Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/18/2017 00:00,CAPITL,61757,43.41,0.78,-30.85
03/18/2017 00:00,CENTRL,61754,17.02,0.31,-4.93
03/18/2017 00:00,DUNWOD,61760,38.25,1.11,-25.36
03/18/2017 00:00,GENESE,61753,15.58,-0.06,-3.86
03/18/2017 00:00,H Q,61844,11.41,-0.37,0.00
03/18/2017 00:00,HUD VL,61758,37.56,1.08,-24.70
03/18/2017 00:00,LONGIL,61762,38.64,1.50,-25.37
03/18/2017 00:00,MHK VL,61756,17.85,0.40,-5.67
03/18/2017 00:00,MILLWD,61759,38.38,1.13,-25.47
03/18/2017 00:00,N.Y.C.,61761,38.32,1.17,-25.37
03/18/2017 00:00,NORTH,61755,11.35,-0.42,0.00
03/18/2017 00:00,NPX,61845,40.93,0.86,-28.29
03/18/2017 00:00,O H,61846,16.72,-0.27,-5.21
03/18/2017 00:00,PJM,61847,26.76,0.40,-14.58
03/18/2017 00:00,WEST,61752,16.89,-0.06,-5.17
03/18/2017 01:00,CAPITL,61757,41.58,0.74,-29.66
03/18/2017 01:00,CENTRL,61754,16.26,0.34,-4.74
03/18/2017 01:00,DUNWOD,61760,36.63,1.06,-24.38
03/18/2017 01:00,GENESE,61753,14.92,0.02,-3.71
03/18/2017 01:00,H Q,61844,10.80,-0.38,0.00
03/18/2017 01:00,HUD VL,61758,35.99,1.06,-23.74
03/18/2017 01:00,LONGIL,61762,36.98,1.41,-24.39
03/18/2017 01:00,MHK VL,61756,17.02,0.39,-5.45
03/18/2017 01:00,MILLWD,61759,36.75,1.08,-24.48
03/18/2017 01:00,N.Y.C.,61761,36.68,1.11,-24.39
03/18/2017 01:00,NORTH,61755,10.67,-0.51,0.00
03/18/2017 01:00,NPX,61845,39.21,0.83,-27.20
03/18/2017 01:00,O H,61846,16.03,-0.17,-5.01
03/18/2017 01:00,PJM,61847,25.65,0.45,-14.02
03/18/2017 01:00,WEST,61752,16.20,0.04,-4.97
03/18/2017 02:00,CAPITL,61757,40.69,0.60,-30.93
03/18/2017 02:00,CENTRL,61754,14.38,0.27,-4.94
03/18/2017 02:00,DUNWOD,61760,35.46,0.88,-25.42
03/18/2017 02:00,GENESE,61753,13.05,0.02,-3.87
03/18/2017 02:00,H Q,61844,8.85,-0.31,0.00
03/18/2017 02:00,HUD VL,61758,34.80,0.88,-24.76
03/18/2017 02:00,LONGIL,61762,35.73,1.15,-25.43
03/18/2017 02:00,MHK VL,61756,15.15,0.31,-5.68
03/18/2017 02:00,MILLWD,61759,35.59,0.90,-25.53
03/18/2017 02:00,N.Y.C.,61761,35.52,0.93,-25.43
03/18/2017 02:00,NORTH,61755,8.74,-0.42,0.00
03/18/2017 02:00,NPX,61845,38.20,0.68,-28.36
03/18/2017 02:00,O H,61846,14.27,-0.12,-5.23
03/18/2017 02:00,PJM,61847,24.17,0.39,-14.62
03/18/2017 02:00,WEST,61752,14.40,0.06,-5.18
03/18/2017 03:00,CAPITL,61757,40.62,0.59,-31.06
03/18/2017 03:00,CENTRL,61754,14.20,0.27,-4.96
03/18/2017 03:00,DUNWOD,61760,35.35,0.86,-25.53
03/18/2017 03:00,GENESE,61753,12.87,0.02,-3.89
03/18/2017 03:00,H Q,61844,8.67,-0.30,0.00
03/18/2017 03:00,HUD VL,61758,34.69,0.86,-24.86
03/18/2017 03:00,LONGIL,61762,35.61,1.11,-25.53
03/18/2017 03:00,MHK VL,61756,14.97,0.30,-5.70
03/18/2017 03:00,MILLWD,61759,35.48,0.88,-25.63
03/18/2017 03:00,N.Y.C.,61761,35.41,0.91,-25.54
03/18/2017 03:00,NORTH,61755,8.57,-0.39,0.00
03/18/2017 03:00,NPX,61845,38.11,0.66,-28.48
03/18/2017 03:00,O H,61846,14.11,-0.11,-5.25
03/18/2017 03:00,PJM,61847,24.03,0.39,-14.68
03/18/2017 03:00,WEST,61752,14.23,0.06,-5.20
03/18/2017 04:00,CAPITL,61757,40.89,0.57,-31.71
03/18/2017 04:00,CENTRL,61754,13.95,0.28,-5.07
03/18/2017 04:00,DUNWOD,61760,35.50,0.83,-26.07
03/18/2017 04:00,GENESE,61753,12.60,0.03,-3.97
03/18/2017 04:00,H Q,61844,8.31,-0.29,0.00
03/18/2017 04:00,HUD VL,61758,34.82,0.83,-25.39
03/18/2017 04:00,LONGIL,61762,35.72,1.04,-26.07
03/18/2017 04:00,MHK VL,61756,14.73,0.30,-5.83
03/18/2017 04:00,MILLWD,61759,35.63,0.84,-26.18
03/18/2017 04:00,N.Y.C.,61761,35.56,0.87,-26.08
03/18/2017 04:00,NORTH,61755,8.22,-0.39,0.00
03/18/2017 04:00,NPX,61845,38.33,0.64,-29.08
03/18/2017 04:00,O H,61846,13.89,-0.08,-5.36
03/18/2017 04:00,PJM,61847,23.98,0.39,-14.99
03/18/2017 04:00,WEST,61752,14.01,0.09,-5.31
03/18/2017 05:00,CAPITL,61757,42.86,0.53,-34.69
03/18/2017 05:00,CENTRL,61754,13.42,0.24,-5.54
03/18/2017 05:00,DUNWOD,61760,36.85,0.70,-28.51
03/18/2017 05:00,GENESE,61753,11.95,0.02,-4.30
03/18/2017 05:00,H Q,61844,7.38,-0.25,0.00
03/18/2017 05:00,HUD VL,61758,36.13,0.70,-27.79
03/18/2017 05:00,LONGIL,61762,37.81,0.95,-29.22
03/18/2017 05:00,MHK VL,61756,14.21,0.27,-6.31
03/18/2017 05:00,MILLWD,61759,36.99,0.72,-28.64
03/18/2017 05:00,N.Y.C.,61761,36.87,0.72,-28.52
03/18/2017 05:00,NORTH,61755,7.28,-0.35,0.00
03/18/2017 05:00,NPX,61845,40.00,0.56,-31.81
03/18/2017 05:00,O H,61846,13.45,-0.07,-5.88
03/18/2017 05:00,PJM,61847,24.45,0.31,-16.50
03/18/2017 05:00,WEST,61752,13.39,0.11,-5.65
03/18/2017 06:00,CAPITL,61757,44.56,0.59,-35.50
03/18/2017 06:00,CENTRL,61754,14.44,0.30,-5.67
03/18/2017 06:00,DUNWOD,61760,38.47,0.83,-29.18
03/18/2017 06:00,GENESE,61753,12.88,0.02,-4.40
03/18/2017 06:00,H Q,61844,8.17,-0.30,0.00
03/18/2017 06:00,HUD VL,61758,37.72,0.81,-28.44
03/18/2017 06:00,LONGIL,61762,51.42,1.06,-41.90
03/18/2017 06:00,MHK VL,61756,15.23,0.31,-6.45
03/18/2017 06:00,MILLWD,61759,38.61,0.85,-29.30
03/18/2017 06:00,N.Y.C.,61761,38.50,0.85,-29.19
03/18/2017 06:00,NORTH,61755,8.07,-0.40,0.00
03/18/2017 06:00,NPX,61845,41.63,0.62,-32.55
03/18/2017 06:00,O H,61846,14.39,-0.09,-6.02
03/18/2017 06:00,PJM,61847,25.73,0.38,-16.88
03/18/2017 06:00,WEST,61752,14.40,0.15,-5.78
03/18/2017 07:00,CAPITL,61757,43.52,0.71,-32.22
03/18/2017 07:00,CENTRL,61754,16.18,0.43,-5.15
03/18/2017 07:00,DUNWOD,61760,38.21,1.13,-26.48
03/18/2017 07:00,GENESE,61753,14.68,0.10,-3.99
03/18/2017 07:00,H Q,61844,12.08,-0.40,-1.89
03/18/2017 07:00,HUD VL,61758,37.50,1.10,-25.81
03/18/2017 07:00,LONGIL,61762,58.17,1.47,-46.10
03/18/2017 07:00,MHK VL,61756,16.89,0.43,-5.86
03/18/2017 07:00,MILLWD,61759,38.36,1.18,-26.60
03/18/2017 07:00,N.Y.C.,61761,38.27,1.19,-26.49
03/18/2017 07:00,NORTH,61755,10.00,-0.59,0.00
03/18/2017 07:00,NPX,61845,42.80,0.77,-31.43
03/18/2017 07:00,O H,61846,17.95,0.00,-7.36
03/18/2017 07:00,PJM,61847,28.38,0.57,-17.22
03/18/2017 07:00,WEST,61752,16.19,0.35,-5.25
03/18/2017 08:00,CAPITL,61757,50.40,1.08,-34.32
03/18/2017 08:00,CENTRL,61754,20.99,0.49,-5.50
03/18/2017 08:00,DUNWOD,61760,44.92,1.72,-28.20
03/18/2017 08:00,GENESE,61753,19.22,-0.03,-4.25
03/18/2017 08:00,H Q,61844,13.34,-0.57,1.09
03/18/2017 08:00,HUD VL,61758,44.14,1.65,-27.49
03/18/2017 08:00,LONGIL,61762,50.57,2.25,-33.32
03/18/2017 08:00,MHK VL,61756,21.52,0.51,-6.00
03/18/2017 08:00,MILLWD,61759,45.13,1.80,-28.33
03/18/2017 08:00,N.Y.C.,61761,45.01,1.80,-28.21
03/18/2017 08:00,NORTH,61755,14.12,-0.89,0.00
03/18/2017 08:00,NPX,61845,46.57,1.20,-30.36
03/18/2017 08:00,O H,61846,19.35,-0.37,-4.72
03/18/2017 08:00,PJM,61847,30.87,0.64,-15.22
03/18/2017 08:00,WEST,61752,20.69,0.09,-5.60
03/18/2017 09:00,CAPITL,61757,53.13,1.19,-35.37
03/18/2017 09:00,CENTRL,61754,22.73,0.50,-5.66
03/18/2017 09:00,DUNWOD,61760,47.53,1.90,-29.06
03/18/2017 09:00,GENESE,61753,20.85,-0.10,-4.38
03/18/2017 09:00,H Q,61844,15.17,-0.60,0.80
03/18/2017 09:00,HUD VL,61758,46.71,1.82,-28.32
03/18/2017 09:00,LONGIL,61762,51.94,2.50,-32.87
03/18/2017 09:00,MHK VL,61756,23.32,0.56,-6.19
03/18/2017 09:00,MILLWD,61759,47.77,2.00,-29.20
03/18/2017 09:00,N.Y.C.,61761,47.64,2.00,-29.07
03/18/2017 09:00,NORTH,61755,15.70,-0.86,0.00
03/18/2017 09:00,NPX,61845,49.48,1.29,-31.62
03/18/2017 09:00,O H,61846,21.20,-0.56,-5.20
03/18/2017 09:00,PJM,61847,33.20,0.61,-16.02
03/18/2017 09:00,WEST,61752,22.27,-0.07,-5.77
03/18/2017 10:00,CAPITL,61757,50.20,1.31,-30.78
03/18/2017 10:00,CENTRL,61754,23.61,0.56,-4.93
03/18/2017 10:00,DUNWOD,61760,45.53,2.12,-25.29
03/18/2017 10:00,GENESE,61753,21.75,-0.18,-3.81
03/18/2017 10:00,H Q,61844,17.45,-0.67,0.00
03/18/2017 10:00,HUD VL,61758,44.78,2.01,-24.65
03/18/2017 10:00,LONGIL,61762,46.08,2.66,-25.29
03/18/2017 10:00,MHK VL,61756,24.14,0.63,-5.38
03/18/2017 10:00,MILLWD,61759,45.78,2.25,-25.41
03/18/2017 10:00,N.Y.C.,61761,45.68,2.27,-25.29
03/18/2017 10:00,NORTH,61755,17.11,-1.01,0.00
03/18/2017 10:00,NPX,61845,47.76,1.43,-28.21
03/18/2017 10:00,O H,61846,22.74,-0.60,-5.22
03/18/2017 10:00,PJM,61847,33.46,0.71,-14.63
03/18/2017 10:00,WEST,61752,23.16,0.02,-5.02
03/18/2017 11:00,CAPITL,61757,49.31,1.21,-31.25
03/18/2017 11:00,CENTRL,61754,22.35,0.50,-5.00
03/18/2017 11:00,DUNWOD,61760,44.50,1.99,-25.67
03/18/2017 11:00,GENESE,61753,20.56,-0.15,-3.87
03/18/2017 11:00,H Q,61844,16.22,-0.62,0.00
03/18/2017 11:00,HUD VL,61758,43.74,1.87,-25.03
03/18/2017 11:00,LONGIL,61762,44.90,2.38,-25.68
03/18/2017 11:00,MHK VL,61756,22.90,0.59,-5.47
03/18/2017 11:00,MILLWD,61759,44.75,2.11,-25.80
03/18/2017 11:00,N.Y.C.,61761,44.67,2.14,-25.68
03/18/2017 11:00,NORTH,61755,15.83,-1.01,0.00
03/18/2017 11:00,NPX,61845,46.80,1.31,-28.64
03/18/2017 11:00,O H,61846,21.60,-0.54,-5.30
03/18/2017 11:00,PJM,61847,32.36,0.66,-14.86
03/18/2017 11:00,WEST,61752,21.99,0.05,-5.10
03/18/2017 12:00,CAPITL,61757,45.65,1.25,-26.77
03/18/2017 12:00,CENTRL,61754,22.41,0.49,-4.29
03/18/2017 12:00,DUNWOD,61760,41.71,2.08,-21.99
03/18/2017 12:00,GENESE,61753,20.74,-0.21,-3.32
03/18/2017 12:00,H Q,61844,17.00,-0.63,0.00
03/18/2017 12:00,HUD VL,61758,41.01,1.94,-21.44
03/18/2017 12:00,LONGIL,61762,42.05,2.42,-22.00
03/18/2017 12:00,MHK VL,61756,22.92,0.60,-4.68
03/18/2017 12:00,MILLWD,61759,41.86,2.13,-22.10
03/18/2017 12:00,N.Y.C.,61761,41.87,2.24,-22.00
03/18/2017 12:00,NORTH,61755,16.63,-1.00,0.00
03/18/2017 12:00,NPX,61845,43.55,1.38,-24.53
03/18/2017 12:00,O H,61846,21.54,-0.63,-4.54
03/18/2017 12:00,PJM,61847,31.03,0.67,-12.73
03/18/2017 12:00,WEST,61752,21.95,-0.05,-4.37
03/18/2017 13:00,CAPITL,61757,42.73,1.02,-26.87
03/18/2017 13:00,CENTRL,61754,19.50,0.36,-4.30
03/18/2017 13:00,DUNWOD,61760,38.65,1.74,-22.07
03/18/2017 13:00,GENESE,61753,18.00,-0.16,-3.33
03/18/2017 13:00,H Q,61844,14.33,-0.50,0.00
03/18/2017 13:00,HUD VL,61758,37.99,1.63,-21.52
03/18/2017 13:00,LONGIL,61762,39.15,2.23,-22.08
03/18/2017 13:00,MHK VL,61756,20.00,0.46,-4.70
03/18/2017 13:00,MILLWD,61759,38.80,1.78,-22.18
03/18/2017 13:00,N.Y.C.,61761,38.78,1.85,-22.08
03/18/2017 13:00,NORTH,61755,14.08,-0.76,0.00
03/18/2017 13:00,NPX,61845,40.61,1.14,-24.63
03/18/2017 13:00,O H,61846,18.74,-0.65,-4.55
03/18/2017 13:00,PJM,61847,28.13,0.52,-12.77
03/18/2017 13:00,WEST,61752,18.97,-0.25,-4.38
03/18/2017 14:00,CAPITL,61757,39.05,1.06,-22.59
03/18/2017 14:00,CENTRL,61754,19.37,0.35,-3.62
03/18/2017 14:00,DUNWOD,61760,35.75,1.79,-18.56
03/18/2017 14:00,GENESE,61753,18.01,-0.18,-2.80
03/18/2017 14:00,H Q,61844,14.87,-0.52,0.00
03/18/2017 14:00,HUD VL,61758,35.17,1.68,-18.09
03/18/2017 14:00,LONGIL,61762,37.31,2.37,-19.54
03/18/2017 14:00,MHK VL,61756,19.89,0.54,-3.95
03/18/2017 14:00,MILLWD,61759,35.88,1.83,-18.65
03/18/2017 14:00,N.Y.C.,61761,35.86,1.89,-18.57
03/18/2017 14:00,NORTH,61755,14.58,-0.82,0.00
03/18/2017 14:00,NPX,61845,37.31,1.20,-20.71
03/18/2017 14:00,O H,61846,18.55,-0.68,-3.83
03/18/2017 14:00,PJM,61847,26.68,0.54,-10.74
03/18/2017 14:00,WEST,61752,18.81,-0.28,-3.69
03/18/2017 15:00,CAPITL,61757,37.07,1.03,-21.04
03/18/2017 15:00,CENTRL,61754,18.76,0.39,-3.37
03/18/2017 15:00,DUNWOD,61760,34.04,1.75,-17.28
03/18/2017 15:00,GENESE,61753,17.48,-0.14,-2.61
03/18/2017 15:00,H Q,61844,14.47,-0.54,0.00
03/18/2017 15:00,HUD VL,61758,33.47,1.62,-16.85
03/18/2017 15:00,LONGIL,61762,36.93,2.31,-19.62
03/18/2017 15:00,MHK VL,61756,19.20,0.51,-3.68
03/18/2017 15:00,MILLWD,61759,34.14,1.77,-17.36
03/18/2017 15:00,N.Y.C.,61761,34.14,1.85,-17.29
03/18/2017 15:00,NORTH,61755,14.13,-0.87,0.00
03/18/2017 15:00,NPX,61845,35.47,1.19,-19.28
03/18/2017 15:00,O H,61846,18.00,-0.57,-3.57
03/18/2017 15:00,PJM,61847,25.58,0.57,-10.00
03/18/2017 15:00,WEST,61752,18.26,-0.18,-3.43
03/18/2017 16:00,CAPITL,61757,38.66,0.98,-23.46
03/18/2017 16:00,CENTRL,61754,18.36,0.38,-3.76
03/18/2017 16:00,DUNWOD,61760,35.16,1.66,-19.27
03/18/2017 16:00,GENESE,61753,17.03,-0.10,-2.91
03/18/2017 16:00,H Q,61844,13.71,-0.51,0.00
03/18/2017 16:00,HUD VL,61758,34.53,1.52,-18.79
03/18/2017 16:00,LONGIL,61762,36.93,2.19,-20.52
03/18/2017 16:00,MHK VL,61756,18.79,0.47,-4.10
03/18/2017 16:00,MILLWD,61759,35.26,1.68,-19.37
03/18/2017 16:00,N.Y.C.,61761,35.25,1.75,-19.28
03/18/2017 16:00,NORTH,61755,13.38,-0.84,0.00
03/18/2017 16:00,NPX,61845,36.86,1.14,-21.50
03/18/2017 16:00,O H,61846,17.67,-0.53,-3.98
03/18/2017 16:00,PJM,61847,25.91,0.54,-11.15
03/18/2017 16:00,WEST,61752,17.88,-0.17,-3.83
03/18/2017 17:00,CAPITL,61757,40.88,1.09,-24.47
03/18/2017 17:00,CENTRL,61754,19.69,0.48,-3.90
03/18/2017 17:00,DUNWOD,61760,37.22,1.79,-20.11
03/18/2017 17:00,GENESE,61753,18.38,0.00,-3.06
03/18/2017 17:00,H Q,61844,14.74,-0.58,0.00
03/18/2017 17:00,HUD VL,61758,36.58,1.67,-19.59
03/18/2017 17:00,LONGIL,61762,37.78,2.34,-20.11
03/18/2017 17:00,MHK VL,61756,20.00,0.48,-4.20
03/18/2017 17:00,MILLWD,61759,37.31,1.79,-20.20
