Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/29/2020 00:00,CAPITL,61757,19.12,0.81,-5.63
01/29/2020 00:00,CENTRL,61754,13.66,0.28,-0.70
01/29/2020 00:00,DUNWOD,61760,18.03,1.25,-4.10
01/29/2020 00:00,GENESE,61753,13.21,0.01,-0.52
01/29/2020 00:00,H Q,61844,12.25,-0.42,0.00
01/29/2020 00:00,HUD VL,61758,17.88,1.13,-4.08
01/29/2020 00:00,LONGIL,61762,20.92,1.75,-6.50
01/29/2020 00:00,MHK VL,61756,13.73,0.32,-0.75
01/29/2020 00:00,MILLWD,61759,18.02,1.19,-4.16
01/29/2020 00:00,N.Y.C.,61761,18.24,1.46,-4.11
01/29/2020 00:00,NORTH,61755,12.13,-0.54,0.00
01/29/2020 00:00,NPX,61845,18.40,0.94,-4.79
01/29/2020 00:00,O H,61846,13.10,-0.24,-0.67
01/29/2020 00:00,PJM,61847,15.82,0.62,-2.53
01/29/2020 00:00,WEST,61752,13.39,0.04,-0.67
01/29/2020 01:00,CAPITL,61757,19.03,0.73,-6.96
01/29/2020 01:00,CENTRL,61754,12.45,0.24,-0.87
01/29/2020 01:00,DUNWOD,61760,17.52,1.11,-5.07
01/29/2020 01:00,GENESE,61753,12.01,0.02,-0.64
01/29/2020 01:00,H Q,61844,10.97,-0.37,0.00
01/29/2020 01:00,HUD VL,61758,17.36,0.99,-5.04
01/29/2020 01:00,LONGIL,61762,18.19,1.54,-5.31
01/29/2020 01:00,MHK VL,61756,12.52,0.26,-0.92
01/29/2020 01:00,MILLWD,61759,17.53,1.05,-5.13
01/29/2020 01:00,N.Y.C.,61761,17.68,1.27,-5.07
01/29/2020 01:00,NORTH,61755,10.85,-0.49,0.00
01/29/2020 01:00,NPX,61845,18.11,0.85,-5.92
01/29/2020 01:00,O H,61846,12.00,-0.17,-0.83
01/29/2020 01:00,PJM,61847,15.03,0.57,-3.12
01/29/2020 01:00,WEST,61752,12.25,0.08,-0.83
01/29/2020 02:00,CAPITL,61757,18.79,0.70,-6.92
01/29/2020 02:00,CENTRL,61754,12.25,0.22,-0.87
01/29/2020 02:00,DUNWOD,61760,17.28,1.08,-5.04
01/29/2020 02:00,GENESE,61753,11.80,0.00,-0.64
01/29/2020 02:00,H Q,61844,10.81,-0.36,0.00
01/29/2020 02:00,HUD VL,61758,17.13,0.96,-5.01
01/29/2020 02:00,LONGIL,61762,17.66,1.45,-5.05
01/29/2020 02:00,MHK VL,61756,12.35,0.27,-0.92
01/29/2020 02:00,MILLWD,61759,17.29,1.03,-5.11
01/29/2020 02:00,N.Y.C.,61761,17.42,1.22,-5.04
01/29/2020 02:00,NORTH,61755,10.70,-0.46,0.00
01/29/2020 02:00,NPX,61845,17.88,0.84,-5.88
