Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/16/2020 00:00,CAPITL,61757,27.94,0.04,-27.00
11/16/2020 00:00,CENTRL,61754,4.15,0.00,-3.25
11/16/2020 00:00,DUNWOD,61760,20.32,0.06,-19.36
11/16/2020 00:00,GENESE,61753,3.42,-0.01,-2.53
11/16/2020 00:00,H Q,61844,-0.26,-0.14,1.03
11/16/2020 00:00,HUD VL,61758,19.71,0.06,-18.75
11/16/2020 00:00,LONGIL,61762,25.20,0.09,-24.21
11/16/2020 00:00,MHK VL,61756,4.08,0.00,-3.18
11/16/2020 00:00,MILLWD,61759,20.72,0.06,-19.76
11/16/2020 00:00,N.Y.C.,61761,20.32,0.07,-19.35
11/16/2020 00:00,NORTH,61755,-0.19,-0.14,0.96
11/16/2020 00:00,NPX,61845,24.33,0.04,-23.39
11/16/2020 00:00,O H,61846,3.94,-0.03,-3.06
11/16/2020 00:00,PJM,61847,11.90,0.02,-10.98
11/16/2020 00:00,WEST,61752,4.18,-0.01,-3.28
11/16/2020 01:00,CAPITL,61757,27.52,0.04,-26.61
11/16/2020 01:00,CENTRL,61754,4.08,0.00,-3.20
11/16/2020 01:00,DUNWOD,61760,20.00,0.05,-19.08
11/16/2020 01:00,GENESE,61753,3.36,-0.01,-2.49
11/16/2020 01:00,H Q,61844,-0.27,-0.13,1.01
11/16/2020 01:00,HUD VL,61758,19.40,0.05,-18.48
11/16/2020 01:00,LONGIL,61762,24.94,0.08,-23.99
11/16/2020 01:00,MHK VL,61756,4.00,-0.01,-3.14
11/16/2020 01:00,MILLWD,61759,20.40,0.05,-19.48
11/16/2020 01:00,N.Y.C.,61761,20.00,0.06,-19.07
11/16/2020 01:00,NORTH,61755,-0.19,-0.12,0.94
11/16/2020 01:00,NPX,61845,23.96,0.04,-23.06
11/16/2020 01:00,O H,61846,3.87,-0.02,-3.02
11/16/2020 01:00,PJM,61847,11.71,0.02,-10.82
11/16/2020 01:00,WEST,61752,4.11,0.00,-3.23
11/16/2020 02:00,CAPITL,61757,26.06,0.04,-25.20
11/16/2020 02:00,CENTRL,61754,3.86,0.00,-3.03
11/16/2020 02:00,DUNWOD,61760,18.94,0.05,-18.06
11/16/2020 02:00,GENESE,61753,3.18,0.00,-2.36
11/16/2020 02:00,H Q,61844,-0.26,-0.13,0.96
11/16/2020 02:00,HUD VL,61758,18.37,0.05,-17.50
11/16/2020 02:00,LONGIL,61762,24.37,0.08,-23.47
11/16/2020 02:00,MHK VL,61756,3.79,-0.01,-2.97
11/16/2020 02:00,MILLWD,61759,19.31,0.05,-18.44
11/16/2020 02:00,N.Y.C.,61761,18.94,0.06,-18.06
11/16/2020 02:00,NORTH,61755,-0.20,-0.13,0.89
11/16/2020 02:00,NPX,61845,22.69,0.03,-21.83
11/16/2020 02:00,O H,61846,3.67,-0.01,-2.86
11/16/2020 02:00,PJM,61847,11.09,0.02,-10.24
11/16/2020 02:00,WEST,61752,3.89,0.01,-3.06
11/16/2020 03:00,CAPITL,61757,24.95,0.06,-23.40
11/16/2020 03:00,CENTRL,61754,4.30,0.00,-2.81
11/16/2020 03:00,DUNWOD,61760,18.35,0.09,-16.77
11/16/2020 03:00,GENESE,61753,3.66,-0.02,-2.19
11/16/2020 03:00,H Q,61844,0.41,-0.19,0.89
11/16/2020 03:00,HUD VL,61758,17.82,0.09,-16.25
11/16/2020 03:00,LONGIL,61762,24.28,0.14,-22.66
11/16/2020 03:00,MHK VL,61756,4.24,-0.01,-2.76
11/16/2020 03:00,MILLWD,61759,18.70,0.09,-17.12
11/16/2020 03:00,N.Y.C.,61761,18.36,0.10,-16.77
11/16/2020 03:00,NORTH,61755,0.47,-0.18,0.83
11/16/2020 03:00,NPX,61845,21.82,0.06,-20.27
11/16/2020 03:00,O H,61846,4.10,-0.04,-2.65
11/16/2020 03:00,PJM,61847,11.03,0.04,-9.51
11/16/2020 03:00,WEST,61752,4.32,-0.01,-2.84
11/16/2020 04:00,CAPITL,61757,26.98,0.09,-24.61
11/16/2020 04:00,CENTRL,61754,5.24,0.01,-2.96
11/16/2020 04:00,DUNWOD,61760,20.06,0.14,-17.64
11/16/2020 04:00,GENESE,61753,4.55,-0.03,-2.30
11/16/2020 04:00,H Q,61844,-0.26,-0.37,2.16
11/16/2020 04:00,HUD VL,61758,19.50,0.14,-17.09
11/16/2020 04:00,LONGIL,61762,25.55,0.22,-23.06
11/16/2020 04:00,MHK VL,61756,4.99,-0.01,-2.73
11/16/2020 04:00,MILLWD,61759,20.42,0.14,-18.01
11/16/2020 04:00,N.Y.C.,61761,20.06,0.15,-17.64
11/16/2020 04:00,NORTH,61755,-0.14,-0.37,2.04
11/16/2020 04:00,NPX,61845,23.69,0.09,-21.32
11/16/2020 04:00,O H,61846,5.00,-0.06,-2.79
11/16/2020 04:00,PJM,61847,12.33,0.05,-10.00
11/16/2020 04:00,WEST,61752,5.25,-0.01,-2.99
11/16/2020 05:00,CAPITL,61757,27.51,0.12,-24.77
11/16/2020 05:00,CENTRL,61754,5.62,0.01,-2.98
11/16/2020 05:00,DUNWOD,61760,20.54,0.16,-17.76
11/16/2020 05:00,GENESE,61753,4.92,-0.02,-2.32
11/16/2020 05:00,H Q,61844,-0.25,-0.43,2.45
11/16/2020 05:00,HUD VL,61758,19.98,0.15,-17.20
