Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2018 00:00,CAPITL,61757,26.30,1.62,-2.74
10/12/2018 00:00,CENTRL,61754,22.34,0.15,-0.25
10/12/2018 00:00,DUNWOD,61760,26.12,2.08,-2.10
10/12/2018 00:00,GENESE,61753,21.74,-0.39,-0.20
10/12/2018 00:00,H Q,61844,16.27,-0.83,4.83
10/12/2018 00:00,HUD VL,61758,26.02,2.00,-2.09
10/12/2018 00:00,LONGIL,61762,35.52,2.65,-10.93
10/12/2018 00:00,MHK VL,61756,22.18,0.57,0.33
10/12/2018 00:00,MILLWD,61759,26.09,2.04,-2.12
10/12/2018 00:00,N.Y.C.,61761,26.39,2.35,-2.10
10/12/2018 00:00,NORTH,61755,16.49,-1.10,4.35
10/12/2018 00:00,NPX,61845,26.21,1.80,-2.47
10/12/2018 00:00,O H,61846,19.09,-0.77,2.08
10/12/2018 00:00,PJM,61847,23.66,0.64,-1.08
10/12/2018 00:00,WEST,61752,21.80,-0.42,-0.28
10/12/2018 01:00,CAPITL,61757,25.29,1.59,-2.20
10/12/2018 01:00,CENTRL,61754,21.82,0.17,-0.15
10/12/2018 01:00,DUNWOD,61760,25.18,1.98,-1.71
10/12/2018 01:00,GENESE,61753,21.32,-0.30,-0.12
10/12/2018 01:00,H Q,61844,13.99,-0.82,6.69
10/12/2018 01:00,HUD VL,61758,25.09,1.89,-1.70
10/12/2018 01:00,LONGIL,61762,32.24,2.56,-8.18
10/12/2018 01:00,MHK VL,61756,21.41,0.56,0.65
10/12/2018 01:00,MILLWD,61759,25.13,1.91,-1.72
10/12/2018 01:00,N.Y.C.,61761,25.45,2.24,-1.71
10/12/2018 01:00,NORTH,61755,14.42,-1.05,6.03
10/12/2018 01:00,NPX,61845,26.00,1.76,-2.74
10/12/2018 01:00,O H,61846,18.61,-0.62,2.26
10/12/2018 01:00,PJM,61847,22.99,0.64,-0.85
10/12/2018 01:00,WEST,61752,21.50,-0.19,-0.19
10/12/2018 02:00,CAPITL,61757,21.32,1.39,-1.15
10/12/2018 02:00,CENTRL,61754,19.00,0.15,-0.07
10/12/2018 02:00,DUNWOD,61760,21.41,1.73,-0.90
10/12/2018 02:00,GENESE,61753,18.56,-0.28,-0.06
10/12/2018 02:00,H Q,61844,13.99,-0.71,4.08
10/12/2018 02:00,HUD VL,61758,21.33,1.65,-0.90
10/12/2018 02:00,LONGIL,61762,24.10,2.25,-3.07
10/12/2018 02:00,MHK VL,61756,18.83,0.47,0.42
10/12/2018 02:00,MILLWD,61759,21.36,1.67,-0.91
10/12/2018 02:00,N.Y.C.,61761,21.66,1.97,-0.90
10/12/2018 02:00,NORTH,61755,14.13,-0.98,3.67
10/12/2018 02:00,NPX,61845,23.78,1.54,-3.46
10/12/2018 02:00,O H,61846,16.68,-0.55,1.56
10/12/2018 02:00,PJM,61847,19.78,0.56,-0.44
10/12/2018 02:00,WEST,61752,18.65,-0.22,-0.09
10/12/2018 03:00,CAPITL,61757,21.58,1.27,-3.34
10/12/2018 03:00,CENTRL,61754,17.48,0.14,-0.37
10/12/2018 03:00,DUNWOD,61760,21.05,1.56,-2.52
10/12/2018 03:00,GENESE,61753,17.00,-0.25,-0.28
10/12/2018 03:00,H Q,61844,13.99,-0.64,2.34
10/12/2018 03:00,HUD VL,61758,20.98,1.49,-2.51
10/12/2018 03:00,LONGIL,61762,23.10,2.05,-4.08
10/12/2018 03:00,MHK VL,61756,17.48,0.42,-0.08
10/12/2018 03:00,MILLWD,61759,21.03,1.51,-2.54
10/12/2018 03:00,N.Y.C.,61761,21.26,1.76,-2.53
10/12/2018 03:00,NORTH,61755,14.00,-0.86,2.10
10/12/2018 03:00,NPX,61845,22.06,1.39,-3.70
