Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/31/2019 00:00,CAPITL,61757,25.11,1.09,-4.45
03/31/2019 00:00,CENTRL,61754,20.31,0.20,-0.55
03/31/2019 00:00,DUNWOD,61760,24.95,2.19,-3.20
03/31/2019 00:00,GENESE,61753,19.42,-0.55,-0.40
03/31/2019 00:00,H Q,61844,18.93,-0.63,0.00
03/31/2019 00:00,HUD VL,61758,24.78,2.02,-3.20
03/31/2019 00:00,LONGIL,61762,25.39,2.62,-3.20
03/31/2019 00:00,MHK VL,61756,20.39,0.29,-0.53
03/31/2019 00:00,MILLWD,61759,24.94,2.15,-3.23
03/31/2019 00:00,N.Y.C.,61761,25.15,2.39,-3.21
03/31/2019 00:00,NORTH,61755,18.60,-0.96,0.00
03/31/2019 00:00,NPX,61845,24.85,1.04,-4.25
03/31/2019 00:00,O H,61846,19.27,-0.82,-0.53
03/31/2019 00:00,PJM,61847,22.21,0.80,-1.85
03/31/2019 00:00,WEST,61752,19.62,-0.47,-0.53
03/31/2019 01:00,CAPITL,61757,22.69,1.04,-2.75
03/31/2019 01:00,CENTRL,61754,19.43,0.19,-0.34
03/31/2019 01:00,DUNWOD,61760,23.07,2.19,-1.98
03/31/2019 01:00,GENESE,61753,18.64,-0.51,-0.25
03/31/2019 01:00,H Q,61844,18.28,-0.62,0.00
03/31/2019 01:00,HUD VL,61758,22.86,1.98,-1.98
03/31/2019 01:00,LONGIL,61762,23.49,2.61,-1.98
03/31/2019 01:00,MHK VL,61756,19.52,0.28,-0.33
03/31/2019 01:00,MILLWD,61759,23.07,2.17,-1.99
03/31/2019 01:00,N.Y.C.,61761,23.27,2.38,-1.98
03/31/2019 01:00,NORTH,61755,17.94,-0.96,0.00
03/31/2019 01:00,NPX,61845,22.46,0.93,-2.63
03/31/2019 01:00,O H,61846,18.49,-0.74,-0.33
03/31/2019 01:00,PJM,61847,20.88,0.83,-1.14
03/31/2019 01:00,WEST,61752,18.81,-0.42,-0.33
03/31/2019 02:00,CAPITL,61757,21.73,1.00,-1.88
03/31/2019 02:00,CENTRL,61754,19.17,0.09,-0.23
03/31/2019 02:00,DUNWOD,61760,22.29,2.09,-1.36
03/31/2019 02:00,GENESE,61753,18.34,-0.68,-0.17
03/31/2019 02:00,H Q,61844,18.28,-0.56,0.00
03/31/2019 02:00,HUD VL,61758,22.10,1.90,-1.36
03/31/2019 02:00,LONGIL,61762,22.63,2.43,-1.36
03/31/2019 02:00,MHK VL,61756,19.33,0.26,-0.23
03/31/2019 02:00,MILLWD,61759,22.29,2.07,-1.37
03/31/2019 02:00,N.Y.C.,61761,22.48,2.28,-1.36
03/31/2019 02:00,NORTH,61755,18.00,-0.85,0.00
03/31/2019 02:00,NPX,61845,21.55,0.90,-1.80
03/31/2019 02:00,O H,61846,18.17,-0.90,-0.22
03/31/2019 02:00,PJM,61847,20.34,0.72,-0.78
03/31/2019 02:00,WEST,61752,18.46,-0.60,-0.22
03/31/2019 03:00,CAPITL,61757,21.64,1.07,-1.73
03/31/2019 03:00,CENTRL,61754,19.19,0.13,-0.21
03/31/2019 03:00,DUNWOD,61760,22.10,2.02,-1.24
03/31/2019 03:00,GENESE,61753,18.36,-0.64,-0.16
03/31/2019 03:00,H Q,61844,18.28,-0.56,0.00
03/31/2019 03:00,HUD VL,61758,21.93,1.85,-1.24
03/31/2019 03:00,LONGIL,61762,22.39,2.30,-1.24
03/31/2019 03:00,MHK VL,61756,19.30,0.24,-0.21
03/31/2019 03:00,MILLWD,61759,22.08,1.98,-1.25
03/31/2019 03:00,N.Y.C.,61761,22.25,2.17,-1.24
03/31/2019 03:00,NORTH,61755,17.98,-0.87,0.00
03/31/2019 03:00,NPX,61845,21.47,0.98,-1.65
03/31/2019 03:00,O H,61846,18.22,-0.83,-0.21
03/31/2019 03:00,PJM,61847,20.28,0.72,-0.72
03/31/2019 03:00,WEST,61752,18.54,-0.51,-0.20
03/31/2019 04:00,CAPITL,61757,21.02,1.09,-1.09
03/31/2019 04:00,CENTRL,61754,19.11,0.13,-0.13
03/31/2019 04:00,DUNWOD,61760,21.60,1.98,-0.78
03/31/2019 04:00,GENESE,61753,18.34,-0.60,-0.10
03/31/2019 04:00,H Q,61844,18.28,-0.56,0.00
03/31/2019 04:00,HUD VL,61758,21.42,1.79,-0.78
03/31/2019 04:00,LONGIL,61762,21.93,2.30,-0.78
03/31/2019 04:00,MHK VL,61756,19.22,0.24,-0.13
03/31/2019 04:00,MILLWD,61759,21.57,1.94,-0.79
03/31/2019 04:00,N.Y.C.,61761,21.76,2.13,-0.78
03/31/2019 04:00,NORTH,61755,17.98,-0.87,0.00
03/31/2019 04:00,NPX,61845,20.90,1.02,-1.04
03/31/2019 04:00,O H,61846,18.18,-0.79,-0.13
03/31/2019 04:00,PJM,61847,20.01,0.72,-0.45
03/31/2019 04:00,WEST,61752,18.52,-0.45,-0.13
03/31/2019 05:00,CAPITL,61757,20.93,1.04,-1.00
03/31/2019 05:00,CENTRL,61754,19.18,0.17,-0.12
03/31/2019 05:00,DUNWOD,61760,21.65,2.04,-0.72
03/31/2019 05:00,GENESE,61753,18.43,-0.55,-0.09
03/31/2019 05:00,H Q,61844,18.28,-0.61,0.00
03/31/2019 05:00,HUD VL,61758,21.46,1.85,-0.72
03/31/2019 05:00,LONGIL,61762,22.06,2.45,-0.72
03/31/2019 05:00,MHK VL,61756,19.25,0.24,-0.12
03/31/2019 05:00,MILLWD,61759,21.60,1.98,-0.73
03/31/2019 05:00,N.Y.C.,61761,21.74,2.13,-0.72
03/31/2019 05:00,NORTH,61755,17.98,-0.91,0.00
03/31/2019 05:00,NPX,61845,20.90,1.06,-0.96
03/31/2019 05:00,O H,61846,18.25,-0.76,-0.12
03/31/2019 05:00,PJM,61847,20.08,0.77,-0.42
03/31/2019 05:00,WEST,61752,18.61,-0.40,-0.12
03/31/2019 06:00,CAPITL,61757,21.00,1.04,-0.36
03/31/2019 06:00,CENTRL,61754,19.79,0.14,-0.04
03/31/2019 06:00,DUNWOD,61760,22.00,2.14,-0.26
03/31/2019 06:00,GENESE,61753,18.97,-0.67,-0.03
03/31/2019 06:00,H Q,61844,19.00,-0.61,0.00
03/31/2019 06:00,HUD VL,61758,21.83,1.96,-0.26
03/31/2019 06:00,LONGIL,61762,22.38,2.51,-0.26
03/31/2019 06:00,MHK VL,61756,19.92,0.27,-0.04
03/31/2019 06:00,MILLWD,61759,21.95,2.08,-0.26
03/31/2019 06:00,N.Y.C.,61761,22.12,2.25,-0.26
03/31/2019 06:00,NORTH,61755,18.73,-0.88,0.00
03/31/2019 06:00,NPX,61845,20.95,1.00,-0.34
03/31/2019 06:00,O H,61846,18.51,-1.14,-0.04
03/31/2019 06:00,PJM,61847,20.46,0.70,-0.15
03/31/2019 06:00,WEST,61752,18.89,-0.76,-0.04
03/31/2019 07:00,CAPITL,61757,21.62,1.22,-0.10
03/31/2019 07:00,CENTRL,61754,20.44,0.12,-0.01
03/31/2019 07:00,DUNWOD,61760,22.75,2.37,-0.07
03/31/2019 07:00,GENESE,61753,19.62,-0.69,-0.01
03/31/2019 07:00,H Q,61844,19.68,-0.63,0.00
03/31/2019 07:00,HUD VL,61758,22.53,2.15,-0.07
