Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/23/2021 00:00,CAPITL,61757,28.96,0.26,-24.06
03/23/2021 00:00,CENTRL,61754,7.59,0.09,-2.86
03/23/2021 00:00,DUNWOD,61760,22.04,0.32,-17.07
03/23/2021 00:00,GENESE,61753,6.88,0.02,-2.21
03/23/2021 00:00,H Q,61844,4.55,-0.09,0.00
03/23/2021 00:00,HUD VL,61758,21.34,0.29,-16.41
03/23/2021 00:00,LONGIL,61762,26.64,0.47,-21.53
03/23/2021 00:00,MHK VL,61756,7.76,0.12,-3.00
03/23/2021 00:00,MILLWD,61759,22.15,0.31,-17.20
03/23/2021 00:00,N.Y.C.,61761,22.09,0.37,-17.08
03/23/2021 00:00,NORTH,61755,4.49,-0.15,0.00
03/23/2021 00:00,NPX,61845,23.99,0.27,-19.07
03/23/2021 00:00,O H,61846,7.26,-0.02,-2.64
03/23/2021 00:00,PJM,61847,15.05,0.18,-10.22
03/23/2021 00:00,WEST,61752,7.56,0.09,-2.83
03/23/2021 01:00,CAPITL,61757,26.82,0.20,-23.08
03/23/2021 01:00,CENTRL,61754,6.34,0.06,-2.74
03/23/2021 01:00,DUNWOD,61760,20.16,0.24,-16.38
03/23/2021 01:00,GENESE,61753,5.67,0.01,-2.12
03/23/2021 01:00,H Q,61844,3.47,-0.07,0.00
03/23/2021 01:00,HUD VL,61758,19.50,0.22,-15.74
03/23/2021 01:00,LONGIL,61762,23.30,0.35,-19.40
03/23/2021 01:00,MHK VL,61756,6.51,0.09,-2.88
03/23/2021 01:00,MILLWD,61759,20.28,0.24,-16.50
03/23/2021 01:00,N.Y.C.,61761,20.20,0.28,-16.38
03/23/2021 01:00,NORTH,61755,3.43,-0.11,0.00
03/23/2021 01:00,NPX,61845,22.05,0.21,-18.30
03/23/2021 01:00,O H,61846,6.04,-0.03,-2.53
03/23/2021 01:00,PJM,61847,13.48,0.13,-9.81
03/23/2021 01:00,WEST,61752,6.31,0.05,-2.72
03/23/2021 02:00,CAPITL,61757,26.53,0.20,-22.70
03/23/2021 02:00,CENTRL,61754,6.38,0.06,-2.70
03/23/2021 02:00,DUNWOD,61760,19.98,0.25,-16.10
03/23/2021 02:00,GENESE,61753,5.71,0.00,-2.09
03/23/2021 02:00,H Q,61844,3.56,-0.07,0.00
03/23/2021 02:00,HUD VL,61758,19.33,0.23,-15.48
03/23/2021 02:00,LONGIL,61762,21.10,0.36,-17.11
03/23/2021 02:00,MHK VL,61756,6.56,0.10,-2.83
03/23/2021 02:00,MILLWD,61759,20.10,0.24,-16.23
03/23/2021 02:00,N.Y.C.,61761,20.03,0.28,-16.11
03/23/2021 02:00,NORTH,61755,3.52,-0.11,0.00
03/23/2021 02:00,NPX,61845,21.83,0.21,-18.00
03/23/2021 02:00,O H,61846,6.06,-0.05,-2.49
03/23/2021 02:00,PJM,61847,13.40,0.12,-9.64
03/23/2021 02:00,WEST,61752,6.33,0.03,-2.67
03/23/2021 03:00,CAPITL,61757,25.86,0.21,-21.95
03/23/2021 03:00,CENTRL,61754,6.37,0.06,-2.61
03/23/2021 03:00,DUNWOD,61760,19.53,0.25,-15.57
03/23/2021 03:00,GENESE,61753,5.72,-0.01,-2.02
03/23/2021 03:00,H Q,61844,3.64,-0.07,0.00
03/23/2021 03:00,HUD VL,61758,18.90,0.23,-14.97
03/23/2021 03:00,LONGIL,61762,20.69,0.36,-16.63
03/23/2021 03:00,MHK VL,61756,6.53,0.09,-2.74
03/23/2021 03:00,MILLWD,61759,19.64,0.24,-15.69
03/23/2021 03:00,N.Y.C.,61761,19.56,0.28,-15.58
03/23/2021 03:00,NORTH,61755,3.61,-0.10,0.00
03/23/2021 03:00,NPX,61845,21.32,0.21,-17.40
03/23/2021 03:00,O H,61846,6.05,-0.06,-2.41
03/23/2021 03:00,PJM,61847,13.15,0.12,-9.33
03/23/2021 03:00,WEST,61752,6.32,0.03,-2.58
03/23/2021 04:00,CAPITL,61757,26.20,0.26,-21.30
03/23/2021 04:00,CENTRL,61754,7.24,0.08,-2.53
03/23/2021 04:00,DUNWOD,61760,20.06,0.32,-15.11
03/23/2021 04:00,GENESE,61753,6.59,0.00,-1.96
03/23/2021 04:00,H Q,61844,4.55,-0.08,0.00
03/23/2021 04:00,HUD VL,61758,19.44,0.28,-14.53
03/23/2021 04:00,LONGIL,61762,22.94,0.46,-17.84
03/23/2021 04:00,MHK VL,61756,7.41,0.13,-2.65
03/23/2021 04:00,MILLWD,61759,20.16,0.30,-15.23
03/23/2021 04:00,N.Y.C.,61761,20.11,0.36,-15.12
03/23/2021 04:00,NORTH,61755,4.51,-0.12,0.00
03/23/2021 04:00,NPX,61845,21.79,0.27,-16.89
03/23/2021 04:00,O H,61846,6.90,-0.07,-2.33
03/23/2021 04:00,PJM,61847,13.84,0.16,-9.05
03/23/2021 04:00,WEST,61752,7.19,0.05,-2.51
03/23/2021 05:00,CAPITL,61757,26.46,0.37,-19.85
03/23/2021 05:00,CENTRL,61754,8.74,0.15,-2.36
03/23/2021 05:00,DUNWOD,61760,20.74,0.42,-14.08
03/23/2021 05:00,GENESE,61753,8.12,0.06,-1.83
03/23/2021 05:00,H Q,61844,6.09,-0.14,0.00
03/23/2021 05:00,HUD VL,61758,20.15,0.38,-13.53
03/23/2021 05:00,LONGIL,61762,29.06,0.62,-22.20
03/23/2021 05:00,MHK VL,61756,8.92,0.21,-2.47
03/23/2021 05:00,MILLWD,61759,20.82,0.40,-14.19
03/23/2021 05:00,N.Y.C.,61761,20.78,0.46,-14.09
03/23/2021 05:00,NORTH,61755,6.03,-0.21,0.00
03/23/2021 05:00,NPX,61845,22.35,0.37,-15.73
03/23/2021 05:00,O H,61846,8.39,-0.02,-2.17
03/23/2021 05:00,PJM,61847,14.91,0.24,-8.43
03/23/2021 05:00,WEST,61752,8.71,0.14,-2.34
03/23/2021 06:00,CAPITL,61757,34.84,0.47,-27.62
03/23/2021 06:00,CENTRL,61754,10.29,0.23,-3.32
03/23/2021 06:00,DUNWOD,61760,26.64,0.41,-19.48
03/23/2021 06:00,GENESE,61753,9.43,0.13,-2.55
03/23/2021 06:00,H Q,61844,7.25,-0.19,-0.69
03/23/2021 06:00,HUD VL,61758,25.89,0.39,-18.75
03/23/2021 06:00,LONGIL,61762,34.50,0.65,-27.10
03/23/2021 06:00,MHK VL,61756,10.54,0.29,-3.50
03/23/2021 06:00,MILLWD,61759,26.77,0.40,-19.63
03/23/2021 06:00,N.Y.C.,61761,26.67,0.43,-19.49
03/23/2021 06:00,NORTH,61755,6.51,-0.24,0.00
03/23/2021 06:00,NPX,61845,29.60,0.42,-22.44
03/23/2021 06:00,O H,61846,10.50,0.02,-3.73
03/23/2021 06:00,PJM,61847,19.41,0.28,-12.38
03/23/2021 06:00,WEST,61752,10.26,0.24,-3.28
03/23/2021 07:00,CAPITL,61757,50.09,0.53,-41.39
03/23/2021 07:00,CENTRL,61754,13.58,0.27,-5.14
03/23/2021 07:00,DUNWOD,61760,37.83,0.60,-29.05
03/23/2021 07:00,GENESE,61753,12.21,0.13,-3.91
03/23/2021 07:00,H Q,61844,7.25,-0.23,0.69
03/23/2021 07:00,HUD VL,61758,36.63,0.56,-27.91
03/23/2021 07:00,LONGIL,61762,46.01,0.90,-36.94
03/23/2021 07:00,MHK VL,61756,13.93,0.34,-5.42
03/23/2021 07:00,MILLWD,61759,38.05,0.60,-29.28
03/23/2021 07:00,N.Y.C.,61761,37.89,0.65,-29.06
03/23/2021 07:00,NORTH,61755,7.89,-0.28,0.00
03/23/2021 07:00,NPX,61845,40.50,0.55,-31.78
03/23/2021 07:00,O H,61846,12.09,-0.05,-3.97
03/23/2021 07:00,PJM,61847,25.35,0.36,-16.82
03/23/2021 07:00,WEST,61752,13.50,0.25,-5.07
03/23/2021 08:00,CAPITL,61757,40.75,0.73,-27.84
03/23/2021 08:00,CENTRL,61754,16.09,0.45,-3.46
03/23/2021 08:00,DUNWOD,61760,32.77,1.05,-19.54
03/23/2021 08:00,GENESE,61753,15.02,0.21,-2.63
03/23/2021 08:00,H Q,61844,11.80,-0.38,0.00
03/23/2021 08:00,HUD VL,61758,31.89,0.94,-18.77
03/23/2021 08:00,LONGIL,61762,40.71,1.45,-27.08
03/23/2021 08:00,MHK VL,61756,16.36,0.54,-3.64
03/23/2021 08:00,MILLWD,61759,32.89,1.02,-19.69
03/23/2021 08:00,N.Y.C.,61761,32.90,1.17,-19.55
03/23/2021 08:00,NORTH,61755,11.74,-0.44,0.00
03/23/2021 08:00,NPX,61845,34.90,0.88,-21.84
03/23/2021 08:00,O H,61846,15.23,-0.08,-3.13
03/23/2021 08:00,PJM,61847,24.57,0.61,-11.78
03/23/2021 08:00,WEST,61752,15.98,0.39,-3.41
03/23/2021 09:00,CAPITL,61757,33.49,0.61,-22.16
03/23/2021 09:00,CENTRL,61754,13.86,0.39,-2.75
03/23/2021 09:00,DUNWOD,61760,27.22,0.94,-15.56
03/23/2021 09:00,GENESE,61753,12.98,0.16,-2.09
03/23/2021 09:00,H Q,61844,10.39,-0.33,0.00
03/23/2021 09:00,HUD VL,61758,26.52,0.86,-14.94
03/23/2021 09:00,LONGIL,61762,33.00,1.28,-21.00
03/23/2021 09:00,MHK VL,61756,14.04,0.42,-2.90
03/23/2021 09:00,MILLWD,61759,27.32,0.92,-15.68
03/23/2021 09:00,N.Y.C.,61761,27.35,1.06,-15.57
03/23/2021 09:00,NORTH,61755,10.31,-0.41,0.00
03/23/2021 09:00,NPX,61845,28.88,0.77,-17.39
03/23/2021 09:00,O H,61846,13.14,-0.07,-2.49
03/23/2021 09:00,PJM,61847,20.65,0.55,-9.38
03/23/2021 09:00,WEST,61752,13.81,0.36,-2.72
03/23/2021 10:00,CAPITL,61757,28.16,0.70,-14.50
03/23/2021 10:00,CENTRL,61754,15.20,0.44,-1.80
03/23/2021 10:00,DUNWOD,61760,24.31,1.17,-10.18
03/23/2021 10:00,GENESE,61753,14.47,0.14,-1.37
03/23/2021 10:00,H Q,61844,12.56,-0.40,0.00
03/23/2021 10:00,HUD VL,61758,23.76,1.02,-9.78
03/23/2021 10:00,LONGIL,61762,28.64,1.59,-14.09
03/23/2021 10:00,MHK VL,61756,15.38,0.52,-1.90
03/23/2021 10:00,MILLWD,61759,24.33,1.11,-10.26
03/23/2021 10:00,N.Y.C.,61761,24.44,1.30,-10.18
03/23/2021 10:00,NORTH,61755,12.48,-0.48,0.00
03/23/2021 10:00,NPX,61845,25.30,0.96,-11.38
03/23/2021 10:00,O H,61846,14.45,-0.14,-1.63
03/23/2021 10:00,PJM,61847,19.75,0.65,-6.14
03/23/2021 10:00,WEST,61752,15.13,0.39,-1.78
03/23/2021 11:00,CAPITL,61757,27.58,0.68,-14.33
03/23/2021 11:00,CENTRL,61754,14.78,0.43,-1.78
03/23/2021 11:00,DUNWOD,61760,23.76,1.13,-10.06
03/23/2021 11:00,GENESE,61753,14.01,0.09,-1.35
03/23/2021 11:00,H Q,61844,12.20,-0.38,0.00
03/23/2021 11:00,HUD VL,61758,23.22,0.99,-9.66
03/23/2021 11:00,LONGIL,61762,28.15,1.55,-14.03
03/23/2021 11:00,MHK VL,61756,14.96,0.52,-1.88
03/23/2021 11:00,MILLWD,61759,23.77,1.07,-10.13
03/23/2021 11:00,N.Y.C.,61761,23.91,1.28,-10.06
03/23/2021 11:00,NORTH,61755,12.13,-0.44,0.00
03/23/2021 11:00,NPX,61845,24.73,0.92,-11.24
03/23/2021 11:00,O H,61846,13.92,-0.26,-1.61
03/23/2021 11:00,PJM,61847,19.23,0.59,-6.06
