Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/28/2018 00:00,CAPITL,61757,25.16,0.99,-9.80
03/28/2018 00:00,CENTRL,61754,15.82,0.27,-1.18
03/28/2018 00:00,DUNWOD,61760,23.03,1.61,-7.05
03/28/2018 00:00,GENESE,61753,15.11,-0.14,-0.88
03/28/2018 00:00,H Q,61844,13.84,-0.53,0.00
03/28/2018 00:00,HUD VL,61758,22.79,1.44,-6.98
03/28/2018 00:00,LONGIL,61762,23.60,2.17,-7.06
03/28/2018 00:00,MHK VL,61756,15.83,0.29,-1.17
03/28/2018 00:00,MILLWD,61759,23.06,1.59,-7.10
03/28/2018 00:00,N.Y.C.,61761,23.42,1.98,-7.07
03/28/2018 00:00,NORTH,61755,13.59,-0.78,0.00
03/28/2018 00:00,NPX,61845,24.59,0.95,-9.27
03/28/2018 00:00,O H,61846,15.29,-0.26,-1.18
03/28/2018 00:00,PJM,61847,19.48,0.80,-4.31
03/28/2018 00:00,WEST,61752,15.50,-0.01,-1.15
03/28/2018 01:00,CAPITL,61757,22.52,0.84,-9.49
03/28/2018 01:00,CENTRL,61754,13.57,0.24,-1.14
03/28/2018 01:00,DUNWOD,61760,20.35,1.34,-6.83
03/28/2018 01:00,GENESE,61753,12.93,-0.11,-0.86
03/28/2018 01:00,H Q,61844,11.72,-0.46,0.00
03/28/2018 01:00,HUD VL,61758,20.15,1.21,-6.76
03/28/2018 01:00,LONGIL,61762,20.80,1.78,-6.84
03/28/2018 01:00,MHK VL,61756,13.56,0.24,-1.13
03/28/2018 01:00,MILLWD,61759,20.39,1.33,-6.88
03/28/2018 01:00,N.Y.C.,61761,20.66,1.63,-6.84
03/28/2018 01:00,NORTH,61755,11.51,-0.67,0.00
03/28/2018 01:00,NPX,61845,22.00,0.84,-8.98
03/28/2018 01:00,O H,61846,13.16,-0.17,-1.15
03/28/2018 01:00,PJM,61847,17.05,0.69,-4.17
03/28/2018 01:00,WEST,61752,13.33,0.04,-1.11
03/28/2018 02:00,CAPITL,61757,20.94,0.71,-9.58
03/28/2018 02:00,CENTRL,61754,12.00,0.20,-1.15
03/28/2018 02:00,DUNWOD,61760,18.68,1.14,-6.90
03/28/2018 02:00,GENESE,61753,11.38,-0.13,-0.86
03/28/2018 02:00,H Q,61844,10.25,-0.39,0.00
03/28/2018 02:00,HUD VL,61758,18.50,1.03,-6.83
03/28/2018 02:00,LONGIL,61762,19.06,1.51,-6.90
03/28/2018 02:00,MHK VL,61756,11.99,0.20,-1.14
03/28/2018 02:00,MILLWD,61759,18.71,1.13,-6.94
03/28/2018 02:00,N.Y.C.,61761,18.94,1.39,-6.91
03/28/2018 02:00,NORTH,61755,10.06,-0.59,0.00
03/28/2018 02:00,NPX,61845,20.43,0.72,-9.06
03/28/2018 02:00,O H,61846,11.63,-0.17,-1.16
03/28/2018 02:00,PJM,61847,15.44,0.59,-4.21
03/28/2018 02:00,WEST,61752,11.76,0.00,-1.12
03/28/2018 03:00,CAPITL,61757,19.69,1.05,-4.06
03/28/2018 03:00,CENTRL,61754,15.38,0.31,-0.49
