Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/22/2020 00:00,CAPITL,61757,17.69,1.11,-0.03
06/22/2020 00:00,CENTRL,61754,17.02,0.46,0.00
06/22/2020 00:00,DUNWOD,61760,18.18,1.62,0.00
06/22/2020 00:00,GENESE,61753,16.87,0.31,0.00
06/22/2020 00:00,H Q,61844,15.81,-0.58,0.17
06/22/2020 00:00,HUD VL,61758,18.03,1.47,0.00
06/22/2020 00:00,LONGIL,61762,19.72,2.19,-0.98
06/22/2020 00:00,MHK VL,61756,17.12,0.63,0.07
06/22/2020 00:00,MILLWD,61759,18.11,1.56,0.00
06/22/2020 00:00,N.Y.C.,61761,18.33,1.77,0.00
06/22/2020 00:00,NORTH,61755,15.11,-0.76,0.69
06/22/2020 00:00,NPX,61845,17.67,1.11,0.00
06/22/2020 00:00,O H,61846,16.62,0.07,0.00
06/22/2020 00:00,PJM,61847,17.47,0.91,0.00
06/22/2020 00:00,WEST,61752,17.12,0.56,0.00
06/22/2020 01:00,CAPITL,61757,16.12,1.01,0.00
06/22/2020 01:00,CENTRL,61754,15.47,0.36,0.00
06/22/2020 01:00,DUNWOD,61760,16.62,1.51,0.00
06/22/2020 01:00,GENESE,61753,15.34,0.23,0.00
06/22/2020 01:00,H Q,61844,14.60,-0.51,0.00
06/22/2020 01:00,HUD VL,61758,16.45,1.34,0.00
06/22/2020 01:00,LONGIL,61762,17.63,2.07,-0.45
06/22/2020 01:00,MHK VL,61756,15.65,0.54,0.00
06/22/2020 01:00,MILLWD,61759,16.56,1.45,0.00
06/22/2020 01:00,N.Y.C.,61761,16.79,1.68,0.00
06/22/2020 01:00,NORTH,61755,14.46,-0.65,0.00
06/22/2020 01:00,NPX,61845,16.17,1.06,0.00
06/22/2020 01:00,O H,61846,15.14,0.03,0.00
06/22/2020 01:00,PJM,61847,15.94,0.83,0.00
06/22/2020 01:00,WEST,61752,15.58,0.47,0.00
06/22/2020 02:00,CAPITL,61757,15.14,0.90,0.00
06/22/2020 02:00,CENTRL,61754,14.59,0.36,0.00
06/22/2020 02:00,DUNWOD,61760,15.60,1.37,0.00
06/22/2020 02:00,GENESE,61753,14.44,0.20,0.00
06/22/2020 02:00,H Q,61844,13.75,-0.48,0.00
06/22/2020 02:00,HUD VL,61758,15.45,1.21,0.00
06/22/2020 02:00,LONGIL,61762,15.89,1.65,0.00
06/22/2020 02:00,MHK VL,61756,14.74,0.50,0.00
06/22/2020 02:00,MILLWD,61759,15.55,1.31,0.00
06/22/2020 02:00,N.Y.C.,61761,15.75,1.51,0.00
06/22/2020 02:00,NORTH,61755,13.64,-0.60,0.00
06/22/2020 02:00,NPX,61845,15.22,0.98,0.00
06/22/2020 02:00,O H,61846,14.27,0.03,0.00
06/22/2020 02:00,PJM,61847,15.02,0.78,0.00
06/22/2020 02:00,WEST,61752,14.66,0.43,0.00
06/22/2020 03:00,CAPITL,61757,14.40,0.79,0.00
06/22/2020 03:00,CENTRL,61754,13.82,0.22,0.00
06/22/2020 03:00,DUNWOD,61760,14.87,1.27,0.00
06/22/2020 03:00,GENESE,61753,13.62,0.01,0.00
06/22/2020 03:00,H Q,61844,13.23,-0.38,0.00
06/22/2020 03:00,HUD VL,61758,14.75,1.14,0.00
06/22/2020 03:00,LONGIL,61762,15.13,1.52,0.00
06/22/2020 03:00,MHK VL,61756,14.06,0.45,0.00
06/22/2020 03:00,MILLWD,61759,14.83,1.23,0.00
06/22/2020 03:00,N.Y.C.,61761,15.01,1.40,0.00
06/22/2020 03:00,NORTH,61755,13.12,-0.49,0.00
06/22/2020 03:00,NPX,61845,14.52,0.91,0.00
06/22/2020 03:00,O H,61846,13.42,-0.19,0.00
06/22/2020 03:00,PJM,61847,14.22,0.61,0.00
06/22/2020 03:00,WEST,61752,13.78,0.18,0.00
06/22/2020 04:00,CAPITL,61757,14.29,0.80,0.00
06/22/2020 04:00,CENTRL,61754,13.74,0.24,0.00
06/22/2020 04:00,DUNWOD,61760,14.73,1.24,0.00
06/22/2020 04:00,GENESE,61753,13.55,0.05,0.00
06/22/2020 04:00,H Q,61844,13.11,-0.38,0.00
06/22/2020 04:00,HUD VL,61758,14.60,1.11,0.00
06/22/2020 04:00,LONGIL,61762,15.03,1.54,0.00
06/22/2020 04:00,MHK VL,61756,13.91,0.42,0.00
06/22/2020 04:00,MILLWD,61759,14.65,1.16,0.00
06/22/2020 04:00,N.Y.C.,61761,14.87,1.38,0.00
06/22/2020 04:00,NORTH,61755,13.01,-0.49,0.00
06/22/2020 04:00,NPX,61845,14.45,0.90,-0.05
06/22/2020 04:00,O H,61846,13.37,-0.12,0.00
06/22/2020 04:00,PJM,61847,14.14,0.65,0.00
06/22/2020 04:00,WEST,61752,13.75,0.26,0.00
06/22/2020 05:00,CAPITL,61757,14.96,0.93,0.00
06/22/2020 05:00,CENTRL,61754,14.36,0.32,0.00
06/22/2020 05:00,DUNWOD,61760,15.41,1.38,0.00
06/22/2020 05:00,GENESE,61753,14.17,0.14,0.00
06/22/2020 05:00,H Q,61844,13.56,-0.48,0.00
06/22/2020 05:00,HUD VL,61758,15.24,1.21,0.00
06/22/2020 05:00,LONGIL,61762,15.77,1.74,0.00
06/22/2020 05:00,MHK VL,61756,14.51,0.48,0.00
06/22/2020 05:00,MILLWD,61759,15.32,1.29,0.00
06/22/2020 05:00,N.Y.C.,61761,15.55,1.52,0.00
06/22/2020 05:00,NORTH,61755,13.45,-0.59,0.00
06/22/2020 05:00,NPX,61845,15.45,1.00,-0.42
06/22/2020 05:00,O H,61846,14.02,-0.01,0.00
06/22/2020 05:00,PJM,61847,14.82,0.79,0.00
06/22/2020 05:00,WEST,61752,14.46,0.42,0.00
06/22/2020 06:00,CAPITL,61757,15.42,0.93,0.00
06/22/2020 06:00,CENTRL,61754,14.77,0.27,0.00
06/22/2020 06:00,DUNWOD,61760,16.03,1.54,0.00
06/22/2020 06:00,GENESE,61753,14.45,-0.04,0.00
06/22/2020 06:00,H Q,61844,14.01,-0.48,0.00
06/22/2020 06:00,HUD VL,61758,15.83,1.33,0.00
06/22/2020 06:00,LONGIL,61762,16.38,1.88,0.00
06/22/2020 06:00,MHK VL,61756,15.01,0.52,0.00
06/22/2020 06:00,MILLWD,61759,15.96,1.46,0.00
06/22/2020 06:00,N.Y.C.,61761,16.19,1.69,0.00
06/22/2020 06:00,NORTH,61755,13.93,-0.57,0.00
