Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/21/2017 00:00,CAPITL,61757,27.40,0.26,-22.05
04/21/2017 00:00,CENTRL,61754,7.60,0.03,-2.48
04/21/2017 00:00,DUNWOD,61760,22.64,0.63,-16.92
04/21/2017 00:00,GENESE,61753,6.88,-0.11,-1.90
04/21/2017 00:00,H Q,61844,4.94,-0.15,0.00
04/21/2017 00:00,HUD VL,61758,22.54,0.55,-16.90
04/21/2017 00:00,LONGIL,61762,22.83,0.82,-16.91
04/21/2017 00:00,MHK VL,61756,8.18,0.06,-3.04
04/21/2017 00:00,MILLWD,61759,22.74,0.61,-17.04
04/21/2017 00:00,N.Y.C.,61761,22.68,0.67,-16.91
04/21/2017 00:00,NORTH,61755,4.81,-0.28,0.00
04/21/2017 00:00,NPX,61845,24.74,0.49,-19.16
04/21/2017 00:00,O H,61846,7.35,-0.16,-2.42
04/21/2017 00:00,PJM,61847,14.41,0.20,-9.11
04/21/2017 00:00,WEST,61752,7.39,-0.07,-2.37
04/21/2017 01:00,CAPITL,61757,22.65,0.28,-17.00
04/21/2017 01:00,CENTRL,61754,7.33,0.05,-1.91
04/21/2017 01:00,DUNWOD,61760,19.06,0.65,-13.05
04/21/2017 01:00,GENESE,61753,6.75,-0.08,-1.46
04/21/2017 01:00,H Q,61844,5.20,-0.17,0.00
04/21/2017 01:00,HUD VL,61758,19.00,0.60,-13.03
04/21/2017 01:00,LONGIL,61762,19.25,0.84,-13.04
04/21/2017 01:00,MHK VL,61756,7.77,0.06,-2.34
04/21/2017 01:00,MILLWD,61759,19.15,0.64,-13.14
04/21/2017 01:00,N.Y.C.,61761,19.12,0.71,-13.04
04/21/2017 01:00,NORTH,61755,5.04,-0.33,0.00
04/21/2017 01:00,NPX,61845,20.66,0.52,-14.77
04/21/2017 01:00,O H,61846,7.11,-0.12,-1.87
04/21/2017 01:00,PJM,61847,12.62,0.23,-7.03
04/21/2017 01:00,WEST,61752,7.17,-0.03,-1.83
04/21/2017 02:00,CAPITL,61757,22.66,0.27,-17.33
04/21/2017 02:00,CENTRL,61754,7.04,0.04,-1.95
04/21/2017 02:00,DUNWOD,61760,18.96,0.60,-13.30
04/21/2017 02:00,GENESE,61753,6.45,-0.10,-1.49
04/21/2017 02:00,H Q,61844,4.91,-0.15,0.00
04/21/2017 02:00,HUD VL,61758,18.90,0.55,-13.29
04/21/2017 02:00,LONGIL,61762,19.11,0.76,-13.29
04/21/2017 02:00,MHK VL,61756,7.50,0.05,-2.39
04/21/2017 02:00,MILLWD,61759,19.05,0.60,-13.39
04/21/2017 02:00,N.Y.C.,61761,19.00,0.65,-13.29
04/21/2017 02:00,NORTH,61755,4.76,-0.29,0.00
04/21/2017 02:00,NPX,61845,20.61,0.49,-15.06
04/21/2017 02:00,O H,61846,6.83,-0.13,-1.90
04/21/2017 02:00,PJM,61847,12.43,0.21,-7.16
04/21/2017 02:00,WEST,61752,6.87,-0.05,-1.86
04/21/2017 03:00,CAPITL,61757,22.66,0.29,-17.05
04/21/2017 03:00,CENTRL,61754,7.29,0.05,-1.92
04/21/2017 03:00,DUNWOD,61760,19.03,0.63,-13.08
04/21/2017 03:00,GENESE,61753,6.71,-0.08,-1.47
04/21/2017 03:00,H Q,61844,5.16,-0.17,0.00
04/21/2017 03:00,HUD VL,61758,18.97,0.58,-13.07
04/21/2017 03:00,LONGIL,61762,19.19,0.79,-13.07
04/21/2017 03:00,MHK VL,61756,7.75,0.07,-2.35
04/21/2017 03:00,MILLWD,61759,19.12,0.62,-13.17
04/21/2017 03:00,N.Y.C.,61761,19.07,0.68,-13.07
04/21/2017 03:00,NORTH,61755,5.00,-0.33,0.00
04/21/2017 03:00,NPX,61845,20.65,0.51,-14.81
04/21/2017 03:00,O H,61846,7.08,-0.12,-1.87
04/21/2017 03:00,PJM,61847,12.60,0.23,-7.04
04/21/2017 03:00,WEST,61752,7.14,-0.02,-1.83
04/21/2017 04:00,CAPITL,61757,23.34,0.29,-17.71
04/21/2017 04:00,CENTRL,61754,7.40,0.06,-1.99
04/21/2017 04:00,DUNWOD,61760,19.57,0.64,-13.59
04/21/2017 04:00,GENESE,61753,6.79,-0.07,-1.52
04/21/2017 04:00,H Q,61844,5.17,-0.17,0.00
04/21/2017 04:00,HUD VL,61758,19.51,0.59,-13.58
04/21/2017 04:00,LONGIL,61762,19.74,0.82,-13.58
04/21/2017 04:00,MHK VL,61756,7.86,0.08,-2.44
04/21/2017 04:00,MILLWD,61759,19.66,0.63,-13.69
04/21/2017 04:00,N.Y.C.,61761,19.61,0.69,-13.58
04/21/2017 04:00,NORTH,61755,5.01,-0.33,0.00
04/21/2017 04:00,NPX,61845,21.25,0.52,-15.39
04/21/2017 04:00,O H,61846,7.17,-0.12,-1.95
04/21/2017 04:00,PJM,61847,12.89,0.23,-7.32
04/21/2017 04:00,WEST,61752,7.23,-0.02,-1.90
04/21/2017 05:00,CAPITL,61757,25.55,0.33,-19.41
04/21/2017 05:00,CENTRL,61754,8.09,0.09,-2.18
04/21/2017 05:00,DUNWOD,61760,21.41,0.70,-14.90
04/21/2017 05:00,GENESE,61753,7.42,-0.06,-1.67
04/21/2017 05:00,H Q,61844,5.61,-0.20,0.00
04/21/2017 05:00,HUD VL,61758,21.33,0.63,-14.88
04/21/2017 05:00,LONGIL,61762,21.62,0.92,-14.89
04/21/2017 05:00,MHK VL,61756,8.60,0.11,-2.67
04/21/2017 05:00,MILLWD,61759,21.49,0.67,-15.00
04/21/2017 05:00,N.Y.C.,61761,21.44,0.74,-14.89
04/21/2017 05:00,NORTH,61755,5.46,-0.35,0.00
04/21/2017 05:00,NPX,61845,23.25,0.57,-16.87
04/21/2017 05:00,O H,61846,7.81,-0.13,-2.13
04/21/2017 05:00,PJM,61847,14.09,0.26,-8.02
04/21/2017 05:00,WEST,61752,7.88,-0.02,-2.09
04/21/2017 06:00,CAPITL,61757,30.46,0.55,-19.92
04/21/2017 06:00,CENTRL,61754,12.34,0.11,-2.24
04/21/2017 06:00,DUNWOD,61760,26.59,1.31,-15.29
04/21/2017 06:00,GENESE,61753,11.58,-0.13,-1.71
04/21/2017 06:00,H Q,61844,9.66,-0.33,0.00
04/21/2017 06:00,HUD VL,61758,26.41,1.15,-15.27
04/21/2017 06:00,LONGIL,61762,27.10,1.77,-15.34
04/21/2017 06:00,MHK VL,61756,12.94,0.20,-2.74
04/21/2017 06:00,MILLWD,61759,26.65,1.26,-15.40
04/21/2017 06:00,N.Y.C.,61761,26.95,1.38,-15.58
04/21/2017 06:00,NORTH,61755,9.39,-0.60,0.00
04/21/2017 06:00,NPX,61845,28.30,1.00,-17.31
04/21/2017 06:00,O H,61846,11.87,-0.31,-2.19
04/21/2017 06:00,PJM,61847,18.66,0.44,-8.23
04/21/2017 06:00,WEST,61752,12.06,-0.07,-2.14
04/21/2017 07:00,CAPITL,61757,36.70,0.74,-23.19
04/21/2017 07:00,CENTRL,61754,15.58,0.20,-2.61
04/21/2017 07:00,DUNWOD,61760,32.24,1.67,-17.79
04/21/2017 07:00,GENESE,61753,14.69,-0.08,-2.00
04/21/2017 07:00,H Q,61844,12.31,-0.46,0.00
04/21/2017 07:00,HUD VL,61758,32.00,1.46,-17.78
04/21/2017 07:00,LONGIL,61762,33.07,2.29,-18.02
04/21/2017 07:00,MHK VL,61756,16.27,0.31,-3.19
04/21/2017 07:00,MILLWD,61759,32.30,1.61,-17.92
04/21/2017 07:00,N.Y.C.,61761,32.99,1.77,-18.44
04/21/2017 07:00,NORTH,61755,11.99,-0.78,0.00
04/21/2017 07:00,NPX,61845,34.19,1.28,-20.14
04/21/2017 07:00,O H,61846,14.95,-0.37,-2.55
04/21/2017 07:00,PJM,61847,22.96,0.61,-9.58
04/21/2017 07:00,WEST,61752,15.21,-0.05,-2.49
04/21/2017 08:00,CAPITL,61757,35.89,1.08,-17.87
04/21/2017 08:00,CENTRL,61754,19.21,0.27,-2.01
04/21/2017 08:00,DUNWOD,61760,33.05,2.40,-13.72
04/21/2017 08:00,GENESE,61753,18.30,-0.17,-1.54
04/21/2017 08:00,H Q,61844,16.22,-0.71,0.00
04/21/2017 08:00,HUD VL,61758,32.78,2.15,-13.70
04/21/2017 08:00,LONGIL,61762,35.62,3.11,-15.58
