Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/24/2017 00:00,CAPITL,61757,12.78,0.75,-0.68
10/24/2017 00:00,CENTRL,61754,11.51,0.16,0.00
10/24/2017 00:00,DUNWOD,61760,19.37,1.29,-6.72
10/24/2017 00:00,GENESE,61753,11.34,-0.01,0.00
10/24/2017 00:00,H Q,61844,10.25,-0.35,0.75
10/24/2017 00:00,HUD VL,61758,18.53,1.28,-5.89
10/24/2017 00:00,LONGIL,61762,24.09,1.77,-10.97
10/24/2017 00:00,MHK VL,61756,11.81,0.08,-0.38
10/24/2017 00:00,MILLWD,61759,19.21,1.28,-6.57
10/24/2017 00:00,N.Y.C.,61761,19.51,1.42,-6.74
10/24/2017 00:00,NORTH,61755,10.67,-0.68,0.00
10/24/2017 00:00,NPX,61845,22.64,1.27,-10.02
10/24/2017 00:00,O H,61846,11.41,0.06,0.00
10/24/2017 00:00,PJM,61847,15.95,0.79,-3.81
10/24/2017 00:00,WEST,61752,11.63,0.28,0.00
10/24/2017 01:00,CAPITL,61757,11.78,0.70,-0.50
10/24/2017 01:00,CENTRL,61754,10.71,0.13,0.00
10/24/2017 01:00,DUNWOD,61760,16.69,1.21,-4.91
10/24/2017 01:00,GENESE,61753,10.51,-0.06,0.00
10/24/2017 01:00,H Q,61844,10.25,-0.33,0.00
10/24/2017 01:00,HUD VL,61758,16.09,1.21,-4.30
10/24/2017 01:00,LONGIL,61762,18.32,1.64,-6.11
10/24/2017 01:00,MHK VL,61756,10.92,0.06,-0.28
10/24/2017 01:00,MILLWD,61759,16.58,1.21,-4.80
10/24/2017 01:00,N.Y.C.,61761,16.83,1.33,-4.92
10/24/2017 01:00,NORTH,61755,9.94,-0.63,0.00
10/24/2017 01:00,NPX,61845,20.92,1.18,-9.16
10/24/2017 01:00,O H,61846,10.60,0.02,0.00
10/24/2017 01:00,PJM,61847,14.09,0.73,-2.78
10/24/2017 01:00,WEST,61752,10.80,0.22,0.00
10/24/2017 02:00,CAPITL,61757,11.93,0.75,0.00
10/24/2017 02:00,CENTRL,61754,11.28,0.10,0.00
10/24/2017 02:00,DUNWOD,61760,12.52,1.31,-0.03
10/24/2017 02:00,GENESE,61753,11.04,-0.15,0.00
10/24/2017 02:00,H Q,61844,10.25,-0.36,0.57
10/24/2017 02:00,HUD VL,61758,12.53,1.32,-0.03
10/24/2017 02:00,LONGIL,61762,16.71,1.74,-3.79
10/24/2017 02:00,MHK VL,61756,11.24,0.06,0.00
10/24/2017 02:00,MILLWD,61759,12.52,1.31,-0.03
10/24/2017 02:00,N.Y.C.,61761,12.65,1.43,-0.04
10/24/2017 02:00,NORTH,61755,10.48,-0.70,0.00
10/24/2017 02:00,NPX,61845,17.15,1.27,-4.69
10/24/2017 02:00,O H,61846,11.09,-0.09,0.00
10/24/2017 02:00,PJM,61847,11.95,0.75,-0.02
10/24/2017 02:00,WEST,61752,11.28,0.10,0.00
10/24/2017 03:00,CAPITL,61757,10.82,0.68,-0.02
10/24/2017 03:00,CENTRL,61754,10.22,0.10,0.00
10/24/2017 03:00,DUNWOD,61760,11.31,1.17,-0.02
10/24/2017 03:00,GENESE,61753,10.01,-0.11,0.00
10/24/2017 03:00,H Q,61844,9.79,-0.32,0.00
10/24/2017 03:00,HUD VL,61758,11.32,1.18,-0.02
10/24/2017 03:00,LONGIL,61762,15.39,1.56,-3.72
10/24/2017 03:00,MHK VL,61756,10.18,0.06,0.00
10/24/2017 03:00,MILLWD,61759,11.31,1.17,-0.02
10/24/2017 03:00,N.Y.C.,61761,11.43,1.29,-0.02
10/24/2017 03:00,NORTH,61755,9.46,-0.66,0.00
10/24/2017 03:00,NPX,61845,19.41,1.14,-8.15
10/24/2017 03:00,O H,61846,10.06,-0.06,0.00
10/24/2017 03:00,PJM,61847,10.81,0.68,-0.01
10/24/2017 03:00,WEST,61752,10.23,0.11,0.00
10/24/2017 04:00,CAPITL,61757,11.85,0.73,0.00
10/24/2017 04:00,CENTRL,61754,11.25,0.13,0.00
10/24/2017 04:00,DUNWOD,61760,12.41,1.29,0.00
10/24/2017 04:00,GENESE,61753,11.01,-0.11,0.00
10/24/2017 04:00,H Q,61844,10.25,-0.36,0.51
10/24/2017 04:00,HUD VL,61758,12.41,1.29,0.00
10/24/2017 04:00,LONGIL,61762,15.88,1.71,-3.05
10/24/2017 04:00,MHK VL,61756,11.21,0.09,0.00
10/24/2017 04:00,MILLWD,61759,12.41,1.29,0.00
10/24/2017 04:00,N.Y.C.,61761,12.54,1.41,-0.01
10/24/2017 04:00,NORTH,61755,10.39,-0.72,0.00
10/24/2017 04:00,NPX,61845,17.40,1.26,-5.03
10/24/2017 04:00,O H,61846,11.04,-0.08,0.00
10/24/2017 04:00,PJM,61847,11.86,0.74,0.00
10/24/2017 04:00,WEST,61752,11.24,0.12,0.00
10/24/2017 05:00,CAPITL,61757,13.59,0.77,0.00
10/24/2017 05:00,CENTRL,61754,13.08,0.26,0.00
10/24/2017 05:00,DUNWOD,61760,14.31,1.46,-0.03
10/24/2017 05:00,GENESE,61753,12.93,0.12,0.00
10/24/2017 05:00,H Q,61844,10.25,-0.40,2.17
10/24/2017 05:00,HUD VL,61758,14.29,1.45,-0.03
10/24/2017 05:00,LONGIL,61762,18.57,2.00,-3.75
10/24/2017 05:00,MHK VL,61756,13.00,0.18,0.00
10/24/2017 05:00,MILLWD,61759,14.31,1.46,-0.03
10/24/2017 05:00,N.Y.C.,61761,14.45,1.59,-0.04
10/24/2017 05:00,NORTH,61755,12.06,-0.76,0.00
10/24/2017 05:00,NPX,61845,19.40,1.41,-5.17
10/24/2017 05:00,O H,61846,13.05,0.23,0.00
10/24/2017 05:00,PJM,61847,13.80,0.96,-0.02
10/24/2017 05:00,WEST,61752,13.32,0.50,0.00
10/24/2017 06:00,CAPITL,61757,22.26,1.36,0.00
10/24/2017 06:00,CENTRL,61754,21.36,0.46,0.00
10/24/2017 06:00,DUNWOD,61760,23.18,2.28,0.00
10/24/2017 06:00,GENESE,61753,21.11,0.21,0.00
10/24/2017 06:00,H Q,61844,13.00,-0.63,7.27
10/24/2017 06:00,HUD VL,61758,23.22,2.32,0.00
10/24/2017 06:00,LONGIL,61762,25.80,3.24,-1.66
10/24/2017 06:00,MHK VL,61756,21.32,0.42,0.00
10/24/2017 06:00,MILLWD,61759,23.18,2.28,0.00
10/24/2017 06:00,N.Y.C.,61761,23.41,2.51,-0.01
10/24/2017 06:00,NORTH,61755,19.75,-1.15,0.00
10/24/2017 06:00,NPX,61845,25.21,2.26,-2.05
10/24/2017 06:00,O H,61846,21.13,0.23,0.00
10/24/2017 06:00,PJM,61847,22.34,1.44,0.00
10/24/2017 06:00,WEST,61752,21.63,0.73,0.00
10/24/2017 07:00,CAPITL,61757,29.19,1.50,-0.92
10/24/2017 07:00,CENTRL,61754,27.30,0.54,0.00
10/24/2017 07:00,DUNWOD,61760,29.50,2.73,0.00
10/24/2017 07:00,GENESE,61753,26.90,0.13,0.00
10/24/2017 07:00,H Q,61844,19.40,-0.64,6.73
10/24/2017 07:00,HUD VL,61758,29.50,2.73,0.00
10/24/2017 07:00,LONGIL,61762,31.42,3.94,-0.72
10/24/2017 07:00,MHK VL,61756,24.48,0.69,2.99
10/24/2017 07:00,MILLWD,61759,29.50,2.73,0.00
10/24/2017 07:00,N.Y.C.,61761,29.76,3.00,0.00
10/24/2017 07:00,NORTH,61755,3.35,-0.91,22.51
10/24/2017 07:00,NPX,61845,30.91,2.68,-1.46
10/24/2017 07:00,O H,61846,24.66,-0.11,2.00
10/24/2017 07:00,PJM,61847,28.35,1.58,0.00
10/24/2017 07:00,WEST,61752,27.36,0.59,0.00
10/24/2017 08:00,CAPITL,61757,27.74,1.49,-1.45
10/24/2017 08:00,CENTRL,61754,25.18,0.37,0.00
10/24/2017 08:00,DUNWOD,61760,32.85,2.56,-5.49
10/24/2017 08:00,GENESE,61753,24.68,-0.12,0.00
10/24/2017 08:00,H Q,61844,17.92,-0.57,6.31
10/24/2017 08:00,HUD VL,61758,32.15,2.56,-4.79
10/24/2017 08:00,LONGIL,61762,34.09,3.65,-5.63
10/24/2017 08:00,MHK VL,61756,22.88,0.62,2.54
10/24/2017 08:00,MILLWD,61759,32.73,2.56,-5.36
10/24/2017 08:00,N.Y.C.,61761,33.16,2.80,-5.55
10/24/2017 08:00,NORTH,61755,2.46,-0.87,21.48
10/24/2017 08:00,NPX,61845,31.90,2.50,-4.59
10/24/2017 08:00,O H,61846,24.21,-0.60,0.00
10/24/2017 08:00,PJM,61847,29.22,1.29,-3.13
10/24/2017 08:00,WEST,61752,24.83,0.02,0.00
10/24/2017 09:00,CAPITL,61757,27.60,1.45,-1.63
10/24/2017 09:00,CENTRL,61754,24.91,0.39,0.00
