Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/10/2021 00:00,CAPITL,61757,28.24,0.49,-18.34
05/10/2021 00:00,CENTRL,61754,11.90,0.23,-2.27
05/10/2021 00:00,DUNWOD,61760,23.48,0.83,-13.25
05/10/2021 00:00,GENESE,61753,11.58,0.21,-1.97
05/10/2021 00:00,H Q,61844,9.16,-0.24,0.00
05/10/2021 00:00,HUD VL,61758,23.10,0.71,-12.99
05/10/2021 00:00,LONGIL,61762,23.57,0.90,-13.26
05/10/2021 00:00,MHK VL,61756,11.59,0.13,-2.05
05/10/2021 00:00,MILLWD,61759,23.54,0.77,-13.36
05/10/2021 00:00,N.Y.C.,61761,23.59,0.92,-13.26
05/10/2021 00:00,NORTH,61755,9.02,-0.39,0.00
05/10/2021 00:00,NPX,61845,25.21,0.50,-15.30
05/10/2021 00:00,O H,61846,11.88,0.22,-2.26
05/10/2021 00:00,PJM,61847,18.02,0.55,-8.07
05/10/2021 00:00,WEST,61752,12.29,0.49,-2.39
05/10/2021 01:00,CAPITL,61757,26.59,0.40,-18.47
05/10/2021 01:00,CENTRL,61754,10.12,0.13,-2.28
05/10/2021 01:00,DUNWOD,61760,21.67,0.62,-13.34
05/10/2021 01:00,GENESE,61753,9.77,0.08,-1.98
05/10/2021 01:00,H Q,61844,7.55,-0.16,0.00
05/10/2021 01:00,HUD VL,61758,21.33,0.53,-13.08
05/10/2021 01:00,LONGIL,61762,21.69,0.62,-13.36
05/10/2021 01:00,MHK VL,61756,9.87,0.09,-2.06
05/10/2021 01:00,MILLWD,61759,21.75,0.58,-13.46
05/10/2021 01:00,N.Y.C.,61761,21.74,0.68,-13.36
05/10/2021 01:00,NORTH,61755,7.46,-0.25,0.00
05/10/2021 01:00,NPX,61845,23.52,0.39,-15.42
05/10/2021 01:00,O H,61846,10.04,0.05,-2.28
05/10/2021 01:00,PJM,61847,16.21,0.37,-8.13
05/10/2021 01:00,WEST,61752,10.37,0.25,-2.41
05/10/2021 02:00,CAPITL,61757,26.37,0.35,-19.13
05/10/2021 02:00,CENTRL,61754,9.38,0.12,-2.36
05/10/2021 02:00,DUNWOD,61760,21.23,0.52,-13.81
