Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2021 00:00,CAPITL,61757,53.48,1.35,-30.08
11/14/2021 00:00,CENTRL,61754,25.74,0.04,-3.64
11/14/2021 00:00,DUNWOD,61760,45.03,1.72,-21.26
11/14/2021 00:00,GENESE,61753,24.14,-0.55,-2.63
11/14/2021 00:00,H Q,61844,21.79,-0.26,0.00
11/14/2021 00:00,HUD VL,61758,44.31,1.48,-20.77
11/14/2021 00:00,LONGIL,61762,45.95,2.54,-21.36
11/14/2021 00:00,MHK VL,61756,26.69,0.46,-4.17
11/14/2021 00:00,MILLWD,61759,45.09,1.66,-21.37
11/14/2021 00:00,N.Y.C.,61761,45.21,1.85,-21.30
11/14/2021 00:00,NORTH,61755,21.70,-0.35,0.00
11/14/2021 00:00,NPX,61845,48.23,1.15,-25.03
11/14/2021 00:00,O H,61846,24.00,-1.30,-3.24
11/14/2021 00:00,PJM,61847,35.38,0.51,-12.82
11/14/2021 00:00,WEST,61752,24.79,-0.73,-3.46
11/14/2021 01:00,CAPITL,61757,49.53,1.35,-26.12
11/14/2021 01:00,CENTRL,61754,25.25,0.02,-3.16
11/14/2021 01:00,DUNWOD,61760,42.20,1.68,-18.46
11/14/2021 01:00,GENESE,61753,23.76,-0.59,-2.28
11/14/2021 01:00,H Q,61844,21.83,-0.24,0.00
11/14/2021 01:00,HUD VL,61758,41.56,1.46,-18.04
11/14/2021 01:00,LONGIL,61762,43.00,2.38,-18.55
11/14/2021 01:00,MHK VL,61756,26.15,0.46,-3.62
11/14/2021 01:00,MILLWD,61759,42.24,1.61,-18.56
11/14/2021 01:00,N.Y.C.,61761,42.37,1.81,-18.50
11/14/2021 01:00,NORTH,61755,21.78,-0.29,0.00
11/14/2021 01:00,NPX,61845,44.95,1.15,-21.73
11/14/2021 01:00,O H,61846,23.58,-1.30,-2.82
11/14/2021 01:00,PJM,61847,33.68,0.48,-11.13
11/14/2021 01:00,WEST,61752,24.35,-0.73,-3.01
11/14/2021 02:00,CAPITL,61757,48.98,1.16,-28.77
11/14/2021 02:00,CENTRL,61754,22.55,0.02,-3.48
11/14/2021 02:00,DUNWOD,61760,40.81,1.43,-20.33
11/14/2021 02:00,GENESE,61753,21.03,-0.53,-2.52
11/14/2021 02:00,H Q,61844,18.84,-0.21,0.00
11/14/2021 02:00,HUD VL,61758,40.16,1.24,-19.87
11/14/2021 02:00,LONGIL,61762,41.50,2.02,-20.43
11/14/2021 02:00,MHK VL,61756,23.45,0.42,-3.98
11/14/2021 02:00,MILLWD,61759,40.87,1.37,-20.45
11/14/2021 02:00,N.Y.C.,61761,40.99,1.56,-20.37
11/14/2021 02:00,NORTH,61755,18.82,-0.23,0.00
11/14/2021 02:00,NPX,61845,43.98,0.99,-23.94
11/14/2021 02:00,O H,61846,21.03,-1.12,-3.10
11/14/2021 02:00,PJM,61847,31.73,0.42,-12.26
11/14/2021 02:00,WEST,61752,21.75,-0.61,-3.31
11/14/2021 03:00,CAPITL,61757,48.09,1.24,-26.55
11/14/2021 03:00,CENTRL,61754,23.51,0.00,-3.21
11/14/2021 03:00,DUNWOD,61760,40.58,1.52,-18.77
11/14/2021 03:00,GENESE,61753,22.05,-0.57,-2.32
11/14/2021 03:00,H Q,61844,20.07,-0.22,0.00
11/14/2021 03:00,HUD VL,61758,39.95,1.32,-18.34
11/14/2021 03:00,LONGIL,61762,41.20,2.05,-18.86
11/14/2021 03:00,MHK VL,61756,24.40,0.43,-3.68
11/14/2021 03:00,MILLWD,61759,40.63,1.46,-18.87
11/14/2021 03:00,N.Y.C.,61761,40.74,1.64,-18.81
11/14/2021 03:00,NORTH,61755,20.05,-0.24,0.00
11/14/2021 03:00,NPX,61845,43.45,1.05,-22.10
11/14/2021 03:00,O H,61846,21.94,-1.22,-2.86
11/14/2021 03:00,PJM,61847,32.04,0.43,-11.32
11/14/2021 03:00,WEST,61752,22.68,-0.67,-3.06
11/14/2021 04:00,CAPITL,61757,46.74,1.46,-21.32
11/14/2021 04:00,CENTRL,61754,26.63,0.10,-2.58
11/14/2021 04:00,DUNWOD,61760,40.82,1.80,-15.07
11/14/2021 04:00,GENESE,61753,25.15,-0.67,-1.86
11/14/2021 04:00,H Q,61844,23.64,-0.31,0.00
11/14/2021 04:00,HUD VL,61758,40.24,1.56,-14.73
11/14/2021 04:00,LONGIL,61762,41.54,2.44,-15.14
11/14/2021 04:00,MHK VL,61756,27.51,0.60,-2.95
11/14/2021 04:00,MILLWD,61759,40.81,1.70,-15.15
11/14/2021 04:00,N.Y.C.,61761,41.00,1.94,-15.10
11/14/2021 04:00,NORTH,61755,23.48,-0.48,0.00
11/14/2021 04:00,NPX,61845,42.94,1.24,-17.74
11/14/2021 04:00,O H,61846,24.82,-1.44,-2.30
11/14/2021 04:00,PJM,61847,33.57,0.53,-9.09
11/14/2021 04:00,WEST,61752,25.64,-0.77,-2.45
11/14/2021 05:00,CAPITL,61757,47.43,1.71,-18.65
11/14/2021 05:00,CENTRL,61754,29.46,0.14,-2.26
11/14/2021 05:00,DUNWOD,61760,42.26,2.00,-13.18
11/14/2021 05:00,GENESE,61753,28.03,-0.68,-1.63
11/14/2021 05:00,H Q,61844,26.69,-0.38,0.00
11/14/2021 05:00,HUD VL,61758,41.71,1.76,-12.88
11/14/2021 05:00,LONGIL,61762,43.16,2.84,-13.25
11/14/2021 05:00,MHK VL,61756,30.30,0.65,-2.58
11/14/2021 05:00,MILLWD,61759,42.25,1.92,-13.26
11/14/2021 05:00,N.Y.C.,61761,42.39,2.11,-13.21
11/14/2021 05:00,NORTH,61755,26.45,-0.62,0.00
11/14/2021 05:00,NPX,61845,44.00,1.41,-15.52
11/14/2021 05:00,O H,61846,27.43,-1.65,-2.01
11/14/2021 05:00,PJM,61847,35.62,0.59,-7.95
11/14/2021 05:00,WEST,61752,28.38,-0.84,-2.15
11/14/2021 06:00,CAPITL,61757,47.26,2.32,-9.18
11/14/2021 06:00,CENTRL,61754,37.05,0.18,-1.11
