Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/22/2018 00:00,CAPITL,61757,23.80,0.99,-8.04
03/22/2018 00:00,CENTRL,61754,15.98,0.24,-0.98
03/22/2018 00:00,DUNWOD,61760,22.37,1.82,-5.78
03/22/2018 00:00,GENESE,61753,15.20,-0.30,-0.73
03/22/2018 00:00,H Q,61844,14.22,-0.55,0.00
03/22/2018 00:00,HUD VL,61758,22.10,1.61,-5.73
03/22/2018 00:00,LONGIL,61762,31.82,2.45,-14.60
03/22/2018 00:00,MHK VL,61756,16.13,0.34,-1.03
03/22/2018 00:00,MILLWD,61759,22.39,1.79,-5.84
03/22/2018 00:00,N.Y.C.,61761,29.31,2.21,-12.32
03/22/2018 00:00,NORTH,61755,14.00,-0.77,0.00
03/22/2018 00:00,NPX,61845,34.60,1.02,-18.81
03/22/2018 00:00,O H,61846,15.36,-0.38,-0.97
03/22/2018 00:00,PJM,61847,19.77,0.92,-4.09
03/22/2018 00:00,WEST,61752,15.72,0.00,-0.95
03/22/2018 01:00,CAPITL,61757,30.11,0.85,-16.14
03/22/2018 01:00,CENTRL,61754,15.27,0.18,-1.96
03/22/2018 01:00,DUNWOD,61760,26.30,1.57,-11.60
03/22/2018 01:00,GENESE,61753,14.28,-0.30,-1.46
03/22/2018 01:00,H Q,61844,12.65,-0.47,0.00
03/22/2018 01:00,HUD VL,61758,26.00,1.39,-11.49
03/22/2018 01:00,LONGIL,61762,27.93,2.14,-12.67
03/22/2018 01:00,MHK VL,61756,15.47,0.29,-2.06
03/22/2018 01:00,MILLWD,61759,26.39,1.56,-11.71
03/22/2018 01:00,N.Y.C.,61761,29.05,1.92,-14.02
03/22/2018 01:00,NORTH,61755,12.49,-0.63,0.00
03/22/2018 01:00,NPX,61845,32.20,0.89,-18.19
03/22/2018 01:00,O H,61846,14.71,-0.37,-1.96
03/22/2018 01:00,PJM,61847,21.21,0.79,-7.30
03/22/2018 01:00,WEST,61752,15.00,-0.04,-1.92
03/22/2018 02:00,CAPITL,61757,21.09,0.85,-7.13
03/22/2018 02:00,CENTRL,61754,14.16,0.18,-0.87
03/22/2018 02:00,DUNWOD,61760,19.80,1.57,-5.13
03/22/2018 02:00,GENESE,61753,13.45,-0.30,-0.64
03/22/2018 02:00,H Q,61844,12.63,-0.47,0.00
03/22/2018 02:00,HUD VL,61758,19.57,1.39,-5.08
03/22/2018 02:00,LONGIL,61762,27.24,2.12,-12.01
03/22/2018 02:00,MHK VL,61756,14.30,0.29,-0.91
03/22/2018 02:00,MILLWD,61759,19.84,1.56,-5.17
03/22/2018 02:00,N.Y.C.,61761,20.16,1.91,-5.14
03/22/2018 02:00,NORTH,61755,12.49,-0.62,0.00
03/22/2018 02:00,NPX,61845,30.80,0.89,-16.80
03/22/2018 02:00,O H,61846,13.60,-0.37,-0.86
03/22/2018 02:00,PJM,61847,17.03,0.79,-3.14
03/22/2018 02:00,WEST,61752,13.90,-0.05,-0.85
03/22/2018 03:00,CAPITL,61757,20.18,0.95,-4.78
03/22/2018 03:00,CENTRL,61754,15.23,0.20,-0.58
03/22/2018 03:00,DUNWOD,61760,19.60,1.72,-3.44
03/22/2018 03:00,GENESE,61753,14.56,-0.32,-0.43
03/22/2018 03:00,H Q,61844,13.93,-0.52,0.00
03/22/2018 03:00,HUD VL,61758,19.38,1.53,-3.40
03/22/2018 03:00,LONGIL,61762,25.86,2.34,-9.07
03/22/2018 03:00,MHK VL,61756,15.39,0.33,-0.61
03/22/2018 03:00,MILLWD,61759,19.62,1.70,-3.47
03/22/2018 03:00,N.Y.C.,61761,20.00,2.11,-3.45
03/22/2018 03:00,NORTH,61755,13.75,-0.69,0.00
03/22/2018 03:00,NPX,61845,31.80,1.00,-16.36
03/22/2018 03:00,O H,61846,14.65,-0.38,-0.58
03/22/2018 03:00,PJM,61847,17.43,0.88,-2.10
03/22/2018 03:00,WEST,61752,15.00,-0.01,-0.57
03/22/2018 04:00,CAPITL,61757,24.23,1.00,-8.51
03/22/2018 04:00,CENTRL,61754,15.98,0.22,-1.04
03/22/2018 04:00,DUNWOD,61760,22.57,1.74,-6.12
03/22/2018 04:00,GENESE,61753,15.18,-0.31,-0.77
03/22/2018 04:00,H Q,61844,14.19,-0.53,0.00
03/22/2018 04:00,HUD VL,61758,22.32,1.55,-6.06
03/22/2018 04:00,LONGIL,61762,28.32,2.34,-11.26
03/22/2018 04:00,MHK VL,61756,16.15,0.34,-1.09
03/22/2018 04:00,MILLWD,61759,22.60,1.71,-6.18
03/22/2018 04:00,N.Y.C.,61761,22.98,2.13,-6.13
03/22/2018 04:00,NORTH,61755,14.00,-0.72,0.00
03/22/2018 04:00,NPX,61845,34.00,1.01,-18.26
03/22/2018 04:00,O H,61846,15.37,-0.38,-1.03
03/22/2018 04:00,PJM,61847,19.35,0.88,-3.74
03/22/2018 04:00,WEST,61752,15.72,-0.01,-1.01
03/22/2018 05:00,CAPITL,61757,27.17,1.24,-7.94
03/22/2018 05:00,CENTRL,61754,19.24,0.29,-0.97
03/22/2018 05:00,DUNWOD,61760,25.80,2.10,-5.71
03/22/2018 05:00,GENESE,61753,18.37,-0.34,-0.72
03/22/2018 05:00,H Q,61844,17.33,-0.67,0.00
03/22/2018 05:00,HUD VL,61758,25.49,1.85,-5.65
03/22/2018 05:00,LONGIL,61762,29.48,2.88,-8.62
03/22/2018 05:00,MHK VL,61756,19.47,0.47,-1.01
03/22/2018 05:00,MILLWD,61759,25.80,2.05,-5.76
03/22/2018 05:00,N.Y.C.,61761,26.30,2.59,-5.72
03/22/2018 05:00,NORTH,61755,17.09,-0.90,0.00
03/22/2018 05:00,NPX,61845,34.80,1.26,-15.55
03/22/2018 05:00,O H,61846,18.41,-0.54,-0.96
03/22/2018 05:00,PJM,61847,22.52,1.04,-3.49
03/22/2018 05:00,WEST,61752,18.91,-0.02,-0.94
03/22/2018 06:00,CAPITL,61757,31.05,2.17,0.00
03/22/2018 06:00,CENTRL,61754,29.43,0.55,0.00
03/22/2018 06:00,DUNWOD,61760,32.69,3.81,0.00
03/22/2018 06:00,GENESE,61753,28.45,-0.43,0.00
03/22/2018 06:00,H Q,61844,27.81,-1.07,0.00
03/22/2018 06:00,HUD VL,61758,32.34,3.46,0.00
03/22/2018 06:00,LONGIL,61762,41.39,5.08,-7.43
03/22/2018 06:00,MHK VL,61756,29.86,0.98,0.00
03/22/2018 06:00,MILLWD,61759,32.66,3.78,0.00
03/22/2018 06:00,N.Y.C.,61761,38.94,4.65,-5.41
03/22/2018 06:00,NORTH,61755,27.44,-1.44,0.00
03/22/2018 06:00,NPX,61845,37.90,2.02,-7.00
03/22/2018 06:00,O H,61846,27.95,-0.93,0.00
03/22/2018 06:00,PJM,61847,31.17,1.88,-0.42
03/22/2018 06:00,WEST,61752,28.94,0.06,0.00
03/22/2018 07:00,CAPITL,61757,34.96,2.53,0.00
03/22/2018 07:00,CENTRL,61754,33.24,0.81,0.00
03/22/2018 07:00,DUNWOD,61760,36.74,4.31,0.00
03/22/2018 07:00,GENESE,61753,32.07,-0.36,0.00
03/22/2018 07:00,H Q,61844,31.26,-1.17,0.00
03/22/2018 07:00,HUD VL,61758,36.25,3.82,0.00
03/22/2018 07:00,LONGIL,61762,45.84,5.71,-7.70
03/22/2018 07:00,MHK VL,61756,33.66,1.23,0.00
03/22/2018 07:00,MILLWD,61759,36.74,4.31,0.00
03/22/2018 07:00,N.Y.C.,61761,44.94,5.35,-7.16
03/22/2018 07:00,NORTH,61755,30.97,-1.46,0.00
03/22/2018 07:00,NPX,61845,43.10,2.30,-8.37
03/22/2018 07:00,O H,61846,31.65,-0.78,0.00
03/22/2018 07:00,PJM,61847,35.23,2.24,-0.56
03/22/2018 07:00,WEST,61752,32.98,0.55,0.00
03/22/2018 08:00,CAPITL,61757,34.98,2.71,-0.06
03/22/2018 08:00,CENTRL,61754,32.83,0.61,-0.01
03/22/2018 08:00,DUNWOD,61760,36.70,4.45,-0.04
03/22/2018 08:00,GENESE,61753,31.50,-0.71,-0.01
03/22/2018 08:00,H Q,61844,31.02,-1.19,0.00
03/22/2018 08:00,HUD VL,61758,36.25,3.99,-0.04
