Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2021 00:00,CAPITL,61757,27.60,0.08,-26.04
04/11/2021 00:00,CENTRL,61754,4.63,0.02,-3.14
04/11/2021 00:00,DUNWOD,61760,20.16,0.09,-18.59
04/11/2021 00:00,GENESE,61753,3.99,0.00,-2.51
04/11/2021 00:00,H Q,61844,1.45,-0.03,0.00
04/11/2021 00:00,HUD VL,61758,19.98,0.08,-18.42
04/11/2021 00:00,LONGIL,61762,24.47,0.13,-22.85
04/11/2021 00:00,MHK VL,61756,4.60,0.01,-3.11
04/11/2021 00:00,MILLWD,61759,20.37,0.09,-18.80
04/11/2021 00:00,N.Y.C.,61761,20.19,0.10,-18.60
04/11/2021 00:00,NORTH,61755,1.43,-0.05,0.00
04/11/2021 00:00,NPX,61845,23.34,0.06,-21.80
04/11/2021 00:00,O H,61846,4.48,-0.02,-3.02
04/11/2021 00:00,PJM,61847,13.04,0.05,-11.51
04/11/2021 00:00,WEST,61752,4.71,0.01,-3.22
04/11/2021 01:00,CAPITL,61757,25.14,0.07,-23.82
04/11/2021 01:00,CENTRL,61754,4.14,0.01,-2.87
04/11/2021 01:00,DUNWOD,61760,18.34,0.08,-17.00
04/11/2021 01:00,GENESE,61753,3.55,-0.01,-2.30
04/11/2021 01:00,H Q,61844,1.24,-0.02,0.00
04/11/2021 01:00,HUD VL,61758,18.18,0.07,-16.84
04/11/2021 01:00,LONGIL,61762,21.40,0.11,-20.03
04/11/2021 01:00,MHK VL,61756,4.11,0.01,-2.84
04/11/2021 01:00,MILLWD,61759,18.54,0.08,-17.20
04/11/2021 01:00,N.Y.C.,61761,18.37,0.09,-17.02
04/11/2021 01:00,NORTH,61755,1.22,-0.04,0.00
04/11/2021 01:00,NPX,61845,21.25,0.05,-19.94
04/11/2021 01:00,O H,61846,4.00,-0.02,-2.76
04/11/2021 01:00,PJM,61847,11.83,0.04,-10.53
04/11/2021 01:00,WEST,61752,4.20,0.00,-2.94
04/11/2021 02:00,CAPITL,61757,24.06,0.07,-22.63
04/11/2021 02:00,CENTRL,61754,4.10,0.02,-2.73
04/11/2021 02:00,DUNWOD,61760,17.60,0.09,-16.15
04/11/2021 02:00,GENESE,61753,3.54,0.00,-2.18
04/11/2021 02:00,H Q,61844,1.33,-0.03,0.00
04/11/2021 02:00,HUD VL,61758,17.44,0.08,-16.00
04/11/2021 02:00,LONGIL,61762,20.35,0.12,-18.88
04/11/2021 02:00,MHK VL,61756,4.07,0.01,-2.70
04/11/2021 02:00,MILLWD,61759,17.78,0.08,-16.34
04/11/2021 02:00,N.Y.C.,61761,17.62,0.10,-16.17
04/11/2021 02:00,NORTH,61755,1.31,-0.05,0.00
04/11/2021 02:00,NPX,61845,20.36,0.06,-18.95
04/11/2021 02:00,O H,61846,3.97,0.00,-2.62
04/11/2021 02:00,PJM,61847,11.41,0.05,-10.01
04/11/2021 02:00,WEST,61752,4.17,0.02,-2.79
04/11/2021 03:00,CAPITL,61757,24.82,0.07,-23.49
04/11/2021 03:00,CENTRL,61754,4.11,0.01,-2.83
04/11/2021 03:00,DUNWOD,61760,18.11,0.08,-16.77
04/11/2021 03:00,GENESE,61753,3.52,0.00,-2.26
04/11/2021 03:00,H Q,61844,1.24,-0.02,0.00
04/11/2021 03:00,HUD VL,61758,17.95,0.07,-16.61
04/11/2021 03:00,LONGIL,61762,18.73,0.11,-17.36
04/11/2021 03:00,MHK VL,61756,4.08,0.01,-2.80
04/11/2021 03:00,MILLWD,61759,18.31,0.08,-16.96
04/11/2021 03:00,N.Y.C.,61761,18.14,0.09,-16.78
04/11/2021 03:00,NORTH,61755,1.23,-0.04,0.00
04/11/2021 03:00,NPX,61845,20.98,0.05,-19.66
04/11/2021 03:00,O H,61846,3.97,-0.01,-2.72
