Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/15/2020 00:00,CAPITL,61757,11.67,0.56,-1.40
05/15/2020 00:00,CENTRL,61754,9.92,0.04,-0.17
05/15/2020 00:00,DUNWOD,61760,11.69,0.97,-1.00
05/15/2020 00:00,GENESE,61753,9.68,-0.17,-0.13
05/15/2020 00:00,H Q,61844,9.47,-0.24,0.00
05/15/2020 00:00,HUD VL,61758,11.56,0.84,-1.02
05/15/2020 00:00,LONGIL,61762,15.07,1.16,-4.20
05/15/2020 00:00,MHK VL,61756,10.00,0.12,-0.17
05/15/2020 00:00,MILLWD,61759,11.64,0.91,-1.02
05/15/2020 00:00,N.Y.C.,61761,11.80,1.08,-1.01
05/15/2020 00:00,NORTH,61755,9.34,-0.37,0.00
05/15/2020 00:00,NPX,61845,11.60,0.69,-1.20
05/15/2020 00:00,O H,61846,9.16,-0.71,-0.16
05/15/2020 00:00,PJM,61847,10.63,0.30,-0.62
05/15/2020 00:00,WEST,61752,9.36,-0.52,-0.17
05/15/2020 01:00,CAPITL,61757,11.21,0.48,-2.52
05/15/2020 01:00,CENTRL,61754,8.55,0.04,-0.30
05/15/2020 01:00,DUNWOD,61760,10.78,0.82,-1.75
05/15/2020 01:00,GENESE,61753,8.33,-0.11,-0.23
05/15/2020 01:00,H Q,61844,7.53,-0.21,0.47
05/15/2020 01:00,HUD VL,61758,10.68,0.70,-1.77
05/15/2020 01:00,LONGIL,61762,14.34,0.96,-5.17
05/15/2020 01:00,MHK VL,61756,8.37,0.10,-0.06
05/15/2020 01:00,MILLWD,61759,10.76,0.77,-1.78
05/15/2020 01:00,N.Y.C.,61761,10.87,0.90,-1.76
05/15/2020 01:00,NORTH,61755,6.00,-0.35,1.86
05/15/2020 01:00,NPX,61845,10.90,0.60,-2.09
05/15/2020 01:00,O H,61846,7.96,-0.53,-0.27
05/15/2020 01:00,PJM,61847,9.56,0.27,-1.08
05/15/2020 01:00,WEST,61752,8.12,-0.39,-0.29
05/15/2020 02:00,CAPITL,61757,10.87,0.46,-2.65
05/15/2020 02:00,CENTRL,61754,8.13,0.04,-0.33
05/15/2020 02:00,DUNWOD,61760,10.43,0.77,-1.90
05/15/2020 02:00,GENESE,61753,7.91,-0.10,-0.25
05/15/2020 02:00,H Q,61844,7.56,-0.20,0.00
05/15/2020 02:00,HUD VL,61758,10.35,0.66,-1.93
05/15/2020 02:00,LONGIL,61762,13.17,0.91,-4.50
05/15/2020 02:00,MHK VL,61756,8.18,0.09,-0.33
05/15/2020 02:00,MILLWD,61759,10.42,0.72,-1.93
05/15/2020 02:00,N.Y.C.,61761,10.52,0.85,-1.91
05/15/2020 02:00,NORTH,61755,7.44,-0.32,0.00
05/15/2020 02:00,NPX,61845,10.60,0.57,-2.27
05/15/2020 02:00,O H,61846,7.58,-0.48,-0.30
05/15/2020 02:00,PJM,61847,9.20,0.26,-1.17
05/15/2020 02:00,WEST,61752,7.73,-0.35,-0.32
05/15/2020 03:00,CAPITL,61757,10.59,0.42,-2.91
05/15/2020 03:00,CENTRL,61754,7.65,0.03,-0.36
05/15/2020 03:00,DUNWOD,61760,10.05,0.70,-2.09
05/15/2020 03:00,GENESE,61753,7.43,-0.10,-0.27
05/15/2020 03:00,H Q,61844,7.08,-0.18,0.00
05/15/2020 03:00,HUD VL,61758,9.99,0.61,-2.12
05/15/2020 03:00,LONGIL,61762,12.20,0.84,-4.10
05/15/2020 03:00,MHK VL,61756,7.71,0.09,-0.36
