Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/06/2021 00:00,CAPITL,61757,60.83,0.54,-53.89
03/06/2021 00:00,CENTRL,61754,12.97,0.01,-6.56
03/06/2021 00:00,DUNWOD,61760,47.06,0.57,-40.10
03/06/2021 00:00,GENESE,61753,11.42,-0.21,-5.23
03/06/2021 00:00,H Q,61844,6.25,-0.15,0.00
03/06/2021 00:00,HUD VL,61758,46.73,0.50,-39.83
03/06/2021 00:00,LONGIL,61762,53.12,0.79,-45.93
03/06/2021 00:00,MHK VL,61756,13.00,0.13,-6.47
03/06/2021 00:00,MILLWD,61759,47.40,0.54,-40.47
03/06/2021 00:00,N.Y.C.,61761,47.10,0.61,-40.09
03/06/2021 00:00,NORTH,61755,6.17,-0.22,0.00
03/06/2021 00:00,NPX,61845,51.36,0.52,-44.45
03/06/2021 00:00,O H,61846,12.28,-0.45,-6.34
03/06/2021 00:00,PJM,61847,20.20,-0.10,-13.90
03/06/2021 00:00,WEST,61752,12.89,-0.32,-6.82
03/06/2021 01:00,CAPITL,61757,58.26,0.45,-52.51
03/06/2021 01:00,CENTRL,61754,11.69,-0.01,-6.39
03/06/2021 01:00,DUNWOD,61760,44.84,0.47,-39.07
03/06/2021 01:00,GENESE,61753,10.21,-0.19,-5.10
03/06/2021 01:00,H Q,61844,5.19,-0.11,0.00
03/06/2021 01:00,HUD VL,61758,44.53,0.41,-38.82
03/06/2021 01:00,LONGIL,61762,46.77,0.65,-40.82
03/06/2021 01:00,MHK VL,61756,11.72,0.12,-6.30
03/06/2021 01:00,MILLWD,61759,45.19,0.45,-39.44
03/06/2021 01:00,N.Y.C.,61761,44.88,0.50,-39.07
03/06/2021 01:00,NORTH,61755,5.15,-0.15,0.00
03/06/2021 01:00,NPX,61845,49.05,0.44,-43.31
03/06/2021 01:00,O H,61846,11.09,-0.39,-6.17
03/06/2021 01:00,PJM,61847,18.76,-0.09,-13.54
03/06/2021 01:00,WEST,61752,11.67,-0.28,-6.64
03/06/2021 02:00,CAPITL,61757,57.32,0.48,-51.31
03/06/2021 02:00,CENTRL,61754,11.78,0.01,-6.24
03/06/2021 02:00,DUNWOD,61760,44.19,0.48,-38.18
03/06/2021 02:00,GENESE,61753,10.33,-0.18,-4.98
03/06/2021 02:00,H Q,61844,5.40,-0.13,0.00
03/06/2021 02:00,HUD VL,61758,43.88,0.43,-37.93
03/06/2021 02:00,LONGIL,61762,48.50,0.67,-42.31
03/06/2021 02:00,MHK VL,61756,11.82,0.13,-6.16
03/06/2021 02:00,MILLWD,61759,44.52,0.46,-38.54
03/06/2021 02:00,N.Y.C.,61761,44.22,0.51,-38.18
03/06/2021 02:00,NORTH,61755,5.33,-0.19,0.00
03/06/2021 02:00,NPX,61845,48.30,0.45,-42.32
03/06/2021 02:00,O H,61846,11.19,-0.36,-6.03
03/06/2021 02:00,PJM,61847,18.69,-0.07,-13.23
03/06/2021 02:00,WEST,61752,11.77,-0.24,-6.49
03/06/2021 03:00,CAPITL,61757,56.04,0.47,-50.17
03/06/2021 03:00,CENTRL,61754,11.51,0.01,-6.11
03/06/2021 03:00,DUNWOD,61760,43.20,0.46,-37.33
03/06/2021 03:00,GENESE,61753,10.09,-0.18,-4.87
03/06/2021 03:00,H Q,61844,5.28,-0.12,0.00
03/06/2021 03:00,HUD VL,61758,42.90,0.41,-37.09
03/06/2021 03:00,LONGIL,61762,47.21,0.65,-41.16
03/06/2021 03:00,MHK VL,61756,11.56,0.14,-6.02
03/06/2021 03:00,MILLWD,61759,43.52,0.44,-37.68
03/06/2021 03:00,N.Y.C.,61761,43.23,0.50,-37.33
03/06/2021 03:00,NORTH,61755,5.23,-0.17,0.00
03/06/2021 03:00,NPX,61845,47.23,0.45,-41.38
03/06/2021 03:00,O H,61846,10.92,-0.38,-5.90
03/06/2021 03:00,PJM,61847,18.26,-0.08,-12.94
03/06/2021 03:00,WEST,61752,11.48,-0.26,-6.35
03/06/2021 04:00,CAPITL,61757,54.36,0.61,-46.72
03/06/2021 04:00,CENTRL,61754,12.76,0.04,-5.69
03/06/2021 04:00,DUNWOD,61760,42.42,0.62,-34.76
03/06/2021 04:00,GENESE,61753,11.39,-0.18,-4.54
03/06/2021 04:00,H Q,61844,6.85,-0.18,0.00
03/06/2021 04:00,HUD VL,61758,42.11,0.54,-34.54
03/06/2021 04:00,LONGIL,61762,48.25,0.86,-40.35
03/06/2021 04:00,MHK VL,61756,12.83,0.20,-5.61
03/06/2021 04:00,MILLWD,61759,42.70,0.58,-35.09
03/06/2021 04:00,N.Y.C.,61761,42.46,0.67,-34.76
03/06/2021 04:00,NORTH,61755,6.78,-0.25,0.00
03/06/2021 04:00,NPX,61845,49.22,0.60,-41.58
03/06/2021 04:00,O H,61846,12.12,-0.41,-5.49
03/06/2021 04:00,PJM,61847,19.04,-0.04,-12.05
03/06/2021 04:00,WEST,61752,12.69,-0.25,-5.91
03/06/2021 05:00,CAPITL,61757,56.21,0.73,-47.52
03/06/2021 05:00,CENTRL,61754,13.83,0.09,-5.78
03/06/2021 05:00,DUNWOD,61760,44.01,0.69,-35.36
03/06/2021 05:00,GENESE,61753,12.44,-0.14,-4.61
03/06/2021 05:00,H Q,61844,7.74,-0.22,0.00
03/06/2021 05:00,HUD VL,61758,43.70,0.61,-35.13
03/06/2021 05:00,LONGIL,61762,54.22,0.99,-45.27
03/06/2021 05:00,MHK VL,61756,13.89,0.23,-5.70
03/06/2021 05:00,MILLWD,61759,44.30,0.65,-35.69
03/06/2021 05:00,N.Y.C.,61761,44.06,0.74,-35.35
03/06/2021 05:00,NORTH,61755,7.67,-0.29,0.00
03/06/2021 05:00,NPX,61845,50.41,0.69,-41.76
03/06/2021 05:00,O H,61846,13.18,-0.37,-5.59
03/06/2021 05:00,PJM,61847,20.23,0.01,-12.26
03/06/2021 05:00,WEST,61752,13.78,-0.19,-6.01
03/06/2021 06:00,CAPITL,61757,64.25,0.83,-54.16
03/06/2021 06:00,CENTRL,61754,15.94,0.10,-6.59
03/06/2021 06:00,DUNWOD,61760,50.37,0.81,-40.30
03/06/2021 06:00,GENESE,61753,14.36,-0.15,-5.26
03/06/2021 06:00,H Q,61844,8.99,-0.26,0.00
03/06/2021 06:00,HUD VL,61758,50.02,0.73,-40.04
03/06/2021 06:00,LONGIL,61762,61.67,1.16,-51.26
03/06/2021 06:00,MHK VL,61756,16.04,0.29,-6.50
03/06/2021 06:00,MILLWD,61759,50.69,0.77,-40.68
03/06/2021 06:00,N.Y.C.,61761,50.39,0.84,-40.29
03/06/2021 06:00,NORTH,61755,8.91,-0.34,0.00
03/06/2021 06:00,NPX,61845,54.72,0.80,-44.67
03/06/2021 06:00,O H,61846,15.14,-0.48,-6.37
03/06/2021 06:00,PJM,61847,23.18,-0.04,-13.97
03/06/2021 06:00,WEST,61752,15.84,-0.26,-6.85
03/06/2021 07:00,CAPITL,61757,70.63,0.88,-59.97
03/06/2021 07:00,CENTRL,61754,17.50,0.04,-7.68
03/06/2021 07:00,DUNWOD,61760,55.20,0.84,-44.59
03/06/2021 07:00,GENESE,61753,15.82,-0.26,-6.31
03/06/2021 07:00,H Q,61844,9.51,-0.26,0.00
03/06/2021 07:00,HUD VL,61758,54.92,0.75,-44.39
03/06/2021 07:00,LONGIL,61762,60.70,1.20,-49.72
03/06/2021 07:00,MHK VL,61756,17.24,0.31,-7.15
03/06/2021 07:00,MILLWD,61759,55.62,0.81,-45.03
03/06/2021 07:00,N.Y.C.,61761,55.23,0.87,-44.58
03/06/2021 07:00,NORTH,61755,9.41,-0.36,0.00
03/06/2021 07:00,NPX,61845,60.00,0.81,-49.41
03/06/2021 07:00,O H,61846,16.62,-0.65,-7.50
03/06/2021 07:00,PJM,61847,25.39,-0.18,-15.79
03/06/2021 07:00,WEST,61752,17.38,-0.42,-8.03
03/06/2021 08:00,CAPITL,61757,66.54,1.54,-48.78
03/06/2021 08:00,CENTRL,61754,22.43,-0.03,-6.25
03/06/2021 08:00,DUNWOD,61760,54.07,1.59,-36.27
03/06/2021 08:00,GENESE,61753,20.68,-0.67,-5.13
03/06/2021 08:00,H Q,61844,15.78,-0.44,0.00
03/06/2021 08:00,HUD VL,61758,53.73,1.41,-36.11
