Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/11/2018 00:00,CAPITL,61757,49.42,2.12,-19.77
12/11/2018 00:00,CENTRL,61754,30.38,0.36,-2.50
12/11/2018 00:00,DUNWOD,61760,44.61,2.64,-14.44
12/11/2018 00:00,GENESE,61753,28.70,-0.63,-1.81
12/11/2018 00:00,H Q,61844,26.67,-0.85,0.00
12/11/2018 00:00,HUD VL,61758,44.39,2.34,-14.52
12/11/2018 00:00,LONGIL,61762,48.37,3.71,-17.13
12/11/2018 00:00,MHK VL,61756,30.82,0.71,-2.58
12/11/2018 00:00,MILLWD,61759,44.75,2.56,-14.66
12/11/2018 00:00,N.Y.C.,61761,44.91,2.95,-14.44
12/11/2018 00:00,NORTH,61755,26.51,-1.02,0.00
12/11/2018 00:00,NPX,61845,47.29,2.39,-17.37
12/11/2018 00:00,O H,61846,29.02,-0.91,-2.40
12/11/2018 00:00,PJM,61847,37.00,1.07,-8.40
12/11/2018 00:00,WEST,61752,29.34,-0.49,-2.31
12/11/2018 01:00,CAPITL,61757,44.70,2.15,-14.65
12/11/2018 01:00,CENTRL,61754,30.17,0.42,-1.85
12/11/2018 01:00,DUNWOD,61760,41.26,2.65,-10.70
12/11/2018 01:00,GENESE,61753,28.66,-0.59,-1.34
12/11/2018 01:00,H Q,61844,27.01,-0.89,0.00
12/11/2018 01:00,HUD VL,61758,41.09,2.43,-10.76
12/11/2018 01:00,LONGIL,61762,45.94,3.74,-14.30
12/11/2018 01:00,MHK VL,61756,30.59,0.78,-1.91
12/11/2018 01:00,MILLWD,61759,41.36,2.60,-10.86
12/11/2018 01:00,N.Y.C.,61761,41.51,2.90,-10.70
12/11/2018 01:00,NORTH,61755,26.79,-1.12,0.00
12/11/2018 01:00,NPX,61845,43.20,2.43,-12.87
12/11/2018 01:00,O H,61846,28.90,-0.78,-1.78
12/11/2018 01:00,PJM,61847,35.30,1.17,-6.23
12/11/2018 01:00,WEST,61752,29.25,-0.36,-1.71
12/11/2018 02:00,CAPITL,61757,43.88,2.13,-14.84
12/11/2018 02:00,CENTRL,61754,29.20,0.40,-1.87
12/11/2018 02:00,DUNWOD,61760,40.29,2.53,-10.84
12/11/2018 02:00,GENESE,61753,27.85,-0.43,-1.36
12/11/2018 02:00,H Q,61844,26.06,-0.86,0.00
12/11/2018 02:00,HUD VL,61758,40.17,2.34,-10.91
12/11/2018 02:00,LONGIL,61762,42.34,3.58,-11.84
12/11/2018 02:00,MHK VL,61756,29.56,0.70,-1.95
12/11/2018 02:00,MILLWD,61759,40.40,2.47,-11.01
12/11/2018 02:00,N.Y.C.,61761,40.53,2.77,-10.84
12/11/2018 02:00,NORTH,61755,25.81,-1.10,0.00
12/11/2018 02:00,NPX,61845,42.30,2.34,-13.04
12/11/2018 02:00,O H,61846,28.13,-0.59,-1.80
12/11/2018 02:00,PJM,61847,33.87,1.05,-5.90
12/11/2018 02:00,WEST,61752,28.44,-0.22,-1.73
12/11/2018 03:00,CAPITL,61757,43.77,1.86,-18.11
12/11/2018 03:00,CENTRL,61754,26.39,0.31,-2.29
12/11/2018 03:00,DUNWOD,61760,39.24,2.21,-13.23
12/11/2018 03:00,GENESE,61753,24.93,-0.52,-1.66
12/11/2018 03:00,H Q,61844,23.06,-0.74,0.00
12/11/2018 03:00,HUD VL,61758,39.18,2.07,-13.31
12/11/2018 03:00,LONGIL,61762,43.98,3.17,-17.02
12/11/2018 03:00,MHK VL,61756,26.79,0.62,-2.38
12/11/2018 03:00,MILLWD,61759,39.42,2.19,-13.44
12/11/2018 03:00,N.Y.C.,61761,39.46,2.43,-13.23
12/11/2018 03:00,NORTH,61755,22.89,-0.90,0.00
12/11/2018 03:00,NPX,61845,41.78,2.07,-15.92
12/11/2018 03:00,O H,61846,25.28,-0.71,-2.20
12/11/2018 03:00,PJM,61847,31.83,0.83,-7.20
12/11/2018 03:00,WEST,61752,25.46,-0.45,-2.12
12/11/2018 04:00,CAPITL,61757,42.89,2.19,-14.01
12/11/2018 04:00,CENTRL,61754,28.89,0.43,-1.77
12/11/2018 04:00,DUNWOD,61760,39.36,2.43,-10.23
12/11/2018 04:00,GENESE,61753,27.47,-0.51,-1.28
12/11/2018 04:00,H Q,61844,25.84,-0.86,0.00
12/11/2018 04:00,HUD VL,61758,39.26,2.27,-10.30
12/11/2018 04:00,LONGIL,61762,41.87,3.47,-11.71
12/11/2018 04:00,MHK VL,61756,29.28,0.75,-1.84
12/11/2018 04:00,MILLWD,61759,39.43,2.35,-10.39
12/11/2018 04:00,N.Y.C.,61761,39.57,2.64,-10.23
12/11/2018 04:00,NORTH,61755,25.65,-1.04,0.00
12/11/2018 04:00,NPX,61845,41.30,2.30,-12.31
12/11/2018 04:00,O H,61846,27.70,-0.69,-1.70
12/11/2018 04:00,PJM,61847,33.25,0.99,-5.57
12/11/2018 04:00,WEST,61752,27.98,-0.35,-1.64
12/11/2018 05:00,CAPITL,61757,42.71,2.55,-7.46
12/11/2018 05:00,CENTRL,61754,33.83,0.20,-0.94
12/11/2018 05:00,DUNWOD,61760,40.99,2.84,-5.45
12/11/2018 05:00,GENESE,61753,32.13,-1.24,-0.68
12/11/2018 05:00,H Q,61844,27.91,-0.85,3.93
12/11/2018 05:00,HUD VL,61758,40.89,2.71,-5.48
12/11/2018 05:00,LONGIL,61762,55.46,4.15,-18.62
12/11/2018 05:00,MHK VL,61756,34.65,0.98,-0.98
12/11/2018 05:00,MILLWD,61759,41.01,2.78,-5.54
12/11/2018 05:00,N.Y.C.,61761,41.28,3.14,-5.45
12/11/2018 05:00,NORTH,61755,31.65,-1.05,0.00
12/11/2018 05:00,NPX,61845,47.10,2.71,-11.70
12/11/2018 05:00,O H,61846,31.67,-1.93,-0.91
12/11/2018 05:00,PJM,61847,36.31,0.65,-2.97
12/11/2018 05:00,WEST,61752,32.06,-1.50,-0.87
12/11/2018 06:00,CAPITL,61757,53.19,3.24,0.00
12/11/2018 06:00,CENTRL,61754,50.25,0.30,0.00
12/11/2018 06:00,DUNWOD,61760,53.39,3.44,0.00
12/11/2018 06:00,GENESE,61753,48.20,-1.75,0.00
12/11/2018 06:00,H Q,61844,53.28,-0.60,-3.93
12/11/2018 06:00,HUD VL,61758,53.35,3.40,0.00
12/11/2018 06:00,LONGIL,61762,71.17,5.49,-15.73
12/11/2018 06:00,MHK VL,61756,51.85,1.90,0.00
12/11/2018 06:00,MILLWD,61759,53.49,3.55,0.00
12/11/2018 06:00,N.Y.C.,61761,53.69,3.75,0.00
12/11/2018 06:00,NORTH,61755,49.75,-0.20,0.00
12/11/2018 06:00,NPX,61845,60.30,3.40,-6.95
12/11/2018 06:00,O H,61846,47.00,-2.95,0.00
12/11/2018 06:00,PJM,61847,50.50,0.55,0.00
12/11/2018 06:00,WEST,61752,48.10,-1.85,0.00
12/11/2018 07:00,CAPITL,61757,62.58,3.77,0.00
12/11/2018 07:00,CENTRL,61754,59.05,0.24,0.00
12/11/2018 07:00,DUNWOD,61760,62.58,3.77,0.00
12/11/2018 07:00,GENESE,61753,57.46,-1.35,0.00
12/11/2018 07:00,H Q,61844,58.34,-0.47,0.00
12/11/2018 07:00,HUD VL,61758,62.40,3.59,0.00
12/11/2018 07:00,LONGIL,61762,76.43,6.17,-11.44
12/11/2018 07:00,MHK VL,61756,60.87,2.06,0.00
12/11/2018 07:00,MILLWD,61759,62.63,3.82,0.00
12/11/2018 07:00,N.Y.C.,61761,62.99,4.18,0.00
12/11/2018 07:00,NORTH,61755,58.58,-0.23,0.00
12/11/2018 07:00,NPX,61845,65.70,3.77,-3.12
