Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/24/2017 00:00,CAPITL,61757,25.71,0.59,-14.22
05/24/2017 00:00,CENTRL,61754,12.53,0.02,-1.60
05/24/2017 00:00,DUNWOD,61760,22.51,1.13,-10.47
05/24/2017 00:00,GENESE,61753,11.79,-0.36,-1.24
05/24/2017 00:00,H Q,61844,6.26,-0.39,4.25
05/24/2017 00:00,HUD VL,61758,22.43,1.05,-10.47
05/24/2017 00:00,LONGIL,61762,26.27,1.61,-13.75
05/24/2017 00:00,MHK VL,61756,12.38,0.21,-1.26
05/24/2017 00:00,MILLWD,61759,22.56,1.12,-10.53
05/24/2017 00:00,N.Y.C.,61761,22.64,1.22,-10.52
05/24/2017 00:00,NORTH,61755,6.47,-0.59,3.85
05/24/2017 00:00,NPX,61845,23.94,0.83,-12.20
05/24/2017 00:00,O H,61846,12.21,-0.46,-1.76
05/24/2017 00:00,PJM,61847,17.73,0.45,-6.38
05/24/2017 00:00,WEST,61752,12.34,-0.26,-1.70
05/24/2017 01:00,CAPITL,61757,21.65,0.50,-12.07
05/24/2017 01:00,CENTRL,61754,10.47,0.02,-1.37
05/24/2017 01:00,DUNWOD,61760,18.90,0.94,-8.88
05/24/2017 01:00,GENESE,61753,9.86,-0.29,-1.07
05/24/2017 01:00,H Q,61844,6.26,-0.33,2.49
05/24/2017 01:00,HUD VL,61758,18.84,0.88,-8.88
05/24/2017 01:00,LONGIL,61762,25.02,1.34,-14.59
05/24/2017 01:00,MHK VL,61756,10.44,0.16,-1.20
05/24/2017 01:00,MILLWD,61759,18.95,0.94,-8.93
05/24/2017 01:00,N.Y.C.,61761,19.00,1.03,-8.89
05/24/2017 01:00,NORTH,61755,6.32,-0.51,2.26
05/24/2017 01:00,NPX,61845,20.12,0.69,-10.35
05/24/2017 01:00,O H,61846,10.23,-0.35,-1.49
05/24/2017 01:00,PJM,61847,14.87,0.39,-5.40
05/24/2017 01:00,WEST,61752,10.35,-0.17,-1.44
05/24/2017 02:00,CAPITL,61757,15.75,0.53,-5.41
05/24/2017 02:00,CENTRL,61754,10.43,0.03,-0.59
05/24/2017 02:00,DUNWOD,61760,14.82,1.01,-4.00
05/24/2017 02:00,GENESE,61753,9.98,-0.29,-0.46
05/24/2017 02:00,H Q,61844,6.26,-0.35,3.20
05/24/2017 02:00,HUD VL,61758,14.75,0.94,-4.00
05/24/2017 02:00,LONGIL,61762,22.73,1.34,-11.58
05/24/2017 02:00,MHK VL,61756,10.28,0.17,-0.31
05/24/2017 02:00,MILLWD,61759,14.82,0.99,-4.02
