Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/02/2021 00:00,CAPITL,61757,50.67,1.45,-23.32
10/02/2021 00:00,CENTRL,61754,29.05,0.41,-2.74
10/02/2021 00:00,DUNWOD,61760,44.20,2.38,-15.92
10/02/2021 00:00,GENESE,61753,27.98,0.05,-2.02
10/02/2021 00:00,H Q,61844,25.28,-0.62,0.00
10/02/2021 00:00,HUD VL,61758,43.53,2.02,-15.61
10/02/2021 00:00,LONGIL,61762,48.88,2.95,-20.02
10/02/2021 00:00,MHK VL,61756,29.61,0.80,-2.90
10/02/2021 00:00,MILLWD,61759,44.12,2.20,-16.02
10/02/2021 00:00,N.Y.C.,61761,44.41,2.59,-15.92
10/02/2021 00:00,NORTH,61755,25.18,-0.73,0.00
10/02/2021 00:00,NPX,61845,46.53,1.48,-19.15
10/02/2021 00:00,O H,61846,28.00,-0.49,-2.59
10/02/2021 00:00,PJM,61847,36.75,1.14,-9.70
10/02/2021 00:00,WEST,61752,28.87,0.23,-2.74
10/02/2021 01:00,CAPITL,61757,46.31,1.37,-20.07
10/02/2021 01:00,CENTRL,61754,27.55,0.32,-2.36
10/02/2021 01:00,DUNWOD,61760,40.82,2.24,-13.70
10/02/2021 01:00,GENESE,61753,26.47,-0.15,-1.74
10/02/2021 01:00,H Q,61844,24.35,-0.52,0.00
10/02/2021 01:00,HUD VL,61758,40.20,1.89,-13.44
10/02/2021 01:00,LONGIL,61762,50.95,2.83,-23.24
10/02/2021 01:00,MHK VL,61756,28.27,0.89,-2.50
10/02/2021 01:00,MILLWD,61759,40.75,2.09,-13.79
10/02/2021 01:00,N.Y.C.,61761,41.02,2.44,-13.70
10/02/2021 01:00,NORTH,61755,24.33,-0.55,0.00
10/02/2021 01:00,NPX,61845,42.75,1.39,-16.49
10/02/2021 01:00,O H,61846,26.33,-0.77,-2.23
10/02/2021 01:00,PJM,61847,34.17,0.94,-8.35
10/02/2021 01:00,WEST,61752,27.11,-0.12,-2.36
10/02/2021 02:00,CAPITL,61757,45.41,1.29,-19.35
10/02/2021 02:00,CENTRL,61754,27.22,0.17,-2.27
10/02/2021 02:00,DUNWOD,61760,40.06,2.08,-13.21
10/02/2021 02:00,GENESE,61753,26.08,-0.37,-1.68
10/02/2021 02:00,H Q,61844,24.35,-0.42,0.00
10/02/2021 02:00,HUD VL,61758,39.48,1.76,-12.95
10/02/2021 02:00,LONGIL,61762,43.35,2.68,-15.90
10/02/2021 02:00,MHK VL,61756,27.95,0.77,-2.41
