Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/22/2021 00:00,CAPITL,61757,33.15,2.28,-3.33
06/22/2021 00:00,CENTRL,61754,28.45,0.50,-0.41
06/22/2021 00:00,DUNWOD,61760,33.00,2.98,-2.49
06/22/2021 00:00,GENESE,61753,28.06,0.19,-0.32
06/22/2021 00:00,H Q,61844,21.37,-0.88,5.29
06/22/2021 00:00,HUD VL,61758,32.57,2.59,-2.44
06/22/2021 00:00,LONGIL,61762,34.73,3.69,-3.50
06/22/2021 00:00,MHK VL,61756,26.36,1.21,2.39
06/22/2021 00:00,MILLWD,61759,32.88,2.84,-2.50
06/22/2021 00:00,N.Y.C.,61761,33.25,3.22,-2.49
06/22/2021 00:00,NORTH,61755,2.65,-1.21,23.68
06/22/2021 00:00,NPX,61845,32.10,1.98,-2.57
06/22/2021 00:00,O H,61846,24.98,-0.14,2.43
06/22/2021 00:00,PJM,61847,30.25,1.49,-1.22
06/22/2021 00:00,WEST,61752,28.54,0.58,-0.42
06/22/2021 01:00,CAPITL,61757,28.49,1.83,-4.83
06/22/2021 01:00,CENTRL,61754,22.81,0.39,-0.60
06/22/2021 01:00,DUNWOD,61760,27.79,2.36,-3.61
06/22/2021 01:00,GENESE,61753,22.44,0.15,-0.47
06/22/2021 01:00,H Q,61844,17.68,-0.70,3.44
06/22/2021 01:00,HUD VL,61758,27.46,2.10,-3.54
06/22/2021 01:00,LONGIL,61762,28.41,2.97,-3.62
06/22/2021 01:00,MHK VL,61756,21.22,0.90,1.50
06/22/2021 01:00,MILLWD,61759,27.77,2.31,-3.63
06/22/2021 01:00,N.Y.C.,61761,27.97,2.53,-3.62
06/22/2021 01:00,NORTH,61755,2.99,-0.96,17.87
06/22/2021 01:00,NPX,61845,27.90,1.57,-4.51
06/22/2021 01:00,O H,61846,22.66,-0.04,-0.88
06/22/2021 01:00,PJM,61847,25.63,1.27,-2.55
06/22/2021 01:00,WEST,61752,22.91,0.48,-0.61
06/22/2021 02:00,CAPITL,61757,26.99,1.62,-5.32
06/22/2021 02:00,CENTRL,61754,21.05,0.34,-0.66
06/22/2021 02:00,DUNWOD,61760,26.21,2.19,-3.97
06/22/2021 02:00,GENESE,61753,20.64,0.08,-0.51
06/22/2021 02:00,H Q,61844,16.00,-0.64,3.41
06/22/2021 02:00,HUD VL,61758,25.87,1.92,-3.90
06/22/2021 02:00,LONGIL,61762,26.80,2.77,-3.99
06/22/2021 02:00,MHK VL,61756,19.61,0.80,1.24
