Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/21/2018 00:00,CAPITL,61757,24.51,1.21,-5.54
06/21/2018 00:00,CENTRL,61754,19.09,0.13,-1.20
06/21/2018 00:00,DUNWOD,61760,23.55,1.86,-3.92
06/21/2018 00:00,GENESE,61753,17.83,-0.39,-0.46
06/21/2018 00:00,H Q,61844,14.01,-0.57,3.18
06/21/2018 00:00,HUD VL,61758,23.38,1.74,-3.88
06/21/2018 00:00,LONGIL,61762,26.06,2.61,-5.69
06/21/2018 00:00,MHK VL,61756,18.73,0.43,-0.55
06/21/2018 00:00,MILLWD,61759,23.53,1.81,-3.96
06/21/2018 00:00,N.Y.C.,61761,23.82,2.13,-3.93
06/21/2018 00:00,NORTH,61755,7.79,-0.60,9.37
06/21/2018 00:00,NPX,61845,23.86,1.28,-4.82
06/21/2018 00:00,O H,61846,17.71,-0.75,-0.69
06/21/2018 00:00,PJM,61847,20.93,0.76,-2.41
06/21/2018 00:00,WEST,61752,18.03,-0.39,-0.66
06/21/2018 01:00,CAPITL,61757,22.45,1.08,-5.33
06/21/2018 01:00,CENTRL,61754,17.14,0.13,-0.97
06/21/2018 01:00,DUNWOD,61760,21.48,1.65,-3.77
06/21/2018 01:00,GENESE,61753,16.19,-0.31,-0.44
06/21/2018 01:00,H Q,61844,14.01,-0.51,1.52
06/21/2018 01:00,HUD VL,61758,21.32,1.54,-3.73
06/21/2018 01:00,LONGIL,61762,22.45,2.29,-4.11
06/21/2018 01:00,MHK VL,61756,16.95,0.37,-0.53
06/21/2018 01:00,MILLWD,61759,21.48,1.62,-3.81
06/21/2018 01:00,N.Y.C.,61761,21.73,1.89,-3.78
06/21/2018 01:00,NORTH,61755,9.50,-0.55,6.00
06/21/2018 01:00,NPX,61845,21.86,1.17,-4.64
06/21/2018 01:00,O H,61846,16.15,-0.56,-0.66
06/21/2018 01:00,PJM,61847,19.07,0.71,-2.32
06/21/2018 01:00,WEST,61752,16.45,-0.24,-0.64
06/21/2018 02:00,CAPITL,61757,19.72,0.94,-4.93
06/21/2018 02:00,CENTRL,61754,14.75,0.12,-0.78
06/21/2018 02:00,DUNWOD,61760,18.75,1.41,-3.49
06/21/2018 02:00,GENESE,61753,14.02,-0.24,-0.41
06/21/2018 02:00,H Q,61844,12.71,-0.44,0.69
06/21/2018 02:00,HUD VL,61758,18.65,1.36,-3.45
06/21/2018 02:00,LONGIL,61762,20.33,1.99,-4.49
06/21/2018 02:00,MHK VL,61756,14.63,0.29,-0.49
06/21/2018 02:00,MILLWD,61759,18.75,1.38,-3.52
06/21/2018 02:00,N.Y.C.,61761,18.98,1.63,-3.50
06/21/2018 02:00,NORTH,61755,9.57,-0.49,3.79
06/21/2018 02:00,NPX,61845,19.16,1.02,-4.29
06/21/2018 02:00,O H,61846,14.13,-0.33,-0.61
06/21/2018 02:00,PJM,61847,16.65,0.66,-2.14
06/21/2018 02:00,WEST,61752,14.37,-0.07,-0.59
06/21/2018 03:00,CAPITL,61757,16.22,0.91,-2.15
06/21/2018 03:00,CENTRL,61754,13.91,0.13,-0.61
06/21/2018 03:00,DUNWOD,61760,16.01,1.33,-1.52
06/21/2018 03:00,GENESE,61753,13.15,-0.20,-0.18
06/21/2018 03:00,H Q,61844,11.45,-0.42,1.29
06/21/2018 03:00,HUD VL,61758,15.94,1.28,-1.50
06/21/2018 03:00,LONGIL,61762,16.46,1.78,-1.52
06/21/2018 03:00,MHK VL,61756,13.67,0.29,-0.21
06/21/2018 03:00,MILLWD,61759,15.99,1.29,-1.53
