Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/30/2021 00:00,CAPITL,61757,39.87,2.63,-1.21
08/30/2021 00:00,CENTRL,61754,36.46,0.43,0.00
08/30/2021 00:00,DUNWOD,61760,39.66,3.64,0.00
08/30/2021 00:00,GENESE,61753,36.38,0.36,0.00
08/30/2021 00:00,H Q,61844,27.21,-1.15,7.66
08/30/2021 00:00,HUD VL,61758,39.20,3.17,0.00
08/30/2021 00:00,LONGIL,61762,59.74,3.82,-19.90
08/30/2021 00:00,MHK VL,61756,33.99,1.23,3.26
08/30/2021 00:00,MILLWD,61759,39.45,3.42,0.00
08/30/2021 00:00,N.Y.C.,61761,40.10,4.07,0.00
08/30/2021 00:00,NORTH,61755,4.00,-1.58,30.44
08/30/2021 00:00,NPX,61845,39.57,2.74,-0.81
08/30/2021 00:00,O H,61846,35.02,-1.01,0.00
08/30/2021 00:00,PJM,61847,37.07,1.05,0.00
08/30/2021 00:00,WEST,61752,35.81,-0.21,0.00
08/30/2021 01:00,CAPITL,61757,35.64,2.42,-1.04
08/30/2021 01:00,CENTRL,61754,32.54,0.35,0.00
08/30/2021 01:00,DUNWOD,61760,35.50,3.32,0.00
08/30/2021 01:00,GENESE,61753,32.35,0.16,0.00
08/30/2021 01:00,H Q,61844,24.60,-1.03,6.56
08/30/2021 01:00,HUD VL,61758,35.08,2.90,0.00
08/30/2021 01:00,LONGIL,61762,56.61,3.54,-20.89
08/30/2021 01:00,MHK VL,61756,30.43,1.03,2.79
08/30/2021 01:00,MILLWD,61759,35.31,3.12,0.00
08/30/2021 01:00,N.Y.C.,61761,35.89,3.70,0.00
08/30/2021 01:00,NORTH,61755,4.74,-1.38,26.06
08/30/2021 01:00,NPX,61845,35.00,2.51,-0.30
08/30/2021 01:00,O H,61846,31.15,-1.03,0.00
08/30/2021 01:00,PJM,61847,33.12,0.93,0.00
08/30/2021 01:00,WEST,61752,31.83,-0.35,0.00
08/30/2021 02:00,CAPITL,61757,34.52,2.28,-1.02
08/30/2021 02:00,CENTRL,61754,31.56,0.34,0.00
08/30/2021 02:00,DUNWOD,61760,34.34,3.12,0.00
08/30/2021 02:00,GENESE,61753,31.38,0.16,0.00
08/30/2021 02:00,H Q,61844,23.79,-0.97,6.46
08/30/2021 02:00,HUD VL,61758,33.93,2.71,0.00
08/30/2021 02:00,LONGIL,61762,51.05,3.28,-16.55
08/30/2021 02:00,MHK VL,61756,29.47,1.00,2.75
08/30/2021 02:00,MILLWD,61759,34.19,2.97,0.00
08/30/2021 02:00,N.Y.C.,61761,34.66,3.43,0.00
08/30/2021 02:00,NORTH,61755,4.23,-1.34,25.65
08/30/2021 02:00,NPX,61845,34.00,2.37,-0.41
08/30/2021 02:00,O H,61846,30.38,-0.84,0.00
08/30/2021 02:00,PJM,61847,32.15,0.94,0.00
08/30/2021 02:00,WEST,61752,31.03,-0.19,0.00
08/30/2021 03:00,CAPITL,61757,33.82,2.29,-1.00
08/30/2021 03:00,CENTRL,61754,30.79,0.27,0.00
08/30/2021 03:00,DUNWOD,61760,33.48,2.96,0.00
08/30/2021 03:00,GENESE,61753,30.61,0.09,0.00
08/30/2021 03:00,H Q,61844,23.26,-0.91,6.35
08/30/2021 03:00,HUD VL,61758,33.08,2.56,0.00
08/30/2021 03:00,LONGIL,61762,48.93,3.11,-15.30
08/30/2021 03:00,MHK VL,61756,28.77,0.95,2.70
08/30/2021 03:00,MILLWD,61759,33.33,2.81,0.00
08/30/2021 03:00,N.Y.C.,61761,33.79,3.27,0.00
08/30/2021 03:00,NORTH,61755,4.00,-1.31,25.21
