Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/09/2020 00:00,CAPITL,61757,17.60,1.23,-0.58
09/09/2020 00:00,CENTRL,61754,16.07,0.22,-0.06
09/09/2020 00:00,DUNWOD,61760,17.89,1.67,-0.43
09/09/2020 00:00,GENESE,61753,15.82,-0.02,-0.05
09/09/2020 00:00,H Q,61844,15.30,-0.49,0.00
09/09/2020 00:00,HUD VL,61758,17.67,1.45,-0.43
09/09/2020 00:00,LONGIL,61762,21.28,2.24,-3.25
09/09/2020 00:00,MHK VL,61756,16.31,0.47,-0.05
09/09/2020 00:00,MILLWD,61759,17.82,1.59,-0.43
09/09/2020 00:00,N.Y.C.,61761,18.09,1.86,-0.43
09/09/2020 00:00,NORTH,61755,15.17,-0.62,0.00
09/09/2020 00:00,NPX,61845,17.62,1.30,-0.54
09/09/2020 00:00,O H,61846,15.61,-0.24,-0.06
09/09/2020 00:00,PJM,61847,16.66,0.65,-0.22
09/09/2020 00:00,WEST,61752,16.04,0.19,-0.06
09/09/2020 01:00,CAPITL,61757,16.34,1.08,0.00
09/09/2020 01:00,CENTRL,61754,15.36,0.11,0.00
09/09/2020 01:00,DUNWOD,61760,16.78,1.53,0.00
09/09/2020 01:00,GENESE,61753,15.09,-0.17,0.00
09/09/2020 01:00,H Q,61844,14.86,-0.40,0.00
09/09/2020 01:00,HUD VL,61758,16.56,1.31,0.00
09/09/2020 01:00,LONGIL,61762,17.35,2.07,-0.02
09/09/2020 01:00,MHK VL,61756,15.66,0.41,0.00
09/09/2020 01:00,MILLWD,61759,16.72,1.46,0.00
09/09/2020 01:00,N.Y.C.,61761,16.95,1.69,0.00
09/09/2020 01:00,NORTH,61755,14.75,-0.50,0.00
09/09/2020 01:00,NPX,61845,16.75,1.17,-0.32
09/09/2020 01:00,O H,61846,14.81,-0.44,0.00
09/09/2020 01:00,PJM,61847,15.73,0.47,0.00
09/09/2020 01:00,WEST,61752,15.18,-0.08,0.00
09/09/2020 02:00,CAPITL,61757,15.25,0.94,0.00
09/09/2020 02:00,CENTRL,61754,14.43,0.13,0.00
09/09/2020 02:00,DUNWOD,61760,15.65,1.34,0.00
09/09/2020 02:00,GENESE,61753,14.17,-0.13,0.00
09/09/2020 02:00,H Q,61844,13.94,-0.36,0.00
09/09/2020 02:00,HUD VL,61758,15.46,1.16,0.00
09/09/2020 02:00,LONGIL,61762,16.03,1.73,0.00
09/09/2020 02:00,MHK VL,61756,14.72,0.42,0.00
09/09/2020 02:00,MILLWD,61759,15.59,1.29,0.00
09/09/2020 02:00,N.Y.C.,61761,15.81,1.50,0.00
09/09/2020 02:00,NORTH,61755,13.86,-0.44,0.00
09/09/2020 02:00,NPX,61845,15.88,1.04,-0.53
09/09/2020 02:00,O H,61846,13.96,-0.34,0.00
09/09/2020 02:00,PJM,61847,14.75,0.44,0.00
09/09/2020 02:00,WEST,61752,14.30,0.00,0.00
09/09/2020 03:00,CAPITL,61757,14.42,0.93,0.00
09/09/2020 03:00,CENTRL,61754,13.54,0.05,0.00
09/09/2020 03:00,DUNWOD,61760,14.80,1.31,0.00
09/09/2020 03:00,GENESE,61753,13.19,-0.30,0.00
09/09/2020 03:00,H Q,61844,13.17,-0.32,0.00
09/09/2020 03:00,HUD VL,61758,14.61,1.12,0.00
09/09/2020 03:00,LONGIL,61762,15.19,1.70,0.00
09/09/2020 03:00,MHK VL,61756,13.83,0.34,0.00
09/09/2020 03:00,MILLWD,61759,14.74,1.25,0.00
09/09/2020 03:00,N.Y.C.,61761,14.96,1.46,-0.01
09/09/2020 03:00,NORTH,61755,13.10,-0.39,0.00
09/09/2020 03:00,NPX,61845,15.52,1.02,-1.00
09/09/2020 03:00,O H,61846,12.98,-0.51,0.00
09/09/2020 03:00,PJM,61847,13.83,0.34,0.00
09/09/2020 03:00,WEST,61752,13.26,-0.23,0.00
09/09/2020 04:00,CAPITL,61757,14.38,0.97,0.00
09/09/2020 04:00,CENTRL,61754,13.51,0.09,0.00
09/09/2020 04:00,DUNWOD,61760,14.72,1.30,0.00
09/09/2020 04:00,GENESE,61753,13.19,-0.23,0.00
09/09/2020 04:00,H Q,61844,13.07,-0.35,0.00
09/09/2020 04:00,HUD VL,61758,14.53,1.11,0.00
09/09/2020 04:00,LONGIL,61762,15.12,1.70,0.00
09/09/2020 04:00,MHK VL,61756,13.76,0.35,0.00
09/09/2020 04:00,MILLWD,61759,14.65,1.23,0.00
09/09/2020 04:00,N.Y.C.,61761,14.88,1.46,-0.01
09/09/2020 04:00,NORTH,61755,12.94,-0.47,0.00
09/09/2020 04:00,NPX,61845,14.81,1.02,-0.38
09/09/2020 04:00,O H,61846,12.98,-0.43,0.00
09/09/2020 04:00,PJM,61847,13.79,0.38,0.00
09/09/2020 04:00,WEST,61752,13.29,-0.12,0.00
09/09/2020 05:00,CAPITL,61757,15.37,0.99,0.00
09/09/2020 05:00,CENTRL,61754,14.52,0.14,0.00
09/09/2020 05:00,DUNWOD,61760,15.73,1.35,0.00
09/09/2020 05:00,GENESE,61753,14.25,-0.13,0.00
09/09/2020 05:00,H Q,61844,14.50,-0.37,-0.49
09/09/2020 05:00,HUD VL,61758,15.53,1.15,0.00
09/09/2020 05:00,LONGIL,61762,16.18,1.80,0.00
09/09/2020 05:00,MHK VL,61756,14.77,0.39,0.00
09/09/2020 05:00,MILLWD,61759,15.64,1.27,0.00
09/09/2020 05:00,N.Y.C.,61761,15.86,1.48,0.00
09/09/2020 05:00,NORTH,61755,13.87,-0.50,0.00
09/09/2020 05:00,NPX,61845,16.06,1.06,-0.62
09/09/2020 05:00,O H,61846,14.52,-0.35,-0.49
09/09/2020 05:00,PJM,61847,15.30,0.43,-0.49
09/09/2020 05:00,WEST,61752,14.41,0.03,0.00
09/09/2020 06:00,CAPITL,61757,17.43,1.16,0.00
09/09/2020 06:00,CENTRL,61754,16.46,0.18,0.00
09/09/2020 06:00,DUNWOD,61760,17.96,1.68,0.00
09/09/2020 06:00,GENESE,61753,16.05,-0.23,0.00
09/09/2020 06:00,H Q,61844,15.30,-0.49,0.49
09/09/2020 06:00,HUD VL,61758,17.73,1.45,0.00
09/09/2020 06:00,LONGIL,61762,18.54,2.25,-0.02
09/09/2020 06:00,MHK VL,61756,16.82,0.54,0.00
09/09/2020 06:00,MILLWD,61759,17.92,1.64,0.00
09/09/2020 06:00,N.Y.C.,61761,18.10,1.82,0.00
09/09/2020 06:00,NORTH,61755,15.66,-0.62,0.00
09/09/2020 06:00,NPX,61845,17.56,1.29,0.00
09/09/2020 06:00,O H,61846,15.30,-0.49,0.49
09/09/2020 06:00,PJM,61847,16.28,0.49,0.49
09/09/2020 06:00,WEST,61752,16.26,-0.02,0.00
09/09/2020 07:00,CAPITL,61757,18.18,1.19,-0.62
09/09/2020 07:00,CENTRL,61754,16.68,0.25,-0.07
09/09/2020 07:00,DUNWOD,61760,18.64,1.82,-0.46
09/09/2020 07:00,GENESE,61753,16.19,-0.23,-0.05
09/09/2020 07:00,H Q,61844,15.84,-0.52,0.00
09/09/2020 07:00,HUD VL,61758,18.41,1.59,-0.46
09/09/2020 07:00,LONGIL,61762,21.64,2.41,-2.87
09/09/2020 07:00,MHK VL,61756,16.97,0.56,-0.05
09/09/2020 07:00,MILLWD,61759,18.60,1.77,-0.46
09/09/2020 07:00,N.Y.C.,61761,18.98,1.98,-0.64
09/09/2020 07:00,NORTH,61755,15.71,-0.66,0.00
09/09/2020 07:00,NPX,61845,18.40,1.32,-0.71
09/09/2020 07:00,O H,61846,15.90,-0.52,-0.06
09/09/2020 07:00,PJM,61847,17.24,0.62,-0.25
09/09/2020 07:00,WEST,61752,16.52,0.08,-0.07
09/09/2020 08:00,CAPITL,61757,21.82,1.35,-5.59
09/09/2020 08:00,CENTRL,61754,19.53,0.42,-4.24
09/09/2020 08:00,DUNWOD,61760,20.54,1.84,-3.82
09/09/2020 08:00,GENESE,61753,15.56,0.25,-0.44
09/09/2020 08:00,H Q,61844,14.50,-0.37,0.00
09/09/2020 08:00,HUD VL,61758,20.25,1.56,-3.82
09/09/2020 08:00,LONGIL,61762,24.40,2.39,-7.13
09/09/2020 08:00,MHK VL,61756,18.28,0.68,-2.73
09/09/2020 08:00,MILLWD,61759,20.51,1.77,-3.87
09/09/2020 08:00,N.Y.C.,61761,20.94,1.99,-4.07
09/09/2020 08:00,NORTH,61755,14.46,-0.42,0.00
09/09/2020 08:00,NPX,61845,20.76,1.37,-4.52
09/09/2020 08:00,O H,61846,15.19,0.25,-0.06
09/09/2020 08:00,PJM,61847,18.12,1.00,-2.26
09/09/2020 08:00,WEST,61752,17.37,0.92,-1.58
09/09/2020 09:00,CAPITL,61757,22.65,1.42,-5.66
09/09/2020 09:00,CENTRL,61754,20.37,0.45,-4.35
09/09/2020 09:00,DUNWOD,61760,21.40,1.96,-3.87
