Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2019 00:00,CAPITL,61757,28.03,0.46,-19.72
12/02/2019 00:00,CENTRL,61754,10.36,0.13,-2.37
12/02/2019 00:00,DUNWOD,61760,22.89,0.68,-14.35
12/02/2019 00:00,GENESE,61753,9.58,0.00,-1.73
12/02/2019 00:00,H Q,61844,7.64,-0.22,0.00
12/02/2019 00:00,HUD VL,61758,22.83,0.62,-14.35
12/02/2019 00:00,LONGIL,61762,26.97,1.04,-18.06
12/02/2019 00:00,MHK VL,61756,10.60,0.16,-2.59
12/02/2019 00:00,MILLWD,61759,23.04,0.68,-14.51
12/02/2019 00:00,N.Y.C.,61761,22.99,0.78,-14.36
12/02/2019 00:00,NORTH,61755,7.57,-0.28,0.00
12/02/2019 00:00,NPX,61845,28.00,0.56,-19.59
12/02/2019 00:00,O H,61846,10.00,-0.10,-2.25
12/02/2019 00:00,PJM,61847,16.96,0.33,-8.77
12/02/2019 00:00,WEST,61752,10.16,0.08,-2.22
12/02/2019 01:00,CAPITL,61757,26.97,0.33,-20.99
12/02/2019 01:00,CENTRL,61754,8.27,0.09,-2.52
12/02/2019 01:00,DUNWOD,61760,21.42,0.49,-15.27
12/02/2019 01:00,GENESE,61753,7.50,0.00,-1.84
12/02/2019 01:00,H Q,61844,5.50,-0.16,0.00
12/02/2019 01:00,HUD VL,61758,21.38,0.45,-15.28
12/02/2019 01:00,LONGIL,61762,24.64,0.76,-18.22
12/02/2019 01:00,MHK VL,61756,8.52,0.11,-2.75
12/02/2019 01:00,MILLWD,61759,21.58,0.49,-15.44
12/02/2019 01:00,N.Y.C.,61761,21.50,0.56,-15.28
12/02/2019 01:00,NORTH,61755,5.46,-0.20,0.00
12/02/2019 01:00,NPX,61845,26.81,0.41,-20.74
12/02/2019 01:00,O H,61846,8.00,-0.05,-2.39
12/02/2019 01:00,PJM,61847,15.25,0.25,-9.34
12/02/2019 01:00,WEST,61752,8.11,0.09,-2.37
12/02/2019 02:00,CAPITL,61757,24.54,0.42,-16.94
12/02/2019 02:00,CENTRL,61754,9.32,0.11,-2.04
12/02/2019 02:00,DUNWOD,61760,20.12,0.62,-12.33
