Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/01/2018 00:00,CAPITL,61757,152.87,3.75,-101.03
01/01/2018 00:00,CENTRL,61754,59.88,-0.57,-12.37
01/01/2018 00:00,DUNWOD,61760,127.62,3.89,-75.65
01/01/2018 00:00,GENESE,61753,55.58,-1.92,-9.43
01/01/2018 00:00,H Q,61844,47.27,-0.82,0
01/01/2018 00:00,HUD VL,61758,127.05,3.85,-75.12
01/01/2018 00:00,LONGIL,61762,129,5.19,-75.72
01/01/2018 00:00,MHK VL,61756,62.23,1.3,-12.85
01/01/2018 00:00,MILLWD,61759,128.62,4.18,-76.35
01/01/2018 00:00,N.Y.C.,61761,128.21,4.42,-75.71
01/01/2018 00:00,NORTH,61755,47.46,-0.63,0
01/01/2018 00:00,NPX,61845,141.06,3.75,-89.22
01/01/2018 00:00,O H,61846,57.88,-2.98,-12.78
01/01/2018 00:00,PJM,61847,101.59,1.25,-52.26
01/01/2018 00:00,WEST,61752,58.19,-2.16,-12.27
01/01/2018 01:00,CAPITL,61757,151.63,3.94,-95.84
01/01/2018 01:00,CENTRL,61754,62.86,-0.73,-11.73
01/01/2018 01:00,DUNWOD,61760,127.55,3.94,-71.76
01/01/2018 01:00,GENESE,61753,58.51,-2.28,-8.94
01/01/2018 01:00,H Q,61844,47.52,-0.78,3.56
01/01/2018 01:00,HUD VL,61758,127.05,3.94,-71.26
01/01/2018 01:00,LONGIL,61762,128.46,4.77,-71.84
01/01/2018 01:00,MHK VL,61756,65.55,1.5,-12.19
01/01/2018 01:00,MILLWD,61759,128.54,4.25,-72.43
01/01/2018 01:00,N.Y.C.,61761,128.18,4.51,-71.82
01/01/2018 01:00,NORTH,61755,51.54,-0.31,0
01/01/2018 01:00,NPX,61845,140.33,3.84,-84.64
01/01/2018 01:00,O H,61846,60.55,-3.42,-12.12
01/01/2018 01:00,PJM,61847,90.9,1.14,-37.91
01/01/2018 01:00,WEST,61752,61,-2.49,-11.64
01/01/2018 02:00,CAPITL,61757,150.58,3.11,-107.16
01/01/2018 02:00,CENTRL,61754,53,-0.44,-13.12
01/01/2018 02:00,DUNWOD,61760,123.62,3.06,-80.23
01/01/2018 02:00,GENESE,61753,48.83,-1.49,-10
01/01/2018 02:00,H Q,61844,39.6,-0.72,0
01/01/2018 02:00,HUD VL,61758,123.1,3.11,-79.67
01/01/2018 02:00,LONGIL,61762,124.63,3.99,-80.31
01/01/2018 02:00,MHK VL,61756,55,1.05,-13.63
01/01/2018 02:00,MILLWD,61759,124.61,3.31,-80.98
01/01/2018 02:00,N.Y.C.,61761,124.12,3.51,-80.29
01/01/2018 02:00,NORTH,61755,39.68,-0.65,0
01/01/2018 02:00,NPX,61845,137.98,3.03,-94.63
01/01/2018 02:00,O H,61846,51.5,-2.38,-13.55
01/01/2018 02:00,PJM,61847,89.22,0.97,-47.93
01/01/2018 02:00,WEST,61752,51.64,-1.69,-13.01
01/01/2018 03:00,CAPITL,61757,153.55,3.08,-110.53
01/01/2018 03:00,CENTRL,61754,53,-0.48,-13.53
01/01/2018 03:00,DUNWOD,61760,125.58,2.88,-82.76
01/01/2018 03:00,GENESE,61753,48.66,-1.6,-10.31
01/01/2018 03:00,H Q,61844,39.23,-0.72,0
01/01/2018 03:00,HUD VL,61758,125.08,2.96,-82.17
01/01/2018 03:00,LONGIL,61762,125.83,3.03,-82.84
01/01/2018 03:00,MHK VL,61756,55.09,1.08,-14.06
01/01/2018 03:00,MILLWD,61759,126.63,3.16,-83.53
01/01/2018 03:00,N.Y.C.,61761,126.08,3.31,-82.82
01/01/2018 03:00,NORTH,61755,39.31,-0.64,0
01/01/2018 03:00,NPX,61845,140.47,2.91,-97.6
01/01/2018 03:00,O H,61846,51.53,-2.4,-13.98
01/01/2018 03:00,PJM,61847,91.61,0.84,-50.82
01/01/2018 03:00,WEST,61752,51.66,-1.72,-13.42
01/01/2018 04:00,CAPITL,61757,149.06,3.23,-103.31
01/01/2018 04:00,CENTRL,61754,54.66,-0.51,-12.65
01/01/2018 04:00,DUNWOD,61760,122.94,3.06,-77.36
01/01/2018 04:00,GENESE,61753,50.33,-1.83,-9.64
01/01/2018 04:00,H Q,61844,41.8,-0.72,0
01/01/2018 04:00,HUD VL,61758,122.48,3.15,-76.81
01/01/2018 04:00,LONGIL,61762,123.65,3.7,-77.44
01/01/2018 04:00,MHK VL,61756,56.85,1.19,-13.14
01/01/2018 04:00,MILLWD,61759,123.96,3.36,-78.08
01/01/2018 04:00,N.Y.C.,61761,123.46,3.53,-77.41
01/01/2018 04:00,NORTH,61755,41.97,-0.55,0
01/01/2018 04:00,NPX,61845,136.86,3.1,-91.24
01/01/2018 04:00,O H,61846,52.87,-2.72,-13.07
01/01/2018 04:00,PJM,61847,96.85,0.89,-53.44
01/01/2018 04:00,WEST,61752,53.11,-1.96,-12.55
01/01/2018 05:00,CAPITL,61757,149.29,4.35,-86.95
01/01/2018 05:00,CENTRL,61754,68.06,-0.58,-10.64
01/01/2018 05:00,DUNWOD,61760,127.32,4.23,-65.1
01/01/2018 05:00,GENESE,61753,63.78,-2.32,-8.11
01/01/2018 05:00,H Q,61844,50,-0.99,7
01/01/2018 05:00,HUD VL,61758,126.93,4.29,-64.65
01/01/2018 05:00,LONGIL,61762,127.28,4.12,-65.17
01/01/2018 05:00,MHK VL,61756,70.62,1.57,-11.06
01/01/2018 05:00,MILLWD,61759,128.34,4.64,-65.71
01/01/2018 05:00,N.Y.C.,61761,127.96,4.81,-65.16
01/01/2018 05:00,NORTH,61755,57.3,-0.69,0
01/01/2018 05:00,NPX,61845,137.85,4.29,-75.57
01/01/2018 05:00,O H,61846,64.29,-3.48,-9.78
01/01/2018 05:00,PJM,61847,103.08,1.33,-43.75
01/01/2018 05:00,WEST,61752,66.17,-2.38,-10.56
01/01/2018 06:00,CAPITL,61757,124.2,5.53,-47.77
01/01/2018 06:00,CENTRL,61754,76.04,-0.71,-5.85
01/01/2018 06:00,DUNWOD,61760,112.48,5.82,-35.77
01/01/2018 06:00,GENESE,61753,72.45,-2.91,-4.46
01/01/2018 06:00,H Q,61844,65,-1.06,4.84
01/01/2018 06:00,HUD VL,61758,112.09,5.67,-35.52
01/01/2018 06:00,LONGIL,61762,114.93,8.01,-36.03
01/01/2018 06:00,MHK VL,61756,79.1,2.13,-6.08
01/01/2018 06:00,MILLWD,61759,113.03,6.02,-36.1
01/01/2018 06:00,N.Y.C.,61761,113.09,6.38,-35.81
01/01/2018 06:00,NORTH,61755,70.69,-0.21,0
01/01/2018 06:00,NPX,61845,138.05,5.53,-61.62
01/01/2018 06:00,O H,61846,72.77,-4.46,-6.34
01/01/2018 06:00,PJM,61847,98.03,2.13,-25
01/01/2018 06:00,WEST,61752,73.66,-3.05,-5.8
01/01/2018 07:00,CAPITL,61757,148.86,4.01,-92.77
01/01/2018 07:00,CENTRL,61754,62.55,-0.89,-11.36
01/01/2018 07:00,DUNWOD,61760,125.55,4.01,-69.46
01/01/2018 07:00,GENESE,61753,57.77,-2.97,-8.65
01/01/2018 07:00,H Q,61844,52.43,-0.57,-0.92
01/01/2018 07:00,HUD VL,61758,125.01,3.96,-68.97
01/01/2018 07:00,LONGIL,61762,126.82,5.21,-69.53
01/01/2018 07:00,MHK VL,61756,65.34,1.46,-11.8
01/01/2018 07:00,MILLWD,61759,126.46,4.27,-70.11
01/01/2018 07:00,N.Y.C.,61761,125.97,4.38,-69.51
01/01/2018 07:00,NORTH,61755,52.24,0.16,0
01/01/2018 07:00,NPX,61845,138.84,3.91,-82.84
01/01/2018 07:00,O H,61846,60,-4.74,-12.66
01/01/2018 07:00,PJM,61847,102.03,1.04,-48.9
01/01/2018 07:00,WEST,61752,59.5,-3.85,-11.27
01/01/2018 08:00,CAPITL,61757,159.98,4.78,-98.29
01/01/2018 08:00,CENTRL,61754,67.74,-1.2,-12.03
01/01/2018 08:00,DUNWOD,61760,135.06,4.55,-73.6
01/01/2018 08:00,GENESE,61753,62.32,-3.76,-9.17
01/01/2018 08:00,H Q,61844,56.28,-0.62,0
01/01/2018 08:00,HUD VL,61758,134.48,4.49,-73.08
01/01/2018 08:00,LONGIL,61762,136.04,5.46,-73.67
01/01/2018 08:00,MHK VL,61756,70.94,1.54,-12.5
01/01/2018 08:00,MILLWD,61759,136.08,4.89,-74.28
01/01/2018 08:00,N.Y.C.,61761,135.39,4.83,-73.65
01/01/2018 08:00,NORTH,61755,57.02,0.11,0
01/01/2018 08:00,NPX,61845,152.32,4.44,-90.97
01/01/2018 08:00,O H,61846,63.48,-5.86,-12.43
01/01/2018 08:00,PJM,61847,108.71,0.97,-50.84
01/01/2018 08:00,WEST,61752,63.89,-4.95,-11.94
01/01/2018 09:00,CAPITL,61757,185.95,5.08,-118.99
01/01/2018 09:00,CENTRL,61754,75.09,-1.36,-14.57
01/01/2018 09:00,DUNWOD,61760,155.93,4.95,-89.09
01/01/2018 09:00,GENESE,61753,68.78,-4.21,-11.1
01/01/2018 09:00,H Q,61844,61.27,-0.62,0
01/01/2018 09:00,HUD VL,61758,155.31,4.95,-88.47
01/01/2018 09:00,LONGIL,61762,157.7,6.63,-89.18
01/01/2018 09:00,MHK VL,61756,78.94,1.92,-15.13
01/01/2018 09:00,MILLWD,61759,157.19,5.38,-89.92
01/01/2018 09:00,N.Y.C.,61761,156.43,5.38,-89.16
01/01/2018 09:00,NORTH,61755,62.2,0.31,0
01/01/2018 09:00,NPX,61845,171.79,4.83,-105.08
01/01/2018 09:00,O H,61846,70.13,-6.81,-15.05
01/01/2018 09:00,PJM,61847,124.36,0.93,-61.54
01/01/2018 09:00,WEST,61752,70.59,-5.75,-14.45
01/01/2018 10:00,CAPITL,61757,193.27,4.67,-131.7
01/01/2018 10:00,CENTRL,61754,71.83,-1.2,-16.12
01/01/2018 10:00,DUNWOD,61760,160.18,4.67,-98.61
01/01/2018 10:00,GENESE,61753,65.38,-3.81,-12.29
01/01/2018 10:00,H Q,61844,56.28,-0.62,0
01/01/2018 10:00,HUD VL,61758,159.43,4.61,-97.92
01/01/2018 10:00,LONGIL,61762,173.68,6.26,-110.52
01/01/2018 10:00,MHK VL,61756,75.48,1.82,-16.75
01/01/2018 10:00,MILLWD,61759,161.38,4.95,-99.53
01/01/2018 10:00,N.Y.C.,61761,160.6,5.01,-98.68
01/01/2018 10:00,NORTH,61755,57.13,0.23,0
01/01/2018 10:00,NPX,61845,177.65,4.44,-116.3
01/01/2018 10:00,O H,61846,67.36,-6.2,-16.66
01/01/2018 10:00,PJM,61847,125.88,0.85,-68.12
01/01/2018 10:00,WEST,61752,67.72,-5.18,-16
01/01/2018 11:00,CAPITL,61757,184.9,3.48,-141.41
01/01/2018 11:00,CENTRL,61754,56.58,-0.72,-17.29
01/01/2018 11:00,DUNWOD,61760,149.15,3.24,-105.9
01/01/2018 11:00,GENESE,61753,50.86,-2.36,-13.22
01/01/2018 11:00,H Q,61844,39.45,-0.56,0
