Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/17/2021 00:00,CAPITL,61757,58.81,1.96,-25.32
09/17/2021 00:00,CENTRL,61754,35.57,0.88,-3.16
09/17/2021 00:00,DUNWOD,61760,52.56,2.93,-18.09
09/17/2021 00:00,GENESE,61753,35.29,1.01,-2.74
09/17/2021 00:00,H Q,61844,30.59,-0.95,0.00
09/17/2021 00:00,HUD VL,61758,51.81,2.62,-17.66
09/17/2021 00:00,LONGIL,61762,81.15,3.18,-46.43
09/17/2021 00:00,MHK VL,61756,35.65,1.07,-3.05
09/17/2021 00:00,MILLWD,61759,52.58,2.84,-18.20
09/17/2021 00:00,N.Y.C.,61761,52.89,3.25,-18.11
09/17/2021 00:00,NORTH,61755,30.37,-1.17,0.00
09/17/2021 00:00,NPX,61845,54.49,1.76,-21.19
09/17/2021 00:00,O H,61846,35.49,0.79,-3.17
09/17/2021 00:00,PJM,61847,44.59,1.92,-11.13
09/17/2021 00:00,WEST,61752,36.68,1.76,-3.38
09/17/2021 01:00,CAPITL,61757,53.85,1.65,-25.17
09/17/2021 01:00,CENTRL,61754,30.75,0.59,-3.14
09/17/2021 01:00,DUNWOD,61760,47.39,2.38,-17.99
09/17/2021 01:00,GENESE,61753,30.29,0.54,-2.73
09/17/2021 01:00,H Q,61844,26.32,-0.70,0.00
09/17/2021 01:00,HUD VL,61758,46.69,2.11,-17.56
09/17/2021 01:00,LONGIL,61762,65.61,2.48,-36.10
09/17/2021 01:00,MHK VL,61756,31.05,1.00,-3.03
09/17/2021 01:00,MILLWD,61759,47.42,2.30,-18.10
09/17/2021 01:00,N.Y.C.,61761,47.62,2.59,-18.00
09/17/2021 01:00,NORTH,61755,26.27,-0.76,0.00
09/17/2021 01:00,NPX,61845,49.60,1.51,-21.07
09/17/2021 01:00,O H,61846,30.44,0.27,-3.15
09/17/2021 01:00,PJM,61847,39.49,1.40,-11.07
09/17/2021 01:00,WEST,61752,31.44,1.05,-3.36
09/17/2021 02:00,CAPITL,61757,52.50,1.62,-23.85
09/17/2021 02:00,CENTRL,61754,30.56,0.57,-2.97
09/17/2021 02:00,DUNWOD,61760,46.37,2.30,-17.05
09/17/2021 02:00,GENESE,61753,30.17,0.57,-2.58
09/17/2021 02:00,H Q,61844,26.32,-0.70,0.00
09/17/2021 02:00,HUD VL,61758,45.71,2.05,-16.64
09/17/2021 02:00,LONGIL,61762,63.86,2.43,-34.40
09/17/2021 02:00,MHK VL,61756,30.86,0.97,-2.87
09/17/2021 02:00,MILLWD,61759,46.39,2.22,-17.15
09/17/2021 02:00,N.Y.C.,61761,46.62,2.54,-17.06
09/17/2021 02:00,NORTH,61755,26.24,-0.78,0.00
09/17/2021 02:00,NPX,61845,48.44,1.46,-19.96
09/17/2021 02:00,O H,61846,30.39,0.38,-2.99
09/17/2021 02:00,PJM,61847,38.86,1.35,-10.49
09/17/2021 02:00,WEST,61752,31.34,1.13,-3.18
09/17/2021 03:00,CAPITL,61757,50.64,1.62,-22.08
09/17/2021 03:00,CENTRL,61754,30.09,0.40,-2.75
09/17/2021 03:00,DUNWOD,61760,44.85,2.13,-15.78
09/17/2021 03:00,GENESE,61753,29.57,0.24,-2.39
09/17/2021 03:00,H Q,61844,26.32,-0.62,0.00
09/17/2021 03:00,HUD VL,61758,44.25,1.91,-15.40
09/17/2021 03:00,LONGIL,61762,61.14,2.23,-31.96
09/17/2021 03:00,MHK VL,61756,30.51,0.92,-2.66
09/17/2021 03:00,MILLWD,61759,44.92,2.10,-15.88
09/17/2021 03:00,N.Y.C.,61761,45.10,2.37,-15.79
09/17/2021 03:00,NORTH,61755,26.27,-0.67,0.00
09/17/2021 03:00,NPX,61845,46.82,1.40,-18.48
09/17/2021 03:00,O H,61846,29.70,0.00,-2.76
09/17/2021 03:00,PJM,61847,37.72,1.08,-9.71
09/17/2021 03:00,WEST,61752,30.59,0.70,-2.95
09/17/2021 04:00,CAPITL,61757,51.39,1.64,-22.81
09/17/2021 04:00,CENTRL,61754,30.21,0.43,-2.84
09/17/2021 04:00,DUNWOD,61760,45.37,2.13,-16.30
09/17/2021 04:00,GENESE,61753,29.71,0.30,-2.47
09/17/2021 04:00,H Q,61844,26.32,-0.62,0.00
09/17/2021 04:00,HUD VL,61758,44.79,1.94,-15.91
09/17/2021 04:00,LONGIL,61762,61.14,2.23,-31.96
09/17/2021 04:00,MHK VL,61756,30.57,0.89,-2.74
09/17/2021 04:00,MILLWD,61759,45.41,2.07,-16.40
09/17/2021 04:00,N.Y.C.,61761,45.59,2.34,-16.31
09/17/2021 04:00,NORTH,61755,26.27,-0.67,0.00
09/17/2021 04:00,NPX,61845,47.43,1.40,-19.09
09/17/2021 04:00,O H,61846,29.85,0.05,-2.86
09/17/2021 04:00,PJM,61847,38.15,1.18,-10.03
09/17/2021 04:00,WEST,61752,30.77,0.78,-3.05
09/17/2021 05:00,CAPITL,61757,53.37,1.65,-24.67
09/17/2021 05:00,CENTRL,61754,30.75,0.62,-3.07
09/17/2021 05:00,DUNWOD,61760,47.01,2.33,-17.63
09/17/2021 05:00,GENESE,61753,30.21,0.49,-2.67
09/17/2021 05:00,H Q,61844,26.32,-0.73,0.00
09/17/2021 05:00,HUD VL,61758,46.34,2.08,-17.21
09/17/2021 05:00,LONGIL,61762,63.41,2.49,-33.87
09/17/2021 05:00,MHK VL,61756,31.13,1.11,-2.97
09/17/2021 05:00,MILLWD,61759,47.06,2.27,-17.73
09/17/2021 05:00,N.Y.C.,61761,47.21,2.52,-17.64
09/17/2021 05:00,NORTH,61755,26.29,-0.76,0.00
09/17/2021 05:00,NPX,61845,49.13,1.43,-20.64
09/17/2021 05:00,O H,61846,30.41,0.27,-3.09
09/17/2021 05:00,PJM,61847,39.30,1.41,-10.85
09/17/2021 05:00,WEST,61752,31.45,1.11,-3.29
09/17/2021 06:00,CAPITL,61757,60.84,1.74,-31.00
09/17/2021 06:00,CENTRL,61754,32.61,0.65,-3.86
09/17/2021 06:00,DUNWOD,61760,52.76,2.50,-22.15
09/17/2021 06:00,GENESE,61753,31.76,0.31,-3.35
09/17/2021 06:00,H Q,61844,27.37,-0.73,0.00
09/17/2021 06:00,HUD VL,61758,51.97,2.25,-21.62
09/17/2021 06:00,LONGIL,61762,63.42,2.67,-32.65
09/17/2021 06:00,MHK VL,61756,33.04,1.21,-3.73
09/17/2021 06:00,MILLWD,61759,52.86,2.47,-22.29
09/17/2021 06:00,N.Y.C.,61761,52.88,2.61,-22.17
09/17/2021 06:00,NORTH,61755,27.43,-0.67,0.00
09/17/2021 06:00,NPX,61845,55.56,1.52,-25.94
09/17/2021 06:00,O H,61846,31.82,-0.17,-3.88
09/17/2021 06:00,PJM,61847,43.14,1.40,-13.63
09/17/2021 06:00,WEST,61752,33.09,0.84,-4.15
09/17/2021 07:00,CAPITL,61757,70.47,1.77,-39.69
09/17/2021 07:00,CENTRL,61754,34.60,0.64,-4.95
09/17/2021 07:00,DUNWOD,61760,60.10,2.73,-28.36
09/17/2021 07:00,GENESE,61753,33.32,0.03,-4.28
09/17/2021 07:00,H Q,61844,28.26,-0.75,0.00
09/17/2021 07:00,HUD VL,61758,59.10,2.41,-27.68
09/17/2021 07:00,LONGIL,61762,66.06,2.90,-34.15
09/17/2021 07:00,MHK VL,61756,35.06,1.28,-4.78
09/17/2021 07:00,MILLWD,61759,60.21,2.67,-28.53
09/17/2021 07:00,N.Y.C.,61761,60.27,2.87,-28.38
