Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/02/2017 00:00,CAPITL,61757,24.72,0.46,-16.68
11/02/2017 00:00,CENTRL,61754,9.76,0.15,-2.03
11/02/2017 00:00,DUNWOD,61760,19.62,0.73,-11.31
11/02/2017 00:00,GENESE,61753,8.84,-0.09,-1.35
11/02/2017 00:00,H Q,61844,7.34,-0.23,0.00
11/02/2017 00:00,HUD VL,61758,19.47,0.70,-11.19
11/02/2017 00:00,LONGIL,61762,23.39,0.96,-14.85
11/02/2017 00:00,MHK VL,61756,9.52,0.11,-1.82
11/02/2017 00:00,MILLWD,61759,19.72,0.73,-11.42
11/02/2017 00:00,N.Y.C.,61761,19.75,0.85,-11.32
11/02/2017 00:00,NORTH,61755,7.24,-0.34,0.00
11/02/2017 00:00,NPX,61845,22.35,0.55,-14.22
11/02/2017 00:00,O H,61846,9.65,-0.02,-2.08
11/02/2017 00:00,PJM,61847,15.97,0.50,-7.90
11/02/2017 00:00,WEST,61752,9.72,0.14,-2.00
11/02/2017 01:00,CAPITL,61757,23.06,0.38,-16.42
11/02/2017 01:00,CENTRL,61754,8.38,0.12,-2.00
11/02/2017 01:00,DUNWOD,61760,17.99,0.59,-11.13
11/02/2017 01:00,GENESE,61753,7.52,-0.08,-1.33
11/02/2017 01:00,H Q,61844,6.08,-0.19,0.00
11/02/2017 01:00,HUD VL,61758,17.84,0.56,-11.01
11/02/2017 01:00,LONGIL,61762,20.37,0.78,-13.31
11/02/2017 01:00,MHK VL,61756,8.16,0.09,-1.80
11/02/2017 01:00,MILLWD,61759,18.09,0.58,-11.24
11/02/2017 01:00,N.Y.C.,61761,18.09,0.68,-11.14
11/02/2017 01:00,NORTH,61755,6.00,-0.27,0.00
11/02/2017 01:00,NPX,61845,20.71,0.45,-14.00
11/02/2017 01:00,O H,61846,8.33,0.01,-2.05
11/02/2017 01:00,PJM,61847,14.45,0.41,-7.77
11/02/2017 01:00,WEST,61752,8.38,0.14,-1.97
