Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/26/2019 00:00,CAPITL,61757,21.41,0.80,-6.08
12/26/2019 00:00,CENTRL,61754,15.38,0.07,-0.77
12/26/2019 00:00,DUNWOD,61760,20.08,1.06,-4.48
12/26/2019 00:00,GENESE,61753,14.72,-0.38,-0.57
12/26/2019 00:00,H Q,61844,14.26,-0.28,0.00
12/26/2019 00:00,HUD VL,61758,19.97,0.97,-4.46
12/26/2019 00:00,LONGIL,61762,20.73,1.70,-4.49
12/26/2019 00:00,MHK VL,61756,15.71,0.36,-0.81
12/26/2019 00:00,MILLWD,61759,20.11,1.03,-4.54
12/26/2019 00:00,N.Y.C.,61761,20.24,1.22,-4.48
12/26/2019 00:00,NORTH,61755,14.22,-0.32,0.00
12/26/2019 00:00,NPX,61845,20.71,0.94,-5.23
12/26/2019 00:00,O H,61846,14.46,-0.80,-0.73
12/26/2019 00:00,PJM,61847,17.57,0.28,-2.76
12/26/2019 00:00,WEST,61752,14.76,-0.51,-0.73
12/26/2019 01:00,CAPITL,61757,20.74,0.78,-5.81
12/26/2019 01:00,CENTRL,61754,14.93,0.04,-0.74
12/26/2019 01:00,DUNWOD,61760,19.40,0.96,-4.29
12/26/2019 01:00,GENESE,61753,14.26,-0.44,-0.54
12/26/2019 01:00,H Q,61844,13.91,-0.24,0.00
12/26/2019 01:00,HUD VL,61758,19.32,0.89,-4.27
12/26/2019 01:00,LONGIL,61762,19.91,1.46,-4.29
12/26/2019 01:00,MHK VL,61756,15.27,0.34,-0.78
12/26/2019 01:00,MILLWD,61759,19.45,0.95,-4.35
12/26/2019 01:00,N.Y.C.,61761,19.53,1.09,-4.29
12/26/2019 01:00,NORTH,61755,13.86,-0.30,0.00
12/26/2019 01:00,NPX,61845,20.05,0.89,-5.00
12/26/2019 01:00,O H,61846,14.00,-0.85,-0.69
12/26/2019 01:00,PJM,61847,16.99,0.20,-2.64
12/26/2019 01:00,WEST,61752,14.25,-0.61,-0.70
12/26/2019 02:00,CAPITL,61757,19.76,0.71,-5.81
12/26/2019 02:00,CENTRL,61754,14.02,0.05,-0.74
12/26/2019 02:00,DUNWOD,61760,18.42,0.90,-4.29
12/26/2019 02:00,GENESE,61753,13.39,-0.38,-0.54
12/26/2019 02:00,H Q,61844,13.00,-0.24,0.00
12/26/2019 02:00,HUD VL,61758,18.34,0.83,-4.27
12/26/2019 02:00,LONGIL,61762,18.86,1.34,-4.29
12/26/2019 02:00,MHK VL,61756,14.34,0.32,-0.79
12/26/2019 02:00,MILLWD,61759,18.47,0.89,-4.35
12/26/2019 02:00,N.Y.C.,61761,18.54,1.02,-4.29
12/26/2019 02:00,NORTH,61755,12.93,-0.30,0.00
12/26/2019 02:00,NPX,61845,19.07,0.83,-5.00
12/26/2019 02:00,O H,61846,13.16,-0.77,-0.69
12/26/2019 02:00,PJM,61847,15.87,0.16,-2.47
12/26/2019 02:00,WEST,61752,13.42,-0.52,-0.70
12/26/2019 03:00,CAPITL,61757,19.91,0.73,-5.66
12/26/2019 03:00,CENTRL,61754,14.29,0.05,-0.72
12/26/2019 03:00,DUNWOD,61760,18.61,0.92,-4.18
12/26/2019 03:00,GENESE,61753,13.65,-0.39,-0.53
12/26/2019 03:00,H Q,61844,13.27,-0.24,0.00
12/26/2019 03:00,HUD VL,61758,18.53,0.85,-4.16
12/26/2019 03:00,LONGIL,61762,19.01,1.31,-4.18
12/26/2019 03:00,MHK VL,61756,14.61,0.32,-0.77
12/26/2019 03:00,MILLWD,61759,18.66,0.91,-4.23
12/26/2019 03:00,N.Y.C.,61761,18.73,1.04,-4.18
12/26/2019 03:00,NORTH,61755,13.22,-0.30,0.00
12/26/2019 03:00,NPX,61845,19.24,0.85,-4.87
12/26/2019 03:00,O H,61846,13.41,-0.78,-0.68
12/26/2019 03:00,PJM,61847,16.08,0.15,-2.41
12/26/2019 03:00,WEST,61752,13.67,-0.53,-0.68
12/26/2019 04:00,CAPITL,61757,20.67,0.81,-5.40
12/26/2019 04:00,CENTRL,61754,15.20,0.06,-0.68
12/26/2019 04:00,DUNWOD,61760,19.42,0.97,-3.98
12/26/2019 04:00,GENESE,61753,14.53,-0.43,-0.50
12/26/2019 04:00,H Q,61844,14.20,-0.26,0.00
12/26/2019 04:00,HUD VL,61758,19.33,0.90,-3.97
12/26/2019 04:00,LONGIL,61762,19.83,1.37,-3.99
12/26/2019 04:00,MHK VL,61756,15.57,0.38,-0.73
12/26/2019 04:00,MILLWD,61759,19.43,0.93,-4.04
12/26/2019 04:00,N.Y.C.,61761,19.54,1.10,-3.98
12/26/2019 04:00,NORTH,61755,14.14,-0.32,0.00
12/26/2019 04:00,NPX,61845,20.02,0.91,-4.65
12/26/2019 04:00,O H,61846,14.21,-0.90,-0.65
12/26/2019 04:00,PJM,61847,16.89,0.13,-2.30
12/26/2019 04:00,WEST,61752,14.48,-0.64,-0.65
