Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/29/2019 00:00,CAPITL,61757,22.74,0.48,-14.39
05/29/2019 00:00,CENTRL,61754,9.72,0.02,-1.82
05/29/2019 00:00,DUNWOD,61760,19.17,0.77,-10.52
05/29/2019 00:00,GENESE,61753,8.65,-0.31,-1.09
05/29/2019 00:00,H Q,61844,7.66,-0.20,0.00
05/29/2019 00:00,HUD VL,61758,18.81,0.68,-10.26
05/29/2019 00:00,LONGIL,61762,19.56,1.07,-10.62
05/29/2019 00:00,MHK VL,61756,9.72,0.10,-1.75
05/29/2019 00:00,MILLWD,61759,19.34,0.76,-10.72
05/29/2019 00:00,N.Y.C.,61761,19.29,0.87,-10.55
05/29/2019 00:00,NORTH,61755,7.57,-0.30,0.00
05/29/2019 00:00,NPX,61845,20.89,0.54,-12.49
05/29/2019 00:00,O H,61846,8.92,-0.43,-1.49
05/29/2019 00:00,PJM,61847,14.72,0.27,-6.58
05/29/2019 00:00,WEST,61752,11.00,-0.25,-3.38
05/29/2019 01:00,CAPITL,61757,20.54,0.35,-14.63
05/29/2019 01:00,CENTRL,61754,7.39,0.02,-1.80
05/29/2019 01:00,DUNWOD,61760,16.79,0.52,-10.70
05/29/2019 01:00,GENESE,61753,6.62,-0.22,-1.27
05/29/2019 01:00,H Q,61844,5.43,-0.13,0.00
05/29/2019 01:00,HUD VL,61758,16.46,0.47,-10.43
05/29/2019 01:00,LONGIL,61762,17.00,0.71,-10.72
05/29/2019 01:00,MHK VL,61756,7.41,0.07,-1.78
05/29/2019 01:00,MILLWD,61759,16.98,0.52,-10.89
05/29/2019 01:00,N.Y.C.,61761,16.87,0.58,-10.72
05/29/2019 01:00,NORTH,61755,5.38,-0.19,0.00
05/29/2019 01:00,NPX,61845,18.64,0.38,-12.69
05/29/2019 01:00,O H,61846,6.97,-0.29,-1.69
05/29/2019 01:00,PJM,61847,12.20,0.19,-6.44
05/29/2019 01:00,WEST,61752,7.50,-0.16,-2.09
05/29/2019 02:00,CAPITL,61757,20.05,0.29,-14.72
05/29/2019 02:00,CENTRL,61754,6.85,0.01,-1.80
05/29/2019 02:00,DUNWOD,61760,16.27,0.47,-10.77
05/29/2019 02:00,GENESE,61753,6.16,-0.20,-1.32
05/29/2019 02:00,H Q,61844,4.91,-0.13,0.00
05/29/2019 02:00,HUD VL,61758,15.96,0.42,-10.50
05/29/2019 02:00,LONGIL,61762,16.46,0.63,-10.79
05/29/2019 02:00,MHK VL,61756,6.87,0.05,-1.79
05/29/2019 02:00,MILLWD,61759,16.47,0.47,-10.96
05/29/2019 02:00,N.Y.C.,61761,16.35,0.52,-10.79
05/29/2019 02:00,NORTH,61755,4.85,-0.18,0.00
05/29/2019 02:00,NPX,61845,18.15,0.34,-12.77
05/29/2019 02:00,O H,61846,6.51,-0.27,-1.74
05/29/2019 02:00,PJM,61847,11.63,0.17,-6.42
05/29/2019 02:00,WEST,61752,6.65,-0.16,-1.77
05/29/2019 03:00,CAPITL,61757,19.60,0.31,-13.98
05/29/2019 03:00,CENTRL,61754,7.04,0.01,-1.71
05/29/2019 03:00,DUNWOD,61760,16.03,0.49,-10.22
05/29/2019 03:00,GENESE,61753,6.36,-0.21,-1.26
05/29/2019 03:00,H Q,61844,5.19,-0.13,0.00
05/29/2019 03:00,HUD VL,61758,15.71,0.43,-9.97
05/29/2019 03:00,LONGIL,61762,16.22,0.65,-10.25
05/29/2019 03:00,MHK VL,61756,7.07,0.06,-1.70
05/29/2019 03:00,MILLWD,61759,16.21,0.48,-10.41
05/29/2019 03:00,N.Y.C.,61761,16.09,0.54,-10.24
05/29/2019 03:00,NORTH,61755,5.14,-0.18,0.00
05/29/2019 03:00,NPX,61845,17.81,0.37,-12.13
05/29/2019 03:00,O H,61846,6.69,-0.28,-1.66
05/29/2019 03:00,PJM,61847,11.59,0.18,-6.10
05/29/2019 03:00,WEST,61752,6.84,-0.16,-1.68
05/29/2019 04:00,CAPITL,61757,20.04,0.29,-14.69
05/29/2019 04:00,CENTRL,61754,6.87,0.01,-1.80
05/29/2019 04:00,DUNWOD,61760,16.27,0.47,-10.74
05/29/2019 04:00,GENESE,61753,6.17,-0.21,-1.32
05/29/2019 04:00,H Q,61844,4.94,-0.12,0.00
05/29/2019 04:00,HUD VL,61758,15.95,0.42,-10.47
05/29/2019 04:00,LONGIL,61762,17.10,0.66,-11.37
05/29/2019 04:00,MHK VL,61756,6.90,0.06,-1.78
05/29/2019 04:00,MILLWD,61759,16.46,0.46,-10.94
05/29/2019 04:00,N.Y.C.,61761,16.34,0.52,-10.76
05/29/2019 04:00,NORTH,61755,4.90,-0.17,0.00
05/29/2019 04:00,NPX,61845,18.15,0.34,-12.74
05/29/2019 04:00,O H,61846,6.51,-0.29,-1.74
05/29/2019 04:00,PJM,61847,11.63,0.16,-6.41
05/29/2019 04:00,WEST,61752,6.66,-0.17,-1.77
05/29/2019 05:00,CAPITL,61757,20.00,0.37,-13.27
05/29/2019 05:00,CENTRL,61754,8.06,0.01,-1.69
05/29/2019 05:00,DUNWOD,61760,16.65,0.58,-9.70
05/29/2019 05:00,GENESE,61753,7.08,-0.26,-0.98
05/29/2019 05:00,H Q,61844,6.21,-0.15,0.00
05/29/2019 05:00,HUD VL,61758,16.34,0.51,-9.46
05/29/2019 05:00,LONGIL,61762,18.68,0.83,-11.49
05/29/2019 05:00,MHK VL,61756,8.06,0.09,-1.61
05/29/2019 05:00,MILLWD,61759,16.82,0.57,-9.88
05/29/2019 05:00,N.Y.C.,61761,16.73,0.65,-9.72
05/29/2019 05:00,NORTH,61755,6.15,-0.21,0.00
05/29/2019 05:00,NPX,61845,18.30,0.43,-11.51
05/29/2019 05:00,O H,61846,7.31,-0.39,-1.34
05/29/2019 05:00,PJM,61847,12.65,0.18,-6.11
05/29/2019 05:00,WEST,61752,9.46,-0.24,-3.34
05/29/2019 06:00,CAPITL,61757,20.48,0.86,-5.81
05/29/2019 06:00,CENTRL,61754,15.25,0.06,-1.38
05/29/2019 06:00,DUNWOD,61760,19.37,1.31,-4.25
05/29/2019 06:00,GENESE,61753,11.51,-0.59,1.70
05/29/2019 06:00,H Q,61844,13.47,-0.33,0.00
05/29/2019 06:00,HUD VL,61758,19.07,1.12,-4.14
05/29/2019 06:00,LONGIL,61762,23.50,1.86,-7.83
05/29/2019 06:00,MHK VL,61756,14.75,0.23,-0.71
05/29/2019 06:00,MILLWD,61759,19.43,1.30,-4.33
05/29/2019 06:00,N.Y.C.,61761,19.51,1.45,-4.26
05/29/2019 06:00,NORTH,61755,13.34,-0.47,0.00
05/29/2019 06:00,NPX,61845,19.80,0.95,-5.04
05/29/2019 06:00,O H,61846,11.08,-0.99,1.73
05/29/2019 06:00,PJM,61847,20.01,0.36,-5.85
05/29/2019 06:00,WEST,61752,32.00,-0.68,-18.87
05/29/2019 07:00,CAPITL,61757,20.16,1.25,0.00
05/29/2019 07:00,CENTRL,61754,19.88,0.02,-0.95
05/29/2019 07:00,DUNWOD,61760,20.86,1.95,0.00
05/29/2019 07:00,GENESE,61753,14.88,-0.89,3.14
05/29/2019 07:00,H Q,61844,18.49,-0.42,0.00
05/29/2019 07:00,HUD VL,61758,20.50,1.59,0.00
05/29/2019 07:00,LONGIL,61762,32.40,2.48,-11.02
05/29/2019 07:00,MHK VL,61756,19.29,0.38,0.00
05/29/2019 07:00,MILLWD,61759,20.82,1.91,0.00
05/29/2019 07:00,N.Y.C.,61761,21.06,2.14,-0.02
05/29/2019 07:00,NORTH,61755,18.32,-0.59,0.00
05/29/2019 07:00,NPX,61845,20.31,1.40,0.00
05/29/2019 07:00,O H,61846,14.00,-1.49,3.41
05/29/2019 07:00,PJM,61847,24.02,0.44,-4.68
05/29/2019 07:00,WEST,61752,43.48,-1.08,-25.65
05/29/2019 08:00,CAPITL,61757,20.61,1.28,0.00
05/29/2019 08:00,CENTRL,61754,20.16,-0.04,-0.87
05/29/2019 08:00,DUNWOD,61760,21.38,2.05,0.00
05/29/2019 08:00,GENESE,61753,15.51,-0.95,2.88
05/29/2019 08:00,H Q,61844,18.92,-0.41,0.00
05/29/2019 08:00,HUD VL,61758,21.01,1.68,0.00
05/29/2019 08:00,LONGIL,61762,30.90,2.57,-9.00
05/29/2019 08:00,MHK VL,61756,19.72,0.39,0.00
05/29/2019 08:00,MILLWD,61759,21.32,1.99,0.00
05/29/2019 08:00,N.Y.C.,61761,22.74,2.24,-1.17
05/29/2019 08:00,NORTH,61755,18.77,-0.56,0.00
05/29/2019 08:00,NPX,61845,20.80,1.47,0.00
05/29/2019 08:00,O H,61846,14.60,-1.60,3.13
05/29/2019 08:00,PJM,61847,24.16,0.44,-4.39
05/29/2019 08:00,WEST,61752,41.71,-1.14,-23.52
05/29/2019 09:00,CAPITL,61757,20.77,1.36,0.00
05/29/2019 09:00,CENTRL,61754,20.35,-0.06,-1.00
05/29/2019 09:00,DUNWOD,61760,21.51,2.10,0.00
05/29/2019 09:00,GENESE,61753,15.14,-0.97,3.30
05/29/2019 09:00,H Q,61844,19.00,-0.41,0.00
05/29/2019 09:00,HUD VL,61758,21.12,1.71,0.00
05/29/2019 09:00,LONGIL,61762,32.54,2.58,-10.55
05/29/2019 09:00,MHK VL,61756,19.80,0.39,0.00
05/29/2019 09:00,MILLWD,61759,21.43,2.02,0.00
05/29/2019 09:00,N.Y.C.,61761,29.14,2.29,-7.44
05/29/2019 09:00,NORTH,61755,18.87,-0.54,0.00
05/29/2019 09:00,NPX,61845,20.94,1.53,0.00
05/29/2019 09:00,O H,61846,14.17,-1.65,3.59
05/29/2019 09:00,PJM,61847,25.38,0.43,-5.54
05/29/2019 09:00,WEST,61752,45.19,-1.20,-26.98
05/29/2019 10:00,CAPITL,61757,21.50,1.41,0.00
05/29/2019 10:00,CENTRL,61754,21.11,-0.04,-1.05
05/29/2019 10:00,DUNWOD,61760,22.35,2.25,0.00
05/29/2019 10:00,GENESE,61753,15.68,-0.94,3.47
05/29/2019 10:00,H Q,61844,19.65,-0.44,0.00
05/29/2019 10:00,HUD VL,61758,21.92,1.83,0.00
05/29/2019 10:00,LONGIL,61762,30.90,2.77,-8.03
05/29/2019 10:00,MHK VL,61756,20.48,0.38,0.00
05/29/2019 10:00,MILLWD,61759,22.23,2.13,0.00
05/29/2019 10:00,N.Y.C.,61761,28.11,2.43,-5.58
05/29/2019 10:00,NORTH,61755,19.47,-0.62,0.00
05/29/2019 10:00,NPX,61845,21.68,1.59,0.00
05/29/2019 10:00,O H,61846,14.55,-1.67,3.88
05/29/2019 10:00,PJM,61847,26.20,0.48,-5.62
05/29/2019 10:00,WEST,61752,47.24,-1.21,-28.34
05/29/2019 11:00,CAPITL,61757,22.18,1.47,0.00
05/29/2019 11:00,CENTRL,61754,22.42,0.04,-1.67
05/29/2019 11:00,DUNWOD,61760,22.99,2.28,0.00
05/29/2019 11:00,GENESE,61753,16.97,-0.81,2.93
05/29/2019 11:00,H Q,61844,20.23,-0.48,0.00
05/29/2019 11:00,HUD VL,61758,22.53,1.82,0.00
05/29/2019 11:00,LONGIL,61762,32.50,2.84,-8.95
05/29/2019 11:00,MHK VL,61756,21.12,0.41,0.00
05/29/2019 11:00,MILLWD,61759,22.80,2.09,0.00
05/29/2019 11:00,N.Y.C.,61761,29.24,2.46,-6.07
05/29/2019 11:00,NORTH,61755,20.05,-0.66,0.00
05/29/2019 11:00,NPX,61845,22.30,1.59,0.00
05/29/2019 11:00,O H,61846,14.00,-1.47,5.24
05/29/2019 11:00,PJM,61847,27.39,0.56,-6.12
05/29/2019 11:00,WEST,61752,49.55,-0.97,-29.82
05/29/2019 12:00,CAPITL,61757,22.73,1.54,-0.39
05/29/2019 12:00,CENTRL,61754,22.59,0.06,-1.73
05/29/2019 12:00,DUNWOD,61760,23.47,2.39,-0.28
05/29/2019 12:00,GENESE,61753,17.11,-0.77,2.92
05/29/2019 12:00,H Q,61844,20.26,-0.54,0.00
05/29/2019 12:00,HUD VL,61758,23.01,1.93,-0.28
05/29/2019 12:00,LONGIL,61762,33.89,2.97,-10.11
05/29/2019 12:00,MHK VL,61756,21.28,0.44,-0.05
05/29/2019 12:00,MILLWD,61759,23.32,2.23,-0.29
05/29/2019 12:00,N.Y.C.,61761,32.94,2.58,-9.56
05/29/2019 12:00,NORTH,61755,20.05,-0.75,0.00
05/29/2019 12:00,NPX,61845,22.80,1.66,-0.33
05/29/2019 12:00,O H,61846,14.10,-1.46,5.25
05/29/2019 12:00,PJM,61847,28.06,0.65,-6.61
05/29/2019 12:00,WEST,61752,50.01,-0.96,-30.16
05/29/2019 13:00,CAPITL,61757,23.41,1.52,-1.09
05/29/2019 13:00,CENTRL,61754,22.20,0.04,-1.35
05/29/2019 13:00,DUNWOD,61760,23.99,2.39,-0.79
05/29/2019 13:00,GENESE,61753,16.48,-0.85,3.46
05/29/2019 13:00,H Q,61844,20.26,-0.54,0.00
05/29/2019 13:00,HUD VL,61758,23.51,1.93,-0.78
05/29/2019 13:00,LONGIL,61762,31.33,2.91,-7.62
05/29/2019 13:00,MHK VL,61756,21.37,0.44,-0.13
05/29/2019 13:00,MILLWD,61759,23.84,2.23,-0.81
05/29/2019 13:00,N.Y.C.,61761,33.93,2.58,-10.55
05/29/2019 13:00,NORTH,61755,20.03,-0.77,0.00
05/29/2019 13:00,NPX,61845,23.41,1.66,-0.94
05/29/2019 13:00,O H,61846,15.10,-1.58,4.12
05/29/2019 13:00,PJM,61847,28.23,0.60,-6.82
05/29/2019 13:00,WEST,61752,50.00,-1.10,-30.30
05/29/2019 14:00,CAPITL,61757,25.14,1.58,-2.18
05/29/2019 14:00,CENTRL,61754,23.63,0.15,-2.10
05/29/2019 14:00,DUNWOD,61760,25.54,2.56,-1.59
05/29/2019 14:00,GENESE,61753,17.74,-0.62,3.02
05/29/2019 14:00,H Q,61844,20.74,-0.64,0.00
05/29/2019 14:00,HUD VL,61758,25.05,2.12,-1.56
05/29/2019 14:00,LONGIL,61762,35.33,3.12,-10.83
05/29/2019 14:00,MHK VL,61756,22.13,0.49,-0.26
05/29/2019 14:00,MILLWD,61759,25.44,2.44,-1.63
05/29/2019 14:00,N.Y.C.,61761,35.14,2.76,-11.01
05/29/2019 14:00,NORTH,61755,20.48,-0.90,0.00
05/29/2019 14:00,NPX,61845,25.00,1.73,-1.89
05/29/2019 14:00,O H,61846,14.67,-1.22,5.49
05/29/2019 14:00,PJM,61847,30.13,0.86,-7.89
05/29/2019 14:00,WEST,61752,53.68,-0.66,-32.96
05/29/2019 15:00,CAPITL,61757,25.74,1.50,-3.39
05/29/2019 15:00,CENTRL,61754,22.51,0.10,-1.57
05/29/2019 15:00,DUNWOD,61760,25.82,2.50,-2.48
05/29/2019 15:00,GENESE,61753,16.56,-0.79,3.49
05/29/2019 15:00,H Q,61844,20.26,-0.58,0.00
05/29/2019 15:00,HUD VL,61758,25.33,2.06,-2.42
05/29/2019 15:00,LONGIL,61762,39.36,3.07,-15.45
05/29/2019 15:00,MHK VL,61756,21.70,0.46,-0.40
05/29/2019 15:00,MILLWD,61759,25.75,2.38,-2.53
05/29/2019 15:00,N.Y.C.,61761,35.12,2.69,-11.59
05/29/2019 15:00,NORTH,61755,20.07,-0.77,0.00
05/29/2019 15:00,NPX,61845,25.43,1.65,-2.94
05/29/2019 15:00,O H,61846,15.64,-1.48,3.73
05/29/2019 15:00,PJM,61847,29.45,0.71,-7.90
05/29/2019 15:00,WEST,61752,51.28,-1.00,-31.43
05/29/2019 16:00,CAPITL,61757,29.96,1.66,-5.25
05/29/2019 16:00,CENTRL,61754,25.96,0.23,-2.67
05/29/2019 16:00,DUNWOD,61760,29.75,2.86,-3.83
05/29/2019 16:00,GENESE,61753,19.30,-0.67,3.09
05/29/2019 16:00,H Q,61844,22.34,-0.71,0.00
05/29/2019 16:00,HUD VL,61758,29.16,2.35,-3.75
05/29/2019 16:00,LONGIL,61762,42.56,3.50,-16.00
05/29/2019 16:00,MHK VL,61756,24.23,0.55,-0.62
05/29/2019 16:00,MILLWD,61759,29.71,2.74,-3.91
05/29/2019 16:00,N.Y.C.,61761,37.46,3.07,-11.34
05/29/2019 16:00,NORTH,61755,22.06,-0.99,0.00
05/29/2019 16:00,NPX,61845,29.47,1.87,-4.55
05/29/2019 16:00,O H,61846,16.02,-1.29,5.74
05/29/2019 16:00,PJM,61847,33.78,0.99,-9.73
05/29/2019 16:00,WEST,61752,59.17,-0.74,-36.86
05/29/2019 17:00,CAPITL,61757,32.86,1.60,-9.12
05/29/2019 17:00,CENTRL,61754,24.67,0.11,-2.41
05/29/2019 17:00,DUNWOD,61760,31.51,2.70,-6.66
05/29/2019 17:00,GENESE,61753,17.87,-0.84,3.44
05/29/2019 17:00,H Q,61844,21.53,-0.62,0.00
05/29/2019 17:00,HUD VL,61758,30.90,2.24,-6.51
05/29/2019 17:00,LONGIL,61762,44.00,3.32,-18.53
05/29/2019 17:00,MHK VL,61756,23.73,0.51,-1.07
05/29/2019 17:00,MILLWD,61759,31.56,2.61,-6.80
