Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/10/2018 00:00,CAPITL,61757,42.93,2.24,-9.99
12/10/2018 00:00,CENTRL,61754,32.29,0.34,-1.25
12/10/2018 00:00,DUNWOD,61760,40.99,2.98,-7.31
12/10/2018 00:00,GENESE,61753,30.98,-0.65,-0.92
12/10/2018 00:00,H Q,61844,29.75,-0.95,0.00
12/10/2018 00:00,HUD VL,61758,40.85,2.79,-7.35
12/10/2018 00:00,LONGIL,61762,46.81,4.18,-11.93
12/10/2018 00:00,MHK VL,61756,32.75,0.77,-1.28
12/10/2018 00:00,MILLWD,61759,41.00,2.89,-7.41
12/10/2018 00:00,N.Y.C.,61761,41.30,3.29,-7.31
12/10/2018 00:00,NORTH,61755,29.69,-1.01,0.00
12/10/2018 00:00,NPX,61845,42.10,2.61,-8.79
12/10/2018 00:00,O H,61846,30.97,-0.95,-1.21
12/10/2018 00:00,PJM,61847,36.04,1.10,-4.23
12/10/2018 00:00,WEST,61752,31.59,-0.31,-1.20
12/10/2018 01:00,CAPITL,61757,39.53,2.18,-7.91
12/10/2018 01:00,CENTRL,61754,30.75,0.32,-0.99
12/10/2018 01:00,DUNWOD,61760,38.06,2.83,-5.79
12/10/2018 01:00,GENESE,61753,29.58,-0.59,-0.73
12/10/2018 01:00,H Q,61844,28.53,-0.91,0.00
12/10/2018 01:00,HUD VL,61758,37.92,2.65,-5.83
12/10/2018 01:00,LONGIL,61762,39.18,3.95,-5.79
12/10/2018 01:00,MHK VL,61756,31.16,0.71,-1.01
12/10/2018 01:00,MILLWD,61759,38.08,2.77,-5.87
12/10/2018 01:00,N.Y.C.,61761,38.32,3.09,-5.79
12/10/2018 01:00,NORTH,61755,28.53,-0.91,0.00
12/10/2018 01:00,NPX,61845,38.90,2.50,-6.96
12/10/2018 01:00,O H,61846,29.49,-0.91,-0.96
12/10/2018 01:00,PJM,61847,33.85,1.06,-3.35
12/10/2018 01:00,WEST,61752,30.04,-0.35,-0.95
12/10/2018 02:00,CAPITL,61757,37.21,2.11,-6.65
12/10/2018 02:00,CENTRL,61754,29.60,0.31,-0.83
12/10/2018 02:00,DUNWOD,61760,36.00,2.67,-4.86
12/10/2018 02:00,GENESE,61753,28.53,-0.54,-0.61
12/10/2018 02:00,H Q,61844,27.58,-0.88,0.00
12/10/2018 02:00,HUD VL,61758,35.88,2.53,-4.89
12/10/2018 02:00,LONGIL,61762,36.99,3.67,-4.86
