Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/29/2017 00:00,CAPITL,61757,21.46,0.96,0.00
06/29/2017 00:00,CENTRL,61754,20.41,-0.08,0.00
06/29/2017 00:00,DUNWOD,61760,22.60,2.11,0.00
06/29/2017 00:00,GENESE,61753,19.61,-0.88,0.00
06/29/2017 00:00,H Q,61844,20.08,-0.41,0.00
06/29/2017 00:00,HUD VL,61758,22.44,1.95,0.00
06/29/2017 00:00,LONGIL,61762,24.72,2.73,-1.50
06/29/2017 00:00,MHK VL,61756,18.95,0.33,1.87
06/29/2017 00:00,MILLWD,61759,22.54,2.05,0.00
06/29/2017 00:00,N.Y.C.,61761,22.83,2.34,0.00
06/29/2017 00:00,NORTH,61755,17.73,-1.02,1.73
06/29/2017 00:00,NPX,61845,21.89,1.39,0.00
06/29/2017 00:00,O H,61846,18.99,-1.09,0.42
06/29/2017 00:00,PJM,61847,21.19,0.70,0.00
06/29/2017 00:00,WEST,61752,19.76,-0.74,0.00
06/29/2017 01:00,CAPITL,61757,20.02,0.92,0.00
06/29/2017 01:00,CENTRL,61754,19.01,-0.10,0.00
06/29/2017 01:00,DUNWOD,61760,21.05,1.95,0.00
06/29/2017 01:00,GENESE,61753,18.22,-0.88,0.00
06/29/2017 01:00,H Q,61844,18.70,-0.40,0.00
06/29/2017 01:00,HUD VL,61758,20.94,1.83,0.00
06/29/2017 01:00,LONGIL,61762,21.40,2.29,-0.01
06/29/2017 01:00,MHK VL,61756,17.68,0.32,1.74
06/29/2017 01:00,MILLWD,61759,21.01,1.91,0.00
06/29/2017 01:00,N.Y.C.,61761,21.28,2.18,0.00
06/29/2017 01:00,NORTH,61755,16.51,-0.97,1.62
06/29/2017 01:00,NPX,61845,20.42,1.32,0.00
06/29/2017 01:00,O H,61846,17.77,-1.03,0.30
06/29/2017 01:00,PJM,61847,19.77,0.67,0.00
06/29/2017 01:00,WEST,61752,18.38,-0.73,0.00
06/29/2017 02:00,CAPITL,61757,18.43,0.83,0.00
06/29/2017 02:00,CENTRL,61754,17.51,-0.09,0.00
06/29/2017 02:00,DUNWOD,61760,19.36,1.76,0.00
06/29/2017 02:00,GENESE,61753,16.77,-0.83,0.00
06/29/2017 02:00,H Q,61844,17.25,-0.35,0.00
06/29/2017 02:00,HUD VL,61758,19.22,1.62,0.00
06/29/2017 02:00,LONGIL,61762,19.42,1.81,-0.01
06/29/2017 02:00,MHK VL,61756,16.29,0.30,1.61
06/29/2017 02:00,MILLWD,61759,19.31,1.71,0.00
06/29/2017 02:00,N.Y.C.,61761,19.56,1.95,0.00
06/29/2017 02:00,NORTH,61755,15.27,-0.84,1.48
