Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/18/2021 00:00,CAPITL,61757,30.85,0.96,-15.93
01/18/2021 00:00,CENTRL,61754,16.07,0.20,-1.92
01/18/2021 00:00,DUNWOD,61760,26.50,1.33,-11.22
01/18/2021 00:00,GENESE,61753,15.38,-0.06,-1.48
01/18/2021 00:00,H Q,61844,13.50,-0.46,0.00
01/18/2021 00:00,HUD VL,61758,26.42,1.19,-11.27
01/18/2021 00:00,LONGIL,61762,49.58,1.65,-33.98
01/18/2021 00:00,MHK VL,61756,16.48,0.32,-2.20
01/18/2021 00:00,MILLWD,61759,26.63,1.30,-11.37
01/18/2021 00:00,N.Y.C.,61761,26.64,1.47,-11.22
01/18/2021 00:00,NORTH,61755,13.34,-0.61,0.00
01/18/2021 00:00,NPX,61845,30.08,1.06,-15.06
01/18/2021 00:00,O H,61846,15.45,-0.32,-1.81
01/18/2021 00:00,PJM,61847,21.69,0.60,-7.14
01/18/2021 00:00,WEST,61752,15.94,0.03,-1.95
01/18/2021 01:00,CAPITL,61757,28.68,0.98,-13.37
01/18/2021 01:00,CENTRL,61754,16.14,0.17,-1.63
01/18/2021 01:00,DUNWOD,61760,25.46,1.32,-9.81
01/18/2021 01:00,GENESE,61753,15.51,-0.09,-1.26
01/18/2021 01:00,H Q,61844,13.87,-0.46,0.00
01/18/2021 01:00,HUD VL,61758,25.27,1.16,-9.78
01/18/2021 01:00,LONGIL,61762,46.21,1.65,-30.23
01/18/2021 01:00,MHK VL,61756,16.53,0.33,-1.87
01/18/2021 01:00,MILLWD,61759,25.57,1.30,-9.93
01/18/2021 01:00,N.Y.C.,61761,25.61,1.46,-9.81
01/18/2021 01:00,NORTH,61755,13.75,-0.59,0.00
01/18/2021 01:00,NPX,61845,26.93,1.08,-11.52
01/18/2021 01:00,O H,61846,15.52,-0.36,-1.54
01/18/2021 01:00,PJM,61847,20.99,0.59,-6.07
01/18/2021 01:00,WEST,61752,16.01,0.01,-1.66
01/18/2021 02:00,CAPITL,61757,26.83,1.02,-10.80
01/18/2021 02:00,CENTRL,61754,16.49,0.19,-1.29
01/18/2021 02:00,DUNWOD,61760,23.86,1.38,-7.48
01/18/2021 02:00,GENESE,61753,15.90,-0.10,-1.00
01/18/2021 02:00,H Q,61844,14.52,-0.48,0.00
01/18/2021 02:00,HUD VL,61758,23.95,1.20,-7.75
01/18/2021 02:00,LONGIL,61762,44.66,1.72,-27.93
01/18/2021 02:00,MHK VL,61756,16.83,0.35,-1.48
01/18/2021 02:00,MILLWD,61759,23.92,1.33,-7.59
01/18/2021 02:00,N.Y.C.,61761,24.01,1.53,-7.48
01/18/2021 02:00,NORTH,61755,14.37,-0.63,0.00
01/18/2021 02:00,NPX,61845,26.71,1.13,-10.58
01/18/2021 02:00,O H,61846,15.84,-0.39,-1.22
01/18/2021 02:00,PJM,61847,20.43,0.62,-4.81
01/18/2021 02:00,WEST,61752,16.32,0.00,-1.32
01/18/2021 03:00,CAPITL,61757,26.38,1.03,-10.26
01/18/2021 03:00,CENTRL,61754,16.51,0.17,-1.25
01/18/2021 03:00,DUNWOD,61760,23.87,1.37,-7.41
01/18/2021 03:00,GENESE,61753,15.97,-0.09,-0.96
01/18/2021 03:00,H Q,61844,14.62,-0.47,0.00
01/18/2021 03:00,HUD VL,61758,23.77,1.22,-7.46
01/18/2021 03:00,LONGIL,61762,42.15,1.72,-25.34
01/18/2021 03:00,MHK VL,61756,16.85,0.33,-1.43
01/18/2021 03:00,MILLWD,61759,23.94,1.34,-7.50
01/18/2021 03:00,N.Y.C.,61761,24.03,1.52,-7.41
01/18/2021 03:00,NORTH,61755,14.50,-0.59,0.00
01/18/2021 03:00,NPX,61845,25.40,1.13,-9.18
01/18/2021 03:00,O H,61846,15.89,-0.38,-1.18
01/18/2021 03:00,PJM,61847,20.35,0.62,-4.63
01/18/2021 03:00,WEST,61752,16.36,0.00,-1.27
01/18/2021 04:00,CAPITL,61757,27.83,1.02,-12.21
01/18/2021 04:00,CENTRL,61754,16.25,0.16,-1.49
01/18/2021 04:00,DUNWOD,61760,24.87,1.31,-8.95
01/18/2021 04:00,GENESE,61753,15.65,-0.10,-1.15
