Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/05/2017 00:00,CAPITL,61757,36.94,1.05,-18.74
03/05/2017 00:00,CENTRL,61754,19.38,0.36,-1.87
03/05/2017 00:00,DUNWOD,61760,32.67,1.73,-13.79
03/05/2017 00:00,GENESE,61753,18.33,-0.29,-1.48
03/05/2017 00:00,H Q,61844,16.60,-0.55,0.00
03/05/2017 00:00,HUD VL,61758,32.45,1.68,-13.62
03/05/2017 00:00,LONGIL,61762,41.55,2.33,-22.07
03/05/2017 00:00,MHK VL,61756,19.63,0.53,-1.95
03/05/2017 00:00,MILLWD,61759,32.82,1.75,-13.92
03/05/2017 00:00,N.Y.C.,61761,32.84,1.90,-13.79
03/05/2017 00:00,NORTH,61755,16.45,-0.70,0.00
03/05/2017 00:00,NPX,61845,34.81,1.11,-16.55
03/05/2017 00:00,O H,61846,18.42,-0.74,-2.01
03/05/2017 00:00,PJM,61847,25.11,0.48,-7.48
03/05/2017 00:00,WEST,61752,18.68,-0.39,-1.92
03/05/2017 01:00,CAPITL,61757,32.37,1.05,-14.33
03/05/2017 01:00,CENTRL,61754,18.76,0.36,-1.43
03/05/2017 01:00,DUNWOD,61760,29.20,1.68,-10.54
03/05/2017 01:00,GENESE,61753,17.80,-0.31,-1.13
03/05/2017 01:00,H Q,61844,16.43,-0.54,0.00
03/05/2017 01:00,HUD VL,61758,29.06,1.66,-10.42
03/05/2017 01:00,LONGIL,61762,36.69,2.28,-17.43
03/05/2017 01:00,MHK VL,61756,18.99,0.53,-1.49
03/05/2017 01:00,MILLWD,61759,29.33,1.70,-10.65
03/05/2017 01:00,N.Y.C.,61761,29.38,1.85,-10.55
03/05/2017 01:00,NORTH,61755,16.27,-0.71,0.00
03/05/2017 01:00,NPX,61845,30.72,1.09,-12.65
03/05/2017 01:00,O H,61846,17.80,-0.71,-1.53
03/05/2017 01:00,PJM,61847,23.17,0.47,-5.72
03/05/2017 01:00,WEST,61752,18.06,-0.39,-1.47
03/05/2017 02:00,CAPITL,61757,30.44,0.93,-14.58
03/05/2017 02:00,CENTRL,61754,16.73,0.34,-1.45
03/05/2017 02:00,DUNWOD,61760,27.17,1.51,-10.73
03/05/2017 02:00,GENESE,61753,15.88,-0.21,-1.15
03/05/2017 02:00,H Q,61844,14.43,-0.51,0.00
03/05/2017 02:00,HUD VL,61758,27.00,1.46,-10.60
03/05/2017 02:00,LONGIL,61762,33.39,2.02,-16.43
03/05/2017 02:00,MHK VL,61756,16.90,0.45,-1.51
03/05/2017 02:00,MILLWD,61759,27.28,1.51,-10.83
03/05/2017 02:00,N.Y.C.,61761,27.31,1.64,-10.73
03/05/2017 02:00,NORTH,61755,14.28,-0.66,0.00
03/05/2017 02:00,NPX,61845,28.78,0.97,-12.87
03/05/2017 02:00,O H,61846,15.99,-0.51,-1.56
03/05/2017 02:00,PJM,61847,21.25,0.49,-5.82
03/05/2017 02:00,WEST,61752,16.21,-0.22,-1.50
03/05/2017 03:00,CAPITL,61757,30.05,0.89,-14.77
03/05/2017 03:00,CENTRL,61754,16.20,0.34,-1.47
03/05/2017 03:00,DUNWOD,61760,26.69,1.44,-10.86
03/05/2017 03:00,GENESE,61753,15.35,-0.20,-1.16
03/05/2017 03:00,H Q,61844,13.90,-0.49,0.00
03/05/2017 03:00,HUD VL,61758,26.54,1.41,-10.73
