Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/13/2017 00:00,CAPITL,61757,31.91,1.13,-13.22
11/13/2017 00:00,CENTRL,61754,19.22,0.09,-1.56
11/13/2017 00:00,DUNWOD,61760,29.00,1.53,-9.90
11/13/2017 00:00,GENESE,61753,18.36,-0.42,-1.21
11/13/2017 00:00,H Q,61844,17.08,-0.49,0.00
11/13/2017 00:00,HUD VL,61758,28.90,1.46,-9.87
11/13/2017 00:00,LONGIL,61762,36.86,2.21,-17.08
11/13/2017 00:00,MHK VL,61756,19.40,0.28,-1.54
11/13/2017 00:00,MILLWD,61759,29.10,1.55,-9.98
11/13/2017 00:00,N.Y.C.,61761,29.22,1.74,-9.91
11/13/2017 00:00,NORTH,61755,16.96,-0.62,0.00
11/13/2017 00:00,NPX,61845,30.57,1.30,-11.69
11/13/2017 00:00,O H,61846,18.60,-0.58,-1.61
11/13/2017 00:00,PJM,61847,25.18,0.79,-6.81
11/13/2017 00:00,WEST,61752,18.91,-0.23,-1.56
11/13/2017 01:00,CAPITL,61757,29.87,0.98,-13.63
11/13/2017 01:00,CENTRL,61754,16.91,0.05,-1.60
11/13/2017 01:00,DUNWOD,61760,26.80,1.33,-10.21
11/13/2017 01:00,GENESE,61753,16.06,-0.44,-1.24
11/13/2017 01:00,H Q,61844,14.85,-0.41,0.00
11/13/2017 01:00,HUD VL,61758,26.71,1.27,-10.19
11/13/2017 01:00,LONGIL,61762,28.14,1.88,-11.01
11/13/2017 01:00,MHK VL,61756,17.10,0.24,-1.59
11/13/2017 01:00,MILLWD,61759,26.90,1.34,-10.29
11/13/2017 01:00,N.Y.C.,61761,27.00,1.51,-10.22
11/13/2017 01:00,NORTH,61755,14.76,-0.50,0.00
11/13/2017 01:00,NPX,61845,28.44,1.11,-12.06
11/13/2017 01:00,O H,61846,16.29,-0.63,-1.66
11/13/2017 01:00,PJM,61847,22.95,0.66,-7.03
11/13/2017 01:00,WEST,61752,16.54,-0.34,-1.61
11/13/2017 02:00,CAPITL,61757,27.84,0.99,-11.33
11/13/2017 02:00,CENTRL,61754,16.89,0.05,-1.33
11/13/2017 02:00,DUNWOD,61760,25.35,1.35,-8.49
11/13/2017 02:00,GENESE,61753,16.10,-0.45,-1.03
11/13/2017 02:00,H Q,61844,15.10,-0.42,0.00
11/13/2017 02:00,HUD VL,61758,25.28,1.30,-8.47
11/13/2017 02:00,LONGIL,61762,26.65,1.89,-9.25
11/13/2017 02:00,MHK VL,61756,17.09,0.25,-1.32
11/13/2017 02:00,MILLWD,61759,25.44,1.37,-8.56
11/13/2017 02:00,N.Y.C.,61761,25.55,1.54,-8.50
11/13/2017 02:00,NORTH,61755,15.00,-0.51,0.00
11/13/2017 02:00,NPX,61845,26.67,1.13,-10.03
11/13/2017 02:00,O H,61846,16.27,-0.62,-1.38
11/13/2017 02:00,PJM,61847,22.04,0.68,-5.84
