Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/16/2019 00:00,CAPITL,61757,25.67,1.72,-4.16
02/16/2019 00:00,CENTRL,61754,20.92,0.57,-0.55
02/16/2019 00:00,DUNWOD,61760,24.81,1.92,-3.10
02/16/2019 00:00,GENESE,61753,20.51,0.32,-0.40
02/16/2019 00:00,H Q,61844,18.96,-0.83,0.00
02/16/2019 00:00,HUD VL,61758,24.57,1.70,-3.08
02/16/2019 00:00,LONGIL,61762,25.67,2.77,-3.11
02/16/2019 00:00,MHK VL,61756,20.91,0.51,-0.61
02/16/2019 00:00,MILLWD,61759,24.80,1.88,-3.13
02/16/2019 00:00,N.Y.C.,61761,25.03,2.14,-3.10
02/16/2019 00:00,NORTH,61755,18.37,-1.43,0.00
02/16/2019 00:00,NPX,61845,25.35,1.88,-3.68
02/16/2019 00:00,O H,61846,20.67,0.36,-0.52
02/16/2019 00:00,PJM,61847,22.54,1.07,-1.68
02/16/2019 00:00,WEST,61752,21.16,0.85,-0.52
02/16/2019 01:00,CAPITL,61757,24.06,1.64,-3.36
02/16/2019 01:00,CENTRL,61754,20.04,0.53,-0.45
02/16/2019 01:00,DUNWOD,61760,23.36,1.79,-2.50
02/16/2019 01:00,GENESE,61753,19.65,0.27,-0.32
02/16/2019 01:00,H Q,61844,18.28,-0.78,0.00
02/16/2019 01:00,HUD VL,61758,23.13,1.58,-2.49
02/16/2019 01:00,LONGIL,61762,24.28,2.71,-2.51
02/16/2019 01:00,MHK VL,61756,20.03,0.48,-0.49
02/16/2019 01:00,MILLWD,61759,23.36,1.77,-2.53
02/16/2019 01:00,N.Y.C.,61761,23.57,2.00,-2.50
02/16/2019 01:00,NORTH,61755,17.73,-1.33,0.00
02/16/2019 01:00,NPX,61845,23.81,1.77,-2.97
02/16/2019 01:00,O H,61846,19.83,0.34,-0.42
02/16/2019 01:00,PJM,61847,21.41,0.99,-1.36
02/16/2019 01:00,WEST,61752,20.24,0.76,-0.42
02/16/2019 02:00,CAPITL,61757,23.15,1.46,-4.90
02/16/2019 02:00,CENTRL,61754,17.90,0.45,-0.65
02/16/2019 02:00,DUNWOD,61760,21.98,1.54,-3.65
02/16/2019 02:00,GENESE,61753,17.50,0.23,-0.47
02/16/2019 02:00,H Q,61844,16.10,-0.69,0.00
02/16/2019 02:00,HUD VL,61758,21.81,1.39,-3.62
02/16/2019 02:00,LONGIL,61762,22.67,2.22,-3.66
02/16/2019 02:00,MHK VL,61756,17.90,0.39,-0.72
02/16/2019 02:00,MILLWD,61759,22.02,1.54,-3.69
02/16/2019 02:00,N.Y.C.,61761,22.17,1.73,-3.65
02/16/2019 02:00,NORTH,61755,15.63,-1.16,0.00
02/16/2019 02:00,NPX,61845,22.70,1.58,-4.33
02/16/2019 02:00,O H,61846,17.71,0.30,-0.61
02/16/2019 02:00,PJM,61847,19.64,0.87,-1.98
02/16/2019 02:00,WEST,61752,18.09,0.69,-0.61
02/16/2019 03:00,CAPITL,61757,23.35,1.46,-5.06
02/16/2019 03:00,CENTRL,61754,17.96,0.45,-0.67
02/16/2019 03:00,DUNWOD,61760,22.13,1.53,-3.77
02/16/2019 03:00,GENESE,61753,17.57,0.25,-0.49
02/16/2019 03:00,H Q,61844,16.14,-0.69,0.00
02/16/2019 03:00,HUD VL,61758,21.97,1.40,-3.74
02/16/2019 03:00,LONGIL,61762,22.83,2.22,-3.78
02/16/2019 03:00,MHK VL,61756,17.96,0.39,-0.74
02/16/2019 03:00,MILLWD,61759,22.17,1.53,-3.81
02/16/2019 03:00,N.Y.C.,61761,22.32,1.72,-3.77
02/16/2019 03:00,NORTH,61755,15.67,-1.16,0.00
02/16/2019 03:00,NPX,61845,22.89,1.58,-4.47
02/16/2019 03:00,O H,61846,17.77,0.30,-0.64
02/16/2019 03:00,PJM,61847,19.75,0.87,-2.05
02/16/2019 03:00,WEST,61752,18.15,0.69,-0.63
02/16/2019 04:00,CAPITL,61757,23.57,1.48,-5.32
02/16/2019 04:00,CENTRL,61754,17.93,0.45,-0.71
02/16/2019 04:00,DUNWOD,61760,22.25,1.51,-3.96
02/16/2019 04:00,GENESE,61753,17.52,0.23,-0.51
02/16/2019 04:00,H Q,61844,16.10,-0.67,0.00
02/16/2019 04:00,HUD VL,61758,22.10,1.39,-3.93
02/16/2019 04:00,LONGIL,61762,22.89,2.15,-3.97
02/16/2019 04:00,MHK VL,61756,17.96,0.40,-0.78
02/16/2019 04:00,MILLWD,61759,22.27,1.49,-4.00
02/16/2019 04:00,N.Y.C.,61761,22.42,1.68,-3.96
02/16/2019 04:00,NORTH,61755,15.62,-1.16,0.00
02/16/2019 04:00,NPX,61845,23.05,1.58,-4.70
02/16/2019 04:00,O H,61846,17.73,0.28,-0.67
02/16/2019 04:00,PJM,61847,19.78,0.86,-2.15
02/16/2019 04:00,WEST,61752,18.12,0.69,-0.66
02/16/2019 05:00,CAPITL,61757,23.15,1.83,-0.03
02/16/2019 05:00,CENTRL,61754,21.87,0.58,0.00
02/16/2019 05:00,DUNWOD,61760,23.19,1.87,-0.02
02/16/2019 05:00,GENESE,61753,21.66,0.36,0.00
02/16/2019 05:00,H Q,61844,20.44,-0.85,0.00
02/16/2019 05:00,HUD VL,61758,23.06,1.75,-0.02
02/16/2019 05:00,LONGIL,61762,24.24,2.92,-0.03
02/16/2019 05:00,MHK VL,61756,21.91,0.62,0.00
02/16/2019 05:00,MILLWD,61759,23.16,1.85,-0.02
02/16/2019 05:00,N.Y.C.,61761,23.40,2.09,-0.02
02/16/2019 05:00,NORTH,61755,19.87,-1.43,0.00
02/16/2019 05:00,NPX,61845,23.34,2.02,-0.02
02/16/2019 05:00,O H,61846,21.49,0.19,0.00
02/16/2019 05:00,PJM,61847,22.28,0.98,-0.01
02/16/2019 05:00,WEST,61752,22.02,0.72,0.00
02/16/2019 06:00,CAPITL,61757,24.68,2.01,-0.03
02/16/2019 06:00,CENTRL,61754,23.23,0.59,0.00
02/16/2019 06:00,DUNWOD,61760,24.81,2.15,-0.02
02/16/2019 06:00,GENESE,61753,22.89,0.25,0.00
02/16/2019 06:00,H Q,61844,21.41,-0.88,0.34
02/16/2019 06:00,HUD VL,61758,24.61,1.95,-0.02
02/16/2019 06:00,LONGIL,61762,25.97,3.31,-0.03
02/16/2019 06:00,MHK VL,61756,23.37,0.72,0.00
02/16/2019 06:00,MILLWD,61759,24.74,2.08,-0.02
02/16/2019 06:00,N.Y.C.,61761,24.99,2.33,-0.02
02/16/2019 06:00,NORTH,61755,21.24,-1.40,0.00
02/16/2019 06:00,NPX,61845,24.58,2.26,0.32
02/16/2019 06:00,O H,61846,22.55,0.25,0.34
