Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/26/2018 00:00,CAPITL,61757,41.92,2.76,-8.19
01/26/2018 00:00,CENTRL,61754,32.25,0.25,-1.03
01/26/2018 00:00,DUNWOD,61760,40.46,3.38,-6.11
01/26/2018 00:00,GENESE,61753,31.25,-0.50,-0.77
01/26/2018 00:00,H Q,61844,28.00,-0.96,2.01
01/26/2018 00:00,HUD VL,61758,40.20,3.16,-6.06
01/26/2018 00:00,LONGIL,61762,55.11,4.86,-19.27
01/26/2018 00:00,MHK VL,61756,33.05,0.90,-1.17
01/26/2018 00:00,MILLWD,61759,40.55,3.41,-6.17
01/26/2018 00:00,N.Y.C.,61761,40.78,3.68,-6.12
01/26/2018 00:00,NORTH,61755,29.74,-1.24,0.00
01/26/2018 00:00,NPX,61845,61.60,3.16,-27.46
01/26/2018 00:00,O H,61846,30.85,-1.18,-1.05
01/26/2018 00:00,PJM,61847,33.00,-0.09,-2.12
01/26/2018 00:00,WEST,61752,31.59,-0.40,-1.01
01/26/2018 01:00,CAPITL,61757,35.59,2.77,-1.36
01/26/2018 01:00,CENTRL,61754,31.76,0.13,-0.17
01/26/2018 01:00,DUNWOD,61760,35.85,3.37,-1.02
01/26/2018 01:00,GENESE,61753,30.93,-0.66,-0.13
01/26/2018 01:00,H Q,61844,24.40,-0.88,6.18
01/26/2018 01:00,HUD VL,61758,35.68,3.21,-1.01
01/26/2018 01:00,LONGIL,61762,46.72,4.91,-10.36
01/26/2018 01:00,MHK VL,61756,32.54,0.88,-0.20
01/26/2018 01:00,MILLWD,61759,35.92,3.43,-1.03
01/26/2018 01:00,N.Y.C.,61761,36.16,3.68,-1.02
01/26/2018 01:00,NORTH,61755,30.36,-1.10,0.00
01/26/2018 01:00,NPX,61845,59.50,3.18,-24.86
01/26/2018 01:00,O H,61846,30.25,-1.38,-0.17
01/26/2018 01:00,PJM,61847,31.56,-0.25,-0.35
01/26/2018 01:00,WEST,61752,31.00,-0.63,-0.17
01/26/2018 02:00,CAPITL,61757,32.18,2.55,0.00
01/26/2018 02:00,CENTRL,61754,29.81,0.18,0.00
01/26/2018 02:00,DUNWOD,61760,32.75,3.11,0.00
01/26/2018 02:00,GENESE,61753,29.13,-0.50,0.00
01/26/2018 02:00,H Q,61844,22.10,-0.86,6.68
01/26/2018 02:00,HUD VL,61758,32.66,3.02,0.00
01/26/2018 02:00,LONGIL,61762,41.47,4.59,-7.24
01/26/2018 02:00,MHK VL,61756,30.46,0.83,0.00
01/26/2018 02:00,MILLWD,61759,32.81,3.17,0.00
01/26/2018 02:00,N.Y.C.,61761,33.05,3.41,0.00
01/26/2018 02:00,NORTH,61755,28.57,-1.07,0.00
01/26/2018 02:00,NPX,61845,55.10,2.93,-22.53
01/26/2018 02:00,O H,61846,28.48,-1.16,0.00
01/26/2018 02:00,PJM,61847,29.52,-0.12,0.00
01/26/2018 02:00,WEST,61752,29.22,-0.41,0.00
01/26/2018 03:00,CAPITL,61757,30.50,2.47,0.00
01/26/2018 03:00,CENTRL,61754,28.25,0.22,0.00
01/26/2018 03:00,DUNWOD,61760,30.95,2.92,0.00
01/26/2018 03:00,GENESE,61753,27.61,-0.42,0.00
01/26/2018 03:00,H Q,61844,20.90,-0.87,6.26
01/26/2018 03:00,HUD VL,61758,30.86,2.83,0.00
01/26/2018 03:00,LONGIL,61762,42.12,4.31,-9.78
01/26/2018 03:00,MHK VL,61756,28.87,0.84,0.00
01/26/2018 03:00,MILLWD,61759,31.00,2.97,0.00
01/26/2018 03:00,N.Y.C.,61761,31.23,3.19,0.00
01/26/2018 03:00,NORTH,61755,26.97,-1.07,0.00
01/26/2018 03:00,NPX,61845,51.48,2.78,-20.67
01/26/2018 03:00,O H,61846,26.99,-1.04,0.00
01/26/2018 03:00,PJM,61847,27.92,-0.11,0.00
01/26/2018 03:00,WEST,61752,27.67,-0.37,0.00
01/26/2018 04:00,CAPITL,61757,31.28,2.53,0.00
01/26/2018 04:00,CENTRL,61754,29.04,0.29,0.00
01/26/2018 04:00,DUNWOD,61760,31.74,2.99,0.00
01/26/2018 04:00,GENESE,61753,28.46,-0.29,0.00
01/26/2018 04:00,H Q,61844,21.40,-0.89,6.46
01/26/2018 04:00,HUD VL,61758,31.63,2.87,0.00
01/26/2018 04:00,LONGIL,61762,43.91,4.43,-10.73
01/26/2018 04:00,MHK VL,61756,29.61,0.86,0.00
01/26/2018 04:00,MILLWD,61759,31.80,3.05,0.00
01/26/2018 04:00,N.Y.C.,61761,32.03,3.28,0.00
01/26/2018 04:00,NORTH,61755,27.66,-1.09,0.00
01/26/2018 04:00,NPX,61845,53.60,2.85,-22.00
01/26/2018 04:00,O H,61846,27.86,-0.89,0.00
01/26/2018 04:00,PJM,61847,28.78,0.03,0.00
01/26/2018 04:00,WEST,61752,28.61,-0.14,0.00
01/26/2018 05:00,CAPITL,61757,39.81,3.29,0.00
01/26/2018 05:00,CENTRL,61754,36.89,0.37,0.00
01/26/2018 05:00,DUNWOD,61760,40.32,3.80,0.00
01/26/2018 05:00,GENESE,61753,36.16,-0.37,0.00
01/26/2018 05:00,H Q,61844,24.10,-1.06,11.36
01/26/2018 05:00,HUD VL,61758,40.21,3.69,0.00
01/26/2018 05:00,LONGIL,61762,58.00,5.59,-15.89
01/26/2018 05:00,MHK VL,61756,37.69,1.17,0.00
01/26/2018 05:00,MILLWD,61759,40.39,3.87,0.00
01/26/2018 05:00,N.Y.C.,61761,40.65,4.13,0.00
01/26/2018 05:00,NORTH,61755,35.35,-1.17,0.00
01/26/2018 05:00,NPX,61845,68.50,3.65,-28.33
01/26/2018 05:00,O H,61846,35.39,-1.13,0.00
01/26/2018 05:00,PJM,61847,36.56,0.04,0.00
01/26/2018 05:00,WEST,61752,36.41,-0.11,0.00
01/26/2018 06:00,CAPITL,61757,52.32,4.27,0.00
01/26/2018 06:00,CENTRL,61754,48.48,0.43,0.00
01/26/2018 06:00,DUNWOD,61760,53.14,5.09,0.00
01/26/2018 06:00,GENESE,61753,47.18,-0.86,0.00
01/26/2018 06:00,H Q,61844,46.20,-1.35,0.50
01/26/2018 06:00,HUD VL,61758,53.04,5.00,0.00
01/26/2018 06:00,LONGIL,61762,67.26,7.40,-11.81
01/26/2018 06:00,MHK VL,61756,49.92,1.87,0.00
01/26/2018 06:00,MILLWD,61759,53.29,5.24,0.00
01/26/2018 06:00,N.Y.C.,61761,53.48,5.43,0.00
01/26/2018 06:00,NORTH,61755,46.65,-1.39,0.00
01/26/2018 06:00,NPX,61845,77.90,4.80,-25.05
01/26/2018 06:00,O H,61846,45.50,-2.55,0.00
01/26/2018 06:00,PJM,61847,47.52,-0.53,0.00
01/26/2018 06:00,WEST,61752,46.85,-1.20,0.00
01/26/2018 07:00,CAPITL,61757,69.21,3.42,-27.29
01/26/2018 07:00,CENTRL,61754,42.38,0.27,-3.62
01/26/2018 07:00,DUNWOD,61760,63.11,4.27,-20.34
01/26/2018 07:00,GENESE,61753,40.23,-1.00,-2.74
01/26/2018 07:00,H Q,61844,37.46,-1.04,0.00
01/26/2018 07:00,HUD VL,61758,62.69,4.00,-20.20
01/26/2018 07:00,LONGIL,61762,73.91,6.08,-29.34
01/26/2018 07:00,MHK VL,61756,43.67,1.50,-3.68
01/26/2018 07:00,MILLWD,61759,63.35,4.31,-20.54
01/26/2018 07:00,N.Y.C.,61761,70.22,4.54,-27.19
01/26/2018 07:00,NORTH,61755,37.46,-1.04,0.00
01/26/2018 07:00,NPX,61845,77.43,3.93,-35.01
01/26/2018 07:00,O H,61846,38.64,-2.62,-2.76
01/26/2018 07:00,PJM,61847,45.33,-0.62,-7.45
01/26/2018 07:00,WEST,61752,43.57,-1.62,-6.69
01/26/2018 08:00,CAPITL,61757,69.24,3.50,-28.51
01/26/2018 08:00,CENTRL,61754,41.04,0.04,-3.77
01/26/2018 08:00,DUNWOD,61760,62.79,4.32,-21.24
01/26/2018 08:00,GENESE,61753,38.78,-1.30,-2.85
01/26/2018 08:00,H Q,61844,36.23,-1.00,0.00
01/26/2018 08:00,HUD VL,61758,62.31,3.99,-21.09
01/26/2018 08:00,LONGIL,61762,68.95,6.07,-25.65
01/26/2018 08:00,MHK VL,61756,42.49,1.41,-3.84
01/26/2018 08:00,MILLWD,61759,63.08,4.39,-21.46
01/26/2018 08:00,N.Y.C.,61761,70.97,4.69,-29.04
01/26/2018 08:00,NORTH,61755,36.15,-1.08,0.00
01/26/2018 08:00,NPX,61845,72.51,3.94,-31.33
01/26/2018 08:00,O H,61846,37.22,-2.94,-2.93
01/26/2018 08:00,PJM,61847,44.06,-0.93,-7.76
01/26/2018 08:00,WEST,61752,42.00,-2.01,-6.78
01/26/2018 09:00,CAPITL,61757,68.88,3.17,-31.25
01/26/2018 09:00,CENTRL,61754,38.78,0.07,-4.25
01/26/2018 09:00,DUNWOD,61760,61.82,4.07,-23.29
01/26/2018 09:00,GENESE,61753,36.50,-1.21,-3.24
01/26/2018 09:00,H Q,61844,33.54,-0.93,0.00
01/26/2018 09:00,HUD VL,61758,61.28,3.69,-23.12
01/26/2018 09:00,LONGIL,61762,69.16,5.62,-29.07
01/26/2018 09:00,MHK VL,61756,39.92,1.24,-4.21
01/26/2018 09:00,MILLWD,61759,62.09,4.10,-23.52
01/26/2018 09:00,N.Y.C.,61761,78.30,4.45,-39.38
01/26/2018 09:00,NORTH,61755,33.40,-1.07,0.00
01/26/2018 09:00,NPX,61845,70.06,3.69,-31.90
01/26/2018 09:00,O H,61846,34.52,-2.72,-2.78
01/26/2018 09:00,PJM,61847,42.39,-0.83,-8.75
01/26/2018 09:00,WEST,61752,42.00,-1.86,-9.39
01/26/2018 10:00,CAPITL,61757,54.03,3.17,-16.41
01/26/2018 10:00,CENTRL,61754,37.21,0.17,-2.59
01/26/2018 10:00,DUNWOD,61760,50.81,4.13,-12.23
01/26/2018 10:00,GENESE,61753,35.39,-1.10,-2.04
01/26/2018 10:00,H Q,61844,30.46,-1.00,2.99
01/26/2018 10:00,HUD VL,61758,50.38,3.79,-12.14
01/26/2018 10:00,LONGIL,61762,55.23,5.55,-15.23
01/26/2018 10:00,MHK VL,61756,37.94,1.28,-2.21
01/26/2018 10:00,MILLWD,61759,50.94,4.13,-12.35
01/26/2018 10:00,N.Y.C.,61761,76.06,4.48,-37.13
01/26/2018 10:00,NORTH,61755,33.28,-1.17,0.00
01/26/2018 10:00,NPX,61845,63.33,3.72,-25.16
01/26/2018 10:00,O H,61846,32.20,-2.34,-0.09
01/26/2018 10:00,PJM,61847,39.34,-0.48,-5.37
01/26/2018 10:00,WEST,61752,44.14,-1.48,-11.17
01/26/2018 11:00,CAPITL,61757,48.89,3.04,-11.28
01/26/2018 11:00,CENTRL,61754,36.42,0.03,-1.82
01/26/2018 11:00,DUNWOD,61760,47.05,4.08,-8.40
01/26/2018 11:00,GENESE,61753,34.59,-1.42,-1.44
01/26/2018 11:00,H Q,61844,30.45,-0.97,3.16
01/26/2018 11:00,HUD VL,61758,46.58,3.66,-8.34
01/26/2018 11:00,LONGIL,61762,53.04,5.50,-12.97
01/26/2018 11:00,MHK VL,61756,37.37,1.28,-1.52
01/26/2018 11:00,MILLWD,61759,47.07,4.01,-8.49
01/26/2018 11:00,N.Y.C.,61761,58.00,4.46,-18.97
01/26/2018 11:00,NORTH,61755,33.50,-1.07,0.00
01/26/2018 11:00,NPX,61845,56.22,3.63,-18.02
01/26/2018 11:00,O H,61846,31.68,-2.80,0.10
01/26/2018 11:00,PJM,61847,37.49,-0.86,-3.78
01/26/2018 11:00,WEST,61752,41.00,-1.97,-8.40
01/26/2018 12:00,CAPITL,61757,42.38,2.42,-12.16
01/26/2018 12:00,CENTRL,61754,29.41,0.08,-1.53
01/26/2018 12:00,DUNWOD,61760,40.19,3.33,-9.06
01/26/2018 12:00,GENESE,61753,27.83,-1.11,-1.14
