Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/18/2017 00:00,CAPITL,61757,19.62,1.30,-1.27
09/18/2017 00:00,CENTRL,61754,17.49,0.31,-0.13
09/18/2017 00:00,DUNWOD,61760,19.71,1.76,-0.90
09/18/2017 00:00,GENESE,61753,17.26,0.10,-0.10
09/18/2017 00:00,H Q,61844,10.28,-0.70,6.08
09/18/2017 00:00,HUD VL,61758,19.60,1.65,-0.89
09/18/2017 00:00,LONGIL,61762,35.13,2.39,-15.69
09/18/2017 00:00,MHK VL,61756,17.49,0.31,-0.12
09/18/2017 00:00,MILLWD,61759,19.68,1.72,-0.90
09/18/2017 00:00,N.Y.C.,61761,23.29,1.91,-4.32
09/18/2017 00:00,NORTH,61755,15.90,-1.16,0.00
09/18/2017 00:00,NPX,61845,19.54,1.38,-1.10
09/18/2017 00:00,O H,61846,17.27,0.07,-0.14
09/18/2017 00:00,PJM,61847,19.65,1.14,-1.45
09/18/2017 00:00,WEST,61752,17.60,0.41,-0.13
09/18/2017 01:00,CAPITL,61757,19.33,1.10,-3.19
09/18/2017 01:00,CENTRL,61754,15.61,0.26,-0.32
09/18/2017 01:00,DUNWOD,61760,18.80,1.50,-2.26
09/18/2017 01:00,GENESE,61753,15.32,0.03,-0.26
09/18/2017 01:00,H Q,61844,9.13,-0.62,5.29
09/18/2017 01:00,HUD VL,61758,18.70,1.41,-2.25
09/18/2017 01:00,LONGIL,61762,22.02,2.04,-4.94
09/18/2017 01:00,MHK VL,61756,15.59,0.24,-0.31
09/18/2017 01:00,MILLWD,61759,18.81,1.49,-2.28
09/18/2017 01:00,N.Y.C.,61761,21.61,1.65,-4.92
09/18/2017 01:00,NORTH,61755,14.00,-1.04,0.00
09/18/2017 01:00,NPX,61845,18.99,1.17,-2.78
09/18/2017 01:00,O H,61846,15.42,0.03,-0.35
09/18/2017 01:00,PJM,61847,18.20,0.98,-2.19
09/18/2017 01:00,WEST,61752,15.71,0.33,-0.34
