Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/06/2019 00:00,CAPITL,61757,22.12,1.75,0.00
08/06/2019 00:00,CENTRL,61754,21.24,0.51,-0.36
08/06/2019 00:00,DUNWOD,61760,22.65,2.28,0.00
08/06/2019 00:00,GENESE,61753,20.92,0.55,0.00
08/06/2019 00:00,H Q,61844,19.55,-0.82,0.00
08/06/2019 00:00,HUD VL,61758,22.39,2.02,0.00
08/06/2019 00:00,LONGIL,61762,27.30,2.91,-4.02
08/06/2019 00:00,MHK VL,61756,21.26,0.69,-0.20
08/06/2019 00:00,MILLWD,61759,22.57,2.20,0.00
08/06/2019 00:00,N.Y.C.,61761,22.93,2.55,-0.02
08/06/2019 00:00,NORTH,61755,19.19,-1.18,0.00
08/06/2019 00:00,NPX,61845,22.16,1.79,0.00
08/06/2019 00:00,O H,61846,20.96,0.59,0.00
08/06/2019 00:00,PJM,61847,21.84,1.34,-0.13
08/06/2019 00:00,WEST,61752,21.51,1.14,0.00
08/06/2019 01:00,CAPITL,61757,20.31,1.57,-0.04
08/06/2019 01:00,CENTRL,61754,19.43,0.52,-0.22
08/06/2019 01:00,DUNWOD,61760,20.87,2.15,-0.03
08/06/2019 01:00,GENESE,61753,19.24,0.54,0.00
08/06/2019 01:00,H Q,61844,14.00,-0.78,3.91
08/06/2019 01:00,HUD VL,61758,20.61,1.89,-0.03
08/06/2019 01:00,LONGIL,61762,22.94,2.75,-1.50
08/06/2019 01:00,MHK VL,61756,19.42,0.60,-0.12
08/06/2019 01:00,MILLWD,61759,20.80,2.07,-0.03
08/06/2019 01:00,N.Y.C.,61761,21.16,2.43,-0.03
08/06/2019 01:00,NORTH,61755,17.53,-1.16,0.00
08/06/2019 01:00,NPX,61845,20.41,1.68,-0.04
08/06/2019 01:00,O H,61846,18.17,0.75,1.27
08/06/2019 01:00,PJM,61847,20.19,1.40,-0.09
08/06/2019 01:00,WEST,61752,19.97,1.27,-0.01
08/06/2019 02:00,CAPITL,61757,18.59,1.42,0.00
08/06/2019 02:00,CENTRL,61754,17.72,0.48,-0.07
08/06/2019 02:00,DUNWOD,61760,19.12,1.96,0.00
08/06/2019 02:00,GENESE,61753,17.73,0.57,0.00
08/06/2019 02:00,H Q,61844,14.00,-0.72,2.44
08/06/2019 02:00,HUD VL,61758,18.90,1.73,0.00
08/06/2019 02:00,LONGIL,61762,21.30,2.51,-1.63
08/06/2019 02:00,MHK VL,61756,17.74,0.53,-0.04
08/06/2019 02:00,MILLWD,61759,19.09,1.92,0.00
08/06/2019 02:00,N.Y.C.,61761,19.37,2.20,0.00
08/06/2019 02:00,NORTH,61755,16.12,-1.05,0.00
08/06/2019 02:00,NPX,61845,18.71,1.55,0.00
08/06/2019 02:00,O H,61846,17.30,0.74,0.60
08/06/2019 02:00,PJM,61847,18.51,1.32,-0.03
08/06/2019 02:00,WEST,61752,18.35,1.18,0.00
08/06/2019 03:00,CAPITL,61757,18.38,1.42,0.00
08/06/2019 03:00,CENTRL,61754,17.45,0.44,-0.05
08/06/2019 03:00,DUNWOD,61760,18.86,1.90,0.00
08/06/2019 03:00,GENESE,61753,17.42,0.46,0.00
08/06/2019 03:00,H Q,61844,14.00,-0.71,2.25
08/06/2019 03:00,HUD VL,61758,18.65,1.70,0.00
08/06/2019 03:00,LONGIL,61762,19.57,2.44,-0.17
08/06/2019 03:00,MHK VL,61756,17.51,0.53,-0.03
08/06/2019 03:00,MILLWD,61759,18.81,1.85,0.00
08/06/2019 03:00,N.Y.C.,61761,19.08,2.12,0.00
08/06/2019 03:00,NORTH,61755,15.92,-1.03,0.00
08/06/2019 03:00,NPX,61845,18.48,1.53,0.00
08/06/2019 03:00,O H,61846,17.60,0.64,0.00
08/06/2019 03:00,PJM,61847,18.23,1.25,-0.02
08/06/2019 03:00,WEST,61752,18.04,1.09,0.00
08/06/2019 04:00,CAPITL,61757,18.41,1.41,0.00
08/06/2019 04:00,CENTRL,61754,17.57,0.51,-0.06
08/06/2019 04:00,DUNWOD,61760,18.84,1.84,0.00
