Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/05/2017 00:00,CAPITL,61757,19.03,0.33,-11.97
06/05/2017 00:00,CENTRL,61754,7.03,-0.02,-0.32
06/05/2017 00:00,DUNWOD,61760,16.65,0.73,-9.20
06/05/2017 00:00,GENESE,61753,6.80,-0.16,-0.23
06/05/2017 00:00,H Q,61844,6.52,-0.21,0.00
06/05/2017 00:00,HUD VL,61758,16.60,0.68,-9.19
06/05/2017 00:00,LONGIL,61762,24.69,0.97,-16.99
06/05/2017 00:00,MHK VL,61756,8.16,0.15,-1.28
06/05/2017 00:00,MILLWD,61759,16.69,0.71,-9.25
06/05/2017 00:00,N.Y.C.,61761,16.74,0.81,-9.21
06/05/2017 00:00,NORTH,61755,6.41,-0.32,0.00
06/05/2017 00:00,NPX,61845,17.82,0.50,-10.59
06/05/2017 00:00,O H,61846,6.80,-0.25,-0.32
06/05/2017 00:00,PJM,61847,11.89,0.28,-4.88
06/05/2017 00:00,WEST,61752,6.91,-0.13,-0.31
06/05/2017 01:00,CAPITL,61757,17.77,0.28,-11.77
06/05/2017 01:00,CENTRL,61754,6.01,-0.02,-0.32
06/05/2017 01:00,DUNWOD,61760,15.36,0.59,-9.04
06/05/2017 01:00,GENESE,61753,5.80,-0.14,-0.23
06/05/2017 01:00,H Q,61844,5.55,-0.17,0.00
06/05/2017 01:00,HUD VL,61758,15.32,0.57,-9.04
06/05/2017 01:00,LONGIL,61762,26.57,0.79,-20.06
06/05/2017 01:00,MHK VL,61756,7.10,0.12,-1.26
06/05/2017 01:00,MILLWD,61759,15.41,0.59,-9.10
06/05/2017 01:00,N.Y.C.,61761,15.43,0.66,-9.05
06/05/2017 01:00,NORTH,61755,5.46,-0.26,0.00
06/05/2017 01:00,NPX,61845,16.56,0.42,-10.42
06/05/2017 01:00,O H,61846,5.82,-0.21,-0.31
06/05/2017 01:00,PJM,61847,10.75,0.23,-4.80
06/05/2017 01:00,WEST,61752,5.91,-0.11,-0.30
06/05/2017 02:00,CAPITL,61757,17.85,0.26,-12.55
06/05/2017 02:00,CENTRL,61754,5.35,-0.03,-0.34
06/05/2017 02:00,DUNWOD,61760,15.18,0.50,-9.64
06/05/2017 02:00,GENESE,61753,5.15,-0.13,-0.24
06/05/2017 02:00,H Q,61844,4.90,-0.14,0.00
06/05/2017 02:00,HUD VL,61758,15.15,0.48,-9.63
06/05/2017 02:00,LONGIL,61762,18.31,0.68,-12.59
06/05/2017 02:00,MHK VL,61756,6.48,0.10,-1.34
06/05/2017 02:00,MILLWD,61759,15.23,0.49,-9.69
06/05/2017 02:00,N.Y.C.,61761,15.24,0.55,-9.64
06/05/2017 02:00,NORTH,61755,4.83,-0.21,0.00
06/05/2017 02:00,NPX,61845,16.50,0.36,-11.10
06/05/2017 02:00,O H,61846,5.18,-0.20,-0.33
06/05/2017 02:00,PJM,61847,10.34,0.19,-5.11
06/05/2017 02:00,WEST,61752,5.25,-0.11,-0.32
06/05/2017 03:00,CAPITL,61757,16.48,0.27,-11.18
06/05/2017 03:00,CENTRL,61754,5.32,-0.03,-0.30
06/05/2017 03:00,DUNWOD,61760,14.12,0.49,-8.59
06/05/2017 03:00,GENESE,61753,5.13,-0.13,-0.22
06/05/2017 03:00,H Q,61844,4.90,-0.14,0.00
06/05/2017 03:00,HUD VL,61758,14.10,0.47,-8.58
06/05/2017 03:00,LONGIL,61762,17.42,0.68,-11.70
06/05/2017 03:00,MHK VL,61756,6.33,0.10,-1.19
06/05/2017 03:00,MILLWD,61759,14.17,0.49,-8.64
06/05/2017 03:00,N.Y.C.,61761,14.18,0.54,-8.59
06/05/2017 03:00,NORTH,61755,4.83,-0.21,0.00
06/05/2017 03:00,NPX,61845,15.29,0.36,-9.89
06/05/2017 03:00,O H,61846,5.14,-0.20,-0.30
06/05/2017 03:00,PJM,61847,9.78,0.18,-4.55
06/05/2017 03:00,WEST,61752,5.22,-0.11,-0.29
06/05/2017 04:00,CAPITL,61757,16.92,0.26,-11.61
06/05/2017 04:00,CENTRL,61754,5.33,-0.03,-0.31
06/05/2017 04:00,DUNWOD,61760,14.47,0.50,-8.92
06/05/2017 04:00,GENESE,61753,5.15,-0.12,-0.23
06/05/2017 04:00,H Q,61844,4.90,-0.15,0.00
06/05/2017 04:00,HUD VL,61758,14.44,0.48,-8.92
06/05/2017 04:00,LONGIL,61762,17.73,0.69,-11.99
06/05/2017 04:00,MHK VL,61756,6.38,0.10,-1.24
06/05/2017 04:00,MILLWD,61759,14.52,0.50,-8.97
06/05/2017 04:00,N.Y.C.,61761,14.53,0.56,-8.93
06/05/2017 04:00,NORTH,61755,4.82,-0.22,0.00
06/05/2017 04:00,NPX,61845,15.69,0.36,-10.28
06/05/2017 04:00,O H,61846,5.17,-0.19,-0.31
06/05/2017 04:00,PJM,61847,9.97,0.19,-4.73
06/05/2017 04:00,WEST,61752,5.25,-0.10,-0.30
06/05/2017 05:00,CAPITL,61757,15.76,0.47,-6.43
06/05/2017 05:00,CENTRL,61754,9.02,-0.02,-0.17
06/05/2017 05:00,DUNWOD,61760,14.68,0.88,-4.94
06/05/2017 05:00,GENESE,61753,8.80,-0.19,-0.13
06/05/2017 05:00,H Q,61844,8.60,-0.27,0.00
06/05/2017 05:00,HUD VL,61758,14.63,0.83,-4.94
06/05/2017 05:00,LONGIL,61762,30.51,1.19,-20.46
06/05/2017 05:00,MHK VL,61756,9.74,0.19,-0.69
06/05/2017 05:00,MILLWD,61759,14.69,0.86,-4.97
06/05/2017 05:00,N.Y.C.,61761,14.76,0.95,-4.94
06/05/2017 05:00,NORTH,61755,8.47,-0.40,0.00
06/05/2017 05:00,NPX,61845,15.19,0.64,-5.69
06/05/2017 05:00,O H,61846,8.71,-0.33,-0.17
06/05/2017 05:00,PJM,61847,11.82,0.34,-2.62
06/05/2017 05:00,WEST,61752,8.87,-0.16,-0.17
06/05/2017 06:00,CAPITL,61757,18.44,0.61,-5.89
06/05/2017 06:00,CENTRL,61754,12.08,-0.02,-0.16
06/05/2017 06:00,DUNWOD,61760,17.76,1.30,-4.52
06/05/2017 06:00,GENESE,61753,11.77,-0.29,-0.12
06/05/2017 06:00,H Q,61844,11.57,-0.37,0.00
06/05/2017 06:00,HUD VL,61758,17.67,1.21,-4.52
06/05/2017 06:00,LONGIL,61762,22.72,1.74,-9.04
06/05/2017 06:00,MHK VL,61756,12.81,0.27,-0.60
06/05/2017 06:00,MILLWD,61759,17.78,1.29,-4.55
06/05/2017 06:00,N.Y.C.,61761,17.90,1.43,-4.52
06/05/2017 06:00,NORTH,61755,11.36,-0.58,0.00
06/05/2017 06:00,NPX,61845,18.04,0.90,-5.20
06/05/2017 06:00,O H,61846,11.56,-0.54,-0.16
06/05/2017 06:00,PJM,61847,14.83,0.49,-2.40
06/05/2017 06:00,WEST,61752,11.80,-0.30,-0.15
06/05/2017 07:00,CAPITL,61757,21.13,0.83,-4.35
06/05/2017 07:00,CENTRL,61754,16.03,-0.03,-0.12
06/05/2017 07:00,DUNWOD,61760,21.12,1.83,-3.34
