Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/05/2018 00:00,CAPITL,61757,37.00,2.68,0.00
12/05/2018 00:00,CENTRL,61754,35.08,0.75,0.00
12/05/2018 00:00,DUNWOD,61760,37.34,3.02,0.00
12/05/2018 00:00,GENESE,61753,34.05,-0.28,0.00
12/05/2018 00:00,H Q,61844,33.16,-1.17,0.00
12/05/2018 00:00,HUD VL,61758,37.17,2.85,0.00
12/05/2018 00:00,LONGIL,61762,39.25,4.63,-0.30
12/05/2018 00:00,MHK VL,61756,35.25,0.93,0.00
12/05/2018 00:00,MILLWD,61759,37.21,2.88,0.00
12/05/2018 00:00,N.Y.C.,61761,37.72,3.40,0.00
12/05/2018 00:00,NORTH,61755,32.85,-1.47,0.00
12/05/2018 00:00,NPX,61845,52.03,2.71,-15.00
12/05/2018 00:00,O H,61846,33.57,-0.76,0.00
12/05/2018 00:00,PJM,61847,35.73,1.41,0.00
12/05/2018 00:00,WEST,61752,34.63,0.31,0.00
12/05/2018 01:00,CAPITL,61757,33.80,2.45,0.00
12/05/2018 01:00,CENTRL,61754,32.04,0.69,0.00
12/05/2018 01:00,DUNWOD,61760,34.05,2.70,0.00
12/05/2018 01:00,GENESE,61753,31.17,-0.19,0.00
12/05/2018 01:00,H Q,61844,30.32,-1.03,0.00
12/05/2018 01:00,HUD VL,61758,33.93,2.57,0.00
12/05/2018 01:00,LONGIL,61762,35.44,4.07,-0.01
12/05/2018 01:00,MHK VL,61756,32.20,0.85,0.00
12/05/2018 01:00,MILLWD,61759,33.96,2.60,0.00
12/05/2018 01:00,N.Y.C.,61761,34.37,3.01,0.00
12/05/2018 01:00,NORTH,61755,30.10,-1.26,0.00
12/05/2018 01:00,NPX,61845,48.00,2.45,-14.20
12/05/2018 01:00,O H,61846,30.81,-0.53,0.01
12/05/2018 01:00,PJM,61847,32.67,1.32,0.00
12/05/2018 01:00,WEST,61752,31.79,0.44,0.00
12/05/2018 02:00,CAPITL,61757,34.71,2.54,0.00
12/05/2018 02:00,CENTRL,61754,32.81,0.64,0.00
12/05/2018 02:00,DUNWOD,61760,34.83,2.67,0.00
12/05/2018 02:00,GENESE,61753,31.81,-0.35,0.00
12/05/2018 02:00,H Q,61844,31.04,-1.13,0.00
12/05/2018 02:00,HUD VL,61758,34.77,2.60,0.00
12/05/2018 02:00,LONGIL,61762,35.93,3.76,-0.01
12/05/2018 02:00,MHK VL,61756,33.03,0.87,0.00
12/05/2018 02:00,MILLWD,61759,34.74,2.57,0.00
12/05/2018 02:00,N.Y.C.,61761,35.13,2.96,0.00
12/05/2018 02:00,NORTH,61755,30.65,-1.51,0.00
12/05/2018 02:00,NPX,61845,47.60,2.60,-12.83
12/05/2018 02:00,O H,61846,29.22,-0.77,2.17
12/05/2018 02:00,PJM,61847,33.29,1.13,0.00
12/05/2018 02:00,WEST,61752,32.33,0.16,0.00
12/05/2018 03:00,CAPITL,61757,32.06,2.32,0.00
12/05/2018 03:00,CENTRL,61754,30.33,0.59,0.00
12/05/2018 03:00,DUNWOD,61760,32.18,2.44,0.00
12/05/2018 03:00,GENESE,61753,29.38,-0.36,0.00
12/05/2018 03:00,H Q,61844,28.73,-1.01,0.00
12/05/2018 03:00,HUD VL,61758,32.12,2.38,0.00
12/05/2018 03:00,LONGIL,61762,33.25,3.51,-0.01
12/05/2018 03:00,MHK VL,61756,30.54,0.80,0.00
12/05/2018 03:00,MILLWD,61759,32.12,2.38,0.00
12/05/2018 03:00,N.Y.C.,61761,32.45,2.71,0.00
12/05/2018 03:00,NORTH,61755,28.40,-1.34,0.00
12/05/2018 03:00,NPX,61845,47.70,2.38,-15.58
12/05/2018 03:00,O H,61846,28.85,-0.86,0.02
12/05/2018 03:00,PJM,61847,30.69,0.95,0.00
12/05/2018 03:00,WEST,61752,29.68,-0.06,0.00
12/05/2018 04:00,CAPITL,61757,35.35,2.74,0.00
12/05/2018 04:00,CENTRL,61754,33.30,0.69,0.00
12/05/2018 04:00,DUNWOD,61760,35.12,2.51,0.00
12/05/2018 04:00,GENESE,61753,32.25,-0.36,0.00
12/05/2018 04:00,H Q,61844,31.50,-1.11,0.00
12/05/2018 04:00,HUD VL,61758,35.09,2.48,0.00
12/05/2018 04:00,LONGIL,61762,36.01,3.39,-0.01
12/05/2018 04:00,MHK VL,61756,33.49,0.88,0.00
12/05/2018 04:00,MILLWD,61759,35.06,2.45,0.00
12/05/2018 04:00,N.Y.C.,61761,35.45,2.84,0.00
12/05/2018 04:00,NORTH,61755,31.21,-1.40,0.00
12/05/2018 04:00,NPX,61845,48.10,2.67,-12.81
12/05/2018 04:00,O H,61846,30.79,-0.85,0.97
12/05/2018 04:00,PJM,61847,33.65,1.04,0.00
12/05/2018 04:00,WEST,61752,32.68,0.07,0.00
12/05/2018 05:00,CAPITL,61757,39.33,2.85,0.00
12/05/2018 05:00,CENTRL,61754,37.43,0.95,0.00
12/05/2018 05:00,DUNWOD,61760,39.29,2.81,0.00
12/05/2018 05:00,GENESE,61753,36.41,-0.07,0.00
12/05/2018 05:00,H Q,61844,34.92,-1.28,0.28
12/05/2018 05:00,HUD VL,61758,39.29,2.81,0.00
12/05/2018 05:00,LONGIL,61762,43.89,4.56,-2.86
12/05/2018 05:00,MHK VL,61756,37.68,1.20,0.00
12/05/2018 05:00,MILLWD,61759,39.22,2.74,0.00
12/05/2018 05:00,N.Y.C.,61761,39.65,3.17,0.00
12/05/2018 05:00,NORTH,61755,34.84,-1.64,0.00
12/05/2018 05:00,NPX,61845,49.80,2.88,-10.44
12/05/2018 05:00,O H,61846,35.54,-0.66,0.28
12/05/2018 05:00,PJM,61847,37.51,1.31,0.28
12/05/2018 05:00,WEST,61752,36.88,0.40,0.00
12/05/2018 06:00,CAPITL,61757,46.28,2.86,0.00
12/05/2018 06:00,CENTRL,61754,46.32,1.69,-1.21
12/05/2018 06:00,DUNWOD,61760,47.15,3.73,0.00
12/05/2018 06:00,GENESE,61753,45.53,1.04,-1.07
12/05/2018 06:00,H Q,61844,42.22,-1.48,-0.28
12/05/2018 06:00,HUD VL,61758,47.10,3.69,0.00
12/05/2018 06:00,LONGIL,61762,56.60,5.99,-7.19
