Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/19/2018 00:00,CAPITL,61757,29.95,1.79,-4.04
09/19/2018 00:00,CENTRL,61754,24.72,0.36,-0.23
09/19/2018 00:00,DUNWOD,61760,29.65,2.46,-3.06
09/19/2018 00:00,GENESE,61753,24.38,0.07,-0.18
09/19/2018 00:00,H Q,61844,23.24,-0.89,0.00
09/19/2018 00:00,HUD VL,61758,29.37,2.32,-2.92
09/19/2018 00:00,LONGIL,61762,32.02,3.38,-4.52
09/19/2018 00:00,MHK VL,61756,25.06,0.65,-0.28
09/19/2018 00:00,MILLWD,61759,29.64,2.41,-3.10
09/19/2018 00:00,N.Y.C.,61761,29.97,2.77,-3.07
09/19/2018 00:00,NORTH,61755,22.80,-1.33,0.00
09/19/2018 00:00,NPX,61845,29.70,1.88,-3.69
09/19/2018 00:00,O H,61846,24.05,-0.34,-0.26
09/19/2018 00:00,PJM,61847,26.86,1.09,-1.65
09/19/2018 00:00,WEST,61752,24.62,0.24,-0.25
09/19/2018 01:00,CAPITL,61757,28.96,1.61,-5.88
09/19/2018 01:00,CENTRL,61754,22.17,0.36,-0.33
09/19/2018 01:00,DUNWOD,61760,27.93,2.00,-4.46
09/19/2018 01:00,GENESE,61753,21.86,0.13,-0.26
09/19/2018 01:00,H Q,61844,20.66,-0.82,0.00
09/19/2018 01:00,HUD VL,61758,27.64,1.91,-4.26
09/19/2018 01:00,LONGIL,61762,28.75,2.79,-4.48
09/19/2018 01:00,MHK VL,61756,22.41,0.54,-0.41
09/19/2018 01:00,MILLWD,61759,27.96,1.97,-4.52
09/19/2018 01:00,N.Y.C.,61761,28.20,2.25,-4.47
09/19/2018 01:00,NORTH,61755,20.25,-1.22,0.00
09/19/2018 01:00,NPX,61845,28.46,1.61,-5.37
09/19/2018 01:00,O H,61846,21.76,-0.09,-0.37
09/19/2018 01:00,PJM,61847,24.81,0.94,-2.40
09/19/2018 01:00,WEST,61752,22.24,0.41,-0.36
09/19/2018 02:00,CAPITL,61757,26.50,1.50,-4.39
09/19/2018 02:00,CENTRL,61754,21.18,0.33,-0.25
09/19/2018 02:00,DUNWOD,61760,25.87,1.94,-3.33
09/19/2018 02:00,GENESE,61753,20.86,0.06,-0.19
09/19/2018 02:00,H Q,61844,19.82,-0.78,0.00
09/19/2018 02:00,HUD VL,61758,25.64,1.86,-3.18
09/19/2018 02:00,LONGIL,61762,26.80,2.84,-3.35
09/19/2018 02:00,MHK VL,61756,21.42,0.52,-0.30
09/19/2018 02:00,MILLWD,61759,25.89,1.92,-3.37
09/19/2018 02:00,N.Y.C.,61761,26.13,2.18,-3.34
09/19/2018 02:00,NORTH,61755,19.41,-1.20,0.00
09/19/2018 02:00,NPX,61845,26.16,1.55,-4.01
09/19/2018 02:00,O H,61846,20.78,-0.10,-0.28
09/19/2018 02:00,PJM,61847,23.30,0.91,-1.79
09/19/2018 02:00,WEST,61752,21.20,0.33,-0.27
09/19/2018 03:00,CAPITL,61757,26.64,1.47,-5.25
09/19/2018 03:00,CENTRL,61754,20.55,0.34,-0.29
09/19/2018 03:00,DUNWOD,61760,25.73,1.83,-3.98
09/19/2018 03:00,GENESE,61753,20.26,0.12,-0.23
09/19/2018 03:00,H Q,61844,19.16,-0.76,0.00
09/19/2018 03:00,HUD VL,61758,25.47,1.75,-3.80
09/19/2018 03:00,LONGIL,61762,26.29,2.37,-4.01
09/19/2018 03:00,MHK VL,61756,20.74,0.46,-0.36
09/19/2018 03:00,MILLWD,61759,25.74,1.79,-4.03
09/19/2018 03:00,N.Y.C.,61761,25.96,2.05,-4.00
09/19/2018 03:00,NORTH,61755,18.76,-1.16,0.00
09/19/2018 03:00,NPX,61845,26.25,1.53,-4.80
09/19/2018 03:00,O H,61846,20.29,0.04,-0.33
09/19/2018 03:00,PJM,61847,22.97,0.92,-2.14
09/19/2018 03:00,WEST,61752,20.74,0.50,-0.32
09/19/2018 04:00,CAPITL,61757,27.49,1.53,-5.85
09/19/2018 04:00,CENTRL,61754,20.79,0.34,-0.33
09/19/2018 04:00,DUNWOD,61760,26.38,1.83,-4.44
09/19/2018 04:00,GENESE,61753,20.51,0.14,-0.25
09/19/2018 04:00,H Q,61844,19.35,-0.76,0.00
09/19/2018 04:00,HUD VL,61758,26.10,1.75,-4.23
09/19/2018 04:00,LONGIL,61762,26.96,2.39,-4.45
09/19/2018 04:00,MHK VL,61756,21.00,0.48,-0.40
09/19/2018 04:00,MILLWD,61759,26.40,1.79,-4.49
09/19/2018 04:00,N.Y.C.,61761,26.62,2.05,-4.45
09/19/2018 04:00,NORTH,61755,18.97,-1.15,0.00
09/19/2018 04:00,NPX,61845,26.99,1.53,-5.34
09/19/2018 04:00,O H,61846,20.53,0.04,-0.37
