Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/18/2018 00:00,CAPITL,61757,32.38,2.49,0.15
12/18/2018 00:00,CENTRL,61754,30.26,0.45,0.23
12/18/2018 00:00,DUNWOD,61760,32.95,2.91,0.00
12/18/2018 00:00,GENESE,61753,29.72,-0.15,0.17
12/18/2018 00:00,H Q,61844,16.25,-1.26,12.53
12/18/2018 00:00,HUD VL,61758,32.69,2.64,0.00
12/18/2018 00:00,LONGIL,61762,37.75,4.26,-3.44
12/18/2018 00:00,MHK VL,61756,28.90,0.63,1.77
12/18/2018 00:00,MILLWD,61759,32.84,2.79,0.00
12/18/2018 00:00,N.Y.C.,61761,33.29,3.25,0.00
12/18/2018 00:00,NORTH,61755,16.87,-1.83,11.34
12/18/2018 00:00,NPX,61845,42.50,2.73,-9.73
12/18/2018 00:00,O H,61846,29.40,-0.48,0.16
12/18/2018 00:00,PJM,61847,31.27,1.38,0.16
12/18/2018 00:00,WEST,61752,29.85,-0.03,0.16
12/18/2018 01:00,CAPITL,61757,29.64,2.26,0.12
12/18/2018 01:00,CENTRL,61754,27.76,0.44,0.19
12/18/2018 01:00,DUNWOD,61760,30.14,2.64,0.00
12/18/2018 01:00,GENESE,61753,27.29,-0.08,0.14
12/18/2018 01:00,H Q,61844,16.25,-1.15,10.10
12/18/2018 01:00,HUD VL,61758,29.90,2.39,0.00
12/18/2018 01:00,LONGIL,61762,36.60,3.90,-5.20
12/18/2018 01:00,MHK VL,61756,26.68,0.60,1.43
12/18/2018 01:00,MILLWD,61759,30.03,2.53,0.00
12/18/2018 01:00,N.Y.C.,61761,30.42,2.91,0.00
12/18/2018 01:00,NORTH,61755,16.77,-1.60,9.14
12/18/2018 01:00,NPX,61845,41.42,2.48,-11.44
12/18/2018 01:00,O H,61846,27.07,-0.30,0.13
12/18/2018 01:00,PJM,61847,28.67,1.29,0.13
12/18/2018 01:00,WEST,61752,27.46,0.08,0.13
12/18/2018 02:00,CAPITL,61757,30.69,2.07,-3.08
12/18/2018 02:00,CENTRL,61754,26.16,0.36,-0.25
12/18/2018 02:00,DUNWOD,61760,30.27,2.40,-2.32
12/18/2018 02:00,GENESE,61753,25.53,-0.21,-0.18
12/18/2018 02:00,H Q,61844,16.25,-1.07,8.23
12/18/2018 02:00,HUD VL,61758,30.08,2.20,-2.33
12/18/2018 02:00,LONGIL,61762,31.43,3.55,-2.33
12/18/2018 02:00,MHK VL,61756,25.37,0.56,0.74
12/18/2018 02:00,MILLWD,61759,30.20,2.30,-2.35
12/18/2018 02:00,N.Y.C.,61761,30.50,2.63,-2.32
12/18/2018 02:00,NORTH,61755,16.55,-1.56,7.44
12/18/2018 02:00,NPX,61845,38.56,2.30,-10.71
12/18/2018 02:00,O H,61846,25.37,-0.46,-0.28
12/18/2018 02:00,PJM,61847,28.00,1.12,-1.33
12/18/2018 02:00,WEST,61752,25.72,-0.10,-0.27
12/18/2018 03:00,CAPITL,61757,29.55,2.22,0.12
12/18/2018 03:00,CENTRL,61754,27.68,0.41,0.19
12/18/2018 03:00,DUNWOD,61760,29.97,2.52,0.00
12/18/2018 03:00,GENESE,61753,27.09,-0.22,0.13
12/18/2018 03:00,H Q,61844,16.25,-1.15,10.05
12/18/2018 03:00,HUD VL,61758,29.78,2.33,0.00
12/18/2018 03:00,LONGIL,61762,31.19,3.73,-0.01
12/18/2018 03:00,MHK VL,61756,26.66,0.63,1.42
12/18/2018 03:00,MILLWD,61759,29.89,2.44,0.00
12/18/2018 03:00,N.Y.C.,61761,30.22,2.77,0.00
12/18/2018 03:00,NORTH,61755,16.71,-1.65,9.09
12/18/2018 03:00,NPX,61845,38.82,2.44,-8.93
12/18/2018 03:00,O H,61846,26.85,-0.47,0.13
12/18/2018 03:00,PJM,61847,28.53,1.21,0.13
12/18/2018 03:00,WEST,61752,27.24,-0.08,0.13
12/18/2018 04:00,CAPITL,61757,29.31,2.25,0.12
12/18/2018 04:00,CENTRL,61754,27.45,0.46,0.18
12/18/2018 04:00,DUNWOD,61760,29.70,2.53,0.00
12/18/2018 04:00,GENESE,61753,26.91,-0.14,0.13
12/18/2018 04:00,H Q,61844,16.25,-1.14,9.78
12/18/2018 04:00,HUD VL,61758,29.51,2.34,0.00
12/18/2018 04:00,LONGIL,61762,36.87,3.80,-5.89
12/18/2018 04:00,MHK VL,61756,26.44,0.65,1.38
12/18/2018 04:00,MILLWD,61759,29.59,2.42,0.00
12/18/2018 04:00,N.Y.C.,61761,29.98,2.80,0.00
12/18/2018 04:00,NORTH,61755,16.74,-1.58,8.85
12/18/2018 04:00,NPX,61845,41.41,2.42,-11.82
12/18/2018 04:00,O H,61846,26.69,-0.35,0.12
12/18/2018 04:00,PJM,61847,28.30,1.25,0.12
12/18/2018 04:00,WEST,61752,27.10,0.05,0.13
12/18/2018 05:00,CAPITL,61757,33.60,2.56,0.16
12/18/2018 05:00,CENTRL,61754,31.51,0.56,0.25
12/18/2018 05:00,DUNWOD,61760,34.01,2.81,0.00
12/18/2018 05:00,GENESE,61753,30.99,-0.03,0.18
12/18/2018 05:00,H Q,61844,16.25,-1.31,13.64
12/18/2018 05:00,HUD VL,61758,33.79,2.59,0.00
12/18/2018 05:00,LONGIL,61762,39.77,4.24,-4.32
12/18/2018 05:00,MHK VL,61756,30.21,0.94,1.93
12/18/2018 05:00,MILLWD,61759,33.89,2.68,0.00
12/18/2018 05:00,N.Y.C.,61761,34.29,3.09,0.00
12/18/2018 05:00,NORTH,61755,17.11,-1.75,12.35
12/18/2018 05:00,NPX,61845,46.21,2.71,-12.29
12/18/2018 05:00,O H,61846,30.69,-0.34,0.17
12/18/2018 05:00,PJM,61847,32.40,1.37,0.17
12/18/2018 05:00,WEST,61752,31.22,0.19,0.17
12/18/2018 06:00,CAPITL,61757,39.18,3.05,0.22
12/18/2018 06:00,CENTRL,61754,37.25,1.09,0.18
12/18/2018 06:00,DUNWOD,61760,39.36,3.02,0.00
12/18/2018 06:00,GENESE,61753,36.68,0.47,0.13
12/18/2018 06:00,H Q,61844,16.63,-1.53,18.19
12/18/2018 06:00,HUD VL,61758,39.22,2.87,0.00
12/18/2018 06:00,LONGIL,61762,52.31,4.69,-11.27
12/18/2018 06:00,MHK VL,61756,35.35,1.49,2.49
12/18/2018 06:00,MILLWD,61759,39.29,2.94,0.00
12/18/2018 06:00,N.Y.C.,61761,39.58,3.23,0.00
12/18/2018 06:00,NORTH,61755,18.00,-1.89,16.46
12/18/2018 06:00,NPX,61845,56.13,2.98,-16.80
12/18/2018 06:00,O H,61846,36.26,0.04,0.13
12/18/2018 06:00,PJM,61847,37.89,1.71,0.16
12/18/2018 06:00,WEST,61752,37.16,0.94,0.13
12/18/2018 07:00,CAPITL,61757,44.28,2.99,0.27
12/18/2018 07:00,CENTRL,61754,42.68,1.54,0.42
12/18/2018 07:00,DUNWOD,61760,44.96,3.41,0.00
12/18/2018 07:00,GENESE,61753,42.46,1.21,0.30
12/18/2018 07:00,H Q,61844,17.19,-1.79,22.58
12/18/2018 07:00,HUD VL,61758,44.76,3.20,0.00
12/18/2018 07:00,LONGIL,61762,64.67,5.36,-17.75
12/18/2018 07:00,MHK VL,61756,40.11,1.75,3.19
12/18/2018 07:00,MILLWD,61759,44.92,3.36,0.00
12/18/2018 07:00,N.Y.C.,61761,45.25,3.70,0.00
12/18/2018 07:00,NORTH,61755,18.71,-2.41,20.43
12/18/2018 07:00,NPX,61845,72.90,3.20,-28.14
12/18/2018 07:00,O H,61846,41.68,0.42,0.29
12/18/2018 07:00,PJM,61847,43.35,2.08,0.28
12/18/2018 07:00,WEST,61752,42.85,1.58,0.29
12/18/2018 08:00,CAPITL,61757,46.88,3.19,0.00
12/18/2018 08:00,CENTRL,61754,44.58,1.31,0.42
12/18/2018 08:00,DUNWOD,61760,47.49,3.80,0.00
12/18/2018 08:00,GENESE,61753,44.08,0.70,0.31
12/18/2018 08:00,H Q,61844,17.19,-1.79,24.71
12/18/2018 08:00,HUD VL,61758,47.06,3.36,0.00
12/18/2018 08:00,LONGIL,61762,61.79,5.72,-12.37
12/18/2018 08:00,MHK VL,61756,42.30,1.97,3.36
12/18/2018 08:00,MILLWD,61759,47.40,3.71,0.00
12/18/2018 08:00,N.Y.C.,61761,47.71,4.02,0.00
12/18/2018 08:00,NORTH,61755,18.87,-2.18,22.64
12/18/2018 08:00,NPX,61845,71.33,3.41,-24.23
12/18/2018 08:00,O H,61846,43.32,-0.09,0.29
12/18/2018 08:00,PJM,61847,45.42,2.01,0.28
12/18/2018 08:00,WEST,61752,44.49,1.09,0.29
12/18/2018 09:00,CAPITL,61757,44.55,2.99,0.00
12/18/2018 09:00,CENTRL,61754,42.46,1.29,0.39
12/18/2018 09:00,DUNWOD,61760,45.09,3.53,0.00
12/18/2018 09:00,GENESE,61753,41.90,0.62,0.28
12/18/2018 09:00,H Q,61844,17.19,-1.71,22.66
12/18/2018 09:00,HUD VL,61758,44.63,3.08,0.00
12/18/2018 09:00,LONGIL,61762,55.38,5.32,-8.51
12/18/2018 09:00,MHK VL,61756,40.47,1.99,3.08
12/18/2018 09:00,MILLWD,61759,44.92,3.36,0.00
12/18/2018 09:00,N.Y.C.,61761,45.38,3.82,0.00
12/18/2018 09:00,NORTH,61755,18.76,-2.04,20.76
12/18/2018 09:00,NPX,61845,54.68,3.20,-9.92
12/18/2018 09:00,O H,61846,41.08,-0.21,0.27
12/18/2018 09:00,PJM,61847,43.17,1.87,0.26
12/18/2018 09:00,WEST,61752,42.24,0.96,0.27
12/18/2018 10:00,CAPITL,61757,44.12,3.04,0.00
12/18/2018 10:00,CENTRL,61754,41.76,1.07,0.38
12/18/2018 10:00,DUNWOD,61760,44.73,3.65,0.00
12/18/2018 10:00,GENESE,61753,41.05,0.25,0.28
12/18/2018 10:00,H Q,61844,17.19,-1.64,22.24
12/18/2018 10:00,HUD VL,61758,44.24,3.16,0.00
12/18/2018 10:00,LONGIL,61762,51.44,5.18,-5.19
12/18/2018 10:00,MHK VL,61756,40.02,1.97,3.03
12/18/2018 10:00,MILLWD,61759,44.57,3.49,0.00
12/18/2018 10:00,N.Y.C.,61761,45.02,3.94,0.00
12/18/2018 10:00,NORTH,61755,18.60,-2.09,20.38
12/18/2018 10:00,NPX,61845,57.45,3.24,-13.13
12/18/2018 10:00,O H,61846,40.20,-0.62,0.26
12/18/2018 10:00,PJM,61847,42.55,1.72,0.26
12/18/2018 10:00,WEST,61752,41.35,0.53,0.26
12/18/2018 11:00,CAPITL,61757,43.64,3.01,0.00
12/18/2018 11:00,CENTRL,61754,41.43,1.18,0.38
12/18/2018 11:00,DUNWOD,61760,44.16,3.53,0.00
12/18/2018 11:00,GENESE,61753,40.31,-0.04,0.28
12/18/2018 11:00,H Q,61844,16.65,-1.67,22.31
12/18/2018 11:00,HUD VL,61758,43.59,2.96,0.00
12/18/2018 11:00,LONGIL,61762,49.49,5.08,-3.78
12/18/2018 11:00,MHK VL,61756,39.58,1.99,3.04
12/18/2018 11:00,MILLWD,61759,43.96,3.33,0.00
12/18/2018 11:00,N.Y.C.,61761,44.49,3.86,0.00
12/18/2018 11:00,NORTH,61755,18.07,-2.11,20.45
12/18/2018 11:00,NPX,61845,55.45,3.17,-11.65
12/18/2018 11:00,O H,61846,39.76,-0.61,0.26
12/18/2018 11:00,PJM,61847,42.04,1.67,0.26
12/18/2018 11:00,WEST,61752,40.89,0.53,0.26
12/18/2018 12:00,CAPITL,61757,40.59,2.83,0.00
12/18/2018 12:00,CENTRL,61754,38.37,0.94,0.33
12/18/2018 12:00,DUNWOD,61760,41.19,3.44,0.00
12/18/2018 12:00,GENESE,61753,37.59,0.08,0.24
12/18/2018 12:00,H Q,61844,16.79,-1.51,19.45
12/18/2018 12:00,HUD VL,61758,40.66,2.91,0.00
12/18/2018 12:00,LONGIL,61762,48.29,4.83,-5.70
12/18/2018 12:00,MHK VL,61756,36.81,1.70,2.65
12/18/2018 12:00,MILLWD,61759,40.96,3.21,0.00
12/18/2018 12:00,N.Y.C.,61761,41.46,3.70,0.00
12/18/2018 12:00,NORTH,61755,17.96,-1.96,17.83
12/18/2018 12:00,NPX,61845,55.80,3.06,-14.99
12/18/2018 12:00,O H,61846,36.92,-0.61,0.23
12/18/2018 12:00,PJM,61847,39.11,1.59,0.22
12/18/2018 12:00,WEST,61752,37.90,0.38,0.23
12/18/2018 13:00,CAPITL,61757,41.22,2.95,0.00
12/18/2018 13:00,CENTRL,61754,38.88,0.96,0.35
12/18/2018 13:00,DUNWOD,61760,41.76,3.48,0.00
12/18/2018 13:00,GENESE,61753,38.21,0.19,0.25
12/18/2018 13:00,H Q,61844,16.52,-1.53,20.22
12/18/2018 13:00,HUD VL,61758,41.26,2.99,0.00
12/18/2018 13:00,LONGIL,61762,48.80,4.94,-5.59
12/18/2018 13:00,MHK VL,61756,37.05,1.53,2.75
12/18/2018 13:00,MILLWD,61759,41.52,3.25,0.00
12/18/2018 13:00,N.Y.C.,61761,42.02,3.75,0.00
12/18/2018 13:00,NORTH,61755,17.68,-2.07,18.53
12/18/2018 13:00,NPX,61845,55.51,3.10,-14.14
12/18/2018 13:00,O H,61846,37.54,-0.50,0.24
12/18/2018 13:00,PJM,61847,39.72,1.68,0.23
12/18/2018 13:00,WEST,61752,38.57,0.54,0.24
12/18/2018 14:00,CAPITL,61757,40.53,2.86,0.00
12/18/2018 14:00,CENTRL,61754,38.20,0.87,0.34
12/18/2018 14:00,DUNWOD,61760,41.13,3.46,0.00
12/18/2018 14:00,GENESE,61753,37.50,0.08,0.24
12/18/2018 14:00,H Q,61844,16.50,-1.51,19.66
12/18/2018 14:00,HUD VL,61758,40.64,2.98,0.00
12/18/2018 14:00,LONGIL,61762,49.32,4.89,-6.76
12/18/2018 14:00,MHK VL,61756,36.57,1.58,2.68
12/18/2018 14:00,MILLWD,61759,40.91,3.24,0.00
12/18/2018 14:00,N.Y.C.,61761,41.40,3.73,0.00
12/18/2018 14:00,NORTH,61755,17.62,-2.03,18.01
12/18/2018 14:00,NPX,61845,54.02,3.09,-13.26
12/18/2018 14:00,O H,61846,36.76,-0.68,0.23
12/18/2018 14:00,PJM,61847,39.02,1.58,0.23
12/18/2018 14:00,WEST,61752,37.70,0.27,0.23
12/18/2018 15:00,CAPITL,61757,42.51,3.04,0.00
12/18/2018 15:00,CENTRL,61754,39.97,0.87,0.37
12/18/2018 15:00,DUNWOD,61760,43.10,3.63,0.00
12/18/2018 15:00,GENESE,61753,39.28,0.08,0.27
12/18/2018 15:00,H Q,61844,16.44,-1.58,21.45
12/18/2018 15:00,HUD VL,61758,42.63,3.16,0.00
12/18/2018 15:00,LONGIL,61762,49.53,5.17,-4.90
12/18/2018 15:00,MHK VL,61756,38.13,1.58,2.92
12/18/2018 15:00,MILLWD,61759,42.90,3.43,0.00
12/18/2018 15:00,N.Y.C.,61761,43.41,3.95,0.00
12/18/2018 15:00,NORTH,61755,17.68,-2.13,19.66
12/18/2018 15:00,NPX,61845,63.21,3.24,-20.51
12/18/2018 15:00,O H,61846,38.43,-0.79,0.25
12/18/2018 15:00,PJM,61847,40.84,1.62,0.25
12/18/2018 15:00,WEST,61752,39.45,0.24,0.25
12/18/2018 16:00,CAPITL,61757,50.92,3.71,0.34
12/18/2018 16:00,CENTRL,61754,48.35,1.33,0.52
12/18/2018 16:00,DUNWOD,61760,51.73,4.19,0.00
12/18/2018 16:00,GENESE,61753,47.83,0.67,0.38
12/18/2018 16:00,H Q,61844,17.19,-2.00,28.36
12/18/2018 16:00,HUD VL,61758,51.30,3.76,0.00
12/18/2018 16:00,LONGIL,61762,58.25,6.18,-4.52
12/18/2018 16:00,MHK VL,61756,45.49,1.95,4.01
12/18/2018 16:00,MILLWD,61759,51.64,4.09,0.00
12/18/2018 16:00,N.Y.C.,61761,51.97,4.42,0.00
12/18/2018 16:00,NORTH,61755,19.27,-2.62,25.67
12/18/2018 16:00,NPX,61845,84.67,3.81,-33.32
12/18/2018 16:00,O H,61846,46.71,-0.48,0.36
12/18/2018 16:00,PJM,61847,49.19,2.00,0.36
12/18/2018 16:00,WEST,61752,48.04,0.86,0.36
12/18/2018 17:00,CAPITL,61757,65.35,4.81,0.42
12/18/2018 17:00,CENTRL,61754,62.27,1.95,0.64
12/18/2018 17:00,DUNWOD,61760,66.13,5.18,0.00
12/18/2018 17:00,GENESE,61753,61.77,1.28,0.46
12/18/2018 17:00,H Q,61844,23.61,-2.56,34.79
12/18/2018 17:00,HUD VL,61758,65.83,4.88,0.00
12/18/2018 17:00,LONGIL,61762,77.33,7.68,-8.69
12/18/2018 17:00,MHK VL,61756,58.99,2.75,4.71
12/18/2018 17:00,MILLWD,61759,66.13,5.18,0.00
12/18/2018 17:00,N.Y.C.,61761,66.20,5.24,0.00
12/18/2018 17:00,NORTH,61755,26.56,-2.92,31.47
12/18/2018 17:00,NPX,61845,101.23,4.76,-35.52
12/18/2018 17:00,O H,61846,60.02,-0.49,0.44
12/18/2018 17:00,PJM,61847,63.02,2.50,0.44
12/18/2018 17:00,WEST,61752,61.85,1.34,0.44
12/18/2018 18:00,CAPITL,61757,59.38,4.42,0.23
12/18/2018 18:00,CENTRL,61754,56.60,1.77,0.36
12/18/2018 18:00,DUNWOD,61760,59.72,4.53,0.00
12/18/2018 18:00,GENESE,61753,56.04,1.10,0.26
12/18/2018 18:00,H Q,61844,33.41,-2.27,19.52
12/18/2018 18:00,HUD VL,61758,59.44,4.25,0.00
12/18/2018 18:00,LONGIL,61762,69.20,6.79,-7.22
12/18/2018 18:00,MHK VL,61756,55.15,2.59,2.64
12/18/2018 18:00,MILLWD,61759,59.72,4.53,0.00
12/18/2018 18:00,N.Y.C.,61761,59.72,4.53,0.00
12/18/2018 18:00,NORTH,61755,35.00,-2.54,17.66
12/18/2018 18:00,NPX,61845,92.61,4.25,-33.17
12/18/2018 18:00,O H,61846,54.45,-0.50,0.25
12/18/2018 18:00,PJM,61847,57.16,2.21,0.24
12/18/2018 18:00,WEST,61752,55.99,1.05,0.25
12/18/2018 19:00,CAPITL,61757,55.90,3.96,0.26
12/18/2018 19:00,CENTRL,61754,53.51,1.72,0.40
12/18/2018 19:00,DUNWOD,61760,56.58,4.38,0.00
12/18/2018 19:00,GENESE,61753,52.79,0.89,0.29
12/18/2018 19:00,H Q,61844,27.97,-2.19,22.03
12/18/2018 19:00,HUD VL,61758,56.32,4.12,0.00
12/18/2018 19:00,LONGIL,61762,67.96,6.58,-9.19
12/18/2018 19:00,MHK VL,61756,51.61,2.40,2.98
12/18/2018 19:00,MILLWD,61759,56.58,4.38,0.00
12/18/2018 19:00,N.Y.C.,61761,56.73,4.54,0.00
12/18/2018 19:00,NORTH,61755,29.91,-2.35,19.93
12/18/2018 19:00,NPX,61845,88.20,4.02,-31.99
12/18/2018 19:00,O H,61846,51.71,-0.21,0.28
12/18/2018 19:00,PJM,61847,54.11,2.19,0.28
12/18/2018 19:00,WEST,61752,53.32,1.41,0.28
12/18/2018 20:00,CAPITL,61757,50.56,3.45,0.21
12/18/2018 20:00,CENTRL,61754,48.51,1.51,0.32
12/18/2018 20:00,DUNWOD,61760,51.34,4.02,0.00
12/18/2018 20:00,GENESE,61753,47.89,0.80,0.23
12/18/2018 20:00,H Q,61844,27.97,-1.94,17.41
12/18/2018 20:00,HUD VL,61758,51.06,3.74,0.00
12/18/2018 20:00,LONGIL,61762,66.75,6.06,-13.37
12/18/2018 20:00,MHK VL,61756,46.90,1.94,2.36
12/18/2018 20:00,MILLWD,61759,51.34,4.02,0.00
12/18/2018 20:00,N.Y.C.,61761,51.48,4.17,0.00
12/18/2018 20:00,NORTH,61755,29.44,-2.13,15.75
12/18/2018 20:00,NPX,61845,80.76,3.64,-29.80
12/18/2018 20:00,O H,61846,46.82,-0.28,0.22
12/18/2018 20:00,PJM,61847,49.13,2.03,0.22
12/18/2018 20:00,WEST,61752,48.19,1.09,0.22
12/18/2018 21:00,CAPITL,61757,45.13,3.09,0.28
12/18/2018 21:00,CENTRL,61754,42.95,1.06,0.43
12/18/2018 21:00,DUNWOD,61760,46.09,3.77,0.00
12/18/2018 21:00,GENESE,61753,42.34,0.34,0.31
12/18/2018 21:00,H Q,61844,17.19,-1.78,23.35
12/18/2018 21:00,HUD VL,61758,45.79,3.47,0.00
12/18/2018 21:00,LONGIL,61762,55.85,5.63,-7.90
12/18/2018 21:00,MHK VL,61756,40.85,1.69,3.16
12/18/2018 21:00,MILLWD,61759,46.05,3.73,0.00
12/18/2018 21:00,N.Y.C.,61761,46.38,4.06,0.00
12/18/2018 21:00,NORTH,61755,18.91,-2.29,21.13
12/18/2018 21:00,NPX,61845,66.93,3.34,-21.27
12/18/2018 21:00,O H,61846,41.47,-0.55,0.30
12/18/2018 21:00,PJM,61847,43.80,1.78,0.29
12/18/2018 21:00,WEST,61752,42.66,0.64,0.30
12/18/2018 22:00,CAPITL,61757,39.79,2.90,0.22
12/18/2018 22:00,CENTRL,61754,37.70,0.93,0.34
12/18/2018 22:00,DUNWOD,61760,40.45,3.34,0.00
12/18/2018 22:00,GENESE,61753,36.97,0.11,0.25
12/18/2018 22:00,H Q,61844,17.01,-1.56,18.54
12/18/2018 22:00,HUD VL,61758,40.08,2.97,0.00
12/18/2018 22:00,LONGIL,61762,54.06,5.05,-11.90
12/18/2018 22:00,MHK VL,61756,35.75,1.26,2.62
12/18/2018 22:00,MILLWD,61759,40.34,3.23,0.00
12/18/2018 22:00,N.Y.C.,61761,40.86,3.75,0.00
12/18/2018 22:00,NORTH,61755,18.18,-2.15,16.78
12/18/2018 22:00,NPX,61845,59.41,3.04,-19.26
12/18/2018 22:00,O H,61846,36.50,-0.37,0.24
12/18/2018 22:00,PJM,61847,38.55,1.67,0.23
12/18/2018 22:00,WEST,61752,37.35,0.48,0.24
12/18/2018 23:00,CAPITL,61757,37.24,2.77,0.19
12/18/2018 23:00,CENTRL,61754,35.26,0.90,0.30
12/18/2018 23:00,DUNWOD,61760,37.57,2.91,0.00
12/18/2018 23:00,GENESE,61753,34.69,0.24,0.22
12/18/2018 23:00,H Q,61844,17.11,-1.45,16.10
12/18/2018 23:00,HUD VL,61758,37.23,2.56,0.00
12/18/2018 23:00,LONGIL,61762,47.56,4.54,-8.36
