Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2017 00:00,CAPITL,61757,37.72,0.54,-27.99
11/14/2017 00:00,CENTRL,61754,13.19,0.15,-3.85
11/14/2017 00:00,DUNWOD,61760,33.01,0.96,-22.86
11/14/2017 00:00,GENESE,61753,12.07,-0.07,-2.95
11/14/2017 00:00,H Q,61844,8.95,-0.24,0.00
11/14/2017 00:00,HUD VL,61758,32.91,0.87,-22.84
11/14/2017 00:00,LONGIL,61762,37.02,1.39,-26.44
11/14/2017 00:00,MHK VL,61756,13.86,0.20,-4.46
11/14/2017 00:00,MILLWD,61759,33.12,0.96,-22.98
11/14/2017 00:00,N.Y.C.,61761,33.12,1.06,-22.87
11/14/2017 00:00,NORTH,61755,8.90,-0.29,0.00
11/14/2017 00:00,NPX,61845,35.43,0.76,-25.48
11/14/2017 00:00,O H,61846,12.90,-0.18,-3.89
11/14/2017 00:00,PJM,61847,25.73,0.57,-15.97
11/14/2017 00:00,WEST,61752,13.04,0.04,-3.81
11/14/2017 01:00,CAPITL,61757,35.22,0.60,-24.20
11/14/2017 01:00,CENTRL,61754,13.92,0.17,-3.33
11/14/2017 01:00,DUNWOD,61760,31.21,1.03,-19.76
11/14/2017 01:00,GENESE,61753,12.90,-0.07,-2.55
11/14/2017 01:00,H Q,61844,10.14,-0.28,0.00
11/14/2017 01:00,HUD VL,61758,31.15,0.98,-19.75
11/14/2017 01:00,LONGIL,61762,31.72,1.52,-19.78
11/14/2017 01:00,MHK VL,61756,14.51,0.23,-3.86
11/14/2017 01:00,MILLWD,61759,31.34,1.05,-19.87
11/14/2017 01:00,N.Y.C.,61761,31.34,1.15,-19.77
11/14/2017 01:00,NORTH,61755,10.10,-0.32,0.00
11/14/2017 01:00,NPX,61845,33.29,0.84,-22.03
11/14/2017 01:00,O H,61846,13.59,-0.20,-3.36
11/14/2017 01:00,PJM,61847,24.85,0.63,-13.81
11/14/2017 01:00,WEST,61752,13.78,0.06,-3.30
11/14/2017 02:00,CAPITL,61757,35.14,0.48,-26.30
11/14/2017 02:00,CENTRL,61754,12.08,0.10,-3.62
11/14/2017 02:00,DUNWOD,61760,30.65,0.80,-21.48
11/14/2017 02:00,GENESE,61753,11.00,-0.13,-2.77
11/14/2017 02:00,H Q,61844,8.16,-0.20,0.00
11/14/2017 02:00,HUD VL,61758,30.60,0.77,-21.47
11/14/2017 02:00,LONGIL,61762,31.04,1.17,-21.50
11/14/2017 02:00,MHK VL,61756,12.73,0.18,-4.19
11/14/2017 02:00,MILLWD,61759,30.78,0.82,-21.59
11/14/2017 02:00,N.Y.C.,61761,30.75,0.90,-21.49
11/14/2017 02:00,NORTH,61755,8.14,-0.23,0.00
11/14/2017 02:00,NPX,61845,32.98,0.68,-23.94
11/14/2017 02:00,O H,61846,11.80,-0.23,-3.66
11/14/2017 02:00,PJM,61847,23.83,0.46,-15.01
11/14/2017 02:00,WEST,61752,11.91,-0.03,-3.58
11/14/2017 03:00,CAPITL,61757,33.93,0.48,-24.95
11/14/2017 03:00,CENTRL,61754,12.04,0.11,-3.43
11/14/2017 03:00,DUNWOD,61760,29.69,0.82,-20.37
11/14/2017 03:00,GENESE,61753,11.00,-0.13,-2.63
11/14/2017 03:00,H Q,61844,8.30,-0.20,0.00
11/14/2017 03:00,HUD VL,61758,29.66,0.80,-20.36
11/14/2017 03:00,LONGIL,61762,30.08,1.19,-20.39
11/14/2017 03:00,MHK VL,61756,12.65,0.18,-3.98
11/14/2017 03:00,MILLWD,61759,29.81,0.83,-20.48
11/14/2017 03:00,N.Y.C.,61761,29.77,0.89,-20.38
11/14/2017 03:00,NORTH,61755,8.26,-0.24,0.00
11/14/2017 03:00,NPX,61845,31.89,0.68,-22.71
11/14/2017 03:00,O H,61846,11.74,-0.23,-3.47
11/14/2017 03:00,PJM,61847,23.21,0.48,-14.23
11/14/2017 03:00,WEST,61752,11.86,-0.03,-3.40
11/14/2017 04:00,CAPITL,61757,34.53,0.57,-24.16
11/14/2017 04:00,CENTRL,61754,13.28,0.16,-3.32
11/14/2017 04:00,DUNWOD,61760,30.48,0.95,-19.73
11/14/2017 04:00,GENESE,61753,12.25,-0.10,-2.54
11/14/2017 04:00,H Q,61844,9.55,-0.25,0.00
11/14/2017 04:00,HUD VL,61758,30.47,0.95,-19.72
11/14/2017 04:00,LONGIL,61762,30.91,1.37,-19.74
11/14/2017 04:00,MHK VL,61756,13.88,0.23,-3.85
11/14/2017 04:00,MILLWD,61759,30.60,0.97,-19.83
11/14/2017 04:00,N.Y.C.,61761,30.58,1.04,-19.74
11/14/2017 04:00,NORTH,61755,9.51,-0.29,0.00
11/14/2017 04:00,NPX,61845,32.59,0.79,-21.99
11/14/2017 04:00,O H,61846,12.96,-0.20,-3.36
11/14/2017 04:00,PJM,61847,24.15,0.57,-13.78
11/14/2017 04:00,WEST,61752,13.14,0.05,-3.29
11/14/2017 05:00,CAPITL,61757,37.62,0.86,-22.86
11/14/2017 05:00,CENTRL,61754,17.31,0.26,-3.15
11/14/2017 05:00,DUNWOD,61760,34.01,1.45,-18.67
11/14/2017 05:00,GENESE,61753,16.22,-0.08,-2.41
11/14/2017 05:00,H Q,61844,13.51,-0.39,0.00
11/14/2017 05:00,HUD VL,61758,34.00,1.45,-18.66
11/14/2017 05:00,LONGIL,61762,34.64,2.06,-18.69
11/14/2017 05:00,MHK VL,61756,17.87,0.33,-3.64
11/14/2017 05:00,MILLWD,61759,34.13,1.47,-18.77
11/14/2017 05:00,N.Y.C.,61761,34.12,1.54,-18.68
11/14/2017 05:00,NORTH,61755,13.44,-0.46,0.00
11/14/2017 05:00,NPX,61845,35.90,1.20,-20.81
11/14/2017 05:00,O H,61846,16.82,-0.25,-3.18
11/14/2017 05:00,PJM,61847,27.81,0.88,-13.04
11/14/2017 05:00,WEST,61752,17.12,0.11,-3.11
11/14/2017 06:00,CAPITL,61757,45.38,1.69,-19.19
11/14/2017 06:00,CENTRL,61754,27.77,0.61,-2.66
11/14/2017 06:00,DUNWOD,61760,42.72,2.55,-15.68
11/14/2017 06:00,GENESE,61753,26.46,-0.07,-2.03
11/14/2017 06:00,H Q,61844,23.76,-0.73,0.00
11/14/2017 06:00,HUD VL,61758,42.57,2.40,-15.67
11/14/2017 06:00,LONGIL,61762,47.73,3.75,-19.48
11/14/2017 06:00,MHK VL,61756,28.27,0.71,-3.06
11/14/2017 06:00,MILLWD,61759,42.88,2.62,-15.76
11/14/2017 06:00,N.Y.C.,61761,42.85,2.67,-15.68
11/14/2017 06:00,NORTH,61755,23.57,-0.93,0.00
11/14/2017 06:00,NPX,61845,44.10,2.13,-17.47
11/14/2017 06:00,O H,61846,26.69,-0.39,-2.58
11/14/2017 06:00,PJM,61847,37.06,1.59,-10.97
11/14/2017 06:00,WEST,61752,27.90,0.46,-2.94
11/14/2017 07:00,CAPITL,61757,49.35,2.02,-20.48
11/14/2017 07:00,CENTRL,61754,30.72,0.80,-3.06
11/14/2017 07:00,DUNWOD,61760,46.28,2.74,-16.69
11/14/2017 07:00,GENESE,61753,29.18,0.16,-2.16
11/14/2017 07:00,H Q,61844,25.97,-0.89,0.00
11/14/2017 07:00,HUD VL,61758,46.07,2.52,-16.69
11/14/2017 07:00,LONGIL,61762,50.68,4.00,-19.82
11/14/2017 07:00,MHK VL,61756,30.84,0.80,-3.18
11/14/2017 07:00,MILLWD,61759,46.41,2.77,-16.79
11/14/2017 07:00,N.Y.C.,61761,46.45,2.90,-16.69
11/14/2017 07:00,NORTH,61755,25.49,-1.37,0.00
11/14/2017 07:00,NPX,61845,47.79,2.34,-18.60
11/14/2017 07:00,O H,61846,28.66,-0.24,-2.05
11/14/2017 07:00,PJM,61847,40.49,1.72,-11.91
11/14/2017 07:00,WEST,61752,33.13,0.75,-5.52
11/14/2017 08:00,CAPITL,61757,47.48,2.37,-17.20
11/14/2017 08:00,CENTRL,61754,31.35,0.75,-2.68
11/14/2017 08:00,DUNWOD,61760,45.09,3.02,-14.17
11/14/2017 08:00,GENESE,61753,29.91,0.11,-1.89
11/14/2017 08:00,H Q,61844,27.01,-0.89,0.00
11/14/2017 08:00,HUD VL,61758,44.84,2.76,-14.17
11/14/2017 08:00,LONGIL,61762,51.07,4.30,-18.87
11/14/2017 08:00,MHK VL,61756,31.60,0.92,-2.77
11/14/2017 08:00,MILLWD,61759,45.15,2.99,-14.25
11/14/2017 08:00,N.Y.C.,61761,45.32,3.24,-14.17
11/14/2017 08:00,NORTH,61755,26.46,-1.45,0.00
11/14/2017 08:00,NPX,61845,46.26,2.60,-15.76
11/14/2017 08:00,O H,61846,29.22,-0.53,-1.84
11/14/2017 08:00,PJM,61847,39.83,1.79,-10.13
11/14/2017 08:00,WEST,61752,33.06,0.47,-4.68
11/14/2017 09:00,CAPITL,61757,47.42,2.43,-15.74
11/14/2017 09:00,CENTRL,61754,32.37,0.73,-2.38
