Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/17/2020 00:00,CAPITL,61757,15.67,0.96,0.00
08/17/2020 00:00,CENTRL,61754,14.98,0.27,0.00
08/17/2020 00:00,DUNWOD,61760,15.97,1.25,0.00
08/17/2020 00:00,GENESE,61753,14.83,0.12,0.00
08/17/2020 00:00,H Q,61844,14.29,-0.43,0.00
08/17/2020 00:00,HUD VL,61758,15.76,1.04,0.00
08/17/2020 00:00,LONGIL,61762,17.41,1.65,-1.05
08/17/2020 00:00,MHK VL,61756,15.17,0.46,0.00
08/17/2020 00:00,MILLWD,61759,15.88,1.16,0.00
08/17/2020 00:00,N.Y.C.,61761,16.08,1.37,0.00
08/17/2020 00:00,NORTH,61755,14.19,-0.53,0.00
08/17/2020 00:00,NPX,61845,15.69,0.97,0.00
08/17/2020 00:00,O H,61846,14.58,-0.13,0.00
08/17/2020 00:00,PJM,61847,15.26,0.54,0.00
08/17/2020 00:00,WEST,61752,14.98,0.27,0.00
08/17/2020 01:00,CAPITL,61757,14.08,0.87,0.00
08/17/2020 01:00,CENTRL,61754,13.42,0.21,0.00
08/17/2020 01:00,DUNWOD,61760,14.31,1.11,0.00
08/17/2020 01:00,GENESE,61753,13.25,0.04,0.00
08/17/2020 01:00,H Q,61844,12.80,-0.41,0.00
08/17/2020 01:00,HUD VL,61758,14.16,0.95,0.00
08/17/2020 01:00,LONGIL,61762,15.66,1.49,-0.96
08/17/2020 01:00,MHK VL,61756,13.60,0.40,0.00
08/17/2020 01:00,MILLWD,61759,14.24,1.03,0.00
08/17/2020 01:00,N.Y.C.,61761,14.41,1.20,0.00
08/17/2020 01:00,NORTH,61755,12.70,-0.50,0.00
08/17/2020 01:00,NPX,61845,14.10,0.90,0.00
08/17/2020 01:00,O H,61846,13.01,-0.20,0.00
08/17/2020 01:00,PJM,61847,13.67,0.46,0.00
08/17/2020 01:00,WEST,61752,13.34,0.13,0.00
08/17/2020 02:00,CAPITL,61757,13.22,0.82,0.00
08/17/2020 02:00,CENTRL,61754,12.58,0.19,0.00
08/17/2020 02:00,DUNWOD,61760,13.50,1.10,0.00
08/17/2020 02:00,GENESE,61753,12.41,0.01,0.00
08/17/2020 02:00,H Q,61844,12.00,-0.40,0.00
08/17/2020 02:00,HUD VL,61758,13.35,0.95,0.00
08/17/2020 02:00,LONGIL,61762,14.06,1.46,-0.21
08/17/2020 02:00,MHK VL,61756,12.76,0.36,0.00
08/17/2020 02:00,MILLWD,61759,13.44,1.04,0.00
08/17/2020 02:00,N.Y.C.,61761,13.64,1.24,0.00
08/17/2020 02:00,NORTH,61755,11.91,-0.48,0.00
08/17/2020 02:00,NPX,61845,13.28,0.88,0.00
08/17/2020 02:00,O H,61846,12.20,-0.20,0.00
08/17/2020 02:00,PJM,61847,12.87,0.47,0.00
08/17/2020 02:00,WEST,61752,12.51,0.11,0.00
08/17/2020 03:00,CAPITL,61757,13.00,0.76,0.00
08/17/2020 03:00,CENTRL,61754,12.39,0.15,0.00
08/17/2020 03:00,DUNWOD,61760,13.26,1.02,0.00
08/17/2020 03:00,GENESE,61753,12.20,-0.05,0.00
08/17/2020 03:00,H Q,61844,11.90,-0.34,0.00
08/17/2020 03:00,HUD VL,61758,13.11,0.87,0.00
08/17/2020 03:00,LONGIL,61762,13.53,1.29,0.00
08/17/2020 03:00,MHK VL,61756,12.60,0.36,0.00
08/17/2020 03:00,MILLWD,61759,13.20,0.96,0.00
08/17/2020 03:00,N.Y.C.,61761,13.36,1.11,0.00
08/17/2020 03:00,NORTH,61755,11.82,-0.43,0.00
08/17/2020 03:00,NPX,61845,13.07,0.82,0.00
08/17/2020 03:00,O H,61846,12.00,-0.24,0.00
08/17/2020 03:00,PJM,61847,12.64,0.39,0.00
08/17/2020 03:00,WEST,61752,12.29,0.05,0.00
08/17/2020 04:00,CAPITL,61757,13.06,0.76,0.00
08/17/2020 04:00,CENTRL,61754,12.46,0.16,0.00
08/17/2020 04:00,DUNWOD,61760,13.28,0.98,0.00
08/17/2020 04:00,GENESE,61753,12.27,-0.02,0.00
08/17/2020 04:00,H Q,61844,11.95,-0.34,0.00
08/17/2020 04:00,HUD VL,61758,13.14,0.85,0.00
08/17/2020 04:00,LONGIL,61762,13.58,1.28,0.00
08/17/2020 04:00,MHK VL,61756,12.67,0.37,0.00
08/17/2020 04:00,MILLWD,61759,13.22,0.92,0.00
08/17/2020 04:00,N.Y.C.,61761,13.39,1.09,0.00
08/17/2020 04:00,NORTH,61755,11.88,-0.42,0.00
08/17/2020 04:00,NPX,61845,13.10,0.80,0.00
08/17/2020 04:00,O H,61846,12.04,-0.26,0.00
08/17/2020 04:00,PJM,61847,12.68,0.38,0.00
08/17/2020 04:00,WEST,61752,12.33,0.04,0.00
08/17/2020 05:00,CAPITL,61757,13.23,0.84,0.00
08/17/2020 05:00,CENTRL,61754,12.54,0.16,0.00
08/17/2020 05:00,DUNWOD,61760,13.52,1.14,0.00
08/17/2020 05:00,GENESE,61753,12.33,-0.05,0.00
08/17/2020 05:00,H Q,61844,11.99,-0.40,0.00
08/17/2020 05:00,HUD VL,61758,13.35,0.97,0.00
08/17/2020 05:00,LONGIL,61762,14.39,1.50,-0.51
08/17/2020 05:00,MHK VL,61756,12.75,0.37,0.00
08/17/2020 05:00,MILLWD,61759,13.45,1.07,0.00
08/17/2020 05:00,N.Y.C.,61761,13.58,1.20,0.00
08/17/2020 05:00,NORTH,61755,11.90,-0.48,0.00
08/17/2020 05:00,NPX,61845,13.30,0.92,0.00
08/17/2020 05:00,O H,61846,12.07,-0.31,0.00
08/17/2020 05:00,PJM,61847,12.83,0.45,0.00
08/17/2020 05:00,WEST,61752,12.41,0.02,0.00
08/17/2020 06:00,CAPITL,61757,14.03,0.76,0.00
08/17/2020 06:00,CENTRL,61754,13.50,0.23,0.00
08/17/2020 06:00,DUNWOD,61760,14.44,1.17,0.00
08/17/2020 06:00,GENESE,61753,13.33,0.05,0.00
08/17/2020 06:00,H Q,61844,12.89,-0.39,0.00
08/17/2020 06:00,HUD VL,61758,14.24,0.97,0.00
08/17/2020 06:00,LONGIL,61762,17.26,1.54,-2.45
08/17/2020 06:00,MHK VL,61756,13.71,0.44,0.00
08/17/2020 06:00,MILLWD,61759,14.36,1.09,0.00
08/17/2020 06:00,N.Y.C.,61761,14.52,1.25,0.00
08/17/2020 06:00,NORTH,61755,12.83,-0.44,0.00
08/17/2020 06:00,NPX,61845,14.20,0.90,-0.03
08/17/2020 06:00,O H,61846,13.05,-0.23,0.00
08/17/2020 06:00,PJM,61847,13.75,0.48,0.00
08/17/2020 06:00,WEST,61752,13.42,0.15,0.00
08/17/2020 07:00,CAPITL,61757,15.46,0.86,0.00
08/17/2020 07:00,CENTRL,61754,14.86,0.26,0.00
08/17/2020 07:00,DUNWOD,61760,15.94,1.34,0.00
08/17/2020 07:00,GENESE,61753,14.66,0.06,0.00
08/17/2020 07:00,H Q,61844,14.16,-0.44,0.00
08/17/2020 07:00,HUD VL,61758,15.71,1.11,0.00
08/17/2020 07:00,LONGIL,61762,21.30,1.75,-4.95
08/17/2020 07:00,MHK VL,61756,15.08,0.48,0.00
08/17/2020 07:00,MILLWD,61759,15.86,1.26,0.00
08/17/2020 07:00,N.Y.C.,61761,16.03,1.43,0.00
08/17/2020 07:00,NORTH,61755,14.10,-0.50,0.00
08/17/2020 07:00,NPX,61845,15.61,1.01,0.00
08/17/2020 07:00,O H,61846,14.31,-0.29,0.00
08/17/2020 07:00,PJM,61847,15.15,0.55,0.00
08/17/2020 07:00,WEST,61752,14.76,0.16,0.00
08/17/2020 08:00,CAPITL,61757,16.85,1.06,0.00
08/17/2020 08:00,CENTRL,61754,16.09,0.30,0.00
08/17/2020 08:00,DUNWOD,61760,17.35,1.56,0.00
08/17/2020 08:00,GENESE,61753,15.92,0.13,0.00
08/17/2020 08:00,H Q,61844,15.30,-0.49,0.00
08/17/2020 08:00,HUD VL,61758,17.13,1.34,0.00
08/17/2020 08:00,LONGIL,61762,22.90,2.04,-5.07
08/17/2020 08:00,MHK VL,61756,16.39,0.60,0.00
08/17/2020 08:00,MILLWD,61759,17.29,1.50,0.00
08/17/2020 08:00,N.Y.C.,61761,17.49,1.71,0.00
08/17/2020 08:00,NORTH,61755,15.27,-0.52,0.00
08/17/2020 08:00,NPX,61845,16.97,1.18,0.00
08/17/2020 08:00,O H,61846,15.54,-0.25,0.00
