Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/18/2021 00:00,CAPITL,61757,33.34,0.38,-26.60
04/18/2021 00:00,CENTRL,61754,9.63,0.08,-3.19
04/18/2021 00:00,DUNWOD,61760,25.92,0.43,-19.12
04/18/2021 00:00,GENESE,61753,8.83,-0.03,-2.49
04/18/2021 00:00,H Q,61844,6.25,-0.11,0.00
04/18/2021 00:00,HUD VL,61758,25.75,0.41,-18.98
04/18/2021 00:00,LONGIL,61762,34.30,0.64,-27.29
04/18/2021 00:00,MHK VL,61756,9.36,0.10,-2.90
04/18/2021 00:00,MILLWD,61759,26.08,0.42,-19.30
04/18/2021 00:00,N.Y.C.,61761,25.98,0.47,-19.14
04/18/2021 00:00,NORTH,61755,6.21,-0.15,0.00
04/18/2021 00:00,NPX,61845,29.01,0.34,-22.30
04/18/2021 00:00,O H,61846,9.25,-0.10,-2.99
04/18/2021 00:00,PJM,61847,18.43,0.23,-11.83
04/18/2021 00:00,WEST,61752,9.57,0.03,-3.18
04/18/2021 01:00,CAPITL,61757,32.57,0.33,-26.96
04/18/2021 01:00,CENTRL,61754,8.56,0.05,-3.23
04/18/2021 01:00,DUNWOD,61760,25.01,0.34,-19.38
04/18/2021 01:00,GENESE,61753,7.75,-0.05,-2.52
04/18/2021 01:00,H Q,61844,5.20,-0.08,0.00
04/18/2021 01:00,HUD VL,61758,24.83,0.31,-19.24
04/18/2021 01:00,LONGIL,61762,33.24,0.52,-27.44
04/18/2021 01:00,MHK VL,61756,8.32,0.10,-2.94
04/18/2021 01:00,MILLWD,61759,25.17,0.33,-19.56
04/18/2021 01:00,N.Y.C.,61761,25.06,0.38,-19.40
04/18/2021 01:00,NORTH,61755,5.16,-0.12,0.00
04/18/2021 01:00,NPX,61845,28.17,0.28,-22.61
04/18/2021 01:00,O H,61846,8.19,-0.12,-3.03
04/18/2021 01:00,PJM,61847,17.44,0.17,-12.00
04/18/2021 01:00,WEST,61752,8.50,-0.01,-3.23
04/18/2021 02:00,CAPITL,61757,31.09,0.25,-26.68
04/18/2021 02:00,CENTRL,61754,7.39,0.04,-3.20
04/18/2021 02:00,DUNWOD,61760,23.61,0.27,-19.18
04/18/2021 02:00,GENESE,61753,6.64,-0.02,-2.50
04/18/2021 02:00,H Q,61844,4.09,-0.07,0.00
04/18/2021 02:00,HUD VL,61758,23.44,0.25,-19.04
04/18/2021 02:00,LONGIL,61762,31.55,0.40,-26.99
04/18/2021 02:00,MHK VL,61756,7.12,0.06,-2.90
04/18/2021 02:00,MILLWD,61759,23.77,0.25,-19.36
04/18/2021 02:00,N.Y.C.,61761,23.65,0.29,-19.20
04/18/2021 02:00,NORTH,61755,4.08,-0.08,0.00
04/18/2021 02:00,NPX,61845,26.75,0.22,-22.37
04/18/2021 02:00,O H,61846,7.09,-0.07,-3.00
04/18/2021 02:00,PJM,61847,16.17,0.14,-11.87
04/18/2021 02:00,WEST,61752,7.36,0.00,-3.19
04/18/2021 03:00,CAPITL,61757,31.11,0.26,-26.75
04/18/2021 03:00,CENTRL,61754,7.35,0.05,-3.20
04/18/2021 03:00,DUNWOD,61760,23.60,0.26,-19.23
04/18/2021 03:00,GENESE,61753,6.58,-0.02,-2.50
04/18/2021 03:00,H Q,61844,4.04,-0.07,0.00
04/18/2021 03:00,HUD VL,61758,23.43,0.24,-19.09
04/18/2021 03:00,LONGIL,61762,32.10,0.39,-27.60
04/18/2021 03:00,MHK VL,61756,7.07,0.06,-2.91
04/18/2021 03:00,MILLWD,61759,23.76,0.25,-19.41
04/18/2021 03:00,N.Y.C.,61761,23.64,0.28,-19.25
04/18/2021 03:00,NORTH,61755,4.02,-0.08,0.00
04/18/2021 03:00,NPX,61845,26.75,0.22,-22.43
04/18/2021 03:00,O H,61846,7.06,-0.05,-3.01
04/18/2021 03:00,PJM,61847,16.15,0.14,-11.90
04/18/2021 03:00,WEST,61752,7.33,0.03,-3.20
04/18/2021 04:00,CAPITL,61757,31.09,0.26,-26.66
