Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/30/2018 00:00,CAPITL,61757,19.12,0.90,-3.03
09/30/2018 00:00,CENTRL,61754,15.50,0.17,-0.14
09/30/2018 00:00,DUNWOD,61760,18.56,1.22,-2.15
09/30/2018 00:00,GENESE,61753,15.08,-0.21,-0.10
09/30/2018 00:00,H Q,61844,14.66,-0.53,0.00
09/30/2018 00:00,HUD VL,61758,18.38,1.11,-2.07
09/30/2018 00:00,LONGIL,61762,19.19,1.84,-2.16
09/30/2018 00:00,MHK VL,61756,15.64,0.26,-0.18
09/30/2018 00:00,MILLWD,61759,18.60,1.19,-2.22
09/30/2018 00:00,N.Y.C.,61761,18.73,1.38,-2.15
09/30/2018 00:00,NORTH,61755,14.53,-0.67,0.00
09/30/2018 00:00,NPX,61845,19.02,1.06,-2.76
09/30/2018 00:00,O H,61846,14.94,-0.40,-0.14
09/30/2018 00:00,PJM,61847,16.67,0.44,-1.03
09/30/2018 00:00,WEST,61752,15.21,-0.12,-0.13
09/30/2018 01:00,CAPITL,61757,18.91,0.75,-5.94
09/30/2018 01:00,CENTRL,61754,12.59,0.10,-0.27
09/30/2018 01:00,DUNWOD,61760,17.34,0.90,-4.21
09/30/2018 01:00,GENESE,61753,12.21,-0.21,-0.20
09/30/2018 01:00,H Q,61844,11.84,-0.38,0.00
09/30/2018 01:00,HUD VL,61758,17.11,0.83,-4.06
09/30/2018 01:00,LONGIL,61762,17.76,1.31,-4.22
09/30/2018 01:00,MHK VL,61756,12.80,0.22,-0.36
09/30/2018 01:00,MILLWD,61759,17.46,0.89,-4.34
09/30/2018 01:00,N.Y.C.,61761,17.47,1.04,-4.21
09/30/2018 01:00,NORTH,61755,11.78,-0.44,0.00
09/30/2018 01:00,NPX,61845,18.45,0.82,-5.41
09/30/2018 01:00,O H,61846,12.14,-0.35,-0.27
09/30/2018 01:00,PJM,61847,14.55,0.31,-2.02
09/30/2018 01:00,WEST,61752,12.34,-0.15,-0.26
09/30/2018 02:00,CAPITL,61757,17.39,0.72,-4.62
09/30/2018 02:00,CENTRL,61754,12.32,0.07,-0.21
09/30/2018 02:00,DUNWOD,61760,16.18,0.87,-3.28
09/30/2018 02:00,GENESE,61753,11.98,-0.22,-0.15
09/30/2018 02:00,H Q,61844,11.68,-0.36,0.00
09/30/2018 02:00,HUD VL,61758,15.99,0.79,-3.16
09/30/2018 02:00,LONGIL,61762,16.53,1.20,-3.28
