Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/07/2017 00:00,CAPITL,61757,14.67,0.54,-4.32
06/07/2017 00:00,CENTRL,61754,10.00,0.07,-0.12
06/07/2017 00:00,DUNWOD,61760,14.14,1.00,-3.32
06/07/2017 00:00,GENESE,61753,9.73,-0.17,-0.08
06/07/2017 00:00,H Q,61844,4.99,-0.32,4.50
06/07/2017 00:00,HUD VL,61758,14.05,0.92,-3.32
06/07/2017 00:00,LONGIL,61762,26.00,1.33,-14.85
06/07/2017 00:00,MHK VL,61756,10.44,0.17,-0.46
06/07/2017 00:00,MILLWD,61759,14.13,0.98,-3.34
06/07/2017 00:00,N.Y.C.,61761,14.25,1.11,-3.33
06/07/2017 00:00,NORTH,61755,9.27,-0.54,0.00
06/07/2017 00:00,NPX,61845,14.37,0.75,-3.81
06/07/2017 00:00,O H,61846,9.71,-0.22,-0.12
06/07/2017 00:00,PJM,61847,12.04,0.46,-1.76
06/07/2017 00:00,WEST,61752,9.89,-0.03,-0.11
06/07/2017 01:00,CAPITL,61757,13.02,0.51,-3.73
06/07/2017 01:00,CENTRL,61754,8.94,0.05,-0.10
06/07/2017 01:00,DUNWOD,61760,12.51,0.86,-2.87
06/07/2017 01:00,GENESE,61753,8.69,-0.17,-0.07
06/07/2017 01:00,H Q,61844,4.99,-0.29,3.50
06/07/2017 01:00,HUD VL,61758,12.45,0.81,-2.86
06/07/2017 01:00,LONGIL,61762,15.91,1.16,-5.97
06/07/2017 01:00,MHK VL,61756,9.34,0.16,-0.40
06/07/2017 01:00,MILLWD,61759,12.51,0.85,-2.88
06/07/2017 01:00,N.Y.C.,61761,12.61,0.96,-2.87
06/07/2017 01:00,NORTH,61755,8.32,-0.46,0.00
06/07/2017 01:00,NPX,61845,12.72,0.65,-3.29
06/07/2017 01:00,O H,61846,8.68,-0.20,-0.10
06/07/2017 01:00,PJM,61847,10.70,0.40,-1.52
06/07/2017 01:00,WEST,61752,8.83,-0.04,-0.10
06/07/2017 02:00,CAPITL,61757,11.09,0.49,-2.59
06/07/2017 02:00,CENTRL,61754,8.15,0.07,-0.07
06/07/2017 02:00,DUNWOD,61760,10.77,0.77,-1.99
06/07/2017 02:00,GENESE,61753,7.94,-0.12,-0.05
06/07/2017 02:00,H Q,61844,4.99,-0.27,2.75
06/07/2017 02:00,HUD VL,61758,10.72,0.72,-1.99
06/07/2017 02:00,LONGIL,61762,15.92,1.05,-6.87
06/07/2017 02:00,MHK VL,61756,8.42,0.14,-0.28
06/07/2017 02:00,MILLWD,61759,10.77,0.76,-2.00
06/07/2017 02:00,N.Y.C.,61761,10.87,0.86,-2.00
06/07/2017 02:00,NORTH,61755,7.57,-0.44,0.00
06/07/2017 02:00,NPX,61845,10.90,0.60,-2.29
06/07/2017 02:00,O H,61846,7.95,-0.13,-0.07
06/07/2017 02:00,PJM,61847,9.44,0.38,-1.06
06/07/2017 02:00,WEST,61752,8.09,0.02,-0.07
06/07/2017 03:00,CAPITL,61757,9.08,0.50,-0.46
06/07/2017 03:00,CENTRL,61754,8.20,0.07,-0.01
06/07/2017 03:00,DUNWOD,61760,9.25,0.77,-0.36
06/07/2017 03:00,GENESE,61753,8.01,-0.12,-0.01
06/07/2017 03:00,H Q,61844,4.99,-0.27,2.86
06/07/2017 03:00,HUD VL,61758,9.20,0.72,-0.36
06/07/2017 03:00,LONGIL,61762,14.28,1.06,-5.10
06/07/2017 03:00,MHK VL,61756,8.31,0.14,-0.05
06/07/2017 03:00,MILLWD,61759,9.24,0.76,-0.36
06/07/2017 03:00,N.Y.C.,61761,9.34,0.86,-0.36
06/07/2017 03:00,NORTH,61755,7.68,-0.44,0.00
06/07/2017 03:00,NPX,61845,9.14,0.61,-0.41
06/07/2017 03:00,O H,61846,8.00,-0.13,-0.01
06/07/2017 03:00,PJM,61847,8.69,0.38,-0.19
06/07/2017 03:00,WEST,61752,8.15,0.02,-0.01
06/07/2017 04:00,CAPITL,61757,9.37,0.53,-0.35
06/07/2017 04:00,CENTRL,61754,8.58,0.08,-0.01
06/07/2017 04:00,DUNWOD,61760,9.57,0.81,-0.27
06/07/2017 04:00,GENESE,61753,8.38,-0.12,-0.01
06/07/2017 04:00,H Q,61844,4.99,-0.28,3.22
06/07/2017 04:00,HUD VL,61758,9.52,0.76,-0.27
06/07/2017 04:00,LONGIL,61762,14.97,1.11,-5.37
06/07/2017 04:00,MHK VL,61756,8.68,0.14,-0.04
06/07/2017 04:00,MILLWD,61759,9.55,0.79,-0.27
06/07/2017 04:00,N.Y.C.,61761,9.65,0.89,-0.27
06/07/2017 04:00,NORTH,61755,8.03,-0.46,0.00
06/07/2017 04:00,NPX,61845,9.44,0.64,-0.31
06/07/2017 04:00,O H,61846,8.37,-0.14,-0.01
06/07/2017 04:00,PJM,61847,9.04,0.40,-0.14
06/07/2017 04:00,WEST,61752,8.53,0.03,-0.01
06/07/2017 05:00,CAPITL,61757,12.25,0.64,-1.32
06/07/2017 05:00,CENTRL,61754,10.42,0.08,-0.04
06/07/2017 05:00,DUNWOD,61760,12.28,0.97,-1.01
06/07/2017 05:00,GENESE,61753,10.14,-0.19,-0.03
06/07/2017 05:00,H Q,61844,4.99,-0.34,4.97
06/07/2017 05:00,HUD VL,61758,12.22,0.91,-1.01
06/07/2017 05:00,LONGIL,61762,17.86,1.36,-6.20
06/07/2017 05:00,MHK VL,61756,10.62,0.19,-0.14
06/07/2017 05:00,MILLWD,61759,12.27,0.96,-1.02
06/07/2017 05:00,N.Y.C.,61761,12.36,1.05,-1.01
06/07/2017 05:00,NORTH,61755,9.76,-0.54,0.00
06/07/2017 05:00,NPX,61845,12.63,0.76,-1.57
06/07/2017 05:00,O H,61846,10.49,-0.25,-0.44
06/07/2017 05:00,PJM,61847,11.68,0.44,-0.94
06/07/2017 05:00,WEST,61752,10.28,-0.05,-0.03
06/07/2017 06:00,CAPITL,61757,16.35,0.97,0.00
06/07/2017 06:00,CENTRL,61754,15.65,0.26,0.00
06/07/2017 06:00,DUNWOD,61760,16.80,1.41,0.00
06/07/2017 06:00,GENESE,61753,15.29,-0.09,0.00
06/07/2017 06:00,H Q,61844,14.45,-0.52,0.41
06/07/2017 06:00,HUD VL,61758,16.72,1.34,0.00
06/07/2017 06:00,LONGIL,61762,19.67,1.99,-2.30
06/07/2017 06:00,MHK VL,61756,15.74,0.35,0.00
06/07/2017 06:00,MILLWD,61759,16.77,1.39,0.00
06/07/2017 06:00,N.Y.C.,61761,16.94,1.55,0.00
06/07/2017 06:00,NORTH,61755,14.57,-0.82,0.00
06/07/2017 06:00,NPX,61845,16.10,1.12,0.41
06/07/2017 06:00,O H,61846,14.73,-0.25,0.41
06/07/2017 06:00,PJM,61847,15.70,0.72,0.41
06/07/2017 06:00,WEST,61752,15.48,0.09,0.00
06/07/2017 07:00,CAPITL,61757,18.74,0.93,0.00
06/07/2017 07:00,CENTRL,61754,18.03,0.21,0.00
06/07/2017 07:00,DUNWOD,61760,19.58,1.76,0.00
06/07/2017 07:00,GENESE,61753,17.58,-0.23,0.00
06/07/2017 07:00,H Q,61844,17.25,-0.57,0.00
06/07/2017 07:00,HUD VL,61758,19.44,1.62,0.00
06/07/2017 07:00,LONGIL,61762,22.24,2.37,-2.06
06/07/2017 07:00,MHK VL,61756,18.26,0.45,0.00
06/07/2017 07:00,MILLWD,61759,19.53,1.71,0.00
06/07/2017 07:00,N.Y.C.,61761,19.77,1.96,0.00
06/07/2017 07:00,NORTH,61755,16.98,-0.84,0.00
06/07/2017 07:00,NPX,61845,19.10,1.28,0.00
06/07/2017 07:00,O H,61846,17.28,-0.53,0.00
06/07/2017 07:00,PJM,61847,18.62,0.80,0.00
06/07/2017 07:00,WEST,61752,17.76,-0.05,0.00
06/07/2017 08:00,CAPITL,61757,21.40,1.02,0.00
06/07/2017 08:00,CENTRL,61754,21.54,0.41,-0.75
06/07/2017 08:00,DUNWOD,61760,22.49,2.10,0.00
06/07/2017 08:00,GENESE,61753,20.86,-0.06,-0.54
06/07/2017 08:00,H Q,61844,19.69,-0.69,0.00
06/07/2017 08:00,HUD VL,61758,22.30,1.92,0.00
06/07/2017 08:00,LONGIL,61762,25.08,2.79,-1.90
06/07/2017 08:00,MHK VL,61756,20.90,0.51,0.00
06/07/2017 08:00,MILLWD,61759,22.42,2.04,0.00
06/07/2017 08:00,N.Y.C.,61761,22.73,2.34,0.00
06/07/2017 08:00,NORTH,61755,19.26,-1.12,0.00
06/07/2017 08:00,NPX,61845,21.83,1.45,0.00
06/07/2017 08:00,O H,61846,14.13,-0.22,6.03
06/07/2017 08:00,PJM,61847,22.15,1.14,-0.63
06/07/2017 08:00,WEST,61752,28.74,0.43,-7.93
06/07/2017 09:00,CAPITL,61757,23.51,1.12,0.00
06/07/2017 09:00,CENTRL,61754,22.95,0.47,-0.10
06/07/2017 09:00,DUNWOD,61760,24.69,2.31,0.00
06/07/2017 09:00,GENESE,61753,22.48,0.02,-0.07
06/07/2017 09:00,H Q,61844,21.63,-0.76,0.00
06/07/2017 09:00,HUD VL,61758,24.49,2.10,0.00
06/07/2017 09:00,LONGIL,61762,26.64,3.00,-1.25
06/07/2017 09:00,MHK VL,61756,22.92,0.54,0.00
06/07/2017 09:00,MILLWD,61759,24.65,2.26,0.00
06/07/2017 09:00,N.Y.C.,61761,27.17,2.57,-2.21
06/07/2017 09:00,NORTH,61755,21.22,-1.17,0.00
06/07/2017 09:00,NPX,61845,23.93,1.54,0.00
06/07/2017 09:00,O H,61846,16.00,-0.25,6.14
06/07/2017 09:00,PJM,61847,23.70,1.23,-0.08
06/07/2017 09:00,WEST,61752,23.86,0.45,-1.03
06/07/2017 10:00,CAPITL,61757,23.20,1.08,0.00
06/07/2017 10:00,CENTRL,61754,23.31,0.49,-0.70
06/07/2017 10:00,DUNWOD,61760,24.42,2.30,0.00
06/07/2017 10:00,GENESE,61753,22.69,0.07,-0.51
06/07/2017 10:00,H Q,61844,21.37,-0.75,0.00
06/07/2017 10:00,HUD VL,61758,24.22,2.10,0.00
06/07/2017 10:00,LONGIL,61762,24.91,2.79,-0.01
06/07/2017 10:00,MHK VL,61756,22.67,0.55,0.00
06/07/2017 10:00,MILLWD,61759,24.38,2.26,0.00
06/07/2017 10:00,N.Y.C.,61761,27.15,2.56,-2.47
06/07/2017 10:00,NORTH,61755,20.94,-1.17,0.00
06/07/2017 10:00,NPX,61845,23.60,1.48,0.00
06/07/2017 10:00,O H,61846,16.41,-0.22,5.49
06/07/2017 10:00,PJM,61847,23.96,1.26,-0.59
06/07/2017 10:00,WEST,61752,30.00,0.47,-7.42
06/07/2017 11:00,CAPITL,61757,23.74,1.13,0.00
06/07/2017 11:00,CENTRL,61754,24.34,0.50,-1.23
06/07/2017 11:00,DUNWOD,61760,25.01,2.40,0.00
06/07/2017 11:00,GENESE,61753,23.49,0.00,-0.88
06/07/2017 11:00,H Q,61844,21.82,-0.79,0.00
06/07/2017 11:00,HUD VL,61758,24.80,2.19,0.00
06/07/2017 11:00,LONGIL,61762,25.56,2.94,-0.01
06/07/2017 11:00,MHK VL,61756,23.15,0.54,0.00
06/07/2017 11:00,MILLWD,61759,24.99,2.37,0.00
06/07/2017 11:00,N.Y.C.,61761,27.56,2.67,-2.28
06/07/2017 11:00,NORTH,61755,21.32,-1.29,0.00
06/07/2017 11:00,NPX,61845,24.15,1.54,0.00
06/07/2017 11:00,O H,61846,16.71,-0.27,5.64
06/07/2017 11:00,PJM,61847,24.92,1.29,-1.02
06/07/2017 11:00,WEST,61752,36.00,0.43,-12.96
06/07/2017 12:00,CAPITL,61757,23.76,1.15,0.00
06/07/2017 12:00,CENTRL,61754,24.26,0.43,-1.23
06/07/2017 12:00,DUNWOD,61760,25.05,2.44,0.00
06/07/2017 12:00,GENESE,61753,23.44,-0.05,-0.89
06/07/2017 12:00,H Q,61844,21.79,-0.81,0.00
06/07/2017 12:00,HUD VL,61758,24.82,2.22,0.00
06/07/2017 12:00,LONGIL,61762,25.66,3.05,-0.01
06/07/2017 12:00,MHK VL,61756,23.12,0.52,0.00
06/07/2017 12:00,MILLWD,61759,25.00,2.39,0.00
06/07/2017 12:00,N.Y.C.,61761,27.59,2.71,-2.28
06/07/2017 12:00,NORTH,61755,21.27,-1.33,0.00
06/07/2017 12:00,NPX,61845,24.21,1.61,0.00
06/07/2017 12:00,O H,61846,16.68,-0.29,5.63
06/07/2017 12:00,PJM,61847,24.92,1.29,-1.03
06/07/2017 12:00,WEST,61752,36.00,0.38,-13.01
06/07/2017 13:00,CAPITL,61757,23.99,1.16,0.00
06/07/2017 13:00,CENTRL,61754,24.42,0.48,-1.12
06/07/2017 13:00,DUNWOD,61760,25.27,2.44,0.00
06/07/2017 13:00,GENESE,61753,23.67,0.05,-0.81
06/07/2017 13:00,H Q,61844,22.02,-0.80,0.00
06/07/2017 13:00,HUD VL,61758,25.04,2.21,0.00
06/07/2017 13:00,LONGIL,61762,25.89,3.06,-0.01
06/07/2017 13:00,MHK VL,61756,23.35,0.53,0.00
06/07/2017 13:00,MILLWD,61759,25.24,2.42,0.00
06/07/2017 13:00,N.Y.C.,61761,27.74,2.71,-2.20
06/07/2017 13:00,NORTH,61755,21.55,-1.28,0.00
06/07/2017 13:00,NPX,61845,24.42,1.60,0.00
06/07/2017 13:00,O H,61846,16.85,-0.25,5.73
06/07/2017 13:00,PJM,61847,25.08,1.32,-0.93
06/07/2017 13:00,WEST,61752,35.11,0.46,-11.83
06/07/2017 14:00,CAPITL,61757,22.93,1.09,0.00
06/07/2017 14:00,CENTRL,61754,22.89,0.44,-0.62
06/07/2017 14:00,DUNWOD,61760,24.22,2.38,0.00
06/07/2017 14:00,GENESE,61753,22.28,0.00,-0.44
06/07/2017 14:00,H Q,61844,21.05,-0.79,0.00
06/07/2017 14:00,HUD VL,61758,24.00,2.16,0.00
