Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/08/2021 00:00,CAPITL,61757,38.19,2.79,-0.60
08/08/2021 00:00,CENTRL,61754,35.08,0.28,0.00
08/08/2021 00:00,DUNWOD,61760,38.63,3.83,0.00
08/08/2021 00:00,GENESE,61753,34.63,-0.17,0.00
08/08/2021 00:00,H Q,61844,30.10,-1.04,3.65
08/08/2021 00:00,HUD VL,61758,38.11,3.31,0.00
08/08/2021 00:00,LONGIL,61762,48.05,4.56,-8.69
08/08/2021 00:00,MHK VL,61756,34.55,1.32,1.58
08/08/2021 00:00,MILLWD,61759,38.42,3.62,0.00
08/08/2021 00:00,N.Y.C.,61761,39.01,4.21,0.00
08/08/2021 00:00,NORTH,61755,18.64,-1.22,14.94
08/08/2021 00:00,NPX,61845,37.41,2.61,0.00
08/08/2021 00:00,O H,61846,33.69,-1.12,0.00
08/08/2021 00:00,PJM,61847,34.51,1.43,1.72
08/08/2021 00:00,WEST,61752,34.70,-0.10,0.00
08/08/2021 01:00,CAPITL,61757,32.67,2.31,-0.36
08/08/2021 01:00,CENTRL,61754,30.24,0.24,0.00
08/08/2021 01:00,DUNWOD,61760,33.12,3.12,0.00
08/08/2021 01:00,GENESE,61753,29.82,-0.18,0.00
08/08/2021 01:00,H Q,61844,26.91,-0.90,2.19
08/08/2021 01:00,HUD VL,61758,32.70,2.70,0.00
08/08/2021 01:00,LONGIL,61762,40.59,3.75,-6.84
08/08/2021 01:00,MHK VL,61756,30.13,1.08,0.95
08/08/2021 01:00,MILLWD,61759,32.94,2.94,0.00
08/08/2021 01:00,N.Y.C.,61761,33.48,3.48,0.00
08/08/2021 01:00,NORTH,61755,20.00,-1.05,8.95
08/08/2021 01:00,NPX,61845,32.19,2.19,0.00
08/08/2021 01:00,O H,61846,29.07,-0.93,0.00
08/08/2021 01:00,PJM,61847,31.20,1.20,0.00
08/08/2021 01:00,WEST,61752,29.88,-0.12,0.00
08/08/2021 02:00,CAPITL,61757,31.40,2.17,-0.29
08/08/2021 02:00,CENTRL,61754,29.16,0.23,0.00
08/08/2021 02:00,DUNWOD,61760,31.97,3.04,0.00
08/08/2021 02:00,GENESE,61753,28.87,-0.06,0.00
08/08/2021 02:00,H Q,61844,26.30,-0.87,1.77
08/08/2021 02:00,HUD VL,61758,31.54,2.61,0.00
08/08/2021 02:00,LONGIL,61762,37.72,3.65,-5.14
08/08/2021 02:00,MHK VL,61756,29.18,1.01,0.76
08/08/2021 02:00,MILLWD,61759,31.80,2.86,0.00
08/08/2021 02:00,N.Y.C.,61761,32.32,3.38,0.00
08/08/2021 02:00,NORTH,61755,20.69,-1.01,7.23
08/08/2021 02:00,NPX,61845,31.04,2.11,0.00
08/08/2021 02:00,O H,61846,28.30,-0.64,0.00
08/08/2021 02:00,PJM,61847,30.18,1.24,0.00
08/08/2021 02:00,WEST,61752,29.11,0.17,0.00
08/08/2021 03:00,CAPITL,61757,30.86,2.13,-0.35
08/08/2021 03:00,CENTRL,61754,28.50,0.11,0.00
08/08/2021 03:00,DUNWOD,61760,31.39,3.01,0.00
08/08/2021 03:00,GENESE,61753,28.05,-0.34,0.00
08/08/2021 03:00,H Q,61844,25.43,-0.85,2.10
08/08/2021 03:00,HUD VL,61758,30.97,2.58,0.00
08/08/2021 03:00,LONGIL,61762,34.24,3.61,-2.25
08/08/2021 03:00,MHK VL,61756,28.44,0.97,0.91
08/08/2021 03:00,MILLWD,61759,31.25,2.87,0.00
08/08/2021 03:00,N.Y.C.,61761,31.71,3.32,0.00
08/08/2021 03:00,NORTH,61755,18.80,-0.99,8.59
08/08/2021 03:00,NPX,61845,30.52,2.13,0.00
08/08/2021 03:00,O H,61846,27.42,-0.97,0.00
08/08/2021 03:00,PJM,61847,29.46,1.08,0.00
08/08/2021 03:00,WEST,61752,28.10,-0.28,0.00
08/08/2021 04:00,CAPITL,61757,30.77,2.03,-1.73
08/08/2021 04:00,CENTRL,61754,27.32,0.14,-0.17
08/08/2021 04:00,DUNWOD,61760,30.88,2.86,-1.00
08/08/2021 04:00,GENESE,61753,26.82,-0.32,-0.13
08/08/2021 04:00,H Q,61844,24.06,-0.81,2.15
08/08/2021 04:00,HUD VL,61758,30.49,2.48,-0.98
08/08/2021 04:00,LONGIL,61762,31.50,3.46,-1.02
08/08/2021 04:00,MHK VL,61756,27.24,0.92,0.70
08/08/2021 04:00,MILLWD,61759,30.75,2.73,-1.01
08/08/2021 04:00,N.Y.C.,61761,31.18,3.16,-1.01
08/08/2021 04:00,NORTH,61755,17.27,-0.95,8.80
08/08/2021 04:00,NPX,61845,30.24,2.05,-1.17
08/08/2021 04:00,O H,61846,26.23,-0.95,-0.16
08/08/2021 04:00,PJM,61847,28.69,1.05,-0.62
08/08/2021 04:00,WEST,61752,26.97,-0.22,-0.17
08/08/2021 05:00,CAPITL,61757,29.90,2.06,-1.41
08/08/2021 05:00,CENTRL,61754,26.70,0.13,-0.14
08/08/2021 05:00,DUNWOD,61760,30.12,2.85,-0.84
08/08/2021 05:00,GENESE,61753,26.21,-0.32,-0.11
08/08/2021 05:00,H Q,61844,24.00,-0.79,1.63
08/08/2021 05:00,HUD VL,61758,29.68,2.43,-0.83
08/08/2021 05:00,LONGIL,61762,30.67,3.41,-0.84
08/08/2021 05:00,MHK VL,61756,26.81,0.90,0.51
08/08/2021 05:00,MILLWD,61759,29.96,2.70,-0.85
08/08/2021 05:00,N.Y.C.,61761,30.41,3.14,-0.84
08/08/2021 05:00,NORTH,61755,18.83,-0.93,6.67
08/08/2021 05:00,NPX,61845,29.47,2.06,-0.98
08/08/2021 05:00,O H,61846,25.66,-0.90,-0.13
08/08/2021 05:00,PJM,61847,28.00,1.06,-0.52
08/08/2021 05:00,WEST,61752,26.33,-0.24,-0.14
08/08/2021 06:00,CAPITL,61757,31.41,1.67,-7.75
08/08/2021 06:00,CENTRL,61754,23.01,0.07,-0.96
08/08/2021 06:00,DUNWOD,61760,30.02,2.42,-5.62
08/08/2021 06:00,GENESE,61753,22.28,-0.44,-0.73
08/08/2021 06:00,H Q,61844,20.80,-0.64,0.55
08/08/2021 06:00,HUD VL,61758,29.60,2.09,-5.52
08/08/2021 06:00,LONGIL,61762,30.81,2.90,-5.92
08/08/2021 06:00,MHK VL,61756,23.96,0.84,-1.14
08/08/2021 06:00,MILLWD,61759,29.93,2.29,-5.65
08/08/2021 06:00,N.Y.C.,61761,30.25,2.64,-5.62
08/08/2021 06:00,NORTH,61755,18.97,-0.77,2.25
08/08/2021 06:00,NPX,61845,30.30,1.74,-6.57
08/08/2021 06:00,O H,61846,21.85,-1.03,-0.90
08/08/2021 06:00,PJM,61847,26.33,0.86,-3.48
08/08/2021 06:00,WEST,61752,22.45,-0.50,-0.97
08/08/2021 07:00,CAPITL,61757,28.56,1.92,-0.26
08/08/2021 07:00,CENTRL,61754,26.46,0.08,0.00
08/08/2021 07:00,DUNWOD,61760,29.43,3.06,0.00
