Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/25/2021 00:00,CAPITL,61757,55.62,1.25,-25.38
11/25/2021 00:00,CENTRL,61754,32.29,0.12,-3.18
11/25/2021 00:00,DUNWOD,61760,49.72,1.86,-18.87
11/25/2021 00:00,GENESE,61753,30.81,-0.55,-2.37
11/25/2021 00:00,H Q,61844,28.99,0.00,0.00
11/25/2021 00:00,HUD VL,61758,49.00,1.59,-18.42
11/25/2021 00:00,LONGIL,61762,50.68,2.72,-18.96
11/25/2021 00:00,MHK VL,61756,33.46,0.58,-3.89
11/25/2021 00:00,MILLWD,61759,49.67,1.74,-18.94
11/25/2021 00:00,N.Y.C.,61761,49.87,2.00,-18.88
11/25/2021 00:00,NORTH,61755,24.89,-3.57,0.53
11/25/2021 00:00,NPX,61845,51.85,0.96,-21.90
11/25/2021 00:00,O H,61846,30.60,-1.48,-3.08
11/25/2021 00:00,PJM,61847,41.08,0.46,-11.62
11/25/2021 00:00,WEST,61752,31.41,-0.84,-3.26
11/25/2021 01:00,CAPITL,61757,53.83,1.05,-27.67
11/25/2021 01:00,CENTRL,61754,28.65,0.08,-3.47
11/25/2021 01:00,DUNWOD,61760,47.26,1.58,-20.57
11/25/2021 01:00,GENESE,61753,27.24,-0.45,-2.59
11/25/2021 01:00,H Q,61844,25.11,0.00,0.00
11/25/2021 01:00,HUD VL,61758,46.57,1.38,-20.08
11/25/2021 01:00,LONGIL,61762,48.01,2.23,-20.67
11/25/2021 01:00,MHK VL,61756,29.85,0.50,-4.24
11/25/2021 01:00,MILLWD,61759,47.24,1.48,-20.65
11/25/2021 01:00,N.Y.C.,61761,47.40,1.71,-20.58
11/25/2021 01:00,NORTH,61755,21.46,-3.06,0.58
11/25/2021 01:00,NPX,61845,49.84,0.85,-23.88
11/25/2021 01:00,O H,61846,27.34,-1.13,-3.36
11/25/2021 01:00,PJM,61847,38.21,0.43,-12.67
11/25/2021 01:00,WEST,61752,28.04,-0.63,-3.56
11/25/2021 02:00,CAPITL,61757,51.31,1.03,-26.23
11/25/2021 02:00,CENTRL,61754,27.41,0.07,-3.29
11/25/2021 02:00,DUNWOD,61760,45.04,1.49,-19.49
11/25/2021 02:00,GENESE,61753,26.07,-0.43,-2.45
11/25/2021 02:00,H Q,61844,24.05,0.00,0.00
11/25/2021 02:00,HUD VL,61758,44.40,1.32,-19.03
11/25/2021 02:00,LONGIL,61762,45.66,2.02,-19.59
11/25/2021 02:00,MHK VL,61756,28.55,0.48,-4.02
11/25/2021 02:00,MILLWD,61759,45.01,1.39,-19.57
11/25/2021 02:00,N.Y.C.,61761,45.19,1.64,-19.51
11/25/2021 02:00,NORTH,61755,20.73,-2.76,0.55
11/25/2021 02:00,NPX,61845,47.50,0.82,-22.63
11/25/2021 02:00,O H,61846,26.16,-1.08,-3.19
11/25/2021 02:00,PJM,61847,36.47,0.41,-12.01
11/25/2021 02:00,WEST,61752,26.80,-0.63,-3.37
11/25/2021 03:00,CAPITL,61757,51.10,0.98,-27.38
11/25/2021 03:00,CENTRL,61754,26.24,0.07,-3.44
11/25/2021 03:00,DUNWOD,61760,44.50,1.41,-20.35
11/25/2021 03:00,GENESE,61753,24.89,-0.41,-2.56
11/25/2021 03:00,H Q,61844,22.74,0.00,0.00
11/25/2021 03:00,HUD VL,61758,43.84,1.23,-19.87
11/25/2021 03:00,LONGIL,61762,45.10,1.91,-20.45
11/25/2021 03:00,MHK VL,61756,27.39,0.45,-4.20
11/25/2021 03:00,MILLWD,61759,44.49,1.32,-20.43
11/25/2021 03:00,N.Y.C.,61761,44.63,1.52,-20.36
11/25/2021 03:00,NORTH,61755,19.57,-2.59,0.58
11/25/2021 03:00,NPX,61845,47.14,0.77,-23.63
11/25/2021 03:00,O H,61846,25.07,-1.00,-3.33
11/25/2021 03:00,PJM,61847,35.69,0.41,-12.54
11/25/2021 03:00,WEST,61752,25.71,-0.55,-3.52
11/25/2021 04:00,CAPITL,61757,49.62,1.06,-23.93
11/25/2021 04:00,CENTRL,61754,27.70,0.07,-3.00
11/25/2021 04:00,DUNWOD,61760,43.97,1.55,-17.79
11/25/2021 04:00,GENESE,61753,26.42,-0.44,-2.24
11/25/2021 04:00,H Q,61844,24.63,0.00,0.00
11/25/2021 04:00,HUD VL,61758,43.32,1.33,-17.37
11/25/2021 04:00,LONGIL,61762,44.62,2.12,-17.88
11/25/2021 04:00,MHK VL,61756,28.71,0.42,-3.67
11/25/2021 04:00,MILLWD,61759,43.91,1.43,-17.86
11/25/2021 04:00,N.Y.C.,61761,44.08,1.65,-17.80
11/25/2021 04:00,NORTH,61755,21.27,-2.86,0.50
11/25/2021 04:00,NPX,61845,46.14,0.86,-20.65
11/25/2021 04:00,O H,61846,26.48,-1.06,-2.91
11/25/2021 04:00,PJM,61847,36.08,0.49,-10.96
11/25/2021 04:00,WEST,61752,27.18,-0.52,-3.08
11/25/2021 05:00,CAPITL,61757,50.81,1.33,-20.57
11/25/2021 05:00,CENTRL,61754,31.58,0.09,-2.58
11/25/2021 05:00,DUNWOD,61760,45.99,1.79,-15.29
11/25/2021 05:00,GENESE,61753,30.34,-0.49,-1.92
11/25/2021 05:00,H Q,61844,28.91,0.00,0.00
11/25/2021 05:00,HUD VL,61758,45.37,1.53,-14.92
11/25/2021 05:00,LONGIL,61762,47.02,2.75,-15.36
11/25/2021 05:00,MHK VL,61756,32.56,0.49,-3.15
11/25/2021 05:00,MILLWD,61759,45.90,1.65,-15.35
11/25/2021 05:00,N.Y.C.,61761,46.06,1.85,-15.30
11/25/2021 05:00,NORTH,61755,25.07,-3.41,0.43
11/25/2021 05:00,NPX,61845,47.64,0.98,-17.75
11/25/2021 05:00,O H,61846,30.14,-1.27,-2.50
11/25/2021 05:00,PJM,61847,38.82,0.49,-9.42
11/25/2021 05:00,WEST,61752,30.89,-0.66,-2.64
11/25/2021 06:00,CAPITL,61757,51.89,1.47,-18.58
11/25/2021 06:00,CENTRL,61754,34.30,0.13,-2.33
11/25/2021 06:00,DUNWOD,61760,47.66,2.01,-13.81
11/25/2021 06:00,GENESE,61753,32.97,-0.61,-1.74
11/25/2021 06:00,H Q,61844,31.84,0.00,0.00
11/25/2021 06:00,HUD VL,61758,47.07,1.75,-13.49
11/25/2021 06:00,LONGIL,61762,48.86,3.12,-13.90
11/25/2021 06:00,MHK VL,61756,35.23,0.54,-2.85
11/25/2021 06:00,MILLWD,61759,47.55,1.85,-13.87
11/25/2021 06:00,N.Y.C.,61761,47.72,2.07,-13.82
11/25/2021 06:00,NORTH,61755,27.43,-4.01,0.39
11/25/2021 06:00,NPX,61845,48.96,1.08,-16.04
11/25/2021 06:00,O H,61846,32.47,-1.62,-2.26
11/25/2021 06:00,PJM,61847,40.89,0.54,-8.51
11/25/2021 06:00,WEST,61752,33.43,-0.79,-2.39
11/25/2021 07:00,CAPITL,61757,53.77,1.68,-14.84
11/25/2021 07:00,CENTRL,61754,39.20,0.07,-1.87
11/25/2021 07:00,DUNWOD,61760,50.92,2.65,-11.02
11/25/2021 07:00,GENESE,61753,37.72,-0.93,-1.39
11/25/2021 07:00,H Q,61844,37.26,0.00,0.00
11/25/2021 07:00,HUD VL,61758,50.26,2.24,-10.77
11/25/2021 07:00,LONGIL,61762,61.12,3.91,-19.95
11/25/2021 07:00,MHK VL,61756,40.10,0.71,-2.14
11/25/2021 07:00,MILLWD,61759,50.78,2.46,-11.07
11/25/2021 07:00,N.Y.C.,61761,51.08,2.80,-11.02
11/25/2021 07:00,NORTH,61755,32.40,-4.55,0.31
11/25/2021 07:00,NPX,61845,51.50,1.45,-12.79
11/25/2021 07:00,O H,61846,36.64,-2.42,-1.80
11/25/2021 07:00,PJM,61847,44.64,0.59,-6.79
11/25/2021 07:00,WEST,61752,37.83,-1.34,-1.91
11/25/2021 08:00,CAPITL,61757,50.87,2.03,-5.60
11/25/2021 08:00,CENTRL,61754,43.88,-0.04,-0.69
11/25/2021 08:00,DUNWOD,61760,50.60,3.20,-4.17
11/25/2021 08:00,GENESE,61753,42.55,-1.21,-0.53
11/25/2021 08:00,H Q,61844,43.23,0.00,0.00
11/25/2021 08:00,HUD VL,61758,49.99,2.68,-4.07
11/25/2021 08:00,LONGIL,61762,59.23,4.54,-11.46
11/25/2021 08:00,MHK VL,61756,44.73,0.73,-0.76
11/25/2021 08:00,MILLWD,61759,50.40,2.98,-4.19
11/25/2021 08:00,N.Y.C.,61761,50.81,3.41,-4.17
11/25/2021 08:00,NORTH,61755,37.54,-5.58,0.12
11/25/2021 08:00,NPX,61845,49.80,1.73,-4.84
11/25/2021 08:00,O H,61846,40.71,-3.20,-0.68
11/25/2021 08:00,PJM,61847,46.40,0.60,-2.57
11/25/2021 08:00,WEST,61752,42.18,-1.77,-0.72
11/25/2021 09:00,CAPITL,61757,55.49,1.97,-10.62
11/25/2021 09:00,CENTRL,61754,44.17,-0.04,-1.32
11/25/2021 09:00,DUNWOD,61760,53.97,3.17,-7.89
11/25/2021 09:00,GENESE,61753,42.69,-1.20,-1.00
11/25/2021 09:00,H Q,61844,42.90,0.00,0.00
11/25/2021 09:00,HUD VL,61758,53.32,2.70,-7.71
11/25/2021 09:00,LONGIL,61762,55.27,4.42,-7.95
11/25/2021 09:00,MHK VL,61756,44.83,0.60,-1.33
11/25/2021 09:00,MILLWD,61759,53.83,3.00,-7.93
11/25/2021 09:00,N.Y.C.,61761,54.14,3.35,-7.90
11/25/2021 09:00,NORTH,61755,37.18,-5.49,0.22
11/25/2021 09:00,NPX,61845,53.78,1.72,-9.16
11/25/2021 09:00,O H,61846,40.80,-3.39,-1.29
11/25/2021 09:00,PJM,61847,48.28,0.52,-4.86
11/25/2021 09:00,WEST,61752,42.30,-1.97,-1.37
11/25/2021 10:00,CAPITL,61757,53.86,2.02,-8.92
11/25/2021 10:00,CENTRL,61754,43.94,-0.09,-1.11
11/25/2021 10:00,DUNWOD,61760,52.77,3.22,-6.63
11/25/2021 10:00,GENESE,61753,42.38,-1.38,-0.84
11/25/2021 10:00,H Q,61844,42.92,0.00,0.00
11/25/2021 10:00,HUD VL,61758,52.11,2.71,-6.48
