Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/04/2021 00:00,CAPITL,61757,54.32,0.35,-47.58
03/04/2021 00:00,CENTRL,61754,10.82,0.12,-4.31
03/04/2021 00:00,DUNWOD,61760,35.06,0.49,-28.18
03/04/2021 00:00,GENESE,61753,9.98,0.03,-3.56
03/04/2021 00:00,H Q,61844,6.25,-0.14,0.00
03/04/2021 00:00,HUD VL,61758,34.98,0.43,-28.16
03/04/2021 00:00,LONGIL,61762,42.78,0.71,-35.68
03/04/2021 00:00,MHK VL,61756,9.93,0.26,-3.28
03/04/2021 00:00,MILLWD,61759,35.43,0.47,-28.57
03/04/2021 00:00,N.Y.C.,61761,35.08,0.52,-28.17
03/04/2021 00:00,NORTH,61755,6.27,-0.12,0.00
03/04/2021 00:00,NPX,61845,48.05,0.42,-41.24
03/04/2021 00:00,O H,61846,10.60,-0.08,-4.28
03/04/2021 00:00,PJM,61847,17.08,0.15,-10.54
03/04/2021 00:00,WEST,61752,11.08,0.09,-4.60
03/04/2021 01:00,CAPITL,61757,48.33,0.30,-42.69
03/04/2021 01:00,CENTRL,61754,9.27,0.07,-3.87
03/04/2021 01:00,DUNWOD,61760,31.02,0.39,-25.29
03/04/2021 01:00,GENESE,61753,8.53,-0.01,-3.20
03/04/2021 01:00,H Q,61844,5.24,-0.10,0.00
03/04/2021 01:00,HUD VL,61758,30.96,0.35,-25.27
03/04/2021 01:00,LONGIL,61762,40.36,0.58,-34.44
03/04/2021 01:00,MHK VL,61756,8.47,0.19,-2.95
03/04/2021 01:00,MILLWD,61759,31.35,0.38,-25.64
03/04/2021 01:00,N.Y.C.,61761,31.05,0.43,-25.28
03/04/2021 01:00,NORTH,61755,5.27,-0.06,0.00
03/04/2021 01:00,NPX,61845,43.86,0.32,-38.20
03/04/2021 01:00,O H,61846,9.08,-0.10,-3.84
03/04/2021 01:00,PJM,61847,14.89,0.10,-9.46
03/04/2021 01:00,WEST,61752,9.50,0.04,-4.12
03/04/2021 02:00,CAPITL,61757,47.14,0.26,-42.25
03/04/2021 02:00,CENTRL,61754,8.52,0.06,-3.83
03/04/2021 02:00,DUNWOD,61760,30.00,0.34,-25.03
03/04/2021 02:00,GENESE,61753,7.78,-0.01,-3.17
03/04/2021 02:00,H Q,61844,4.55,-0.08,0.00
03/04/2021 02:00,HUD VL,61758,29.95,0.31,-25.02
03/04/2021 02:00,LONGIL,61762,39.64,0.50,-34.51
03/04/2021 02:00,MHK VL,61756,7.72,0.17,-2.92
03/04/2021 02:00,MILLWD,61759,30.32,0.32,-25.36
03/04/2021 02:00,N.Y.C.,61761,30.02,0.37,-25.02
03/04/2021 02:00,NORTH,61755,4.59,-0.04,0.00
03/04/2021 02:00,NPX,61845,43.48,0.28,-38.57
03/04/2021 02:00,O H,61846,8.34,-0.09,-3.80
03/04/2021 02:00,PJM,61847,13.12,0.06,-8.43
03/04/2021 02:00,WEST,61752,8.73,0.02,-4.08
03/04/2021 03:00,CAPITL,61757,45.89,0.27,-40.99
03/04/2021 03:00,CENTRL,61754,8.41,0.06,-3.72
03/04/2021 03:00,DUNWOD,61760,29.25,0.34,-24.28
