Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/04/2017 00:00,CAPITL,61757,15.00,0.87,-2.14
11/04/2017 00:00,CENTRL,61754,12.29,0.08,-0.22
11/04/2017 00:00,DUNWOD,61760,14.59,1.25,-1.36
11/04/2017 00:00,GENESE,61753,11.87,-0.29,-0.17
11/04/2017 00:00,H Q,61844,9.77,-0.42,1.80
11/04/2017 00:00,HUD VL,61758,14.58,1.24,-1.36
11/04/2017 00:00,LONGIL,61762,15.00,1.65,-1.36
11/04/2017 00:00,MHK VL,61756,11.40,0.17,0.75
11/04/2017 00:00,MILLWD,61759,14.59,1.24,-1.37
11/04/2017 00:00,N.Y.C.,61761,14.75,1.40,-1.36
11/04/2017 00:00,NORTH,61755,4.78,-0.73,6.48
11/04/2017 00:00,NPX,61845,14.61,1.08,-1.54
11/04/2017 00:00,O H,61846,11.85,-0.36,-0.22
11/04/2017 00:00,PJM,61847,13.73,0.76,-0.98
11/04/2017 00:00,WEST,61752,12.06,-0.14,-0.22
11/04/2017 01:00,CAPITL,61757,12.66,0.74,-1.76
11/04/2017 01:00,CENTRL,61754,10.43,0.08,-0.18
11/04/2017 01:00,DUNWOD,61760,12.37,1.07,-1.13
11/04/2017 01:00,GENESE,61753,10.07,-0.23,-0.14
11/04/2017 01:00,H Q,61844,8.49,-0.36,1.32
11/04/2017 01:00,HUD VL,61758,12.37,1.07,-1.14
11/04/2017 01:00,LONGIL,61762,12.53,1.23,-1.14
11/04/2017 01:00,MHK VL,61756,9.76,0.13,0.53
11/04/2017 01:00,MILLWD,61759,12.38,1.07,-1.14
11/04/2017 01:00,N.Y.C.,61761,12.50,1.20,-1.14
11/04/2017 01:00,NORTH,61755,4.78,-0.62,4.76
11/04/2017 01:00,NPX,61845,12.38,0.92,-1.29
11/04/2017 01:00,O H,61846,10.10,-0.25,-0.19
11/04/2017 01:00,PJM,61847,11.65,0.66,-0.82
11/04/2017 01:00,WEST,61752,10.30,-0.05,-0.18
11/04/2017 02:00,CAPITL,61757,11.10,0.68,-1.37
11/04/2017 02:00,CENTRL,61754,9.27,0.07,-0.15
11/04/2017 02:00,DUNWOD,61760,10.87,0.89,-0.93
11/04/2017 02:00,GENESE,61753,8.93,-0.24,-0.11
11/04/2017 02:00,H Q,61844,8.09,-0.32,0.65
11/04/2017 02:00,HUD VL,61758,10.90,0.92,-0.93
11/04/2017 02:00,LONGIL,61762,10.95,0.97,-0.93
11/04/2017 02:00,MHK VL,61756,8.96,0.11,0.20
11/04/2017 02:00,MILLWD,61759,10.88,0.90,-0.94
11/04/2017 02:00,N.Y.C.,61761,10.99,1.00,-0.93
11/04/2017 02:00,NORTH,61755,6.18,-0.54,2.33
11/04/2017 02:00,NPX,61845,10.90,0.79,-1.06
11/04/2017 02:00,O H,61846,8.95,-0.25,-0.15
11/04/2017 02:00,PJM,61847,10.27,0.54,-0.67
11/04/2017 02:00,WEST,61752,9.11,-0.09,-0.15
11/04/2017 03:00,CAPITL,61757,9.76,0.65,-0.16
11/04/2017 03:00,CENTRL,61754,9.04,0.06,-0.02
11/04/2017 03:00,DUNWOD,61760,9.93,0.87,-0.10
11/04/2017 03:00,GENESE,61753,8.74,-0.23,-0.01
11/04/2017 03:00,H Q,61844,7.69,-0.31,0.95
11/04/2017 03:00,HUD VL,61758,9.96,0.90,-0.10
11/04/2017 03:00,LONGIL,61762,9.81,0.75,-0.10
11/04/2017 03:00,MHK VL,61756,9.04,0.13,0.05
11/04/2017 03:00,MILLWD,61759,9.94,0.88,-0.10
11/04/2017 03:00,N.Y.C.,61761,10.04,0.98,-0.11
11/04/2017 03:00,NORTH,61755,8.02,-0.52,0.42
11/04/2017 03:00,NPX,61845,9.86,0.79,-0.12
11/04/2017 03:00,O H,61846,8.67,-0.30,-0.02
11/04/2017 03:00,PJM,61847,9.55,0.52,-0.07
11/04/2017 03:00,WEST,61752,8.83,-0.14,-0.02
11/04/2017 04:00,CAPITL,61757,9.99,0.65,-0.31
11/04/2017 04:00,CENTRL,61754,9.13,0.07,-0.03
11/04/2017 04:00,DUNWOD,61760,10.12,0.89,-0.21
11/04/2017 04:00,GENESE,61753,8.80,-0.25,-0.03
11/04/2017 04:00,H Q,61844,8.31,-0.32,0.39
11/04/2017 04:00,HUD VL,61758,10.15,0.92,-0.21
11/04/2017 04:00,LONGIL,61762,10.15,0.92,-0.21
11/04/2017 04:00,MHK VL,61756,9.06,0.11,0.07
11/04/2017 04:00,MILLWD,61759,10.13,0.89,-0.21
11/04/2017 04:00,N.Y.C.,61761,10.24,1.00,-0.21
11/04/2017 04:00,NORTH,61755,7.77,-0.54,0.71
11/04/2017 04:00,NPX,61845,10.04,0.78,-0.23
11/04/2017 04:00,O H,61846,8.79,-0.27,-0.03
11/04/2017 04:00,PJM,61847,9.72,0.54,-0.15
11/04/2017 04:00,WEST,61752,8.97,-0.09,-0.03
11/04/2017 05:00,CAPITL,61757,11.11,0.72,-0.04
11/04/2017 05:00,CENTRL,61754,10.46,0.10,0.00
11/04/2017 05:00,DUNWOD,61760,11.38,1.00,-0.03
11/04/2017 05:00,GENESE,61753,10.11,-0.24,0.00
11/04/2017 05:00,H Q,61844,9.37,-0.37,0.61
11/04/2017 05:00,HUD VL,61758,11.41,1.03,-0.03
11/04/2017 05:00,LONGIL,61762,11.42,1.04,-0.03
11/04/2017 05:00,MHK VL,61756,10.51,0.18,0.01
11/04/2017 05:00,MILLWD,61759,11.38,1.00,-0.03
11/04/2017 05:00,N.Y.C.,61761,11.52,1.14,-0.03
11/04/2017 05:00,NORTH,61755,9.65,-0.61,0.09
11/04/2017 05:00,NPX,61845,11.29,0.91,-0.03
11/04/2017 05:00,O H,61846,10.08,-0.27,0.00
11/04/2017 05:00,PJM,61847,10.99,0.62,-0.02
11/04/2017 05:00,WEST,61752,10.31,-0.04,0.00
11/04/2017 06:00,CAPITL,61757,14.33,0.98,-0.31
11/04/2017 06:00,CENTRL,61754,13.19,0.13,-0.02
11/04/2017 06:00,DUNWOD,61760,14.46,1.32,-0.10
11/04/2017 06:00,GENESE,61753,12.76,-0.30,-0.01
11/04/2017 06:00,H Q,61844,11.51,-0.47,1.06
11/04/2017 06:00,HUD VL,61758,14.49,1.34,-0.10
11/04/2017 06:00,LONGIL,61762,14.85,1.71,-0.10
11/04/2017 06:00,MHK VL,61756,12.66,0.17,0.55
11/04/2017 06:00,MILLWD,61759,14.46,1.32,-0.10
11/04/2017 06:00,N.Y.C.,61761,14.64,1.49,-0.11
11/04/2017 06:00,NORTH,61755,8.43,-0.78,3.83
11/04/2017 06:00,NPX,61845,14.32,1.16,-0.12
11/04/2017 06:00,O H,61846,12.67,-0.39,-0.02
11/04/2017 06:00,PJM,61847,13.93,0.81,-0.07
11/04/2017 06:00,WEST,61752,12.98,-0.08,-0.02
11/04/2017 07:00,CAPITL,61757,15.68,1.05,0.00
11/04/2017 07:00,CENTRL,61754,14.81,0.19,0.00
11/04/2017 07:00,DUNWOD,61760,16.23,1.61,0.00
11/04/2017 07:00,GENESE,61753,14.45,-0.17,0.00
11/04/2017 07:00,H Q,61844,13.45,-0.53,0.65
11/04/2017 07:00,HUD VL,61758,16.22,1.59,0.00
11/04/2017 07:00,LONGIL,61762,17.80,2.02,-1.16
11/04/2017 07:00,MHK VL,61756,14.85,0.23,0.00
11/04/2017 07:00,MILLWD,61759,16.20,1.58,0.00
11/04/2017 07:00,N.Y.C.,61761,16.39,1.77,0.00
11/04/2017 07:00,NORTH,61755,13.75,-0.86,0.01
11/04/2017 07:00,NPX,61845,16.04,1.42,0.00
11/04/2017 07:00,O H,61846,14.40,-0.22,0.00
11/04/2017 07:00,PJM,61847,15.66,1.04,0.00
11/04/2017 07:00,WEST,61752,14.80,0.18,0.00
11/04/2017 08:00,CAPITL,61757,18.00,1.29,0.00
11/04/2017 08:00,CENTRL,61754,16.86,0.15,0.00
11/04/2017 08:00,DUNWOD,61760,18.62,1.90,0.00
11/04/2017 08:00,GENESE,61753,16.33,-0.38,0.00
11/04/2017 08:00,H Q,61844,15.36,-0.60,0.75
11/04/2017 08:00,HUD VL,61758,18.58,1.87,0.00
11/04/2017 08:00,LONGIL,61762,22.36,2.47,-3.18
11/04/2017 08:00,MHK VL,61756,16.99,0.28,0.00
11/04/2017 08:00,MILLWD,61759,18.58,1.87,0.01
11/04/2017 08:00,N.Y.C.,61761,18.88,2.11,-0.06
11/04/2017 08:00,NORTH,61755,15.73,-0.97,0.01
11/04/2017 08:00,NPX,61845,18.35,1.64,0.00
11/04/2017 08:00,O H,61846,16.16,-0.55,0.00
11/04/2017 08:00,PJM,61847,17.89,1.17,-0.01
11/04/2017 08:00,WEST,61752,16.59,-0.12,0.00
11/04/2017 09:00,CAPITL,61757,20.89,1.49,0.00
11/04/2017 09:00,CENTRL,61754,19.49,0.10,0.00
11/04/2017 09:00,DUNWOD,61760,21.67,2.27,-0.01
11/04/2017 09:00,GENESE,61753,18.77,-0.62,0.00
11/04/2017 09:00,H Q,61844,16.72,-0.68,2.00
11/04/2017 09:00,HUD VL,61758,21.65,2.27,0.01
11/04/2017 09:00,LONGIL,61762,24.80,2.83,-2.57
11/04/2017 09:00,MHK VL,61756,19.72,0.33,0.00
11/04/2017 09:00,MILLWD,61759,21.63,2.25,0.01
11/04/2017 09:00,N.Y.C.,61761,24.86,2.48,-2.99
11/04/2017 09:00,NORTH,61755,18.30,-1.09,0.01
11/04/2017 09:00,NPX,61845,21.32,1.92,-0.01
11/04/2017 09:00,O H,61846,18.46,-0.93,0.00
11/04/2017 09:00,PJM,61847,21.35,1.32,-0.63
11/04/2017 09:00,WEST,61752,18.95,-0.45,0.00
11/04/2017 10:00,CAPITL,61757,20.99,1.50,-0.24
11/04/2017 10:00,CENTRL,61754,19.35,0.08,-0.03
11/04/2017 10:00,DUNWOD,61760,21.65,2.23,-0.18
11/04/2017 10:00,GENESE,61753,18.59,-0.67,-0.02
11/04/2017 10:00,H Q,61844,16.72,-0.65,1.87
11/04/2017 10:00,HUD VL,61758,21.61,2.19,-0.17
11/04/2017 10:00,LONGIL,61762,24.94,2.81,-2.88
11/04/2017 10:00,MHK VL,61756,19.60,0.33,-0.03
11/04/2017 10:00,MILLWD,61759,21.63,2.21,-0.18
11/04/2017 10:00,N.Y.C.,61761,21.90,2.46,-0.19
11/04/2017 10:00,NORTH,61755,18.22,-1.02,0.00
11/04/2017 10:00,NPX,61845,21.35,1.91,-0.20
11/04/2017 10:00,O H,61846,18.27,-1.00,-0.03
11/04/2017 10:00,PJM,61847,20.64,1.27,-0.13
