Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/23/2017 00:00,CAPITL,61757,29.35,1.16,-11.89
08/23/2017 00:00,CENTRL,61754,17.96,0.34,-1.32
08/23/2017 00:00,DUNWOD,61760,27.56,2.07,-9.19
08/23/2017 00:00,GENESE,61753,17.63,0.26,-1.07
08/23/2017 00:00,H Q,61844,14.68,-0.72,0.90
08/23/2017 00:00,HUD VL,61758,27.31,1.86,-9.16
08/23/2017 00:00,LONGIL,61762,45.57,2.74,-26.54
08/23/2017 00:00,MHK VL,61756,17.92,0.46,-1.17
08/23/2017 00:00,MILLWD,61759,27.57,2.02,-9.25
08/23/2017 00:00,N.Y.C.,61761,30.86,2.28,-12.28
08/23/2017 00:00,NORTH,61755,11.70,-1.29,3.31
08/23/2017 00:00,NPX,61845,28.38,1.47,-10.62
08/23/2017 00:00,O H,61846,17.73,-0.03,-1.47
08/23/2017 00:00,PJM,61847,21.87,0.80,-4.78
08/23/2017 00:00,WEST,61752,18.08,0.38,-1.41
08/23/2017 01:00,CAPITL,61757,27.47,0.89,-13.84
08/23/2017 01:00,CENTRL,61754,16.16,0.28,-3.15
08/23/2017 01:00,DUNWOD,61760,25.38,1.64,-11.01
08/23/2017 01:00,GENESE,61753,15.83,0.18,-2.92
08/23/2017 01:00,H Q,61844,12.38,-0.57,-0.22
08/23/2017 01:00,HUD VL,61758,25.17,1.48,-10.97
08/23/2017 01:00,LONGIL,61762,35.22,2.15,-20.34
08/23/2017 01:00,MHK VL,61756,16.23,0.32,-3.18
08/23/2017 01:00,MILLWD,61759,25.41,1.60,-11.07
08/23/2017 01:00,N.Y.C.,61761,26.54,1.80,-12.01
08/23/2017 01:00,NORTH,61755,12.02,-1.07,-0.36
08/23/2017 01:00,NPX,61845,26.41,1.16,-12.52
08/23/2017 01:00,O H,61846,16.08,0.03,-3.32
08/23/2017 01:00,PJM,61847,19.89,0.70,-6.46
08/23/2017 01:00,WEST,61752,16.31,0.32,-3.26
08/23/2017 02:00,CAPITL,61757,24.56,0.83,-12.07
08/23/2017 02:00,CENTRL,61754,14.30,0.27,-2.37
08/23/2017 02:00,DUNWOD,61760,22.68,1.49,-9.52
08/23/2017 02:00,GENESE,61753,13.98,0.16,-2.15
08/23/2017 02:00,H Q,61844,11.31,-0.52,-0.17
08/23/2017 02:00,HUD VL,61758,22.50,1.35,-9.49
08/23/2017 02:00,LONGIL,61762,30.49,1.96,-16.86
08/23/2017 02:00,MHK VL,61756,14.37,0.28,-2.42
08/23/2017 02:00,MILLWD,61759,22.70,1.46,-9.58
08/23/2017 02:00,N.Y.C.,61761,23.00,1.64,-9.69
08/23/2017 02:00,NORTH,61755,11.03,-0.97,-0.34
08/23/2017 02:00,NPX,61845,23.60,1.06,-10.87
08/23/2017 02:00,O H,61846,14.21,0.04,-2.52
08/23/2017 02:00,PJM,61847,17.64,0.65,-5.32
08/23/2017 02:00,WEST,61752,14.42,0.29,-2.46
08/23/2017 03:00,CAPITL,61757,22.43,0.87,-9.59
08/23/2017 03:00,CENTRL,61754,13.28,0.25,-1.06
08/23/2017 03:00,DUNWOD,61760,20.82,1.45,-7.41
08/23/2017 03:00,GENESE,61753,12.97,0.14,-0.86
08/23/2017 03:00,H Q,61844,11.44,-0.53,0.00
08/23/2017 03:00,HUD VL,61758,20.68,1.33,-7.38
08/23/2017 03:00,LONGIL,61762,29.14,1.90,-15.27
08/23/2017 03:00,MHK VL,61756,13.42,0.30,-1.16
08/23/2017 03:00,MILLWD,61759,20.85,1.42,-7.46
08/23/2017 03:00,N.Y.C.,61761,21.00,1.61,-7.42
08/23/2017 03:00,NORTH,61755,11.02,-0.95,0.00
08/23/2017 03:00,NPX,61845,21.59,1.06,-8.56
08/23/2017 03:00,O H,61846,13.20,0.05,-1.18
08/23/2017 03:00,PJM,61847,16.27,0.63,-3.67
08/23/2017 03:00,WEST,61752,13.40,0.30,-1.14
08/23/2017 04:00,CAPITL,61757,22.25,0.91,-8.88
08/23/2017 04:00,CENTRL,61754,13.74,0.29,-0.99
08/23/2017 04:00,DUNWOD,61760,20.84,1.52,-6.86
08/23/2017 04:00,GENESE,61753,13.42,0.15,-0.81
08/23/2017 04:00,H Q,61844,11.90,-0.56,0.00
08/23/2017 04:00,HUD VL,61758,20.69,1.40,-6.83
08/23/2017 04:00,LONGIL,61762,29.19,2.02,-14.71
08/23/2017 04:00,MHK VL,61756,13.85,0.31,-1.08
08/23/2017 04:00,MILLWD,61759,20.86,1.49,-6.91
08/23/2017 04:00,N.Y.C.,61761,21.04,1.71,-6.87
08/23/2017 04:00,NORTH,61755,11.47,-1.00,0.00
08/23/2017 04:00,NPX,61845,21.49,1.11,-7.92
08/23/2017 04:00,O H,61846,13.64,0.08,-1.10
08/23/2017 04:00,PJM,61847,16.56,0.70,-3.40
08/23/2017 04:00,WEST,61752,13.87,0.35,-1.06
08/23/2017 05:00,CAPITL,61757,23.87,0.91,-10.25
08/23/2017 05:00,CENTRL,61754,15.17,0.29,-2.18
08/23/2017 05:00,DUNWOD,61760,22.43,1.61,-8.12
08/23/2017 05:00,GENESE,61753,14.82,0.11,-2.00
08/23/2017 05:00,H Q,61844,12.30,-0.57,-0.17
08/23/2017 05:00,HUD VL,61758,22.26,1.47,-8.09
08/23/2017 05:00,LONGIL,61762,30.32,2.09,-15.52
08/23/2017 05:00,MHK VL,61756,15.25,0.33,-2.22
08/23/2017 05:00,MILLWD,61759,22.44,1.57,-8.17
08/23/2017 05:00,N.Y.C.,61761,22.60,1.76,-8.13
08/23/2017 05:00,NORTH,61755,12.00,-1.04,-0.34
08/23/2017 05:00,NPX,61845,23.10,1.14,-9.25
08/23/2017 05:00,O H,61846,15.00,0.00,-2.30
08/23/2017 05:00,PJM,61847,18.00,0.69,-4.62
08/23/2017 05:00,WEST,61752,15.25,0.29,-2.26
08/23/2017 06:00,CAPITL,61757,27.57,1.06,-12.40
08/23/2017 06:00,CENTRL,61754,17.66,0.32,-3.22
08/23/2017 06:00,DUNWOD,61760,25.79,1.75,-9.94
08/23/2017 06:00,GENESE,61753,17.27,0.13,-3.04
08/23/2017 06:00,H Q,61844,13.78,-0.63,-0.31
08/23/2017 06:00,HUD VL,61758,25.60,1.59,-9.90
08/23/2017 06:00,LONGIL,61762,30.15,2.33,-13.72
08/23/2017 06:00,MHK VL,61756,17.74,0.39,-3.24
08/23/2017 06:00,MILLWD,61759,25.82,1.72,-9.99
08/23/2017 06:00,N.Y.C.,61761,26.10,1.92,-10.07
08/23/2017 06:00,NORTH,61755,13.54,-1.17,-0.61
08/23/2017 06:00,NPX,61845,26.61,1.26,-11.25
08/23/2017 06:00,O H,61846,17.40,-0.08,-3.38
08/23/2017 06:00,PJM,61847,20.81,0.71,-6.00
08/23/2017 06:00,WEST,61752,17.70,0.27,-3.33
08/23/2017 07:00,CAPITL,61757,22.78,1.09,-8.09
08/23/2017 07:00,CENTRL,61754,16.75,0.35,-2.79
08/23/2017 07:00,DUNWOD,61760,34.98,1.65,-19.73
08/23/2017 07:00,GENESE,61753,16.16,0.20,-2.36
08/23/2017 07:00,H Q,61844,13.26,-0.61,-0.27
08/23/2017 07:00,HUD VL,61758,33.60,1.47,-18.53
08/23/2017 07:00,LONGIL,61762,40.14,2.23,-24.30
08/23/2017 07:00,MHK VL,61756,17.38,0.38,-3.40
08/23/2017 07:00,MILLWD,61759,34.87,1.62,-19.65
08/23/2017 07:00,N.Y.C.,61761,35.47,1.82,-20.04
08/23/2017 07:00,NORTH,61755,13.00,-1.16,-0.55
08/23/2017 07:00,NPX,61845,27.16,1.22,-12.33
08/23/2017 07:00,O H,61846,16.38,-0.12,-2.90
08/23/2017 07:00,PJM,61847,23.46,0.63,-9.23
08/23/2017 07:00,WEST,61752,16.71,0.25,-2.86
08/23/2017 08:00,CAPITL,61757,22.82,1.41,-5.01
08/23/2017 08:00,CENTRL,61754,20.21,0.38,-3.43
08/23/2017 08:00,DUNWOD,61760,36.05,2.08,-17.57
08/23/2017 08:00,GENESE,61753,19.60,0.12,-3.09
08/23/2017 08:00,H Q,61844,16.10,-0.74,-0.43
