Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/02/2017 00:00,CAPITL,61757,29.61,1.24,-7.06
02/02/2017 00:00,CENTRL,61754,22.50,0.30,-0.88
02/02/2017 00:00,DUNWOD,61760,28.31,1.71,-5.29
02/02/2017 00:00,GENESE,61753,21.94,-0.08,-0.71
02/02/2017 00:00,H Q,61844,20.61,-0.70,0.00
02/02/2017 00:00,HUD VL,61758,28.40,1.79,-5.29
02/02/2017 00:00,LONGIL,61762,30.87,2.45,-7.11
02/02/2017 00:00,MHK VL,61756,22.92,0.60,-1.01
02/02/2017 00:00,MILLWD,61759,28.40,1.75,-5.34
02/02/2017 00:00,N.Y.C.,61761,28.48,1.88,-5.29
02/02/2017 00:00,NORTH,61755,20.29,-1.02,0.00
02/02/2017 00:00,NPX,61845,28.96,1.38,-6.25
02/02/2017 00:00,O H,61846,21.91,-0.34,-0.94
02/02/2017 00:00,PJM,61847,24.87,0.58,-2.97
02/02/2017 00:00,WEST,61752,22.40,0.17,-0.91
02/02/2017 01:00,CAPITL,61757,27.90,1.17,-6.89
02/02/2017 01:00,CENTRL,61754,21.00,0.30,-0.86
02/02/2017 01:00,DUNWOD,61760,26.53,1.53,-5.17
02/02/2017 01:00,GENESE,61753,20.45,-0.08,-0.69
02/02/2017 01:00,H Q,61844,19.18,-0.65,0.00
02/02/2017 01:00,HUD VL,61758,26.63,1.63,-5.17
02/02/2017 01:00,LONGIL,61762,29.35,2.22,-7.29
02/02/2017 01:00,MHK VL,61756,21.42,0.59,-0.98
02/02/2017 01:00,MILLWD,61759,26.64,1.59,-5.21
02/02/2017 01:00,N.Y.C.,61761,26.65,1.65,-5.17
02/02/2017 01:00,NORTH,61755,18.89,-0.95,0.00
02/02/2017 01:00,NPX,61845,27.24,1.29,-6.11
02/02/2017 01:00,O H,61846,20.44,-0.32,-0.92
02/02/2017 01:00,PJM,61847,23.28,0.54,-2.91
