Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/04/2020 00:00,CAPITL,61757,14.00,0.76,-1.54
04/04/2020 00:00,CENTRL,61754,12.06,0.16,-0.19
04/04/2020 00:00,DUNWOD,61760,13.81,0.99,-1.12
04/04/2020 00:00,GENESE,61753,11.56,-0.28,-0.15
04/04/2020 00:00,H Q,61844,11.30,-0.40,0.00
04/04/2020 00:00,HUD VL,61758,13.69,0.88,-1.12
04/04/2020 00:00,LONGIL,61762,14.53,1.49,-1.35
04/04/2020 00:00,MHK VL,61756,12.02,0.13,-0.19
04/04/2020 00:00,MILLWD,61759,13.78,0.95,-1.13
04/04/2020 00:00,N.Y.C.,61761,13.89,1.08,-1.12
04/04/2020 00:00,NORTH,61755,11.10,-0.60,0.00
04/04/2020 00:00,NPX,61845,14.18,0.84,-1.64
04/04/2020 00:00,O H,61846,11.29,-0.60,-0.19
04/04/2020 00:00,PJM,61847,12.72,0.33,-0.69
04/04/2020 00:00,WEST,61752,11.44,-0.44,-0.19
04/04/2020 01:00,CAPITL,61757,12.43,0.75,-0.03
04/04/2020 01:00,CENTRL,61754,11.75,0.09,0.00
04/04/2020 01:00,DUNWOD,61760,12.64,0.97,-0.02
04/04/2020 01:00,GENESE,61753,11.24,-0.41,0.00
04/04/2020 01:00,H Q,61844,11.30,-0.35,0.00
04/04/2020 01:00,HUD VL,61758,12.52,0.85,-0.02
04/04/2020 01:00,LONGIL,61762,13.16,1.47,-0.04
04/04/2020 01:00,MHK VL,61756,11.76,0.10,0.00
04/04/2020 01:00,MILLWD,61759,12.59,0.92,-0.02
04/04/2020 01:00,N.Y.C.,61761,12.70,1.03,-0.02
04/04/2020 01:00,NORTH,61755,11.11,-0.54,0.00
04/04/2020 01:00,NPX,61845,13.20,0.83,-0.72
04/04/2020 01:00,O H,61846,10.88,-0.77,0.00
04/04/2020 01:00,PJM,61847,11.90,0.23,-0.01
04/04/2020 01:00,WEST,61752,11.02,-0.63,0.00
04/04/2020 02:00,CAPITL,61757,11.96,0.71,0.00
04/04/2020 02:00,CENTRL,61754,11.29,0.05,0.00
04/04/2020 02:00,DUNWOD,61760,12.12,0.87,0.00
04/04/2020 02:00,GENESE,61753,10.81,-0.44,0.00
04/04/2020 02:00,H Q,61844,10.96,-0.29,0.00
04/04/2020 02:00,HUD VL,61758,12.01,0.77,0.00
04/04/2020 02:00,LONGIL,61762,12.61,1.36,0.00
04/04/2020 02:00,MHK VL,61756,11.33,0.08,0.00
04/04/2020 02:00,MILLWD,61759,12.07,0.82,0.00
04/04/2020 02:00,N.Y.C.,61761,12.16,0.91,0.00
04/04/2020 02:00,NORTH,61755,10.78,-0.47,0.00
04/04/2020 02:00,NPX,61845,13.23,0.75,-1.23
04/04/2020 02:00,O H,61846,10.47,-0.78,0.00
04/04/2020 02:00,PJM,61847,11.43,0.18,0.00
04/04/2020 02:00,WEST,61752,10.60,-0.65,0.00
04/04/2020 03:00,CAPITL,61757,11.82,0.69,0.00
04/04/2020 03:00,CENTRL,61754,11.19,0.06,0.00
04/04/2020 03:00,DUNWOD,61760,11.95,0.82,0.00
04/04/2020 03:00,GENESE,61753,10.73,-0.40,0.00
04/04/2020 03:00,H Q,61844,10.84,-0.29,0.00
04/04/2020 03:00,HUD VL,61758,11.86,0.73,0.00
04/04/2020 03:00,LONGIL,61762,12.43,1.30,0.00
04/04/2020 03:00,MHK VL,61756,11.22,0.09,0.00
04/04/2020 03:00,MILLWD,61759,11.92,0.79,0.00
04/04/2020 03:00,N.Y.C.,61761,12.01,0.88,0.00
04/04/2020 03:00,NORTH,61755,10.67,-0.46,0.00
04/04/2020 03:00,NPX,61845,13.16,0.73,-1.30
04/04/2020 03:00,O H,61846,10.40,-0.73,0.00
04/04/2020 03:00,PJM,61847,11.31,0.18,0.00
04/04/2020 03:00,WEST,61752,10.54,-0.59,0.00
04/04/2020 04:00,CAPITL,61757,11.42,0.58,0.00
04/04/2020 04:00,CENTRL,61754,10.94,0.11,0.00
04/04/2020 04:00,DUNWOD,61760,11.61,0.78,0.00
04/04/2020 04:00,GENESE,61753,10.55,-0.28,0.00
04/04/2020 04:00,H Q,61844,10.55,-0.28,0.00
04/04/2020 04:00,HUD VL,61758,11.53,0.69,0.00
04/04/2020 04:00,LONGIL,61762,12.12,1.23,-0.05
04/04/2020 04:00,MHK VL,61756,10.92,0.09,0.00
04/04/2020 04:00,MILLWD,61759,11.57,0.74,0.00
04/04/2020 04:00,N.Y.C.,61761,11.66,0.82,0.00
04/04/2020 04:00,NORTH,61755,10.40,-0.43,0.00
04/04/2020 04:00,NPX,61845,13.39,0.67,-1.88
04/04/2020 04:00,O H,61846,10.29,-0.54,0.00
04/04/2020 04:00,PJM,61847,11.06,0.23,0.00
04/04/2020 04:00,WEST,61752,10.44,-0.39,0.00
04/04/2020 05:00,CAPITL,61757,11.02,0.56,0.00
04/04/2020 05:00,CENTRL,61754,10.54,0.08,0.00
04/04/2020 05:00,DUNWOD,61760,11.22,0.76,0.00
04/04/2020 05:00,GENESE,61753,10.15,-0.30,0.00
04/04/2020 05:00,H Q,61844,10.19,-0.27,0.00
04/04/2020 05:00,HUD VL,61758,11.13,0.67,0.00
04/04/2020 05:00,LONGIL,61762,13.20,1.20,-1.54
04/04/2020 05:00,MHK VL,61756,10.55,0.09,0.00
04/04/2020 05:00,MILLWD,61759,11.17,0.71,0.00
04/04/2020 05:00,N.Y.C.,61761,11.25,0.79,0.00
04/04/2020 05:00,NORTH,61755,10.05,-0.41,0.00
04/04/2020 05:00,NPX,61845,12.90,0.66,-1.78
04/04/2020 05:00,O H,61846,9.87,-0.59,0.00
04/04/2020 05:00,PJM,61847,10.66,0.20,0.00
04/04/2020 05:00,WEST,61752,10.01,-0.45,0.00
04/04/2020 06:00,CAPITL,61757,11.01,0.58,0.00
04/04/2020 06:00,CENTRL,61754,10.49,0.06,0.00
04/04/2020 06:00,DUNWOD,61760,11.21,0.78,0.00
04/04/2020 06:00,GENESE,61753,10.01,-0.42,0.00
04/04/2020 06:00,H Q,61844,10.16,-0.26,0.00
04/04/2020 06:00,HUD VL,61758,11.10,0.68,0.00
04/04/2020 06:00,LONGIL,61762,15.85,1.21,-4.22
04/04/2020 06:00,MHK VL,61756,10.56,0.14,0.00
04/04/2020 06:00,MILLWD,61759,11.15,0.73,0.00
04/04/2020 06:00,N.Y.C.,61761,11.24,0.81,0.00
04/04/2020 06:00,NORTH,61755,10.05,-0.37,0.00
04/04/2020 06:00,NPX,61845,13.00,0.67,-1.91
04/04/2020 06:00,O H,61846,9.63,-0.79,0.00
04/04/2020 06:00,PJM,61847,10.56,0.14,0.00
04/04/2020 06:00,WEST,61752,9.77,-0.66,0.00
04/04/2020 07:00,CAPITL,61757,12.32,0.70,0.00
04/04/2020 07:00,CENTRL,61754,11.71,0.08,0.00
04/04/2020 07:00,DUNWOD,61760,12.59,0.96,0.00
04/04/2020 07:00,GENESE,61753,11.17,-0.45,0.00
04/04/2020 07:00,H Q,61844,11.30,-0.33,0.00
04/04/2020 07:00,HUD VL,61758,12.47,0.85,0.00
04/04/2020 07:00,LONGIL,61762,17.41,1.46,-4.32
04/04/2020 07:00,MHK VL,61756,11.80,0.17,0.00
04/04/2020 07:00,MILLWD,61759,12.56,0.93,0.00
04/04/2020 07:00,N.Y.C.,61761,12.62,1.00,0.00
04/04/2020 07:00,NORTH,61755,11.15,-0.48,0.00
04/04/2020 07:00,NPX,61845,14.70,0.81,-2.26
04/04/2020 07:00,O H,61846,10.75,-0.87,0.00
04/04/2020 07:00,PJM,61847,11.82,0.20,0.00
04/04/2020 07:00,WEST,61752,10.95,-0.67,0.00
04/04/2020 08:00,CAPITL,61757,13.15,0.74,0.00
04/04/2020 08:00,CENTRL,61754,12.54,0.14,0.00
04/04/2020 08:00,DUNWOD,61760,13.44,1.03,0.00
04/04/2020 08:00,GENESE,61753,11.98,-0.42,0.00
04/04/2020 08:00,H Q,61844,12.05,-0.36,0.00
04/04/2020 08:00,HUD VL,61758,13.30,0.89,0.00
04/04/2020 08:00,LONGIL,61762,19.40,1.56,-5.43
04/04/2020 08:00,MHK VL,61756,12.65,0.25,0.00
04/04/2020 08:00,MILLWD,61759,13.40,0.99,0.00
04/04/2020 08:00,N.Y.C.,61761,13.48,1.08,0.00
04/04/2020 08:00,NORTH,61755,11.89,-0.52,0.00
04/04/2020 08:00,NPX,61845,16.30,0.83,-3.06
04/04/2020 08:00,O H,61846,11.55,-0.86,0.00
04/04/2020 08:00,PJM,61847,12.64,0.24,0.00
04/04/2020 08:00,WEST,61752,11.79,-0.62,0.00
04/04/2020 09:00,CAPITL,61757,14.01,0.81,0.00
04/04/2020 09:00,CENTRL,61754,13.35,0.15,0.00
04/04/2020 09:00,DUNWOD,61760,14.33,1.12,0.00
04/04/2020 09:00,GENESE,61753,12.72,-0.49,0.00
04/04/2020 09:00,H Q,61844,12.81,-0.40,0.00
04/04/2020 09:00,HUD VL,61758,14.18,0.98,0.00
04/04/2020 09:00,LONGIL,61762,19.52,1.72,-4.60
04/04/2020 09:00,MHK VL,61756,13.48,0.28,0.00
04/04/2020 09:00,MILLWD,61759,14.29,1.08,0.00
04/04/2020 09:00,N.Y.C.,61761,14.39,1.19,0.00
04/04/2020 09:00,NORTH,61755,12.63,-0.58,0.00
04/04/2020 09:00,NPX,61845,17.20,0.88,-3.11
04/04/2020 09:00,O H,61846,12.20,-1.00,0.00
04/04/2020 09:00,PJM,61847,13.44,0.24,0.00
04/04/2020 09:00,WEST,61752,12.45,-0.75,0.00
04/04/2020 10:00,CAPITL,61757,14.00,0.81,0.00
04/04/2020 10:00,CENTRL,61754,13.37,0.17,0.00
04/04/2020 10:00,DUNWOD,61760,14.30,1.11,0.00
04/04/2020 10:00,GENESE,61753,12.76,-0.44,0.00
04/04/2020 10:00,H Q,61844,12.80,-0.40,0.00
04/04/2020 10:00,HUD VL,61758,14.16,0.96,0.00
04/04/2020 10:00,LONGIL,61762,18.17,1.62,-3.36
04/04/2020 10:00,MHK VL,61756,13.46,0.26,0.00
04/04/2020 10:00,MILLWD,61759,14.26,1.07,0.00
04/04/2020 10:00,N.Y.C.,61761,14.36,1.16,0.00
04/04/2020 10:00,NORTH,61755,12.60,-0.59,0.00
04/04/2020 10:00,NPX,61845,15.96,0.88,-1.88
04/04/2020 10:00,O H,61846,12.26,-0.94,0.00
04/04/2020 10:00,PJM,61847,13.45,0.25,0.00
04/04/2020 10:00,WEST,61752,12.52,-0.67,0.00
04/04/2020 11:00,CAPITL,61757,14.32,0.85,0.00
04/04/2020 11:00,CENTRL,61754,13.58,0.11,0.00
04/04/2020 11:00,DUNWOD,61760,14.67,1.20,0.00
04/04/2020 11:00,GENESE,61753,12.91,-0.57,0.00
04/04/2020 11:00,H Q,61844,13.07,-0.40,0.00
04/04/2020 11:00,HUD VL,61758,14.51,1.04,0.00
04/04/2020 11:00,LONGIL,61762,18.25,1.72,-3.05
04/04/2020 11:00,MHK VL,61756,13.73,0.26,0.00
04/04/2020 11:00,MILLWD,61759,14.63,1.16,0.00
04/04/2020 11:00,N.Y.C.,61761,14.74,1.27,0.00
04/04/2020 11:00,NORTH,61755,12.87,-0.61,0.00
04/04/2020 11:00,NPX,61845,16.08,0.94,-1.67
04/04/2020 11:00,O H,61846,12.37,-1.10,0.00
04/04/2020 11:00,PJM,61847,13.69,0.21,0.00
04/04/2020 11:00,WEST,61752,12.61,-0.86,0.00
04/04/2020 12:00,CAPITL,61757,13.22,0.77,0.00
04/04/2020 12:00,CENTRL,61754,12.57,0.12,0.00
04/04/2020 12:00,DUNWOD,61760,13.54,1.10,0.00
04/04/2020 12:00,GENESE,61753,11.99,-0.46,0.00
04/04/2020 12:00,H Q,61844,12.08,-0.37,0.00
04/04/2020 12:00,HUD VL,61758,13.37,0.92,0.00
04/04/2020 12:00,LONGIL,61762,17.49,1.58,-3.46
04/04/2020 12:00,MHK VL,61756,12.68,0.24,0.00
04/04/2020 12:00,MILLWD,61759,13.48,1.03,0.00
04/04/2020 12:00,N.Y.C.,61761,13.62,1.17,0.00
04/04/2020 12:00,NORTH,61755,11.88,-0.57,0.00
04/04/2020 12:00,NPX,61845,15.20,0.87,-1.88
04/04/2020 12:00,O H,61846,11.53,-0.92,0.00
04/04/2020 12:00,PJM,61847,12.68,0.24,0.00
04/04/2020 12:00,WEST,61752,11.78,-0.67,0.00
04/04/2020 13:00,CAPITL,61757,12.60,0.75,0.00
04/04/2020 13:00,CENTRL,61754,11.96,0.11,0.00
04/04/2020 13:00,DUNWOD,61760,12.90,1.04,0.00
04/04/2020 13:00,GENESE,61753,11.39,-0.46,0.00
04/04/2020 13:00,H Q,61844,11.50,-0.36,0.00
04/04/2020 13:00,HUD VL,61758,12.75,0.90,0.00
04/04/2020 13:00,LONGIL,61762,15.39,1.49,-2.04
04/04/2020 13:00,MHK VL,61756,12.04,0.19,0.00
04/04/2020 13:00,MILLWD,61759,12.84,0.98,0.00
04/04/2020 13:00,N.Y.C.,61761,12.97,1.11,0.00
04/04/2020 13:00,NORTH,61755,11.31,-0.55,0.00
04/04/2020 13:00,NPX,61845,14.58,0.84,-1.88
04/04/2020 13:00,O H,61846,11.00,-0.85,0.00
04/04/2020 13:00,PJM,61847,12.09,0.24,0.00
04/04/2020 13:00,WEST,61752,11.25,-0.60,0.00
04/04/2020 14:00,CAPITL,61757,12.32,0.70,0.00
04/04/2020 14:00,CENTRL,61754,11.68,0.06,0.00
04/04/2020 14:00,DUNWOD,61760,12.63,1.00,0.00
04/04/2020 14:00,GENESE,61753,11.10,-0.52,0.00
04/04/2020 14:00,H Q,61844,11.30,-0.33,0.00
04/04/2020 14:00,HUD VL,61758,12.49,0.86,0.00
04/04/2020 14:00,LONGIL,61762,14.82,1.44,-1.75
04/04/2020 14:00,MHK VL,61756,11.79,0.16,0.00
04/04/2020 14:00,MILLWD,61759,12.57,0.94,0.00
04/04/2020 14:00,N.Y.C.,61761,12.69,1.07,0.00
04/04/2020 14:00,NORTH,61755,11.11,-0.51,0.00
04/04/2020 14:00,NPX,61845,14.12,0.81,-1.68
04/04/2020 14:00,O H,61846,10.69,-0.93,0.00
04/04/2020 14:00,PJM,61847,11.81,0.19,0.00
04/04/2020 14:00,WEST,61752,10.93,-0.70,0.00
04/04/2020 15:00,CAPITL,61757,12.31,0.70,0.00
04/04/2020 15:00,CENTRL,61754,11.68,0.07,0.00
04/04/2020 15:00,DUNWOD,61760,12.59,0.98,0.00
04/04/2020 15:00,GENESE,61753,11.10,-0.51,0.00
04/04/2020 15:00,H Q,61844,11.30,-0.31,0.00
04/04/2020 15:00,HUD VL,61758,12.45,0.84,0.00
04/04/2020 15:00,LONGIL,61762,14.68,1.43,-1.64
04/04/2020 15:00,MHK VL,61756,11.76,0.15,0.00
04/04/2020 15:00,MILLWD,61759,12.52,0.91,0.00
04/04/2020 15:00,N.Y.C.,61761,12.66,1.05,0.00
04/04/2020 15:00,NORTH,61755,11.11,-0.50,0.00
04/04/2020 15:00,NPX,61845,13.90,0.80,-1.49
04/04/2020 15:00,O H,61846,10.74,-0.87,0.00
04/04/2020 15:00,PJM,61847,11.81,0.20,0.00
04/04/2020 15:00,WEST,61752,10.96,-0.65,0.00
04/04/2020 16:00,CAPITL,61757,13.26,0.79,0.00
04/04/2020 16:00,CENTRL,61754,12.60,0.12,0.00
04/04/2020 16:00,DUNWOD,61760,13.61,1.13,0.00
04/04/2020 16:00,GENESE,61753,12.03,-0.44,0.00
04/04/2020 16:00,H Q,61844,12.08,-0.39,0.00
04/04/2020 16:00,HUD VL,61758,13.44,0.97,0.00
04/04/2020 16:00,LONGIL,61762,15.56,1.65,-1.44
04/04/2020 16:00,MHK VL,61756,12.63,0.16,0.00
04/04/2020 16:00,MILLWD,61759,13.53,1.06,0.00
04/04/2020 16:00,N.Y.C.,61761,13.69,1.22,0.00
04/04/2020 16:00,NORTH,61755,11.86,-0.61,0.00
04/04/2020 16:00,NPX,61845,14.25,0.90,-0.88
04/04/2020 16:00,O H,61846,11.69,-0.79,0.00
04/04/2020 16:00,PJM,61847,12.79,0.32,0.00
04/04/2020 16:00,WEST,61752,11.95,-0.52,0.00
04/04/2020 17:00,CAPITL,61757,14.78,0.92,-0.06
04/04/2020 17:00,CENTRL,61754,14.04,0.23,-0.01
04/04/2020 17:00,DUNWOD,61760,15.12,1.28,-0.05
04/04/2020 17:00,GENESE,61753,13.49,-0.32,-0.01
04/04/2020 17:00,H Q,61844,13.30,-0.50,0.00
04/04/2020 17:00,HUD VL,61758,14.97,1.13,-0.05
04/04/2020 17:00,LONGIL,61762,18.64,1.85,-3.00
04/04/2020 17:00,MHK VL,61756,14.04,0.23,-0.01
04/04/2020 17:00,MILLWD,61759,15.07,1.23,-0.05
04/04/2020 17:00,N.Y.C.,61761,15.19,1.35,-0.05
