Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/09/2019 00:00,CAPITL,61757,16.56,0.83,-4.78
09/09/2019 00:00,CENTRL,61754,11.72,0.21,-0.56
09/09/2019 00:00,DUNWOD,61760,15.57,1.07,-3.55
09/09/2019 00:00,GENESE,61753,11.31,-0.05,-0.42
09/09/2019 00:00,H Q,61844,10.54,-0.40,0.00
09/09/2019 00:00,HUD VL,61758,15.41,0.95,-3.51
09/09/2019 00:00,LONGIL,61762,18.03,1.60,-5.48
09/09/2019 00:00,MHK VL,61756,11.81,0.24,-0.62
09/09/2019 00:00,MILLWD,61759,15.53,1.01,-3.57
09/09/2019 00:00,N.Y.C.,61761,15.82,1.20,-3.67
09/09/2019 00:00,NORTH,61755,10.37,-0.58,0.00
09/09/2019 00:00,NPX,61845,15.90,0.83,-4.12
09/09/2019 00:00,O H,61846,11.51,-0.01,-0.57
09/09/2019 00:00,PJM,61847,13.70,0.57,-2.18
09/09/2019 00:00,WEST,61752,11.67,0.17,-0.55
09/09/2019 01:00,CAPITL,61757,14.11,0.84,-2.34
09/09/2019 01:00,CENTRL,61754,11.40,0.20,-0.28
09/09/2019 01:00,DUNWOD,61760,13.71,1.04,-1.74
09/09/2019 01:00,GENESE,61753,11.09,-0.04,-0.21
09/09/2019 01:00,H Q,61844,10.52,-0.40,0.00
09/09/2019 01:00,HUD VL,61758,13.59,0.94,-1.72
09/09/2019 01:00,LONGIL,61762,15.92,1.53,-3.47
09/09/2019 01:00,MHK VL,61756,11.44,0.21,-0.31
09/09/2019 01:00,MILLWD,61759,13.65,0.97,-1.75
09/09/2019 01:00,N.Y.C.,61761,13.86,1.19,-1.74
09/09/2019 01:00,NORTH,61755,10.36,-0.57,0.00
09/09/2019 01:00,NPX,61845,13.79,0.84,-2.02
09/09/2019 01:00,O H,61846,11.23,0.02,-0.28
09/09/2019 01:00,PJM,61847,12.57,0.58,-1.07
09/09/2019 01:00,WEST,61752,11.40,0.21,-0.27
09/09/2019 02:00,CAPITL,61757,11.49,0.80,-0.07
09/09/2019 02:00,CENTRL,61754,10.79,0.16,-0.01
09/09/2019 02:00,DUNWOD,61760,11.67,1.00,-0.05
09/09/2019 02:00,GENESE,61753,10.53,-0.10,-0.01
09/09/2019 02:00,H Q,61844,10.25,-0.37,0.00
09/09/2019 02:00,HUD VL,61758,11.58,0.90,-0.05
09/09/2019 02:00,LONGIL,61762,15.79,1.50,-3.67
09/09/2019 02:00,MHK VL,61756,10.83,0.20,-0.01
09/09/2019 02:00,MILLWD,61759,11.63,0.96,-0.05
09/09/2019 02:00,N.Y.C.,61761,11.80,1.13,-0.06
09/09/2019 02:00,NORTH,61755,10.13,-0.49,0.00
09/09/2019 02:00,NPX,61845,11.49,0.81,-0.06
09/09/2019 02:00,O H,61846,10.60,-0.03,-0.01
09/09/2019 02:00,PJM,61847,11.19,0.53,-0.03
09/09/2019 02:00,WEST,61752,10.77,0.14,-0.01
09/09/2019 03:00,CAPITL,61757,11.57,0.73,-1.28
09/09/2019 03:00,CENTRL,61754,9.85,0.14,-0.15
09/09/2019 03:00,DUNWOD,61760,11.39,0.88,-0.95
09/09/2019 03:00,GENESE,61753,9.59,-0.09,-0.11
09/09/2019 03:00,H Q,61844,9.22,-0.33,0.00
09/09/2019 03:00,HUD VL,61758,11.30,0.80,-0.94
09/09/2019 03:00,LONGIL,61762,14.95,1.33,-4.06
09/09/2019 03:00,MHK VL,61756,9.92,0.19,-0.17
09/09/2019 03:00,MILLWD,61759,11.36,0.84,-0.96
09/09/2019 03:00,N.Y.C.,61761,11.50,0.98,-0.95
09/09/2019 03:00,NORTH,61755,9.12,-0.44,0.00
09/09/2019 03:00,NPX,61845,11.40,0.74,-1.10
09/09/2019 03:00,O H,61846,9.68,-0.03,-0.15
09/09/2019 03:00,PJM,61847,10.61,0.47,-0.58
09/09/2019 03:00,WEST,61752,9.83,0.12,-0.15
