Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/12/2017 00:00,CAPITL,61757,38.90,0.82,-24.93
01/12/2017 00:00,CENTRL,61754,15.98,0.25,-2.57
01/12/2017 00:00,DUNWOD,61760,31.78,1.13,-17.49
01/12/2017 00:00,GENESE,61753,15.14,-0.01,-1.99
01/12/2017 00:00,H Q,61844,12.00,-0.46,0.70
01/12/2017 00:00,HUD VL,61758,31.61,1.11,-17.35
01/12/2017 00:00,LONGIL,61762,32.10,1.45,-17.50
01/12/2017 00:00,MHK VL,61756,16.33,0.36,-2.82
01/12/2017 00:00,MILLWD,61759,32.02,1.16,-17.71
01/12/2017 00:00,N.Y.C.,61761,31.88,1.24,-17.49
01/12/2017 00:00,NORTH,61755,12.45,-0.71,0.00
01/12/2017 00:00,NPX,61845,35.76,0.91,-21.70
01/12/2017 00:00,O H,61846,15.88,-0.01,-2.74
01/12/2017 00:00,PJM,61847,23.16,0.47,-9.53
01/12/2017 00:00,WEST,61752,16.05,0.26,-2.63
01/12/2017 01:00,CAPITL,61757,36.50,0.58,-26.64
01/12/2017 01:00,CENTRL,61754,12.23,0.20,-2.75
01/12/2017 01:00,DUNWOD,61760,28.73,0.76,-18.69
01/12/2017 01:00,GENESE,61753,11.44,0.04,-2.13
01/12/2017 01:00,H Q,61844,8.93,-0.34,0.00
01/12/2017 01:00,HUD VL,61758,28.57,0.75,-18.55
01/12/2017 01:00,LONGIL,61762,28.78,0.80,-18.70
01/12/2017 01:00,MHK VL,61756,12.52,0.23,-3.01
01/12/2017 01:00,MILLWD,61759,28.99,0.79,-18.93
01/12/2017 01:00,N.Y.C.,61761,28.80,0.83,-18.70
01/12/2017 01:00,NORTH,61755,8.70,-0.58,0.00
01/12/2017 01:00,NPX,61845,33.10,0.63,-23.19
01/12/2017 01:00,O H,61846,12.28,0.08,-2.92
01/12/2017 01:00,PJM,61847,19.83,0.37,-10.19
01/12/2017 01:00,WEST,61752,12.38,0.29,-2.81
01/12/2017 02:00,CAPITL,61757,32.77,0.46,-25.03
01/12/2017 02:00,CENTRL,61754,10.02,0.15,-2.58
01/12/2017 02:00,DUNWOD,61760,25.44,0.60,-17.56
01/12/2017 02:00,GENESE,61753,9.32,0.04,-2.00
01/12/2017 02:00,H Q,61844,7.02,-0.26,0.00
01/12/2017 02:00,HUD VL,61758,25.30,0.59,-17.42
01/12/2017 02:00,LONGIL,61762,25.53,0.68,-17.56
01/12/2017 02:00,MHK VL,61756,10.29,0.17,-2.83
01/12/2017 02:00,MILLWD,61759,25.69,0.62,-17.78
01/12/2017 02:00,N.Y.C.,61761,25.49,0.64,-17.56
01/12/2017 02:00,NORTH,61755,6.85,-0.44,0.00
01/12/2017 02:00,NPX,61845,29.57,0.50,-21.79
01/12/2017 02:00,O H,61846,10.10,0.07,-2.75
01/12/2017 02:00,PJM,61847,17.15,0.29,-9.57
01/12/2017 02:00,WEST,61752,10.14,0.22,-2.64
01/12/2017 03:00,CAPITL,61757,32.82,0.40,-26.02
01/12/2017 03:00,CENTRL,61754,9.21,0.13,-2.69
01/12/2017 03:00,DUNWOD,61760,25.18,0.52,-18.26
01/12/2017 03:00,GENESE,61753,8.50,0.02,-2.08
01/12/2017 03:00,H Q,61844,6.17,-0.23,0.00
01/12/2017 03:00,HUD VL,61758,25.02,0.51,-18.11
01/12/2017 03:00,LONGIL,61762,25.26,0.60,-18.26
01/12/2017 03:00,MHK VL,61756,9.50,0.15,-2.94
01/12/2017 03:00,MILLWD,61759,25.42,0.54,-18.49
01/12/2017 03:00,N.Y.C.,61761,25.21,0.56,-18.26
01/12/2017 03:00,NORTH,61755,6.01,-0.39,0.00
01/12/2017 03:00,NPX,61845,29.48,0.44,-22.65
01/12/2017 03:00,O H,61846,9.31,0.05,-2.86
01/12/2017 03:00,PJM,61847,16.60,0.25,-9.95
01/12/2017 03:00,WEST,61752,9.33,0.19,-2.75
01/12/2017 04:00,CAPITL,61757,37.89,0.42,-30.95
01/12/2017 04:00,CENTRL,61754,9.86,0.14,-3.19
01/12/2017 04:00,DUNWOD,61760,28.78,0.55,-21.72
01/12/2017 04:00,GENESE,61753,9.04,0.05,-2.48
01/12/2017 04:00,H Q,61844,6.28,-0.24,0.00
01/12/2017 04:00,HUD VL,61758,28.60,0.53,-21.55
01/12/2017 04:00,LONGIL,61762,28.95,0.71,-21.72
01/12/2017 04:00,MHK VL,61756,10.17,0.16,-3.50
01/12/2017 04:00,MILLWD,61759,29.08,0.57,-21.99
01/12/2017 04:00,N.Y.C.,61761,28.82,0.59,-21.72
01/12/2017 04:00,NORTH,61755,6.11,-0.41,0.00
01/12/2017 04:00,NPX,61845,33.91,0.46,-26.94
01/12/2017 04:00,O H,61846,9.98,0.07,-3.40
01/12/2017 04:00,PJM,61847,18.62,0.27,-11.83
01/12/2017 04:00,WEST,61752,10.00,0.21,-3.27
01/12/2017 05:00,CAPITL,61757,36.54,0.75,-25.13
01/12/2017 05:00,CENTRL,61754,13.52,0.26,-2.59
01/12/2017 05:00,DUNWOD,61760,29.17,0.87,-17.63
01/12/2017 05:00,GENESE,61753,12.77,0.10,-2.01
01/12/2017 05:00,H Q,61844,10.25,-0.42,0.00
01/12/2017 05:00,HUD VL,61758,29.01,0.85,-17.49
01/12/2017 05:00,LONGIL,61762,29.47,1.16,-17.64
01/12/2017 05:00,MHK VL,61756,13.79,0.28,-2.84
01/12/2017 05:00,MILLWD,61759,29.41,0.88,-17.85
01/12/2017 05:00,N.Y.C.,61761,29.22,0.93,-17.63
01/12/2017 05:00,NORTH,61755,9.96,-0.70,0.00
