Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/16/2021 00:00,CAPITL,61757,36.17,1.30,-20.72
03/16/2021 00:00,CENTRL,61754,16.95,0.20,-2.60
03/16/2021 00:00,DUNWOD,61760,30.99,1.27,-15.57
03/16/2021 00:00,GENESE,61753,15.95,-0.18,-1.99
03/16/2021 00:00,H Q,61844,13.73,-0.42,0.00
03/16/2021 00:00,HUD VL,61758,30.37,1.17,-15.05
03/16/2021 00:00,LONGIL,61762,42.74,1.64,-26.95
03/16/2021 00:00,MHK VL,61756,17.34,0.44,-2.75
03/16/2021 00:00,MILLWD,61759,31.07,1.26,-15.66
03/16/2021 00:00,N.Y.C.,61761,31.10,1.37,-15.58
03/16/2021 00:00,NORTH,61755,13.67,-0.48,0.00
03/16/2021 00:00,NPX,61845,39.88,1.30,-24.42
03/16/2021 00:00,O H,61846,15.94,-0.59,-2.38
03/16/2021 00:00,PJM,61847,20.05,0.11,-5.79
03/16/2021 00:00,WEST,61752,16.50,-0.23,-2.57
03/16/2021 01:00,CAPITL,61757,31.79,1.28,-16.90
03/16/2021 01:00,CENTRL,61754,15.94,0.22,-2.12
03/16/2021 01:00,DUNWOD,61760,27.49,1.18,-12.70
03/16/2021 01:00,GENESE,61753,15.10,-0.12,-1.62
03/16/2021 01:00,H Q,61844,13.18,-0.42,0.00
03/16/2021 01:00,HUD VL,61758,27.00,1.12,-12.28
03/16/2021 01:00,LONGIL,61762,39.38,1.54,-24.24
03/16/2021 01:00,MHK VL,61756,16.25,0.39,-2.25
03/16/2021 01:00,MILLWD,61759,27.56,1.18,-12.78
03/16/2021 01:00,N.Y.C.,61761,27.56,1.25,-12.71
03/16/2021 01:00,NORTH,61755,13.11,-0.49,0.00
03/16/2021 01:00,NPX,61845,38.78,1.22,-23.96
03/16/2021 01:00,O H,61846,15.10,-0.45,-1.95
03/16/2021 01:00,PJM,61847,18.52,0.19,-4.72
03/16/2021 01:00,WEST,61752,15.61,-0.09,-2.10
03/16/2021 02:00,CAPITL,61757,31.86,1.29,-17.02
03/16/2021 02:00,CENTRL,61754,15.89,0.20,-2.14
03/16/2021 02:00,DUNWOD,61760,27.49,1.15,-12.79
03/16/2021 02:00,GENESE,61753,14.99,-0.19,-1.63
03/16/2021 02:00,H Q,61844,13.14,-0.41,0.00
03/16/2021 02:00,HUD VL,61758,26.99,1.08,-12.36
03/16/2021 02:00,LONGIL,61762,39.00,1.50,-23.95
03/16/2021 02:00,MHK VL,61756,16.22,0.41,-2.26
03/16/2021 02:00,MILLWD,61759,27.56,1.15,-12.87
03/16/2021 02:00,N.Y.C.,61761,27.56,1.22,-12.80
03/16/2021 02:00,NORTH,61755,13.13,-0.42,0.00
03/16/2021 02:00,NPX,61845,38.30,1.21,-23.55
03/16/2021 02:00,O H,61846,14.95,-0.56,-1.96
03/16/2021 02:00,PJM,61847,18.42,0.12,-4.76
03/16/2021 02:00,WEST,61752,15.44,-0.22,-2.11
03/16/2021 03:00,CAPITL,61757,32.29,1.27,-17.62
03/16/2021 03:00,CENTRL,61754,15.80,0.19,-2.21
03/16/2021 03:00,DUNWOD,61760,27.78,1.14,-13.24
03/16/2021 03:00,GENESE,61753,14.93,-0.16,-1.69
03/16/2021 03:00,H Q,61844,13.00,-0.40,0.00
03/16/2021 03:00,HUD VL,61758,27.28,1.09,-12.80
03/16/2021 03:00,LONGIL,61762,39.56,1.49,-24.67
03/16/2021 03:00,MHK VL,61756,16.13,0.39,-2.34
03/16/2021 03:00,MILLWD,61759,27.90,1.18,-13.32
03/16/2021 03:00,N.Y.C.,61761,27.84,1.19,-13.24
03/16/2021 03:00,NORTH,61755,12.99,-0.42,0.00
03/16/2021 03:00,NPX,61845,38.70,1.19,-24.11
03/16/2021 03:00,O H,61846,14.92,-0.51,-2.03
03/16/2021 03:00,PJM,61847,18.46,0.13,-4.92
03/16/2021 03:00,WEST,61752,15.42,-0.17,-2.19
03/16/2021 04:00,CAPITL,61757,31.49,1.31,-16.66
03/16/2021 04:00,CENTRL,61754,15.81,0.20,-2.09
03/16/2021 04:00,DUNWOD,61760,27.20,1.16,-12.52
03/16/2021 04:00,GENESE,61753,15.00,-0.11,-1.60
03/16/2021 04:00,H Q,61844,13.11,-0.41,0.00
03/16/2021 04:00,HUD VL,61758,26.71,1.09,-12.10
03/16/2021 04:00,LONGIL,61762,40.58,1.51,-25.55
03/16/2021 04:00,MHK VL,61756,16.11,0.38,-2.22
03/16/2021 04:00,MILLWD,61759,27.24,1.14,-12.59
03/16/2021 04:00,N.Y.C.,61761,27.27,1.23,-12.52
03/16/2021 04:00,NORTH,61755,13.06,-0.46,0.00
03/16/2021 04:00,NPX,61845,38.83,1.20,-24.11
03/16/2021 04:00,O H,61846,15.00,-0.43,-1.92
03/16/2021 04:00,PJM,61847,18.36,0.19,-4.66
03/16/2021 04:00,WEST,61752,15.49,-0.09,-2.07
03/16/2021 05:00,CAPITL,61757,32.64,1.60,-14.33
03/16/2021 05:00,CENTRL,61754,18.65,0.15,-1.80
03/16/2021 05:00,DUNWOD,61760,28.89,1.42,-10.77
03/16/2021 05:00,GENESE,61753,17.69,-0.38,-1.37
03/16/2021 05:00,H Q,61844,16.27,-0.43,0.00
03/16/2021 05:00,HUD VL,61758,28.46,1.35,-10.41
03/16/2021 05:00,LONGIL,61762,42.67,1.85,-24.11
03/16/2021 05:00,MHK VL,61756,19.08,0.47,-1.91
03/16/2021 05:00,MILLWD,61759,28.96,1.42,-10.83
03/16/2021 05:00,N.Y.C.,61761,28.95,1.47,-10.77
03/16/2021 05:00,NORTH,61755,16.20,-0.50,0.00
03/16/2021 05:00,NPX,61845,43.00,1.49,-24.81
03/16/2021 05:00,O H,61846,17.38,-0.97,-1.65
03/16/2021 05:00,PJM,61847,20.69,-0.02,-4.00
03/16/2021 05:00,WEST,61752,17.98,-0.50,-1.78
03/16/2021 06:00,CAPITL,61757,39.31,3.11,0.00
03/16/2021 06:00,CENTRL,61754,35.98,-0.22,0.00
03/16/2021 06:00,DUNWOD,61760,39.09,2.90,0.00
03/16/2021 06:00,GENESE,61753,34.38,-1.81,0.00
03/16/2021 06:00,H Q,61844,35.69,-0.51,0.00
03/16/2021 06:00,HUD VL,61758,38.98,2.79,0.00
03/16/2021 06:00,LONGIL,61762,61.02,3.80,-21.03
03/16/2021 06:00,MHK VL,61756,37.42,1.23,0.00
03/16/2021 06:00,MILLWD,61759,39.23,3.04,0.00
03/16/2021 06:00,N.Y.C.,61761,39.16,2.97,0.00
03/16/2021 06:00,NORTH,61755,35.94,-0.25,0.00
03/16/2021 06:00,NPX,61845,56.45,3.00,-17.25
03/16/2021 06:00,O H,61846,32.54,-3.65,0.00
03/16/2021 06:00,PJM,61847,35.11,-1.08,0.00
03/16/2021 06:00,WEST,61752,33.62,-2.57,0.00
03/16/2021 07:00,CAPITL,61757,45.14,3.44,-1.66
03/16/2021 07:00,CENTRL,61754,39.68,-0.36,0.00
03/16/2021 07:00,DUNWOD,61760,42.85,3.60,0.80
03/16/2021 07:00,GENESE,61753,38.16,-1.88,0.00
03/16/2021 07:00,H Q,61844,39.52,-0.52,0.00
03/16/2021 07:00,HUD VL,61758,43.40,3.36,0.00
03/16/2021 07:00,LONGIL,61762,78.75,4.48,-34.23
03/16/2021 07:00,MHK VL,61756,41.44,1.40,0.00
03/16/2021 07:00,MILLWD,61759,43.09,3.76,0.71
03/16/2021 07:00,N.Y.C.,61761,42.88,3.64,0.80
03/16/2021 07:00,NORTH,61755,39.92,-0.12,0.00
03/16/2021 07:00,NPX,61845,60.70,3.64,-17.02
03/16/2021 07:00,O H,61846,36.07,-3.96,0.00
03/16/2021 07:00,PJM,61847,38.87,-1.16,0.00
03/16/2021 07:00,WEST,61752,37.39,-2.64,0.00
03/16/2021 08:00,CAPITL,61757,42.83,3.34,-1.13
03/16/2021 08:00,CENTRL,61754,37.86,-0.50,0.00
03/16/2021 08:00,DUNWOD,61760,41.42,3.60,0.54
03/16/2021 08:00,GENESE,61753,36.29,-2.07,0.00
03/16/2021 08:00,H Q,61844,37.86,-0.50,0.00
03/16/2021 08:00,HUD VL,61758,41.70,3.34,0.00
