Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/20/2021 00:00,CAPITL,61757,30.32,1.35,-13.47
03/20/2021 00:00,CENTRL,61754,17.62,0.42,-1.69
03/20/2021 00:00,DUNWOD,61760,27.24,1.61,-10.12
03/20/2021 00:00,GENESE,61753,17.07,0.26,-1.30
03/20/2021 00:00,H Q,61844,14.61,-0.57,0.32
03/20/2021 00:00,HUD VL,61758,26.73,1.44,-9.78
03/20/2021 00:00,LONGIL,61762,33.57,1.91,-16.15
03/20/2021 00:00,MHK VL,61756,17.68,0.53,-1.65
03/20/2021 00:00,MILLWD,61759,27.22,1.55,-10.16
03/20/2021 00:00,N.Y.C.,61761,27.39,1.75,-10.12
03/20/2021 00:00,NORTH,61755,13.14,-0.92,1.45
03/20/2021 00:00,NPX,61845,28.09,1.47,-11.10
03/20/2021 00:00,O H,61846,17.11,0.05,-1.55
03/20/2021 00:00,PJM,61847,19.88,0.62,-3.75
03/20/2021 00:00,WEST,61752,17.66,0.48,-1.67
03/20/2021 01:00,CAPITL,61757,27.89,1.36,-10.90
03/20/2021 01:00,CENTRL,61754,17.43,0.42,-1.37
03/20/2021 01:00,DUNWOD,61760,25.40,1.58,-8.19
03/20/2021 01:00,GENESE,61753,16.92,0.23,-1.05
03/20/2021 01:00,H Q,61844,15.06,-0.58,0.00
03/20/2021 01:00,HUD VL,61758,24.94,1.39,-7.91
03/20/2021 01:00,LONGIL,61762,29.16,1.88,-11.65
03/20/2021 01:00,MHK VL,61756,17.72,0.59,-1.49
03/20/2021 01:00,MILLWD,61759,25.38,1.52,-8.22
03/20/2021 01:00,N.Y.C.,61761,25.55,1.72,-8.19
03/20/2021 01:00,NORTH,61755,14.75,-0.89,0.00
03/20/2021 01:00,NPX,61845,26.09,1.47,-8.98
03/20/2021 01:00,O H,61846,16.93,0.03,-1.26
03/20/2021 01:00,PJM,61847,19.28,0.61,-3.03
03/20/2021 01:00,WEST,61752,17.46,0.47,-1.35
03/20/2021 02:00,CAPITL,61757,26.68,1.17,-11.86
03/20/2021 02:00,CENTRL,61754,15.52,0.38,-1.49
03/20/2021 02:00,DUNWOD,61760,23.94,1.38,-8.91
03/20/2021 02:00,GENESE,61753,15.01,0.22,-1.14
03/20/2021 02:00,H Q,61844,13.14,-0.50,0.00
