Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/03/2020 00:00,CAPITL,61757,13.55,0.71,-1.16
04/03/2020 00:00,CENTRL,61754,11.97,0.15,-0.15
04/03/2020 00:00,DUNWOD,61760,13.52,0.99,-0.86
04/03/2020 00:00,GENESE,61753,11.47,-0.31,-0.11
04/03/2020 00:00,H Q,61844,11.30,-0.37,0.00
04/03/2020 00:00,HUD VL,61758,13.41,0.89,-0.85
04/03/2020 00:00,LONGIL,61762,15.14,1.46,-2.01
04/03/2020 00:00,MHK VL,61756,11.92,0.10,-0.14
04/03/2020 00:00,MILLWD,61759,13.48,0.95,-0.86
04/03/2020 00:00,N.Y.C.,61761,13.68,1.14,-0.86
04/03/2020 00:00,NORTH,61755,11.08,-0.59,0.00
04/03/2020 00:00,NPX,61845,13.48,0.82,-0.99
04/03/2020 00:00,O H,61846,11.15,-0.66,-0.14
04/03/2020 00:00,PJM,61847,12.49,0.29,-0.53
04/03/2020 00:00,WEST,61752,11.28,-0.54,-0.14
04/03/2020 01:00,CAPITL,61757,11.71,0.65,0.00
04/03/2020 01:00,CENTRL,61754,11.15,0.09,0.00
04/03/2020 01:00,DUNWOD,61760,11.97,0.91,0.00
04/03/2020 01:00,GENESE,61753,10.67,-0.39,0.00
04/03/2020 01:00,H Q,61844,10.74,-0.32,0.00
04/03/2020 01:00,HUD VL,61758,11.87,0.81,0.00
04/03/2020 01:00,LONGIL,61762,14.25,1.35,-1.84
04/03/2020 01:00,MHK VL,61756,11.13,0.07,0.00
04/03/2020 01:00,MILLWD,61759,11.94,0.87,0.00
04/03/2020 01:00,N.Y.C.,61761,12.11,1.04,0.00
04/03/2020 01:00,NORTH,61755,10.53,-0.53,0.00
04/03/2020 01:00,NPX,61845,11.82,0.76,0.00
04/03/2020 01:00,O H,61846,10.32,-0.74,0.00
04/03/2020 01:00,PJM,61847,11.27,0.21,0.00
04/03/2020 01:00,WEST,61752,10.44,-0.62,0.00
04/03/2020 02:00,CAPITL,61757,11.16,0.61,0.00
04/03/2020 02:00,CENTRL,61754,10.64,0.09,0.00
04/03/2020 02:00,DUNWOD,61760,11.42,0.87,0.00
04/03/2020 02:00,GENESE,61753,10.22,-0.33,0.00
04/03/2020 02:00,H Q,61844,10.24,-0.31,0.00
04/03/2020 02:00,HUD VL,61758,11.32,0.77,0.00
04/03/2020 02:00,LONGIL,61762,13.96,1.27,-2.14
04/03/2020 02:00,MHK VL,61756,10.60,0.05,0.00
04/03/2020 02:00,MILLWD,61759,11.38,0.83,0.00
04/03/2020 02:00,N.Y.C.,61761,11.55,0.99,0.00
