Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/07/2017 00:00,CAPITL,61757,27.11,1.40,-1.89
02/07/2017 00:00,CENTRL,61754,24.29,0.24,-0.24
02/07/2017 00:00,DUNWOD,61760,27.16,1.93,-1.42
02/07/2017 00:00,GENESE,61753,23.72,-0.28,-0.19
02/07/2017 00:00,H Q,61844,23.08,-0.74,0.00
02/07/2017 00:00,HUD VL,61758,27.23,2.00,-1.42
02/07/2017 00:00,LONGIL,61762,27.90,2.64,-1.44
02/07/2017 00:00,MHK VL,61756,24.77,0.69,-0.27
02/07/2017 00:00,MILLWD,61759,27.22,1.98,-1.43
02/07/2017 00:00,N.Y.C.,61761,27.35,2.12,-1.42
02/07/2017 00:00,NORTH,61755,22.79,-1.02,0.00
02/07/2017 00:00,NPX,61845,27.04,1.55,-1.68
02/07/2017 00:00,O H,61846,23.28,-0.79,-0.25
02/07/2017 00:00,PJM,61847,24.99,0.38,-0.80
02/07/2017 00:00,WEST,61752,23.82,-0.24,-0.24
02/07/2017 01:00,CAPITL,61757,25.33,1.44,-0.66
02/07/2017 01:00,CENTRL,61754,23.60,0.28,-0.08
02/07/2017 01:00,DUNWOD,61760,25.54,1.81,-0.49
02/07/2017 01:00,GENESE,61753,23.07,-0.23,-0.07
02/07/2017 01:00,H Q,61844,22.49,-0.74,0.00
02/07/2017 01:00,HUD VL,61758,25.63,1.91,-0.49
02/07/2017 01:00,LONGIL,61762,26.21,2.46,-0.52
02/07/2017 01:00,MHK VL,61756,24.00,0.67,-0.09
02/07/2017 01:00,MILLWD,61759,25.61,1.88,-0.50
02/07/2017 01:00,N.Y.C.,61761,25.68,1.95,-0.49
02/07/2017 01:00,NORTH,61755,22.21,-1.02,0.00
02/07/2017 01:00,NPX,61845,25.30,1.49,-0.58
02/07/2017 01:00,O H,61846,22.62,-0.70,-0.09
02/07/2017 01:00,PJM,61847,23.90,0.39,-0.28
02/07/2017 01:00,WEST,61752,23.18,-0.14,-0.08
02/07/2017 02:00,CAPITL,61757,24.46,1.36,-1.58
02/07/2017 02:00,CENTRL,61754,21.97,0.24,-0.20
02/07/2017 02:00,DUNWOD,61760,24.37,1.66,-1.18
02/07/2017 02:00,GENESE,61753,21.49,-0.19,-0.16
02/07/2017 02:00,H Q,61844,20.84,-0.69,0.00
02/07/2017 02:00,HUD VL,61758,24.44,1.72,-1.18
02/07/2017 02:00,LONGIL,61762,24.93,2.22,-1.19
02/07/2017 02:00,MHK VL,61756,22.38,0.62,-0.22
02/07/2017 02:00,MILLWD,61759,24.45,1.72,-1.19
02/07/2017 02:00,N.Y.C.,61761,24.48,1.77,-1.18
02/07/2017 02:00,NORTH,61755,20.61,-0.93,0.00
02/07/2017 02:00,NPX,61845,24.33,1.40,-1.40
02/07/2017 02:00,O H,61846,21.11,-0.63,-0.21
02/07/2017 02:00,PJM,61847,22.56,0.37,-0.66
02/07/2017 02:00,WEST,61752,21.62,-0.11,-0.20
02/07/2017 03:00,CAPITL,61757,23.79,1.30,-1.54
02/07/2017 03:00,CENTRL,61754,21.40,0.25,-0.19
02/07/2017 03:00,DUNWOD,61760,23.72,1.61,-1.15
02/07/2017 03:00,GENESE,61753,20.92,-0.19,-0.15
02/07/2017 03:00,H Q,61844,20.28,-0.67,0.00
02/07/2017 03:00,HUD VL,61758,23.79,1.68,-1.16
02/07/2017 03:00,LONGIL,61762,24.29,2.18,-1.16
02/07/2017 03:00,MHK VL,61756,21.76,0.59,-0.22
02/07/2017 03:00,MILLWD,61759,23.80,1.68,-1.17
02/07/2017 03:00,N.Y.C.,61761,23.83,1.72,-1.15
02/07/2017 03:00,NORTH,61755,20.01,-0.94,0.00
02/07/2017 03:00,NPX,61845,23.68,1.36,-1.37
02/07/2017 03:00,O H,61846,20.55,-0.61,-0.20
02/07/2017 03:00,PJM,61847,21.96,0.36,-0.65
02/07/2017 03:00,WEST,61752,21.05,-0.10,-0.20
02/07/2017 04:00,CAPITL,61757,24.72,1.33,-1.91
02/07/2017 04:00,CENTRL,61754,21.98,0.26,-0.24
02/07/2017 04:00,DUNWOD,61760,24.59,1.68,-1.43
02/07/2017 04:00,GENESE,61753,21.48,-0.19,-0.19
02/07/2017 04:00,H Q,61844,20.79,-0.69,0.00
02/07/2017 04:00,HUD VL,61758,24.65,1.74,-1.43
02/07/2017 04:00,LONGIL,61762,25.28,2.34,-1.46
02/07/2017 04:00,MHK VL,61756,22.38,0.62,-0.27
02/07/2017 04:00,MILLWD,61759,24.65,1.72,-1.44
02/07/2017 04:00,N.Y.C.,61761,24.70,1.78,-1.43
02/07/2017 04:00,NORTH,61755,20.52,-0.97,0.00
02/07/2017 04:00,NPX,61845,24.57,1.40,-1.69
02/07/2017 04:00,O H,61846,21.13,-0.60,-0.25
02/07/2017 04:00,PJM,61847,22.67,0.39,-0.80
02/07/2017 04:00,WEST,61752,21.66,-0.06,-0.24
02/07/2017 05:00,CAPITL,61757,26.58,1.58,-0.27
02/07/2017 05:00,CENTRL,61754,25.08,0.32,-0.03
02/07/2017 05:00,DUNWOD,61760,26.76,1.83,-0.20
02/07/2017 05:00,GENESE,61753,24.71,-0.05,-0.03
02/07/2017 05:00,H Q,61844,23.94,-0.79,0.00
02/07/2017 05:00,HUD VL,61758,26.81,1.88,-0.20
02/07/2017 05:00,LONGIL,61762,27.48,2.55,-0.20
02/07/2017 05:00,MHK VL,61756,25.49,0.72,-0.04
02/07/2017 05:00,MILLWD,61759,26.81,1.88,-0.20
02/07/2017 05:00,N.Y.C.,61761,26.86,1.93,-0.20
02/07/2017 05:00,NORTH,61755,23.64,-1.09,0.00
02/07/2017 05:00,NPX,61845,26.60,1.63,-0.24
02/07/2017 05:00,O H,61846,23.95,-0.82,-0.04
02/07/2017 05:00,PJM,61847,25.14,0.30,-0.11
02/07/2017 05:00,WEST,61752,24.57,-0.20,-0.03
