Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/02/2017 00:00,CAPITL,61757,31.93,0.27,-27.11
05/02/2017 00:00,CENTRL,61754,12.85,0.15,-8.15
05/02/2017 00:00,DUNWOD,61760,26.48,0.57,-21.36
05/02/2017 00:00,GENESE,61753,12.67,0.21,-7.91
05/02/2017 00:00,H Q,61844,5.25,-0.13,-0.83
05/02/2017 00:00,HUD VL,61758,26.34,0.50,-21.29
05/02/2017 00:00,LONGIL,61762,29.04,0.71,-23.79
05/02/2017 00:00,MHK VL,61756,11.74,0.17,-7.01
05/02/2017 00:00,MILLWD,61759,26.63,0.56,-21.52
05/02/2017 00:00,N.Y.C.,61761,26.53,0.61,-21.37
05/02/2017 00:00,NORTH,61755,5.55,-0.19,-1.19
05/02/2017 00:00,NPX,61845,28.90,0.41,-23.94
05/02/2017 00:00,O H,61846,13.20,0.10,-8.55
05/02/2017 00:00,PJM,61847,17.79,0.26,-12.98
05/02/2017 00:00,WEST,61752,13.21,0.20,-8.46
05/02/2017 01:00,CAPITL,61757,30.96,0.30,-25.55
05/02/2017 01:00,CENTRL,61754,9.88,0.17,-4.60
05/02/2017 01:00,DUNWOD,61760,24.75,0.64,-19.00
05/02/2017 01:00,GENESE,61753,9.66,0.25,-4.31
05/02/2017 01:00,H Q,61844,5.25,-0.15,-0.29
05/02/2017 01:00,HUD VL,61758,24.60,0.57,-18.93
05/02/2017 01:00,LONGIL,61762,26.32,0.80,-20.42
05/02/2017 01:00,MHK VL,61756,8.59,0.19,-3.30
05/02/2017 01:00,MILLWD,61759,24.92,0.64,-19.18
05/02/2017 01:00,N.Y.C.,61761,24.80,0.69,-19.01
05/02/2017 01:00,NORTH,61755,4.98,-0.21,-0.09
05/02/2017 01:00,NPX,61845,27.48,0.46,-21.92
05/02/2017 01:00,O H,61846,10.24,0.15,-4.99
05/02/2017 01:00,PJM,61847,15.24,0.31,-9.82
05/02/2017 01:00,WEST,61752,10.26,0.26,-4.90
05/02/2017 02:00,CAPITL,61757,28.92,0.32,-23.19
05/02/2017 02:00,CENTRL,61754,8.09,0.18,-2.49
05/02/2017 02:00,DUNWOD,61760,22.72,0.68,-16.63
05/02/2017 02:00,GENESE,61753,7.87,0.26,-2.20
05/02/2017 02:00,H Q,61844,5.25,-0.16,0.00
05/02/2017 02:00,HUD VL,61758,22.57,0.61,-16.56
05/02/2017 02:00,LONGIL,61762,24.20,0.85,-17.94
05/02/2017 02:00,MHK VL,61756,6.79,0.19,-1.18
05/02/2017 02:00,MILLWD,61759,22.90,0.68,-16.81
05/02/2017 02:00,N.Y.C.,61761,22.77,0.73,-16.64
05/02/2017 02:00,NORTH,61755,4.69,-0.24,0.48
05/02/2017 02:00,NPX,61845,25.44,0.49,-19.54
05/02/2017 02:00,O H,61846,8.44,0.18,-2.86
05/02/2017 02:00,PJM,61847,13.35,0.35,-7.60
05/02/2017 02:00,WEST,61752,8.47,0.29,-2.77
05/02/2017 03:00,CAPITL,61757,26.62,0.32,-20.89
05/02/2017 03:00,CENTRL,61754,7.84,0.19,-2.25
05/02/2017 03:00,DUNWOD,61760,21.04,0.65,-14.98
05/02/2017 03:00,GENESE,61753,7.66,0.28,-1.98
05/02/2017 03:00,H Q,61844,5.25,-0.16,0.00
05/02/2017 03:00,HUD VL,61758,20.91,0.59,-14.91
05/02/2017 03:00,LONGIL,61762,21.21,0.82,-14.98
05/02/2017 03:00,MHK VL,61756,6.66,0.19,-1.07
05/02/2017 03:00,MILLWD,61759,21.20,0.66,-15.14
05/02/2017 03:00,N.Y.C.,61761,21.08,0.70,-14.98
05/02/2017 03:00,NORTH,61755,4.73,-0.24,0.44
05/02/2017 03:00,NPX,61845,23.49,0.49,-17.60
05/02/2017 03:00,O H,61846,8.19,0.21,-2.58
05/02/2017 03:00,PJM,61847,12.61,0.36,-6.84
05/02/2017 03:00,WEST,61752,8.22,0.32,-2.50
05/02/2017 04:00,CAPITL,61757,25.79,0.32,-20.05
05/02/2017 04:00,CENTRL,61754,7.77,0.20,-2.16
05/02/2017 04:00,DUNWOD,61760,20.45,0.65,-14.38
05/02/2017 04:00,GENESE,61753,7.61,0.30,-1.90
05/02/2017 04:00,H Q,61844,5.25,-0.16,0.00
05/02/2017 04:00,HUD VL,61758,20.31,0.58,-14.32
05/02/2017 04:00,LONGIL,61762,23.40,0.83,-17.15
05/02/2017 04:00,MHK VL,61756,6.62,0.18,-1.02
