Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/10/2018 00:00,CAPITL,61757,17.71,0.96,-0.43
05/10/2018 00:00,CENTRL,61754,16.45,0.13,0.00
05/10/2018 00:00,DUNWOD,61760,17.81,1.55,0.05
05/10/2018 00:00,GENESE,61753,15.81,-0.51,0.00
05/10/2018 00:00,H Q,61844,12.36,-0.52,3.43
05/10/2018 00:00,HUD VL,61758,17.78,1.47,0.00
05/10/2018 00:00,LONGIL,61762,20.63,1.92,-2.39
05/10/2018 00:00,MHK VL,61756,14.61,0.05,1.75
05/10/2018 00:00,MILLWD,61759,17.78,1.47,0.00
05/10/2018 00:00,N.Y.C.,61761,20.72,1.75,-2.66
05/10/2018 00:00,NORTH,61755,1.02,-0.88,14.41
05/10/2018 00:00,NPX,61845,17.44,1.12,0.00
05/10/2018 00:00,O H,61846,15.40,-0.91,0.00
05/10/2018 00:00,PJM,61847,16.99,0.47,-0.20
05/10/2018 00:00,WEST,61752,15.56,-0.75,0.00
05/10/2018 01:00,CAPITL,61757,15.80,0.85,-0.37
05/10/2018 01:00,CENTRL,61754,14.69,0.10,0.00
05/10/2018 01:00,DUNWOD,61760,15.94,1.36,0.00
05/10/2018 01:00,GENESE,61753,14.13,-0.45,0.00
05/10/2018 01:00,H Q,61844,11.09,-0.47,3.03
05/10/2018 01:00,HUD VL,61758,15.87,1.28,0.00
05/10/2018 01:00,LONGIL,61762,16.29,1.71,0.00
05/10/2018 01:00,MHK VL,61756,13.09,0.01,1.51
05/10/2018 01:00,MILLWD,61759,15.88,1.30,0.00
05/10/2018 01:00,N.Y.C.,61761,16.09,1.50,-0.01
05/10/2018 01:00,NORTH,61755,1.00,-0.79,12.80
05/10/2018 01:00,NPX,61845,15.59,1.01,0.00
05/10/2018 01:00,O H,61846,13.55,-0.79,0.25
05/10/2018 01:00,PJM,61847,15.01,0.42,0.00
05/10/2018 01:00,WEST,61752,13.97,-0.61,0.00
05/10/2018 02:00,CAPITL,61757,14.05,0.75,-0.34
05/10/2018 02:00,CENTRL,61754,13.05,0.09,0.00
05/10/2018 02:00,DUNWOD,61760,14.15,1.19,0.00
05/10/2018 02:00,GENESE,61753,12.57,-0.39,0.00
05/10/2018 02:00,H Q,61844,10.24,-0.42,2.30
05/10/2018 02:00,HUD VL,61758,14.10,1.14,0.00
05/10/2018 02:00,LONGIL,61762,14.45,1.49,0.00
05/10/2018 02:00,MHK VL,61756,11.58,0.00,1.38
05/10/2018 02:00,MILLWD,61759,14.10,1.14,0.00
05/10/2018 02:00,N.Y.C.,61761,14.29,1.32,-0.01
05/10/2018 02:00,NORTH,61755,3.00,-0.69,9.27
05/10/2018 02:00,NPX,61845,13.88,0.92,0.00
05/10/2018 02:00,O H,61846,12.27,-0.69,0.00
05/10/2018 02:00,PJM,61847,13.33,0.38,0.00
05/10/2018 02:00,WEST,61752,12.41,-0.54,0.00
05/10/2018 03:00,CAPITL,61757,12.98,0.68,-0.12
05/10/2018 03:00,CENTRL,61754,12.29,0.12,0.00
05/10/2018 03:00,DUNWOD,61760,13.24,1.07,0.00
05/10/2018 03:00,GENESE,61753,11.89,-0.28,0.00
05/10/2018 03:00,H Q,61844,10.24,-0.39,1.54
05/10/2018 03:00,HUD VL,61758,13.19,1.02,0.00
05/10/2018 03:00,LONGIL,61762,13.54,1.36,0.00
05/10/2018 03:00,MHK VL,61756,11.69,0.01,0.50
05/10/2018 03:00,MILLWD,61759,13.19,1.02,0.00
05/10/2018 03:00,N.Y.C.,61761,13.37,1.19,-0.01
05/10/2018 03:00,NORTH,61755,4.48,-0.66,7.04
05/10/2018 03:00,NPX,61845,13.00,0.83,0.00
05/10/2018 03:00,O H,61846,11.68,-0.49,0.00
05/10/2018 03:00,PJM,61847,12.56,0.39,0.00
05/10/2018 03:00,WEST,61752,11.83,-0.34,0.00
05/10/2018 04:00,CAPITL,61757,13.17,0.71,-0.14
05/10/2018 04:00,CENTRL,61754,12.43,0.12,0.00
05/10/2018 04:00,DUNWOD,61760,13.41,1.10,0.00
05/10/2018 04:00,GENESE,61753,12.00,-0.31,0.00
05/10/2018 04:00,H Q,61844,10.24,-0.39,1.68
05/10/2018 04:00,HUD VL,61758,13.36,1.05,0.00
05/10/2018 04:00,LONGIL,61762,13.73,1.42,0.00
05/10/2018 04:00,MHK VL,61756,11.74,0.01,0.59
05/10/2018 04:00,MILLWD,61759,13.36,1.05,0.00
05/10/2018 04:00,N.Y.C.,61761,13.55,1.23,-0.01
05/10/2018 04:00,NORTH,61755,4.08,-0.66,7.56
05/10/2018 04:00,NPX,61845,13.16,0.85,0.00
05/10/2018 04:00,O H,61846,11.78,-0.53,0.00
05/10/2018 04:00,PJM,61847,12.71,0.39,0.00
05/10/2018 04:00,WEST,61752,11.93,-0.38,0.00
05/10/2018 05:00,CAPITL,61757,15.05,0.84,-0.20
05/10/2018 05:00,CENTRL,61754,14.21,0.20,0.00
05/10/2018 05:00,DUNWOD,61760,15.26,1.25,0.00
