Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/30/2019 00:00,CAPITL,61757,23.43,1.19,-4.45
04/30/2019 00:00,CENTRL,61754,18.69,0.28,-0.62
04/30/2019 00:00,DUNWOD,61760,23.06,1.80,-3.47
04/30/2019 00:00,GENESE,61753,18.16,-0.09,-0.46
04/30/2019 00:00,H Q,61844,17.38,-0.41,0.00
04/30/2019 00:00,HUD VL,61758,22.80,1.58,-3.43
04/30/2019 00:00,LONGIL,61762,23.74,2.47,-3.48
04/30/2019 00:00,MHK VL,61756,18.75,0.30,-0.66
04/30/2019 00:00,MILLWD,61759,22.98,1.71,-3.48
04/30/2019 00:00,N.Y.C.,61761,23.29,2.03,-3.48
04/30/2019 00:00,NORTH,61755,17.06,-0.73,0.00
04/30/2019 00:00,NPX,61845,23.02,1.09,-4.15
04/30/2019 00:00,O H,61846,18.31,-0.11,-0.63
04/30/2019 00:00,PJM,61847,20.49,0.80,-1.90
04/30/2019 00:00,WEST,61752,18.81,0.39,-0.63
04/30/2019 01:00,CAPITL,61757,20.19,1.00,-2.75
04/30/2019 01:00,CENTRL,61754,17.03,0.21,-0.38
04/30/2019 01:00,DUNWOD,61760,20.24,1.66,-2.15
04/30/2019 01:00,GENESE,61753,16.52,-0.20,-0.28
04/30/2019 01:00,H Q,61844,16.09,-0.35,0.00
04/30/2019 01:00,HUD VL,61758,20.00,1.45,-2.12
04/30/2019 01:00,LONGIL,61762,21.06,2.46,-2.15
04/30/2019 01:00,MHK VL,61756,17.07,0.23,-0.41
04/30/2019 01:00,MILLWD,61759,20.17,1.58,-2.15
04/30/2019 01:00,N.Y.C.,61761,20.44,1.86,-2.15
04/30/2019 01:00,NORTH,61755,15.79,-0.64,0.00
04/30/2019 01:00,NPX,61845,20.30,1.04,-2.83
04/30/2019 01:00,O H,61846,16.64,-0.18,-0.39
04/30/2019 01:00,PJM,61847,18.30,0.69,-1.17
04/30/2019 01:00,WEST,61752,17.07,0.25,-0.39
04/30/2019 02:00,CAPITL,61757,18.03,1.01,-1.70
04/30/2019 02:00,CENTRL,61754,15.74,0.18,-0.24
04/30/2019 02:00,DUNWOD,61760,18.13,1.49,-1.32
04/30/2019 02:00,GENESE,61753,15.31,-0.18,-0.17
04/30/2019 02:00,H Q,61844,15.01,-0.31,0.00
04/30/2019 02:00,HUD VL,61758,17.96,1.33,-1.31
04/30/2019 02:00,LONGIL,61762,18.62,1.98,-1.32
04/30/2019 02:00,MHK VL,61756,15.79,0.21,-0.25
04/30/2019 02:00,MILLWD,61759,18.06,1.41,-1.33
04/30/2019 02:00,N.Y.C.,61761,18.32,1.67,-1.33
04/30/2019 02:00,NORTH,61755,14.74,-0.58,0.00
04/30/2019 02:00,NPX,61845,19.80,0.98,-3.50
04/30/2019 02:00,O H,61846,15.38,-0.18,-0.24
04/30/2019 02:00,PJM,61847,16.66,0.61,-0.72
04/30/2019 02:00,WEST,61752,15.77,0.21,-0.24
04/30/2019 03:00,CAPITL,61757,19.90,0.93,-5.35
04/30/2019 03:00,CENTRL,61754,14.57,0.20,-0.74
04/30/2019 03:00,DUNWOD,61760,19.16,1.36,-4.18
04/30/2019 03:00,GENESE,61753,14.09,-0.08,-0.55
04/30/2019 03:00,H Q,61844,13.32,-0.30,0.00
04/30/2019 03:00,HUD VL,61758,18.96,1.21,-4.12
04/30/2019 03:00,LONGIL,61762,19.56,1.76,-4.18
04/30/2019 03:00,MHK VL,61756,14.54,0.12,-0.80
04/30/2019 03:00,MILLWD,61759,19.09,1.28,-4.19
04/30/2019 03:00,N.Y.C.,61761,19.30,1.50,-4.18
04/30/2019 03:00,NORTH,61755,12.98,-0.64,0.00
04/30/2019 03:00,NPX,61845,19.50,0.89,-4.99
04/30/2019 03:00,O H,61846,14.50,0.12,-0.75
04/30/2019 03:00,PJM,61847,16.60,0.69,-2.29
04/30/2019 03:00,WEST,61752,14.91,0.53,-0.76
04/30/2019 04:00,CAPITL,61757,17.62,1.10,-0.07
04/30/2019 04:00,CENTRL,61754,16.71,0.25,-0.01
04/30/2019 04:00,DUNWOD,61760,18.10,1.60,-0.05
04/30/2019 04:00,GENESE,61753,16.31,-0.15,-0.01
