Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/06/2021 00:00,CAPITL,61757,34.76,2.43,0.00
08/06/2021 00:00,CENTRL,61754,32.85,0.52,0.00
08/06/2021 00:00,DUNWOD,61760,35.80,3.46,0.00
08/06/2021 00:00,GENESE,61753,32.53,0.20,0.00
08/06/2021 00:00,H Q,61844,28.21,-1.04,3.09
08/06/2021 00:00,HUD VL,61758,35.31,2.97,0.00
08/06/2021 00:00,LONGIL,61762,45.10,4.20,-8.56
08/06/2021 00:00,MHK VL,61756,32.04,1.03,1.33
08/06/2021 00:00,MILLWD,61759,35.60,3.26,0.00
08/06/2021 00:00,N.Y.C.,61761,36.15,3.81,0.00
08/06/2021 00:00,NORTH,61755,18.70,-1.23,12.41
08/06/2021 00:00,NPX,61845,34.67,2.33,0.00
08/06/2021 00:00,O H,61846,27.00,-0.26,5.08
08/06/2021 00:00,PJM,61847,34.05,1.71,0.00
08/06/2021 00:00,WEST,61752,33.02,0.68,0.00
08/06/2021 01:00,CAPITL,61757,30.55,2.18,0.00
08/06/2021 01:00,CENTRL,61754,28.80,0.43,0.00
08/06/2021 01:00,DUNWOD,61760,31.35,2.98,0.00
08/06/2021 01:00,GENESE,61753,28.45,0.09,0.00
08/06/2021 01:00,H Q,61844,25.34,-0.91,2.12
08/06/2021 01:00,HUD VL,61758,30.92,2.55,0.00
08/06/2021 01:00,LONGIL,61762,36.35,3.60,-4.38
08/06/2021 01:00,MHK VL,61756,28.42,0.97,0.91
08/06/2021 01:00,MILLWD,61759,31.18,2.81,0.00
08/06/2021 01:00,N.Y.C.,61761,31.60,3.23,0.00
08/06/2021 01:00,NORTH,61755,18.81,-1.05,8.51
08/06/2021 01:00,NPX,61845,30.50,2.13,0.00
08/06/2021 01:00,O H,61846,26.00,-0.37,2.00
08/06/2021 01:00,PJM,61847,29.82,1.45,0.00
08/06/2021 01:00,WEST,61752,28.77,0.40,0.00
08/06/2021 02:00,CAPITL,61757,29.82,2.16,0.00
08/06/2021 02:00,CENTRL,61754,27.96,0.30,0.00
08/06/2021 02:00,DUNWOD,61760,30.73,3.07,0.00
08/06/2021 02:00,GENESE,61753,27.52,-0.14,0.00
08/06/2021 02:00,H Q,61844,24.06,-0.86,2.74
